,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210709, 16:09:04,-0.23667249999999998,1.2867,-0.02670467,0.0616751,0.7133210999999999,-0.03281448, E4_Gsr 1625814544.045 4.559764, , R device_subscribe gsr O,-0.1510925,-0.02568054,0.9881744,31,1.0,-0.1511078,-0.02568054,0.9881744,-31.36122,6.320572,-34.4258,4.062805,0.5238973,0.42979670000000003,0,0,0,31,1.0,0.167511,-0.02607727,0.9855193999999999,32.65952,7.919478999999999,-34.5168,4.007263,0.4789411,0.3593564,0,0,0,
3,20210709, 16:09:04,-0.23667249999999998,1.2867,-0.02670467,0.0616751,0.7133210999999999,-0.03281448, E4_Gsr 1625814544.045 4.559764, , R device_subscribe gsr O,-0.1510925,-0.02568054,0.9881744,31,1.0,-0.1511078,-0.02568054,0.9881744,-31.36122,6.320572,-34.4258,4.062805,0.5238973,0.42979670000000003,0,0,0,31,1.0,0.167511,-0.02607727,0.9855193999999999,32.65952,7.919478999999999,-34.5168,4.007263,0.4789411,0.3593564,0,0,0,
4,20210709, 16:09:04,-0.23667249999999998,1.2867,-0.02670467,0.0616751,0.7133210999999999,-0.03281448, E4_Gsr 1625814544.045 4.559764, , R device_subscribe gsr O,-0.1510925,-0.02568054,0.9881744,31,1.0,-0.1511078,-0.02568054,0.9881744,-31.36122,6.320572,-34.4258,4.062805,0.5238973,0.42979670000000003,0,0,0,31,1.0,0.167511,-0.02607727,0.9855193999999999,32.65952,7.919478999999999,-34.5168,4.007263,0.4789411,0.3593564,0,0,0,
5,20210709, 16:09:04,-0.23667249999999998,1.2867,-0.02670467,0.0616751,0.7133210999999999,-0.03281448, E4_Gsr 1625814544.045 4.559764, , R device_subscribe gsr O,-0.1510925,-0.02568054,0.9881744,31,1.0,-0.1511078,-0.02568054,0.9881744,-31.36122,6.320572,-34.4258,4.062805,0.5238973,0.42979670000000003,0,0,0,31,1.0,0.167511,-0.02607727,0.9855193999999999,32.65952,7.919478999999999,-34.5168,4.007263,0.4789411,0.3593564,0,0,0,
6,20210709, 16:09:04,-0.23663850000000003,1.286613,-0.02665699,0.06188277,0.7133284000000001,-0.03296218, E4_Gsr 1625814544.045 4.559764, , R device_subscribe gsr O,-0.1512299,-0.02326965,0.9882201999999999,31,1.0,-0.1512299,-0.02326965,0.9882201999999999,-31.369290000000003,6.316696,-34.41698,4.0328669999999995,0.5241813,0.4295419,0,0,0,31,1.0,0.17662049999999999,-0.03048706,0.9837952,32.65498,7.824172999999999,-34.09415,3.896759,0.4781572,0.3599525,0,0,0,
7,20210709, 16:09:04,-0.23663850000000003,1.286613,-0.02665699,0.06188277,0.7133284000000001,-0.03296218, E4_Gsr 1625814544.045 4.559764, , R device_subscribe gsr O,-0.1512299,-0.02326965,0.9882201999999999,31,1.0,-0.1512299,-0.02326965,0.9882201999999999,-31.369290000000003,6.316696,-34.41698,4.0328669999999995,0.5241813,0.4295419,0,0,0,31,1.0,0.17662049999999999,-0.03048706,0.9837952,32.65498,7.824172999999999,-34.09415,3.896759,0.4781572,0.3599525,0,0,0,
8,20210709, 16:09:04,-0.23663850000000003,1.286613,-0.02665699,0.06188277,0.7133284000000001,-0.03296218, E4_Gsr 1625814544.045 4.559764, , R device_subscribe gsr O,-0.1512299,-0.02326965,0.9882201999999999,31,1.0,-0.1512299,-0.02326965,0.9882201999999999,-31.369290000000003,6.316696,-34.41698,4.0328669999999995,0.5241813,0.4295419,0,0,0,31,1.0,0.17662049999999999,-0.03048706,0.9837952,32.65498,7.824172999999999,-34.09415,3.896759,0.4781572,0.3599525,0,0,0,
9,20210709, 16:09:04,-0.2365417,1.286672,-0.02660871,0.06194149,0.7132204000000001,-0.0329649, E4_Gsr 1625814544.045 4.559764, , R device_subscribe gsr O,-0.1497192,-0.02445984,0.9884185999999999,31,1.0,-0.1498566,-0.02445984,0.9884033000000001,-31.377229999999997,6.313553,-34.39107,4.00882,0.5242661,0.4295651,0,0,0,31,1.0,0.177948,-0.02328491,0.9837494000000001,32.66199,7.912888000000001,-34.4735,3.8979190000000004,0.4776263,0.35887759999999996,0,0,0,
10,20210709, 16:09:04,-0.2365417,1.286672,-0.02660871,0.06194149,0.7132204000000001,-0.0329649, E4_Gsr 1625814544.045 4.559764, , R device_subscribe gsr O,-0.1497192,-0.02445984,0.9884185999999999,31,1.0,-0.1498566,-0.02445984,0.9884033000000001,-31.377229999999997,6.313553,-34.39107,4.00882,0.5242661,0.4295651,0,0,0,31,1.0,0.177948,-0.02328491,0.9837494000000001,32.66199,7.912888000000001,-34.4735,3.8979190000000004,0.4776263,0.35887759999999996,0,0,0,
11,20210709, 16:09:04,-0.2365417,1.286672,-0.02660871,0.06194149,0.7132204000000001,-0.0329649, E4_Gsr 1625814544.045 4.559764, , R device_subscribe gsr O,-0.1497192,-0.02445984,0.9884185999999999,31,1.0,-0.1498566,-0.02445984,0.9884033000000001,-31.377229999999997,6.313553,-34.39107,4.00882,0.5242661,0.4295651,0,0,0,31,1.0,0.177948,-0.02328491,0.9837494000000001,32.66199,7.912888000000001,-34.4735,3.8979190000000004,0.4776263,0.35887759999999996,0,0,0,
