,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210709, 16:17:49,-0.3512637,1.29809,0.002392769,0.01041522,0.6316184,-0.03161792, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.3668671,-0.09710693,0.9251862,31,1.0,-0.36950679999999997,-0.09703064,0.9241333,-30.17104,7.5417179999999995,-31.694229999999997,4.427444,0.5082253,0.37338520000000003,0,0,0,31,1.0,-0.001266479,-0.1011963,0.9948578000000001,33.7706,6.6166529999999995,-34.79108,3.881073,0.4600366,0.41739,0,0,0,
3,20210709, 16:17:49,-0.3512637,1.29809,0.002392769,0.01041522,0.6316184,-0.03161792, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.3668671,-0.09710693,0.9251862,31,1.0,-0.36950679999999997,-0.09703064,0.9241333,-30.17104,7.5417179999999995,-31.694229999999997,4.427444,0.5082253,0.37338520000000003,0,0,0,31,1.0,-0.001266479,-0.1011963,0.9948578000000001,33.7706,6.6166529999999995,-34.79108,3.881073,0.4600366,0.41739,0,0,0,
4,20210709, 16:17:49,-0.3512637,1.29809,0.002392769,0.01041522,0.6316184,-0.03161792, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.3668671,-0.09710693,0.9251862,31,1.0,-0.36950679999999997,-0.09703064,0.9241333,-30.17104,7.5417179999999995,-31.694229999999997,4.427444,0.5082253,0.37338520000000003,0,0,0,31,1.0,-0.001266479,-0.1011963,0.9948578000000001,33.7706,6.6166529999999995,-34.79108,3.881073,0.4600366,0.41739,0,0,0,
5,20210709, 16:17:49,-0.3512637,1.29809,0.002392769,0.01041522,0.6316184,-0.03161792, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.3668671,-0.09710693,0.9251862,31,1.0,-0.36950679999999997,-0.09703064,0.9241333,-30.17104,7.5417179999999995,-31.694229999999997,4.427444,0.5082253,0.37338520000000003,0,0,0,31,1.0,-0.001266479,-0.1011963,0.9948578000000001,33.7706,6.6166529999999995,-34.79108,3.881073,0.4600366,0.41739,0,0,0,
6,20210709, 16:17:49,-0.3512802,1.298019,0.002421379,0.01059378,0.6314543,-0.03153634, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.4565125,-0.1303558,0.8800964,31,1.0,-0.4565125,-0.1303558,0.8800964,-30.31195,7.425414999999999,-31.8134,4.081512,0.5243992,0.3837824,0,0,0,31,1.0,-0.00604248,-0.1551971,0.9878540000000001,33.36029,7.438614,-38.5457,3.775894,0.4739488,0.42685439999999997,0,0,0,
7,20210709, 16:17:49,-0.3512802,1.298019,0.002421379,0.01059378,0.6314543,-0.03153634, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.4565125,-0.1303558,0.8800964,31,1.0,-0.4565125,-0.1303558,0.8800964,-30.31195,7.425414999999999,-31.8134,4.081512,0.5243992,0.3837824,0,0,0,31,1.0,-0.00604248,-0.1551971,0.9878540000000001,33.36029,7.438614,-38.5457,3.775894,0.4739488,0.42685439999999997,0,0,0,
8,20210709, 16:17:49,-0.3512802,1.298019,0.002421379,0.01059378,0.6314543,-0.03153634, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.4565125,-0.1303558,0.8800964,31,1.0,-0.4565125,-0.1303558,0.8800964,-30.31195,7.425414999999999,-31.8134,4.081512,0.5243992,0.3837824,0,0,0,31,1.0,-0.00604248,-0.1551971,0.9878540000000001,33.36029,7.438614,-38.5457,3.775894,0.4739488,0.42685439999999997,0,0,0,
9,20210709, 16:17:49,-0.3513553,1.297993,0.002482414,0.010723100000000001,0.6313893,-0.03135746, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.44366459999999996,-0.1347046,0.8860016,31,1.0,-0.44366459999999996,-0.1347046,0.8860016,-30.321620000000003,7.420761,-31.798609999999996,4.024277,0.5230854,0.3842273,0,0,0,31,1.0,0.004959106,-0.1573639,0.9875183000000001,33.37003,7.440979,-38.56667,3.6714019999999996,0.4722943,0.42717040000000006,0,0,0,
10,20210709, 16:17:49,-0.3513553,1.297993,0.002482414,0.010723100000000001,0.6313893,-0.03135746, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.44366459999999996,-0.1347046,0.8860016,31,1.0,-0.44366459999999996,-0.1347046,0.8860016,-30.321620000000003,7.420761,-31.798609999999996,4.024277,0.5230854,0.3842273,0,0,0,31,1.0,0.004959106,-0.1573639,0.9875183000000001,33.37003,7.440979,-38.56667,3.6714019999999996,0.4722943,0.42717040000000006,0,0,0,
11,20210709, 16:17:49,-0.3513553,1.297993,0.002482414,0.010723100000000001,0.6313893,-0.03135746, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.44366459999999996,-0.1347046,0.8860016,31,1.0,-0.44366459999999996,-0.1347046,0.8860016,-30.321620000000003,7.420761,-31.798609999999996,4.024277,0.5230854,0.3842273,0,0,0,31,1.0,0.004959106,-0.1573639,0.9875183000000001,33.37003,7.440979,-38.56667,3.6714019999999996,0.4722943,0.42717040000000006,0,0,0,
12,20210709, 16:17:49,-0.35134,1.298032,0.002619147,0.01070328,0.6311747,-0.03123092, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.44366459999999996,-0.1347046,0.8860016,31,1.0,-0.44366459999999996,-0.1347046,0.8860016,-30.321620000000003,7.420761,-31.798609999999996,4.024277,0.5230854,0.3842273,0,0,0,31,1.0,0.004959106,-0.1573639,0.9875183000000001,33.37003,7.440979,-38.56667,3.6714019999999996,0.4722943,0.42717040000000006,0,0,0,
13,20210709, 16:17:49,-0.35134,1.298032,0.002619147,0.01070328,0.6311747,-0.03123092, E4_Gsr 1625815069.045 7.252649, , R device_subscribe gsr O,-0.44366459999999996,-0.1347046,0.8860016,31,1.0,-0.44366459999999996,-0.1347046,0.8860016,-30.321620000000003,7.420761,-31.798609999999996,4.024277,0.5230854,0.3842273,0,0,0,31,1.0,0.004959106,-0.1573639,0.9875183000000001,33.37003,7.440979,-38.56667,3.6714019999999996,0.4722943,0.42717040000000006,0,0,0,
