,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 15:03:34,-0.261379,1.250875,-0.2970884,-0.0331608,0.7164111,0.02179442, default, , R device_subscribe gsr O,-0.2229614,-0.1251373,0.9667511000000001,31,1.0,-0.2229919,-0.1251373,0.9667511000000001,-31.952270000000002,1.9121400000000002,-27.879,2.9832919999999996,0.5485083000000001,0.5371517,0,0,0,31,1.0,0.1439819,-0.1843719,0.9722443000000001,34.20839,2.8978580000000003,-27.56697,3.56662,0.4311405,0.4942791,0,0,0,
4,20210608, 15:03:34,-0.261379,1.250875,-0.2970884,-0.0331608,0.7164111,0.02179442, default, , R device_subscribe gsr O,-0.2229614,-0.1251373,0.9667511000000001,31,1.0,-0.2229919,-0.1251373,0.9667511000000001,-31.952270000000002,1.9121400000000002,-27.879,2.9832919999999996,0.5485083000000001,0.5371517,0,0,0,31,1.0,0.1439819,-0.1843719,0.9722443000000001,34.20839,2.8978580000000003,-27.56697,3.56662,0.4311405,0.4942791,0,0,0,
5,20210608, 15:03:34,-0.261379,1.250875,-0.2970884,-0.0331608,0.7164111,0.02179442, default, , R device_subscribe gsr O,-0.2229614,-0.1251373,0.9667511000000001,31,1.0,-0.2229919,-0.1251373,0.9667511000000001,-31.952270000000002,1.9121400000000002,-27.879,2.9832919999999996,0.5485083000000001,0.5371517,0,0,0,31,1.0,0.1439819,-0.1843719,0.9722443000000001,34.20839,2.8978580000000003,-27.56697,3.56662,0.4311405,0.4942791,0,0,0,
6,20210608, 15:03:34,-0.2615082,1.250847,-0.29697779999999996,-0.03269354,0.7159449000000001,0.02210501, default, , R device_subscribe gsr O,-0.02687073,-0.1579895,0.9870605,31,1.0,-0.2210541,-0.1295624,0.9666138000000001,-31.955640000000002,1.9063419999999998,-27.871920000000003,2.930145,0.548367,0.5377955,0,0,0,31,1.0,0.14489749999999998,-0.17793270000000003,0.9733124,34.20538,2.893204,-27.55475,3.6624449999999995,0.43109090000000005,0.49358370000000007,0,0,0,
7,20210608, 15:03:34,-0.2615082,1.250847,-0.29697779999999996,-0.03269354,0.7159449000000001,0.02210501, default, , R device_subscribe gsr O,-0.02687073,-0.1579895,0.9870605,31,1.0,-0.2210541,-0.1295624,0.9666138000000001,-31.955640000000002,1.9063419999999998,-27.871920000000003,2.930145,0.548367,0.5377955,0,0,0,31,1.0,0.14489749999999998,-0.17793270000000003,0.9733124,34.20538,2.893204,-27.55475,3.6624449999999995,0.43109090000000005,0.49358370000000007,0,0,0,
8,20210608, 15:03:34,-0.2615082,1.250847,-0.29697779999999996,-0.03269354,0.7159449000000001,0.02210501, default, , R device_subscribe gsr O,-0.02687073,-0.1579895,0.9870605,31,1.0,-0.2210541,-0.1295624,0.9666138000000001,-31.955640000000002,1.9063419999999998,-27.871920000000003,2.930145,0.548367,0.5377955,0,0,0,31,1.0,0.14489749999999998,-0.17793270000000003,0.9733124,34.20538,2.893204,-27.55475,3.6624449999999995,0.43109090000000005,0.49358370000000007,0,0,0,
9,20210608, 15:03:34,-0.2615855,1.250832,-0.29672740000000003,-0.03239213,0.7154706999999999,0.02219868, default, , R device_subscribe gsr O,-0.01856995,-0.1544647,0.9878082,31,1.0,-0.2185364,-0.13362120000000002,0.9666290000000001,-31.965120000000002,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,0,0,0,31,1.0,0.1459198,-0.1668396,0.9751129000000001,34.20241,2.887299,-27.553379999999997,3.601532,0.431123,0.4923999,0,0,0,
10,20210608, 15:03:34,-0.2615855,1.250832,-0.29672740000000003,-0.03239213,0.7154706999999999,0.02219868, default, , R device_subscribe gsr O,-0.01856995,-0.1544647,0.9878082,31,1.0,-0.2185364,-0.13362120000000002,0.9666290000000001,-31.965120000000002,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,0,0,0,31,1.0,0.1459198,-0.1668396,0.9751129000000001,34.20241,2.887299,-27.553379999999997,3.601532,0.431123,0.4923999,0,0,0,
11,20210608, 15:03:34,-0.2615855,1.250832,-0.29672740000000003,-0.03239213,0.7154706999999999,0.02219868, default, , R device_subscribe gsr O,-0.01856995,-0.1544647,0.9878082,31,1.0,-0.2185364,-0.13362120000000002,0.9666290000000001,-31.965120000000002,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,0,0,0,31,1.0,0.1459198,-0.1668396,0.9751129000000001,34.20241,2.887299,-27.553379999999997,3.601532,0.431123,0.4923999,0,0,0,
12,20210608, 15:03:34,-0.2616303,1.250802,-0.29662209999999994,-0.03225164,0.7151399,0.02245082, default, , R device_subscribe gsr O,-0.01856995,-0.1544647,0.9878082,31,1.0,-0.2185364,-0.13362120000000002,0.9666290000000001,-31.965120000000002,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,0,0,0,31,1.0,0.1459198,-0.1668396,0.9751129000000001,34.20241,2.887299,-27.553379999999997,3.601532,0.431123,0.4923999,0,0,0,
13,20210608, 15:03:34,-0.2616303,1.250802,-0.29662209999999994,-0.03225164,0.7151399,0.02245082, default, , R device_subscribe gsr O,-0.01856995,-0.1544647,0.9878082,31,1.0,-0.2185364,-0.13362120000000002,0.9666290000000001,-31.965120000000002,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,0,0,0,31,1.0,0.1459198,-0.1668396,0.9751129000000001,34.20241,2.887299,-27.553379999999997,3.601532,0.431123,0.4923999,0,0,0,
14,20210608, 15:03:34,-0.2616303,1.250802,-0.29662209999999994,-0.03225164,0.7151399,0.02245082, default, , R device_subscribe gsr O,-0.01856995,-0.1544647,0.9878082,31,1.0,-0.2185364,-0.13362120000000002,0.9666290000000001,-31.965120000000002,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,0,0,0,31,1.0,0.1459198,-0.1668396,0.9751129000000001,34.20241,2.887299,-27.553379999999997,3.601532,0.431123,0.4923999,0,0,0,
15,20210608, 15:03:34,-0.2616618,1.250757,-0.29642729999999995,-0.03201211,0.7146899999999999,0.02243256, default, , R device_subscribe gsr O,-0.01856995,-0.1544647,0.9878082,31,1.0,-0.2185364,-0.13362120000000002,0.9666290000000001,-31.965120000000002,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,0,0,0,31,1.0,0.1459198,-0.1668396,0.9751129000000001,34.20241,2.887299,-27.553379999999997,3.601532,0.431123,0.4923999,0,0,0,
16,20210608, 15:03:34,-0.2616618,1.250757,-0.29642729999999995,-0.03201211,0.7146899999999999,0.02243256, default, , R device_subscribe gsr O,-0.01856995,-0.1544647,0.9878082,31,1.0,-0.2185364,-0.13362120000000002,0.9666290000000001,-31.965120000000002,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,0,0,0,31,1.0,0.1459198,-0.1668396,0.9751129000000001,34.20241,2.887299,-27.553379999999997,3.601532,0.431123,0.4923999,0,0,0,
17,20210608, 15:03:34,-0.2616618,1.250757,-0.29642729999999995,-0.03201211,0.7146899999999999,0.02243256, default, , R device_subscribe gsr O,-0.01856995,-0.1544647,0.9878082,31,1.0,-0.2185364,-0.13362120000000002,0.9666290000000001,-31.965120000000002,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,0,0,0,31,1.0,0.1459198,-0.1668396,0.9751129000000001,34.20241,2.887299,-27.553379999999997,3.601532,0.431123,0.4923999,0,0,0,
18,20210608, 15:03:34,-0.26171710000000004,1.250685,-0.2962841,-0.03174075,0.7143854000000001,0.0223637, default, , R device_subscribe gsr O,-0.02113342,-0.1515503,0.9882201999999999,31,1.0,-0.21723939999999997,-0.135849,0.9666138000000001,-31.969559999999998,1.901459,-27.872590000000002,2.856186,0.5483513000000001,0.538683,0,0,0,31,1.0,0.148819,-0.1603241,0.975769,34.1924,2.879898,-27.553379999999997,3.602646,0.431123,0.4918517,0,0,0,
19,20210608, 15:03:34,-0.26171710000000004,1.250685,-0.2962841,-0.03174075,0.7143854000000001,0.0223637, default, , R device_subscribe gsr O,-0.02113342,-0.1515503,0.9882201999999999,31,1.0,-0.21723939999999997,-0.135849,0.9666138000000001,-31.969559999999998,1.901459,-27.872590000000002,2.856186,0.5483513000000001,0.538683,0,0,0,31,1.0,0.148819,-0.1603241,0.975769,34.1924,2.879898,-27.553379999999997,3.602646,0.431123,0.4918517,0,0,0,
20,20210608, 15:03:34,-0.26171710000000004,1.250685,-0.2962841,-0.03174075,0.7143854000000001,0.0223637, default, , R device_subscribe gsr O,-0.02113342,-0.1515503,0.9882201999999999,31,1.0,-0.21723939999999997,-0.135849,0.9666138000000001,-31.969559999999998,1.901459,-27.872590000000002,2.856186,0.5483513000000001,0.538683,0,0,0,31,1.0,0.148819,-0.1603241,0.975769,34.1924,2.879898,-27.553379999999997,3.602646,0.431123,0.4918517,0,0,0,
21,20210608, 15:03:34,-0.2618611,1.250625,-0.29614109999999993,-0.0314123,0.7140599,0.02205237, default, , R device_subscribe gsr O,-0.02001953,-0.1439667,0.9893646,31,1.0,-0.2177277,-0.1321411,0.9670105,-31.97444,1.883789,-27.879,2.823059,0.5485696999999999,0.5388616,0,0,0,31,1.0,0.14662170000000002,-0.1494751,0.9778290000000001,34.18639,2.8793029999999997,-27.55475,3.604401,0.43159949999999997,0.49057120000000004,0,0,0,
