,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 15:11:39,-0.1722171,1.2865360000000001,-0.2466272,-0.03821805,0.6887281999999999,0.02363613, default, , R device_subscribe gsr O,-0.04806519,-0.1324158,0.9900208,31,1.0,-0.15039059999999999,-0.06645203,0.9863892,-30.890240000000002,-0.7136383000000001,-26.63307,3.26799,0.5028345999999999,0.6069359999999999,0,0,0,31,1.0,0.08377075,-0.21389770000000002,0.9732513,35.35207,-0.03211975,-29.26865,3.8877870000000003,0.3966332,0.6121115,0,0,0,
4,20210608, 15:11:39,-0.1722171,1.2865360000000001,-0.2466272,-0.03821805,0.6887281999999999,0.02363613, default, , R device_subscribe gsr O,-0.04806519,-0.1324158,0.9900208,31,1.0,-0.15039059999999999,-0.06645203,0.9863892,-30.890240000000002,-0.7136383000000001,-26.63307,3.26799,0.5028345999999999,0.6069359999999999,0,0,0,31,1.0,0.08377075,-0.21389770000000002,0.9732513,35.35207,-0.03211975,-29.26865,3.8877870000000003,0.3966332,0.6121115,0,0,0,
5,20210608, 15:11:39,-0.1722171,1.2865360000000001,-0.2466272,-0.03821805,0.6887281999999999,0.02363613, default, , R device_subscribe gsr O,-0.04806519,-0.1324158,0.9900208,31,1.0,-0.15039059999999999,-0.06645203,0.9863892,-30.890240000000002,-0.7136383000000001,-26.63307,3.26799,0.5028345999999999,0.6069359999999999,0,0,0,31,1.0,0.08377075,-0.21389770000000002,0.9732513,35.35207,-0.03211975,-29.26865,3.8877870000000003,0.3966332,0.6121115,0,0,0,
6,20210608, 15:11:39,-0.17206529999999998,1.28646,-0.24658110000000003,-0.03789984,0.6885859000000001,0.023653, default, , R device_subscribe gsr O,-0.03149414,-0.1405487,0.989563,31,1.0,-0.1500549,-0.06373596,0.986618,-30.892259999999997,-0.7153931,-26.61334,3.2268220000000003,0.502839,0.6064406999999999,0,0,0,31,1.0,0.08181763,-0.2110138,0.9740448,35.34605,-0.02503967,-29.26411,3.877121,0.3970971,0.611462,0,0,0,
7,20210608, 15:11:39,-0.17206529999999998,1.28646,-0.24658110000000003,-0.03789984,0.6885859000000001,0.023653, default, , R device_subscribe gsr O,-0.03149414,-0.1405487,0.989563,31,1.0,-0.1500549,-0.06373596,0.986618,-30.892259999999997,-0.7153931,-26.61334,3.2268220000000003,0.502839,0.6064406999999999,0,0,0,31,1.0,0.08181763,-0.2110138,0.9740448,35.34605,-0.02503967,-29.26411,3.877121,0.3970971,0.611462,0,0,0,
8,20210608, 15:11:39,-0.17206529999999998,1.28646,-0.24658110000000003,-0.03789984,0.6885859000000001,0.023653, default, , R device_subscribe gsr O,-0.03149414,-0.1405487,0.989563,31,1.0,-0.1500549,-0.06373596,0.986618,-30.892259999999997,-0.7153931,-26.61334,3.2268220000000003,0.502839,0.6064406999999999,0,0,0,31,1.0,0.08181763,-0.2110138,0.9740448,35.34605,-0.02503967,-29.26411,3.877121,0.3970971,0.611462,0,0,0,
9,20210608, 15:11:39,-0.1719384,1.286429,-0.2466074,-0.03774224,0.6886777,0.02359118, default, , R device_subscribe gsr O,0.08348083,-0.1782684,0.9804229999999999,31,1.0,-0.09606934,-0.0075531009999999996,0.9953308000000001,-30.628140000000002,0.178894,-28.104809999999997,3.183334,0.4879050999999999,0.5831469,0,0,0,31,1.0,0.08348083,-0.1782684,0.9804229999999999,35.60002,0.5807648,-28.936999999999998,3.7223050000000004,0.3890467,0.5834387,0,0,0,
10,20210608, 15:11:39,-0.1719384,1.286429,-0.2466074,-0.03774224,0.6886777,0.02359118, default, , R device_subscribe gsr O,0.08348083,-0.1782684,0.9804229999999999,31,1.0,-0.09606934,-0.0075531009999999996,0.9953308000000001,-30.628140000000002,0.178894,-28.104809999999997,3.183334,0.4879050999999999,0.5831469,0,0,0,31,1.0,0.08348083,-0.1782684,0.9804229999999999,35.60002,0.5807648,-28.936999999999998,3.7223050000000004,0.3890467,0.5834387,0,0,0,
11,20210608, 15:11:39,-0.1719384,1.286429,-0.2466074,-0.03774224,0.6886777,0.02359118, default, , R device_subscribe gsr O,0.08348083,-0.1782684,0.9804229999999999,31,1.0,-0.09606934,-0.0075531009999999996,0.9953308000000001,-30.628140000000002,0.178894,-28.104809999999997,3.183334,0.4879050999999999,0.5831469,0,0,0,31,1.0,0.08348083,-0.1782684,0.9804229999999999,35.60002,0.5807648,-28.936999999999998,3.7223050000000004,0.3890467,0.5834387,0,0,0,
12,20210608, 15:11:39,-0.1718075,1.286384,-0.24654229999999996,-0.03762321,0.6887225,0.02353172, default, , R device_subscribe bvp O,0.20494079999999998,-0.006469727,0.9787445,31,1.0,-0.1003571,-0.008209229,0.9949036,-30.67047,0.1652222,-28.042309999999997,3.0760650000000003,0.48978820000000006,0.5829968000000001,0,0,0,31,1.0,0.2049561,-0.006469727,0.9787445,35.19891,0.03540039,-29.1075,3.7552800000000004,0.3879782,0.5828173000000001,0,0,0,
13,20210608, 15:11:39,-0.1718075,1.286384,-0.24654229999999996,-0.03762321,0.6887225,0.02353172, default, , R device_subscribe bvp O,0.20494079999999998,-0.006469727,0.9787445,31,1.0,-0.1003571,-0.008209229,0.9949036,-30.67047,0.1652222,-28.042309999999997,3.0760650000000003,0.48978820000000006,0.5829968000000001,0,0,0,31,1.0,0.2049561,-0.006469727,0.9787445,35.19891,0.03540039,-29.1075,3.7552800000000004,0.3879782,0.5828173000000001,0,0,0,
14,20210608, 15:11:39,-0.1718075,1.286384,-0.24654229999999996,-0.03762321,0.6887225,0.02353172, default, , R device_subscribe bvp O,0.20494079999999998,-0.006469727,0.9787445,31,1.0,-0.1003571,-0.008209229,0.9949036,-30.67047,0.1652222,-28.042309999999997,3.0760650000000003,0.48978820000000006,0.5829968000000001,0,0,0,31,1.0,0.2049561,-0.006469727,0.9787445,35.19891,0.03540039,-29.1075,3.7552800000000004,0.3879782,0.5828173000000001,0,0,0,
15,20210608, 15:11:39,-0.17173929999999998,1.2863209999999998,-0.2464111,-0.03721493,0.6884456,0.02370727, default, , R device_subscribe tmp O,0.06282043,-0.1560516,0.985733,31,1.0,-0.09863281,-0.005249023,0.9951019,-30.67169,0.17138670000000003,-28.064320000000002,3.071503,0.48962520000000004,0.5826300999999999,0,0,0,31,1.0,0.08587646,-0.1772003,0.9804076999999999,35.62212,0.5816803,-28.940170000000002,3.705887,0.38802359999999997,0.5832871000000001,0,0,0,
16,20210608, 15:11:39,-0.17173929999999998,1.2863209999999998,-0.2464111,-0.03721493,0.6884456,0.02370727, default, , R device_subscribe tmp O,0.06282043,-0.1560516,0.985733,31,1.0,-0.09863281,-0.005249023,0.9951019,-30.67169,0.17138670000000003,-28.064320000000002,3.071503,0.48962520000000004,0.5826300999999999,0,0,0,31,1.0,0.08587646,-0.1772003,0.9804076999999999,35.62212,0.5816803,-28.940170000000002,3.705887,0.38802359999999997,0.5832871000000001,0,0,0,
17,20210608, 15:11:39,-0.17173929999999998,1.2863209999999998,-0.2464111,-0.03721493,0.6884456,0.02370727, default, , R device_subscribe tmp O,0.06282043,-0.1560516,0.985733,31,1.0,-0.09863281,-0.005249023,0.9951019,-30.67169,0.17138670000000003,-28.064320000000002,3.071503,0.48962520000000004,0.5826300999999999,0,0,0,31,1.0,0.08587646,-0.1772003,0.9804076999999999,35.62212,0.5816803,-28.940170000000002,3.705887,0.38802359999999997,0.5832871000000001,0,0,0,
18,20210608, 15:11:39,-0.17165229999999998,1.2863790000000002,-0.24626900000000002,-0.03717307,0.6882037,0.02389977, default, , R device_subscribe tmp O,0.009887695,-0.04219055,0.9990540000000001,31,1.0,-0.10029600000000001,0.0006713867,0.9949493,-30.67268,0.1748047,-28.068659999999998,3.084274,0.4898759,0.5818626,0,0,0,31,1.0,0.1379395,-0.09133911,0.9862061,35.453829999999996,0.30867,-29.020490000000002,3.7266690000000002,0.3874754,0.5828,0,0,0,
19,20210608, 15:11:39,-0.17165229999999998,1.2863790000000002,-0.24626900000000002,-0.03717307,0.6882037,0.02389977, default, , R device_subscribe tmp O,0.009887695,-0.04219055,0.9990540000000001,31,1.0,-0.10029600000000001,0.0006713867,0.9949493,-30.67268,0.1748047,-28.068659999999998,3.084274,0.4898759,0.5818626,0,0,0,31,1.0,0.1379395,-0.09133911,0.9862061,35.453829999999996,0.30867,-29.020490000000002,3.7266690000000002,0.3874754,0.5828,0,0,0,
20,20210608, 15:11:39,-0.17165229999999998,1.2863790000000002,-0.24626900000000002,-0.03717307,0.6882037,0.02389977, default, , R device_subscribe tmp O,0.009887695,-0.04219055,0.9990540000000001,31,1.0,-0.10029600000000001,0.0006713867,0.9949493,-30.67268,0.1748047,-28.068659999999998,3.084274,0.4898759,0.5818626,0,0,0,31,1.0,0.1379395,-0.09133911,0.9862061,35.453829999999996,0.30867,-29.020490000000002,3.7266690000000002,0.3874754,0.5828,0,0,0,
21,20210608, 15:11:39,-0.17166610000000002,1.2862930000000001,-0.2460244,-0.03686241,0.6880008000000001,0.02369485, default, E4_Bvp 1623132699.33449 -50.63733, R device_subscribe tmp O,-0.1039886,0.001235962,0.9945679000000001,31,1.0,-0.1039886,0.001235962,0.9945679000000001,-30.67169,0.1760712,-28.068659999999998,3.074005,0.4902821,0.5817435000000001,0,0,0,31,1.0,0.21151729999999996,-0.01823425,0.9771880999999999,35.27917,-0.5891418,-26.604,3.8266139999999997,0.387004,0.582208,0,0,0,
22,20210608, 15:11:39,-0.17166610000000002,1.2862930000000001,-0.2460244,-0.03686241,0.6880008000000001,0.02369485, default, E4_Bvp 1623132699.33449 -50.63733, R device_subscribe tmp O,-0.1039886,0.001235962,0.9945679000000001,31,1.0,-0.1039886,0.001235962,0.9945679000000001,-30.67169,0.1760712,-28.068659999999998,3.074005,0.4902821,0.5817435000000001,0,0,0,31,1.0,0.21151729999999996,-0.01823425,0.9771880999999999,35.27917,-0.5891418,-26.604,3.8266139999999997,0.387004,0.582208,0,0,0,
23,20210608, 15:11:39,-0.17166610000000002,1.2862930000000001,-0.2460244,-0.03686241,0.6880008000000001,0.02369485, default, E4_Bvp 1623132699.33449 -50.63733, R device_subscribe tmp O,-0.1039886,0.001235962,0.9945679000000001,31,1.0,-0.1039886,0.001235962,0.9945679000000001,-30.67169,0.1760712,-28.068659999999998,3.074005,0.4902821,0.5817435000000001,0,0,0,31,1.0,0.21151729999999996,-0.01823425,0.9771880999999999,35.27917,-0.5891418,-26.604,3.8266139999999997,0.387004,0.582208,0,0,0,
24,20210608, 15:11:39,-0.17157820000000001,1.286008,-0.2456678,-0.03559569,0.6872161999999999,0.02334305, default, E4_Bvp 1623132699.33449 -50.63733, R device_subscribe tmp O,-0.1048279,0.0001068115,0.9944763000000001,31,1.0,-0.1048279,0.0001068115,0.9944763000000001,-30.67047,0.1759338,-28.0719,3.068298,0.4903393,0.5819091,0,0,0,31,1.0,0.213089,-0.0164032,0.9768829,35.2802,-0.59729,-26.59869,3.8206629999999997,0.3867908,0.5822132,0,0,0,
25,20210608, 15:11:39,-0.17157820000000001,1.286008,-0.2456678,-0.03559569,0.6872161999999999,0.02334305, default, E4_Bvp 1623132699.33449 -50.63733, R device_subscribe tmp O,-0.1048279,0.0001068115,0.9944763000000001,31,1.0,-0.1048279,0.0001068115,0.9944763000000001,-30.67047,0.1759338,-28.0719,3.068298,0.4903393,0.5819091,0,0,0,31,1.0,0.213089,-0.0164032,0.9768829,35.2802,-0.59729,-26.59869,3.8206629999999997,0.3867908,0.5822132,0,0,0,
26,20210608, 15:11:39,-0.17157820000000001,1.286008,-0.2456678,-0.03559569,0.6872161999999999,0.02334305, default, E4_Bvp 1623132699.33449 -50.63733, R device_subscribe tmp O,-0.1048279,0.0001068115,0.9944763000000001,31,1.0,-0.1048279,0.0001068115,0.9944763000000001,-30.67047,0.1759338,-28.0719,3.068298,0.4903393,0.5819091,0,0,0,31,1.0,0.213089,-0.0164032,0.9768829,35.2802,-0.59729,-26.59869,3.8206629999999997,0.3867908,0.5822132,0,0,0,
27,20210608, 15:11:39,-0.1714625,1.285894,-0.24550349999999999,-0.03510588,0.6866843,0.02362983, default, E4_Bvp 1623132699.33449 -50.63733, R device_subscribe tmp O,0.07234192,-0.01045227,0.9973145,31,1.0,-0.11816410000000001,-0.002105713,0.992981,-30.63046,0.1762085,-28.042340000000003,3.057159,0.4905777,0.5819091,0,0,0,31,1.0,0.2158051,-0.01657104,0.9762878,35.28351,-0.5899810999999999,-26.613909999999997,3.8114169999999996,0.38634450000000004,0.58212,0,0,0,
28,20210608, 15:11:39,-0.1714625,1.285894,-0.24550349999999999,-0.03510588,0.6866843,0.02362983, default, E4_Bvp 1623132699.33449 -50.63733, R device_subscribe tmp O,0.07234192,-0.01045227,0.9973145,31,1.0,-0.11816410000000001,-0.002105713,0.992981,-30.63046,0.1762085,-28.042340000000003,3.057159,0.4905777,0.5819091,0,0,0,31,1.0,0.2158051,-0.01657104,0.9762878,35.28351,-0.5899810999999999,-26.613909999999997,3.8114169999999996,0.38634450000000004,0.58212,0,0,0,
29,20210608, 15:11:39,-0.1714625,1.285894,-0.24550349999999999,-0.03510588,0.6866843,0.02362983, default, E4_Bvp 1623132699.33449 -50.63733, R device_subscribe tmp O,0.07234192,-0.01045227,0.9973145,31,1.0,-0.11816410000000001,-0.002105713,0.992981,-30.63046,0.1762085,-28.042340000000003,3.057159,0.4905777,0.5819091,0,0,0,31,1.0,0.2158051,-0.01657104,0.9762878,35.28351,-0.5899810999999999,-26.613909999999997,3.8114169999999996,0.38634450000000004,0.58212,0,0,0,
30,20210608, 15:11:39,-0.1713169,1.285651,-0.2451455,-0.03445704,0.685944,0.02301033, default, E4_Bvp 1623132699.33449 -50.63733, R device_subscribe tmp O,0.09532166,-0.01216125,0.9953613000000001,31,1.0,-0.1214142,-0.00024414060000000002,0.9925995000000001,-30.63017,0.177948,-28.0347,3.015518,0.49094040000000005,0.5815166,0,0,0,31,1.0,0.2180328,-0.01875305,0.9757538,35.28714,-0.5810241999999999,-26.6196,3.7916870000000005,0.38596030000000003,0.58212,0,0,0,
