,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 15:26:47,-0.29126209999999997,1.248276,-0.2591081,-0.06323302,0.7585666999999999,0.02538681, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,-0.04707336,-0.165451,0.9850769,31,0.9717867,-0.2402496,-0.12269589999999998,0.9629211,-31.093290000000003,5.644958,-27.67155,3.326401,0.5220096,0.4090939,0,0,0,31,0.9860839,0.1011047,-0.1936035,0.9758453000000001,35.04433,5.133316000000001,-27.857709999999997,3.9470370000000004,0.4081864,0.4229028,0,0,0,
4,20210608, 15:26:47,-0.29126209999999997,1.248276,-0.2591081,-0.06323302,0.7585666999999999,0.02538681, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,-0.04707336,-0.165451,0.9850769,31,0.9717867,-0.2402496,-0.12269589999999998,0.9629211,-31.093290000000003,5.644958,-27.67155,3.326401,0.5220096,0.4090939,0,0,0,31,0.9860839,0.1011047,-0.1936035,0.9758453000000001,35.04433,5.133316000000001,-27.857709999999997,3.9470370000000004,0.4081864,0.4229028,0,0,0,
5,20210608, 15:26:47,-0.29126209999999997,1.248276,-0.2591081,-0.06323302,0.7585666999999999,0.02538681, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,-0.04707336,-0.165451,0.9850769,31,0.9717867,-0.2402496,-0.12269589999999998,0.9629211,-31.093290000000003,5.644958,-27.67155,3.326401,0.5220096,0.4090939,0,0,0,31,0.9860839,0.1011047,-0.1936035,0.9758453000000001,35.04433,5.133316000000001,-27.857709999999997,3.9470370000000004,0.4081864,0.4229028,0,0,0,
6,20210608, 15:26:47,-0.29125619999999997,1.2482,-0.2591835,-0.06324468,0.7587919,0.02526649, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,-0.04574585,-0.16700739999999997,0.9848785,31,0.9539732,-0.24281309999999998,-0.1228027,0.9622497999999999,-31.10037,5.644851999999999,-27.66765,3.317932,0.5225577,0.40908979999999995,0,0,0,31,0.9836351000000001,0.1042938,-0.19581600000000002,0.9750671000000001,35.04468,5.133118,-27.85329,3.901154,0.40783959999999997,0.4231411,0,0,0,
7,20210608, 15:26:47,-0.29125619999999997,1.2482,-0.2591835,-0.06324468,0.7587919,0.02526649, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,-0.04574585,-0.16700739999999997,0.9848785,31,0.9539732,-0.24281309999999998,-0.1228027,0.9622497999999999,-31.10037,5.644851999999999,-27.66765,3.317932,0.5225577,0.40908979999999995,0,0,0,31,0.9836351000000001,0.1042938,-0.19581600000000002,0.9750671000000001,35.04468,5.133118,-27.85329,3.901154,0.40783959999999997,0.4231411,0,0,0,
8,20210608, 15:26:47,-0.29125619999999997,1.2482,-0.2591835,-0.06324468,0.7587919,0.02526649, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,-0.04574585,-0.16700739999999997,0.9848785,31,0.9539732,-0.24281309999999998,-0.1228027,0.9622497999999999,-31.10037,5.644851999999999,-27.66765,3.317932,0.5225577,0.40908979999999995,0,0,0,31,0.9836351000000001,0.1042938,-0.19581600000000002,0.9750671000000001,35.04468,5.133118,-27.85329,3.901154,0.40783959999999997,0.4231411,0,0,0,
9,20210608, 15:26:47,-0.29120799999999997,1.248169,-0.2592354,-0.06324468,0.7589244,0.02534716, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,0.02139282,-0.18075560000000002,0.9832915999999999,31,0.9791877,-0.2453308,-0.1251373,0.961319,-31.10547,5.596801999999999,-27.37402,3.3053589999999997,0.5228941,0.40866020000000003,0,0,0,31,0.9893907,0.10838319999999999,-0.1960297,0.9745789,35.04509,5.133057,-27.85199,3.806808,0.4074253,0.4231411,0,0,0,
10,20210608, 15:26:47,-0.29120799999999997,1.248169,-0.2592354,-0.06324468,0.7589244,0.02534716, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,0.02139282,-0.18075560000000002,0.9832915999999999,31,0.9791877,-0.2453308,-0.1251373,0.961319,-31.10547,5.596801999999999,-27.37402,3.3053589999999997,0.5228941,0.40866020000000003,0,0,0,31,0.9893907,0.10838319999999999,-0.1960297,0.9745789,35.04509,5.133057,-27.85199,3.806808,0.4074253,0.4231411,0,0,0,
11,20210608, 15:26:47,-0.29120799999999997,1.248169,-0.2592354,-0.06324468,0.7589244,0.02534716, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,0.02139282,-0.18075560000000002,0.9832915999999999,31,0.9791877,-0.2453308,-0.1251373,0.961319,-31.10547,5.596801999999999,-27.37402,3.3053589999999997,0.5228941,0.40866020000000003,0,0,0,31,0.9893907,0.10838319999999999,-0.1960297,0.9745789,35.04509,5.133057,-27.85199,3.806808,0.4074253,0.4231411,0,0,0,
12,20210608, 15:26:47,-0.2912123,1.248059,-0.2593034,-0.06346987,0.7590479,0.02466938, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,0.09547424,-0.1985168,0.9754333000000001,31,0.962777,-0.23840329999999998,-0.1253967,0.9630280000000001,-31.13147,5.584381,-27.324340000000003,3.240829,0.5228941,0.40866020000000003,0,0,0,31,0.9948235999999999,0.1090393,-0.20104979999999997,0.9734802,35.05685,5.131088,-27.83922,3.732132,0.4070185,0.4237002,0,0,0,
13,20210608, 15:26:47,-0.2912123,1.248059,-0.2593034,-0.06346987,0.7590479,0.02466938, E4_Gsr 1623133606.976 1.125345, , R device_subscribe gsr O,0.09547424,-0.1985168,0.9754333000000001,31,0.962777,-0.23840329999999998,-0.1253967,0.9630280000000001,-31.13147,5.584381,-27.324340000000003,3.240829,0.5228941,0.40866020000000003,0,0,0,31,0.9948235999999999,0.1090393,-0.20104979999999997,0.9734802,35.05685,5.131088,-27.83922,3.732132,0.4070185,0.4237002,0,0,0,
