,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210710, 17:31:23,0.3873017,0.6644918000000001,0.19478399999999998,-0.03459191,0.8321978000000001,0.007589495, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.1360779,-0.13287349999999998,0.9817351999999999,25,0.20312460000000002,0.0,0.0,0.0,-33.20662,-6.2851099999999995,-22.71582,-1.0,0.5776316,0.7616041,0,0,0,31,0.41711159999999997,-0.1360779,-0.13287349999999998,0.9817351999999999,32.61363,-6.168259,-23.37604,3.9850769999999995,0.5154992,0.7511641,0,0,0,
3,20210710, 17:31:23,0.3873017,0.6644918000000001,0.19478399999999998,-0.03459191,0.8321978000000001,0.007589495, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.1360779,-0.13287349999999998,0.9817351999999999,25,0.20312460000000002,0.0,0.0,0.0,-33.20662,-6.2851099999999995,-22.71582,-1.0,0.5776316,0.7616041,0,0,0,31,0.41711159999999997,-0.1360779,-0.13287349999999998,0.9817351999999999,32.61363,-6.168259,-23.37604,3.9850769999999995,0.5154992,0.7511641,0,0,0,
4,20210710, 17:31:23,0.3873017,0.6644918000000001,0.19478399999999998,-0.03459191,0.8321978000000001,0.007589495, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.1360779,-0.13287349999999998,0.9817351999999999,25,0.20312460000000002,0.0,0.0,0.0,-33.20662,-6.2851099999999995,-22.71582,-1.0,0.5776316,0.7616041,0,0,0,31,0.41711159999999997,-0.1360779,-0.13287349999999998,0.9817351999999999,32.61363,-6.168259,-23.37604,3.9850769999999995,0.5154992,0.7511641,0,0,0,
5,20210710, 17:31:23,0.3873017,0.6644918000000001,0.19478399999999998,-0.03459191,0.8321978000000001,0.007589495, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.1360779,-0.13287349999999998,0.9817351999999999,25,0.20312460000000002,0.0,0.0,0.0,-33.20662,-6.2851099999999995,-22.71582,-1.0,0.5776316,0.7616041,0,0,0,31,0.41711159999999997,-0.1360779,-0.13287349999999998,0.9817351999999999,32.61363,-6.168259,-23.37604,3.9850769999999995,0.5154992,0.7511641,0,0,0,
6,20210710, 17:31:23,0.38726350000000004,0.6644803000000001,0.1947274,-0.03461162,0.8322559000000002,0.007601757, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.13314820000000002,-0.08398438,0.9875183000000001,25,0.3408001,0.0,0.0,0.0,-33.10179,-5.634644000000001,-22.88766,-1.0,0.579971,0.7502035,0,0,0,31,0.5242704,-0.13314820000000002,-0.08398438,0.9875183000000001,32.62218,-6.832961999999999,-21.451220000000003,4.085907,0.5147519,0.7475076,0,0,0,
7,20210710, 17:31:23,0.38726350000000004,0.6644803000000001,0.1947274,-0.03461162,0.8322559000000002,0.007601757, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.13314820000000002,-0.08398438,0.9875183000000001,25,0.3408001,0.0,0.0,0.0,-33.10179,-5.634644000000001,-22.88766,-1.0,0.579971,0.7502035,0,0,0,31,0.5242704,-0.13314820000000002,-0.08398438,0.9875183000000001,32.62218,-6.832961999999999,-21.451220000000003,4.085907,0.5147519,0.7475076,0,0,0,
8,20210710, 17:31:23,0.38726350000000004,0.6644803000000001,0.1947274,-0.03461162,0.8322559000000002,0.007601757, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.13314820000000002,-0.08398438,0.9875183000000001,25,0.3408001,0.0,0.0,0.0,-33.10179,-5.634644000000001,-22.88766,-1.0,0.579971,0.7502035,0,0,0,31,0.5242704,-0.13314820000000002,-0.08398438,0.9875183000000001,32.62218,-6.832961999999999,-21.451220000000003,4.085907,0.5147519,0.7475076,0,0,0,
9,20210710, 17:31:23,0.38728070000000003,0.6645036999999999,0.1947453,-0.034457800000000004,0.8322773000000001,0.007561466, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.19311520000000001,-0.1660309,0.9670105,31,0.6109353,-0.19311520000000001,-0.1660309,0.9670105,-33.121109999999994,-5.920685,-22.07925,3.8920589999999997,0.5794824000000001,0.7496319,0,0,0,31,0.6651464,-0.1496887,-0.07951355,0.9855193999999999,32.64542,-6.97496,-21.12929,4.021118,0.5159345000000001,0.7484135999999999,0,0,0,
10,20210710, 17:31:23,0.38728070000000003,0.6645036999999999,0.1947453,-0.034457800000000004,0.8322773000000001,0.007561466, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.19311520000000001,-0.1660309,0.9670105,31,0.6109353,-0.19311520000000001,-0.1660309,0.9670105,-33.121109999999994,-5.920685,-22.07925,3.8920589999999997,0.5794824000000001,0.7496319,0,0,0,31,0.6651464,-0.1496887,-0.07951355,0.9855193999999999,32.64542,-6.97496,-21.12929,4.021118,0.5159345000000001,0.7484135999999999,0,0,0,
11,20210710, 17:31:23,0.38728070000000003,0.6645036999999999,0.1947453,-0.034457800000000004,0.8322773000000001,0.007561466, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.19311520000000001,-0.1660309,0.9670105,31,0.6109353,-0.19311520000000001,-0.1660309,0.9670105,-33.121109999999994,-5.920685,-22.07925,3.8920589999999997,0.5794824000000001,0.7496319,0,0,0,31,0.6651464,-0.1496887,-0.07951355,0.9855193999999999,32.64542,-6.97496,-21.12929,4.021118,0.5159345000000001,0.7484135999999999,0,0,0,
12,20210710, 17:31:23,0.38730990000000004,0.6645314999999999,0.19479370000000001,-0.03469665,0.8323571,0.007580655, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.1954193,-0.1369476,0.9710999,31,0.6109353,-0.1954193,-0.1369476,0.9710999,-33.11877,-5.845535,-22.52893,4.009003,0.5800962,0.7484254,0,0,0,31,0.6651464,-0.15573120000000001,-0.07185364,0.9851685,32.66933,-7.043457000000001,-20.9563,4.041565,0.5158057,0.747969,0,0,0,
13,20210710, 17:31:23,0.38730990000000004,0.6645314999999999,0.19479370000000001,-0.03469665,0.8323571,0.007580655, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.1954193,-0.1369476,0.9710999,31,0.6109353,-0.1954193,-0.1369476,0.9710999,-33.11877,-5.845535,-22.52893,4.009003,0.5800962,0.7484254,0,0,0,31,0.6651464,-0.15573120000000001,-0.07185364,0.9851685,32.66933,-7.043457000000001,-20.9563,4.041565,0.5158057,0.747969,0,0,0,
14,20210710, 17:31:23,0.38730990000000004,0.6645314999999999,0.19479370000000001,-0.03469665,0.8323571,0.007580655, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.1954193,-0.1369476,0.9710999,31,0.6109353,-0.1954193,-0.1369476,0.9710999,-33.11877,-5.845535,-22.52893,4.009003,0.5800962,0.7484254,0,0,0,31,0.6651464,-0.15573120000000001,-0.07185364,0.9851685,32.66933,-7.043457000000001,-20.9563,4.041565,0.5158057,0.747969,0,0,0,
15,20210710, 17:31:23,0.3873262,0.6645883,0.1948085,-0.03501695,0.8323908000000001,0.007656446, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.1954193,-0.1369476,0.9710999,31,0.6109353,-0.1954193,-0.1369476,0.9710999,-33.11877,-5.845535,-22.52893,4.009003,0.5800962,0.7484254,0,0,0,31,0.6651464,-0.15573120000000001,-0.07185364,0.9851685,32.66933,-7.043457000000001,-20.9563,4.041565,0.5158057,0.747969,0,0,0,
16,20210710, 17:31:23,0.3873262,0.6645883,0.1948085,-0.03501695,0.8323908000000001,0.007656446, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.1954193,-0.1369476,0.9710999,31,0.6109353,-0.1954193,-0.1369476,0.9710999,-33.11877,-5.845535,-22.52893,4.009003,0.5800962,0.7484254,0,0,0,31,0.6651464,-0.15573120000000001,-0.07185364,0.9851685,32.66933,-7.043457000000001,-20.9563,4.041565,0.5158057,0.747969,0,0,0,
17,20210710, 17:31:23,0.3873262,0.6645883,0.1948085,-0.03501695,0.8323908000000001,0.007656446, E4_Gsr 1625905883.244 4.806806, , R device_subscribe gsr O,-0.1954193,-0.1369476,0.9710999,31,0.6109353,-0.1954193,-0.1369476,0.9710999,-33.11877,-5.845535,-22.52893,4.009003,0.5800962,0.7484254,0,0,0,31,0.6651464,-0.15573120000000001,-0.07185364,0.9851685,32.66933,-7.043457000000001,-20.9563,4.041565,0.5158057,0.747969,0,0,0,
18,20210710, 17:31:23,0.3873003,0.6646307,0.1947001,-0.03494965,0.8324139000000002,0.007701079, E4_Gsr 1625905883.244 4.806806, , R device_subscribe bvp O,-0.1900024,-0.1663818,0.9675751,31,0.6109353,-0.1900024,-0.1663818,0.9675751,-33.11472,-5.725784,-22.78491,3.8577879999999998,0.5794823,0.7504098000000001,0,0,0,31,0.6651464,-0.14546199999999998,-0.07756042,0.9863129,32.66724,-7.0423279999999995,-20.95726,4.034698000000001,0.5147246,0.7484935,0,0,0,
19,20210710, 17:31:23,0.3873003,0.6646307,0.1947001,-0.03494965,0.8324139000000002,0.007701079, E4_Gsr 1625905883.244 4.806806, , R device_subscribe bvp O,-0.1900024,-0.1663818,0.9675751,31,0.6109353,-0.1900024,-0.1663818,0.9675751,-33.11472,-5.725784,-22.78491,3.8577879999999998,0.5794823,0.7504098000000001,0,0,0,31,0.6651464,-0.14546199999999998,-0.07756042,0.9863129,32.66724,-7.0423279999999995,-20.95726,4.034698000000001,0.5147246,0.7484935,0,0,0,
20,20210710, 17:31:23,0.3873003,0.6646307,0.1947001,-0.03494965,0.8324139000000002,0.007701079, E4_Gsr 1625905883.244 4.806806, , R device_subscribe bvp O,-0.1900024,-0.1663818,0.9675751,31,0.6109353,-0.1900024,-0.1663818,0.9675751,-33.11472,-5.725784,-22.78491,3.8577879999999998,0.5794823,0.7504098000000001,0,0,0,31,0.6651464,-0.14546199999999998,-0.07756042,0.9863129,32.66724,-7.0423279999999995,-20.95726,4.034698000000001,0.5147246,0.7484935,0,0,0,
21,20210710, 17:31:23,0.38728640000000003,0.6647090999999999,0.19467820000000002,-0.03472884,0.8323654,0.007689945, E4_Gsr 1625905883.244 4.806806, E4_Bvp 1625905884.17023 -1.205795, R device_subscribe tmp O,-0.154892,-0.07627869,0.9849701,31,0.7983037,-0.2042389,-0.1007538,0.9737091,-33.096940000000004,-6.0601199999999995,-21.91617,3.80513,0.5796745,0.7446159000000001,0,0,0,31,0.7849056,-0.134079,-0.06596375,0.9887695,32.77577,-7.291458,-20.394560000000002,3.7870790000000003,0.5102689,0.749063,0,0,0,
22,20210710, 17:31:23,0.38728640000000003,0.6647090999999999,0.19467820000000002,-0.03472884,0.8323654,0.007689945, E4_Gsr 1625905883.244 4.806806, E4_Bvp 1625905884.17023 -1.205795, R device_subscribe tmp O,-0.154892,-0.07627869,0.9849701,31,0.7983037,-0.2042389,-0.1007538,0.9737091,-33.096940000000004,-6.0601199999999995,-21.91617,3.80513,0.5796745,0.7446159000000001,0,0,0,31,0.7849056,-0.134079,-0.06596375,0.9887695,32.77577,-7.291458,-20.394560000000002,3.7870790000000003,0.5102689,0.749063,0,0,0,
23,20210710, 17:31:23,0.38728640000000003,0.6647090999999999,0.19467820000000002,-0.03472884,0.8323654,0.007689945, E4_Gsr 1625905883.244 4.806806, E4_Bvp 1625905884.17023 -1.205795, R device_subscribe tmp O,-0.154892,-0.07627869,0.9849701,31,0.7983037,-0.2042389,-0.1007538,0.9737091,-33.096940000000004,-6.0601199999999995,-21.91617,3.80513,0.5796745,0.7446159000000001,0,0,0,31,0.7849056,-0.134079,-0.06596375,0.9887695,32.77577,-7.291458,-20.394560000000002,3.7870790000000003,0.5102689,0.749063,0,0,0,
24,20210710, 17:31:23,0.38737059999999995,0.6646688000000001,0.194707,-0.03494123,0.8322896999999999,0.007700596, E4_Gsr 1625905883.244 4.806806, E4_Bvp 1625905884.17023 -1.205795, R device_subscribe tmp O,-0.154892,-0.07627869,0.9849701,31,0.7983037,-0.2042389,-0.1007538,0.9737091,-33.096940000000004,-6.0601199999999995,-21.91617,3.80513,0.5796745,0.7446159000000001,0,0,0,31,0.7849056,-0.134079,-0.06596375,0.9887695,32.77577,-7.291458,-20.394560000000002,3.7870790000000003,0.5102689,0.749063,0,0,0,
25,20210710, 17:31:23,0.38737059999999995,0.6646688000000001,0.194707,-0.03494123,0.8322896999999999,0.007700596, E4_Gsr 1625905883.244 4.806806, E4_Bvp 1625905884.17023 -1.205795, R device_subscribe tmp O,-0.154892,-0.07627869,0.9849701,31,0.7983037,-0.2042389,-0.1007538,0.9737091,-33.096940000000004,-6.0601199999999995,-21.91617,3.80513,0.5796745,0.7446159000000001,0,0,0,31,0.7849056,-0.134079,-0.06596375,0.9887695,32.77577,-7.291458,-20.394560000000002,3.7870790000000003,0.5102689,0.749063,0,0,0,
26,20210710, 17:31:23,0.38737059999999995,0.6646688000000001,0.194707,-0.03494123,0.8322896999999999,0.007700596, E4_Gsr 1625905883.244 4.806806, E4_Bvp 1625905884.17023 -1.205795, R device_subscribe tmp O,-0.154892,-0.07627869,0.9849701,31,0.7983037,-0.2042389,-0.1007538,0.9737091,-33.096940000000004,-6.0601199999999995,-21.91617,3.80513,0.5796745,0.7446159000000001,0,0,0,31,0.7849056,-0.134079,-0.06596375,0.9887695,32.77577,-7.291458,-20.394560000000002,3.7870790000000003,0.5102689,0.749063,0,0,0,
27,20210710, 17:31:23,0.3873578,0.6647928000000001,0.1947472,-0.03517055,0.8322516999999999,0.007768987, E4_Gsr 1625905883.244 4.806806, E4_Bvp 1625905884.17023 -1.205795, R device_subscribe tmp O,-0.1445618,-0.07702637,0.9864806999999999,31,0.8309350000000001,-0.2285919,-0.09007263,0.9693298,-33.04247,-6.310669,-21.19095,3.828857,0.5800072,0.7442001,0,0,0,31,0.8197214,-0.14231870000000002,-0.07666016,0.9868316999999999,32.759609999999995,-7.238434,-20.56779,3.662643,0.5118572,0.7502539,0,0,0,
28,20210710, 17:31:23,0.3873578,0.6647928000000001,0.1947472,-0.03517055,0.8322516999999999,0.007768987, E4_Gsr 1625905883.244 4.806806, E4_Bvp 1625905884.17023 -1.205795, R device_subscribe tmp O,-0.1445618,-0.07702637,0.9864806999999999,31,0.8309350000000001,-0.2285919,-0.09007263,0.9693298,-33.04247,-6.310669,-21.19095,3.828857,0.5800072,0.7442001,0,0,0,31,0.8197214,-0.14231870000000002,-0.07666016,0.9868316999999999,32.759609999999995,-7.238434,-20.56779,3.662643,0.5118572,0.7502539,0,0,0,
29,20210710, 17:31:23,0.3873578,0.6647928000000001,0.1947472,-0.03517055,0.8322516999999999,0.007768987, E4_Gsr 1625905883.244 4.806806, E4_Bvp 1625905884.17023 -1.205795, R device_subscribe tmp O,-0.1445618,-0.07702637,0.9864806999999999,31,0.8309350000000001,-0.2285919,-0.09007263,0.9693298,-33.04247,-6.310669,-21.19095,3.828857,0.5800072,0.7442001,0,0,0,31,0.8197214,-0.14231870000000002,-0.07666016,0.9868316999999999,32.759609999999995,-7.238434,-20.56779,3.662643,0.5118572,0.7502539,0,0,0,
