,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210710, 14:18:57,0.5169023,0.7425398,0.32264899999999996,0.04266314,0.6388199999999999,-0.02957737, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe gsr O,0.03770447,-0.01765442,0.9991302,31,1.0,-0.003509521,-0.007720947,0.9999541999999999,-31.90353,0.9815063,-27.17822,3.825333,0.5205953,0.5481957,0,0,0,31,1.0,0.08073425,-0.02799988,0.9963379000000001,32.95152,4.146179,-27.79474,4.000992,0.4808008,0.4364911,0,0,0,
3,20210710, 14:18:57,0.5169023,0.7425398,0.32264899999999996,0.04266314,0.6388199999999999,-0.02957737, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe gsr O,0.03770447,-0.01765442,0.9991302,31,1.0,-0.003509521,-0.007720947,0.9999541999999999,-31.90353,0.9815063,-27.17822,3.825333,0.5205953,0.5481957,0,0,0,31,1.0,0.08073425,-0.02799988,0.9963379000000001,32.95152,4.146179,-27.79474,4.000992,0.4808008,0.4364911,0,0,0,
4,20210710, 14:18:57,0.5169023,0.7425398,0.32264899999999996,0.04266314,0.6388199999999999,-0.02957737, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe gsr O,0.03770447,-0.01765442,0.9991302,31,1.0,-0.003509521,-0.007720947,0.9999541999999999,-31.90353,0.9815063,-27.17822,3.825333,0.5205953,0.5481957,0,0,0,31,1.0,0.08073425,-0.02799988,0.9963379000000001,32.95152,4.146179,-27.79474,4.000992,0.4808008,0.4364911,0,0,0,
5,20210710, 14:18:57,0.5169023,0.7425398,0.32264899999999996,0.04266314,0.6388199999999999,-0.02957737, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe gsr O,0.03770447,-0.01765442,0.9991302,31,1.0,-0.003509521,-0.007720947,0.9999541999999999,-31.90353,0.9815063,-27.17822,3.825333,0.5205953,0.5481957,0,0,0,31,1.0,0.08073425,-0.02799988,0.9963379000000001,32.95152,4.146179,-27.79474,4.000992,0.4808008,0.4364911,0,0,0,
6,20210710, 14:18:57,0.5171845,0.7413893,0.32288940000000005,0.04800655,0.6376814000000001,-0.03278832, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe gsr O,-0.0021972660000000002,-0.00213623,0.9999847,31,1.0,-0.004379272,-0.001968384,0.9999847,-31.965970000000002,0.9812927,-27.127,3.754715,0.5227225000000001,0.5470038,0,0,0,31,1.0,0.07208252,-0.007720947,0.9973601999999999,32.99361,3.8991239999999996,-26.838070000000002,3.6924589999999995,0.4809134,0.434472,0,0,0,
7,20210710, 14:18:57,0.5171845,0.7413893,0.32288940000000005,0.04800655,0.6376814000000001,-0.03278832, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe gsr O,-0.0021972660000000002,-0.00213623,0.9999847,31,1.0,-0.004379272,-0.001968384,0.9999847,-31.965970000000002,0.9812927,-27.127,3.754715,0.5227225000000001,0.5470038,0,0,0,31,1.0,0.07208252,-0.007720947,0.9973601999999999,32.99361,3.8991239999999996,-26.838070000000002,3.6924589999999995,0.4809134,0.434472,0,0,0,
8,20210710, 14:18:57,0.5171845,0.7413893,0.32288940000000005,0.04800655,0.6376814000000001,-0.03278832, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe gsr O,-0.0021972660000000002,-0.00213623,0.9999847,31,1.0,-0.004379272,-0.001968384,0.9999847,-31.965970000000002,0.9812927,-27.127,3.754715,0.5227225000000001,0.5470038,0,0,0,31,1.0,0.07208252,-0.007720947,0.9973601999999999,32.99361,3.8991239999999996,-26.838070000000002,3.6924589999999995,0.4809134,0.434472,0,0,0,
9,20210710, 14:18:57,0.5173001,0.740366,0.3231301,0.05060035,0.6368786999999999,-0.03439454, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe bvp O,0.0008697510000000001,0.02835083,0.9995879999999999,31,1.0,0.0008697510000000001,0.02835083,0.9995879999999999,-31.99622,0.7344513,-26.94975,3.669479,0.5229473,0.5500786,0,0,0,31,1.0,0.05743408,0.01335144,0.9982451999999999,33.00067,3.654892,-26.65842,3.6286160000000005,0.48245509999999997,0.4385915,0,0,0,
10,20210710, 14:18:57,0.5173001,0.740366,0.3231301,0.05060035,0.6368786999999999,-0.03439454, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe bvp O,0.0008697510000000001,0.02835083,0.9995879999999999,31,1.0,0.0008697510000000001,0.02835083,0.9995879999999999,-31.99622,0.7344513,-26.94975,3.669479,0.5229473,0.5500786,0,0,0,31,1.0,0.05743408,0.01335144,0.9982451999999999,33.00067,3.654892,-26.65842,3.6286160000000005,0.48245509999999997,0.4385915,0,0,0,
11,20210710, 14:18:57,0.5173001,0.740366,0.3231301,0.05060035,0.6368786999999999,-0.03439454, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe bvp O,0.0008697510000000001,0.02835083,0.9995879999999999,31,1.0,0.0008697510000000001,0.02835083,0.9995879999999999,-31.99622,0.7344513,-26.94975,3.669479,0.5229473,0.5500786,0,0,0,31,1.0,0.05743408,0.01335144,0.9982451999999999,33.00067,3.654892,-26.65842,3.6286160000000005,0.48245509999999997,0.4385915,0,0,0,
12,20210710, 14:18:57,0.5175630999999999,0.7392883000000001,0.3235675,0.0528109,0.6361715,-0.03669913, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe tmp O,-0.01559448,0.01118469,0.9998016,31,1.0,-0.01559448,0.01118469,0.9998016,-31.99788,1.0159610000000001,-27.69684,3.53096,0.5251998000000001,0.5492174,0,0,0,31,1.0,0.06163025,0.035507199999999996,0.9974518,32.95924,3.5588230000000003,-26.24165,3.602554,0.4834867,0.4358746,0,0,0,
13,20210710, 14:18:57,0.5175630999999999,0.7392883000000001,0.3235675,0.0528109,0.6361715,-0.03669913, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe tmp O,-0.01559448,0.01118469,0.9998016,31,1.0,-0.01559448,0.01118469,0.9998016,-31.99788,1.0159610000000001,-27.69684,3.53096,0.5251998000000001,0.5492174,0,0,0,31,1.0,0.06163025,0.035507199999999996,0.9974518,32.95924,3.5588230000000003,-26.24165,3.602554,0.4834867,0.4358746,0,0,0,
14,20210710, 14:18:57,0.5175630999999999,0.7392883000000001,0.3235675,0.0528109,0.6361715,-0.03669913, E4_Gsr 1625894336.621 0.2242329, , R device_subscribe tmp O,-0.01559448,0.01118469,0.9998016,31,1.0,-0.01559448,0.01118469,0.9998016,-31.99788,1.0159610000000001,-27.69684,3.53096,0.5251998000000001,0.5492174,0,0,0,31,1.0,0.06163025,0.035507199999999996,0.9974518,32.95924,3.5588230000000003,-26.24165,3.602554,0.4834867,0.4358746,0,0,0,
