,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210710, 14:23:03,0.48893339999999996,0.7559646,0.2924157,-0.01184082,0.7121526999999999,0.02834897, E4_Gsr 1625894582.621 0.3690233, , R device_subscribe gsr O,-0.05334473,-0.09280396,0.9942474,31,1.0,-0.10264589999999998,-0.08331299,0.9912109,-33.01018,-0.08480835,-26.685909999999996,3.9023589999999997,0.5693159999999999,0.5890328,0,0,0,31,1.0,-0.01829529,-0.09939575,0.994873,32.13364,3.492203,-26.76642,3.757782,0.5198,0.45859629999999996,0,0,0,
3,20210710, 14:23:03,0.48893339999999996,0.7559646,0.2924157,-0.01184082,0.7121526999999999,0.02834897, E4_Gsr 1625894582.621 0.3690233, , R device_subscribe gsr O,-0.05334473,-0.09280396,0.9942474,31,1.0,-0.10264589999999998,-0.08331299,0.9912109,-33.01018,-0.08480835,-26.685909999999996,3.9023589999999997,0.5693159999999999,0.5890328,0,0,0,31,1.0,-0.01829529,-0.09939575,0.994873,32.13364,3.492203,-26.76642,3.757782,0.5198,0.45859629999999996,0,0,0,
4,20210710, 14:23:03,0.48893339999999996,0.7559646,0.2924157,-0.01184082,0.7121526999999999,0.02834897, E4_Gsr 1625894582.621 0.3690233, , R device_subscribe gsr O,-0.05334473,-0.09280396,0.9942474,31,1.0,-0.10264589999999998,-0.08331299,0.9912109,-33.01018,-0.08480835,-26.685909999999996,3.9023589999999997,0.5693159999999999,0.5890328,0,0,0,31,1.0,-0.01829529,-0.09939575,0.994873,32.13364,3.492203,-26.76642,3.757782,0.5198,0.45859629999999996,0,0,0,
5,20210710, 14:23:03,0.48893339999999996,0.7559646,0.2924157,-0.01184082,0.7121526999999999,0.02834897, E4_Gsr 1625894582.621 0.3690233, , R device_subscribe gsr O,-0.05334473,-0.09280396,0.9942474,31,1.0,-0.10264589999999998,-0.08331299,0.9912109,-33.01018,-0.08480835,-26.685909999999996,3.9023589999999997,0.5693159999999999,0.5890328,0,0,0,31,1.0,-0.01829529,-0.09939575,0.994873,32.13364,3.492203,-26.76642,3.757782,0.5198,0.45859629999999996,0,0,0,
6,20210710, 14:23:03,0.4887602,0.7560625,0.29241090000000003,-0.01203569,0.7124779,0.02846013, E4_Gsr 1625894582.621 0.3690233, E4_Bvp 1625894583.81931 13.92606, R device_subscribe bvp O,-0.06410217,-0.09237671,0.9936523000000002,31,1.0,-0.1034088,-0.08433533,0.9910431000000001,-33.00108,-0.0843811,-26.693920000000002,3.7349089999999996,0.5689886,0.5890821999999999,0,0,0,31,1.0,-0.01622009,-0.101944,0.9946441999999999,32.12068,3.518967,-26.84402,3.683792,0.5200685,0.45859629999999996,0,0,0,
7,20210710, 14:23:03,0.4887602,0.7560625,0.29241090000000003,-0.01203569,0.7124779,0.02846013, E4_Gsr 1625894582.621 0.3690233, E4_Bvp 1625894583.81931 13.92606, R device_subscribe bvp O,-0.06410217,-0.09237671,0.9936523000000002,31,1.0,-0.1034088,-0.08433533,0.9910431000000001,-33.00108,-0.0843811,-26.693920000000002,3.7349089999999996,0.5689886,0.5890821999999999,0,0,0,31,1.0,-0.01622009,-0.101944,0.9946441999999999,32.12068,3.518967,-26.84402,3.683792,0.5200685,0.45859629999999996,0,0,0,
8,20210710, 14:23:03,0.4887602,0.7560625,0.29241090000000003,-0.01203569,0.7124779,0.02846013, E4_Gsr 1625894582.621 0.3690233, E4_Bvp 1625894583.81931 13.92606, R device_subscribe bvp O,-0.06410217,-0.09237671,0.9936523000000002,31,1.0,-0.1034088,-0.08433533,0.9910431000000001,-33.00108,-0.0843811,-26.693920000000002,3.7349089999999996,0.5689886,0.5890821999999999,0,0,0,31,1.0,-0.01622009,-0.101944,0.9946441999999999,32.12068,3.518967,-26.84402,3.683792,0.5200685,0.45859629999999996,0,0,0,
9,20210710, 14:23:03,0.4885723,0.7560888000000001,0.2923063,-0.01171986,0.7125892,0.02850969, E4_Gsr 1625894582.621 0.3690233, E4_Bvp 1625894583.81931 13.92606, R device_subscribe tmp O,-0.057724,-0.09410095,0.9938812,31,1.0,-0.1019745,-0.08250427,0.9913483000000001,-32.99498,-0.0843811,-26.70024,3.616776,0.5685382,0.5888260999999999,0,0,0,31,1.0,-0.01617432,-0.10478210000000002,0.9943542,32.10648,3.524597,-26.85947,3.579971,0.5206385,0.45881459999999996,0,0,0,
10,20210710, 14:23:03,0.4885723,0.7560888000000001,0.2923063,-0.01171986,0.7125892,0.02850969, E4_Gsr 1625894582.621 0.3690233, E4_Bvp 1625894583.81931 13.92606, R device_subscribe tmp O,-0.057724,-0.09410095,0.9938812,31,1.0,-0.1019745,-0.08250427,0.9913483000000001,-32.99498,-0.0843811,-26.70024,3.616776,0.5685382,0.5888260999999999,0,0,0,31,1.0,-0.01617432,-0.10478210000000002,0.9943542,32.10648,3.524597,-26.85947,3.579971,0.5206385,0.45881459999999996,0,0,0,
11,20210710, 14:23:03,0.4885723,0.7560888000000001,0.2923063,-0.01171986,0.7125892,0.02850969, E4_Gsr 1625894582.621 0.3690233, E4_Bvp 1625894583.81931 13.92606, R device_subscribe tmp O,-0.057724,-0.09410095,0.9938812,31,1.0,-0.1019745,-0.08250427,0.9913483000000001,-32.99498,-0.0843811,-26.70024,3.616776,0.5685382,0.5888260999999999,0,0,0,31,1.0,-0.01617432,-0.10478210000000002,0.9943542,32.10648,3.524597,-26.85947,3.579971,0.5206385,0.45881459999999996,0,0,0,
