,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210710, 14:31:51,0.45939129999999995,0.6758102,0.2877402,0.003651157,0.689222,0.07150376, default, , R device_subscribe gsr O,0.003433228,-0.16246029999999997,0.9866943000000001,31,1.0,-0.0627594,-0.1136017,0.9915314000000001,-31.94466,-0.12086489999999998,-23.97934,3.7105410000000005,0.5270928,0.5684927,0,0,0,31,1.0,0.03089905,-0.1824188,0.9827271000000001,33.03268,0.04956055,-24.70123,3.358749,0.4842888,0.5638164000000001,0,0,0,
3,20210710, 14:31:51,0.45939129999999995,0.6758102,0.2877402,0.003651157,0.689222,0.07150376, default, , R device_subscribe gsr O,0.003433228,-0.16246029999999997,0.9866943000000001,31,1.0,-0.0627594,-0.1136017,0.9915314000000001,-31.94466,-0.12086489999999998,-23.97934,3.7105410000000005,0.5270928,0.5684927,0,0,0,31,1.0,0.03089905,-0.1824188,0.9827271000000001,33.03268,0.04956055,-24.70123,3.358749,0.4842888,0.5638164000000001,0,0,0,
4,20210710, 14:31:51,0.45939129999999995,0.6758102,0.2877402,0.003651157,0.689222,0.07150376, default, , R device_subscribe gsr O,0.003433228,-0.16246029999999997,0.9866943000000001,31,1.0,-0.0627594,-0.1136017,0.9915314000000001,-31.94466,-0.12086489999999998,-23.97934,3.7105410000000005,0.5270928,0.5684927,0,0,0,31,1.0,0.03089905,-0.1824188,0.9827271000000001,33.03268,0.04956055,-24.70123,3.358749,0.4842888,0.5638164000000001,0,0,0,
5,20210710, 14:31:51,0.45939129999999995,0.6758102,0.2877402,0.003651157,0.689222,0.07150376, default, , R device_subscribe gsr O,0.003433228,-0.16246029999999997,0.9866943000000001,31,1.0,-0.0627594,-0.1136017,0.9915314000000001,-31.94466,-0.12086489999999998,-23.97934,3.7105410000000005,0.5270928,0.5684927,0,0,0,31,1.0,0.03089905,-0.1824188,0.9827271000000001,33.03268,0.04956055,-24.70123,3.358749,0.4842888,0.5638164000000001,0,0,0,
6,20210710, 14:31:51,0.45963050000000005,0.6756085000000001,0.2879797,0.002209945,0.6885427,0.0730344, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe bvp O,-0.04579163,-0.1296844,0.9904938,31,1.0,-0.06483459,-0.1276703,0.9896851000000001,-31.9458,-0.06843567,-24.05692,3.5542300000000004,0.5272991,0.5690297,0,0,0,31,1.0,0.01296997,-0.13557429999999998,0.9906769,33.0656,0.1107788,-24.95166,3.166824,0.48545119999999997,0.5582991999999999,0,0,0,
7,20210710, 14:31:51,0.45963050000000005,0.6756085000000001,0.2879797,0.002209945,0.6885427,0.0730344, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe bvp O,-0.04579163,-0.1296844,0.9904938,31,1.0,-0.06483459,-0.1276703,0.9896851000000001,-31.9458,-0.06843567,-24.05692,3.5542300000000004,0.5272991,0.5690297,0,0,0,31,1.0,0.01296997,-0.13557429999999998,0.9906769,33.0656,0.1107788,-24.95166,3.166824,0.48545119999999997,0.5582991999999999,0,0,0,
8,20210710, 14:31:51,0.45963050000000005,0.6756085000000001,0.2879797,0.002209945,0.6885427,0.0730344, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe bvp O,-0.04579163,-0.1296844,0.9904938,31,1.0,-0.06483459,-0.1276703,0.9896851000000001,-31.9458,-0.06843567,-24.05692,3.5542300000000004,0.5272991,0.5690297,0,0,0,31,1.0,0.01296997,-0.13557429999999998,0.9906769,33.0656,0.1107788,-24.95166,3.166824,0.48545119999999997,0.5582991999999999,0,0,0,
9,20210710, 14:31:51,0.4598004,0.675661,0.2880453,0.0031644240000000003,0.6893215,0.07299274, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.02868652,-0.1286621,0.9912719999999999,31,1.0,-0.06982422,-0.1228638,0.9899597,-31.96655,-0.06719971,-24.080370000000002,3.482193,0.5285258,0.5685996999999999,0,0,0,31,1.0,0.007766724,-0.1335907,0.9909973,33.05724,0.1193848,-24.95201,3.0841979999999998,0.48641769999999995,0.5577552,0,0,0,
10,20210710, 14:31:51,0.4598004,0.675661,0.2880453,0.0031644240000000003,0.6893215,0.07299274, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.02868652,-0.1286621,0.9912719999999999,31,1.0,-0.06982422,-0.1228638,0.9899597,-31.96655,-0.06719971,-24.080370000000002,3.482193,0.5285258,0.5685996999999999,0,0,0,31,1.0,0.007766724,-0.1335907,0.9909973,33.05724,0.1193848,-24.95201,3.0841979999999998,0.48641769999999995,0.5577552,0,0,0,
11,20210710, 14:31:51,0.4598004,0.675661,0.2880453,0.0031644240000000003,0.6893215,0.07299274, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.02868652,-0.1286621,0.9912719999999999,31,1.0,-0.06982422,-0.1228638,0.9899597,-31.96655,-0.06719971,-24.080370000000002,3.482193,0.5285258,0.5685996999999999,0,0,0,31,1.0,0.007766724,-0.1335907,0.9909973,33.05724,0.1193848,-24.95201,3.0841979999999998,0.48641769999999995,0.5577552,0,0,0,
12,20210710, 14:31:51,0.45987559999999994,0.6755903,0.2880847,0.004071781,0.6895872,0.07212934, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.027511599999999997,-0.1262817,0.9916077,31,1.0,-0.06861877,-0.1226501,0.9900665000000001,-31.97229,-0.06719971,-24.08446,3.4711760000000003,0.5285693,0.5685996999999999,0,0,0,31,1.0,0.00402832,-0.1289215,0.9916381999999999,33.05495,0.1190033,-24.95166,3.045212,0.48697470000000004,0.5571971,0,0,0,
13,20210710, 14:31:51,0.45987559999999994,0.6755903,0.2880847,0.004071781,0.6895872,0.07212934, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.027511599999999997,-0.1262817,0.9916077,31,1.0,-0.06861877,-0.1226501,0.9900665000000001,-31.97229,-0.06719971,-24.08446,3.4711760000000003,0.5285693,0.5685996999999999,0,0,0,31,1.0,0.00402832,-0.1289215,0.9916381999999999,33.05495,0.1190033,-24.95166,3.045212,0.48697470000000004,0.5571971,0,0,0,
14,20210710, 14:31:51,0.45987559999999994,0.6755903,0.2880847,0.004071781,0.6895872,0.07212934, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.027511599999999997,-0.1262817,0.9916077,31,1.0,-0.06861877,-0.1226501,0.9900665000000001,-31.97229,-0.06719971,-24.08446,3.4711760000000003,0.5285693,0.5685996999999999,0,0,0,31,1.0,0.00402832,-0.1289215,0.9916381999999999,33.05495,0.1190033,-24.95166,3.045212,0.48697470000000004,0.5571971,0,0,0,
15,20210710, 14:31:51,0.45981629999999996,0.6755619,0.28816220000000003,0.004533889,0.6895727,0.07148428, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.027511599999999997,-0.1262817,0.9916077,31,1.0,-0.06861877,-0.1226501,0.9900665000000001,-31.97229,-0.06719971,-24.08446,3.4711760000000003,0.5285693,0.5685996999999999,0,0,0,31,1.0,0.00402832,-0.1289215,0.9916381999999999,33.05495,0.1190033,-24.95166,3.045212,0.48697470000000004,0.5571971,0,0,0,
16,20210710, 14:31:51,0.45981629999999996,0.6755619,0.28816220000000003,0.004533889,0.6895727,0.07148428, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.027511599999999997,-0.1262817,0.9916077,31,1.0,-0.06861877,-0.1226501,0.9900665000000001,-31.97229,-0.06719971,-24.08446,3.4711760000000003,0.5285693,0.5685996999999999,0,0,0,31,1.0,0.00402832,-0.1289215,0.9916381999999999,33.05495,0.1190033,-24.95166,3.045212,0.48697470000000004,0.5571971,0,0,0,
17,20210710, 14:31:51,0.45981629999999996,0.6755619,0.28816220000000003,0.004533889,0.6895727,0.07148428, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.027511599999999997,-0.1262817,0.9916077,31,1.0,-0.06861877,-0.1226501,0.9900665000000001,-31.97229,-0.06719971,-24.08446,3.4711760000000003,0.5285693,0.5685996999999999,0,0,0,31,1.0,0.00402832,-0.1289215,0.9916381999999999,33.05495,0.1190033,-24.95166,3.045212,0.48697470000000004,0.5571971,0,0,0,
18,20210710, 14:31:51,0.4597279,0.6755288,0.28827440000000004,0.004430623,0.6890735,0.07138939, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.02955627,-0.12210080000000001,0.9920654000000001,31,1.0,-0.07046509,-0.11294560000000001,0.9910889,-31.944309999999998,-0.06715393,-24.08066,3.198257,0.5276656,0.5672315,0,0,0,31,1.0,0.002990723,-0.1292114,0.9916077,33.05495,0.1190033,-24.949920000000002,3.027924,0.48711329999999997,0.5571971,0,0,0,
19,20210710, 14:31:51,0.4597279,0.6755288,0.28827440000000004,0.004430623,0.6890735,0.07138939, default, E4_Bvp 1625895111.20899 -100.3776, R device_subscribe tmp O,-0.02955627,-0.12210080000000001,0.9920654000000001,31,1.0,-0.07046509,-0.11294560000000001,0.9910889,-31.944309999999998,-0.06715393,-24.08066,3.198257,0.5276656,0.5672315,0,0,0,31,1.0,0.002990723,-0.1292114,0.9916077,33.05495,0.1190033,-24.949920000000002,3.027924,0.48711329999999997,0.5571971,0,0,0,
