,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210710, 15:33:08,0.3863162,0.7309628,0.1290801,0.04902924,0.7608029000000001,-0.02086197, default, , R device_subscribe gsr O,-0.02571106,-0.01002502,0.9996185,31,1.0,-0.06712341,0.01483154,0.9976195999999999,-31.96922,-0.2510071,-26.27429,3.821991,0.5296658000000001,0.5788677,0,0,0,31,1.0,0.009170532,-0.03094482,0.9994659,33.16151,3.492172,-27.479490000000002,3.9126279999999998,0.4821076,0.4560791,0,0,0,
3,20210710, 15:33:08,0.3863162,0.7309628,0.1290801,0.04902924,0.7608029000000001,-0.02086197, default, , R device_subscribe gsr O,-0.02571106,-0.01002502,0.9996185,31,1.0,-0.06712341,0.01483154,0.9976195999999999,-31.96922,-0.2510071,-26.27429,3.821991,0.5296658000000001,0.5788677,0,0,0,31,1.0,0.009170532,-0.03094482,0.9994659,33.16151,3.492172,-27.479490000000002,3.9126279999999998,0.4821076,0.4560791,0,0,0,
4,20210710, 15:33:08,0.3863162,0.7309628,0.1290801,0.04902924,0.7608029000000001,-0.02086197, default, , R device_subscribe gsr O,-0.02571106,-0.01002502,0.9996185,31,1.0,-0.06712341,0.01483154,0.9976195999999999,-31.96922,-0.2510071,-26.27429,3.821991,0.5296658000000001,0.5788677,0,0,0,31,1.0,0.009170532,-0.03094482,0.9994659,33.16151,3.492172,-27.479490000000002,3.9126279999999998,0.4821076,0.4560791,0,0,0,
5,20210710, 15:33:08,0.3863162,0.7309628,0.1290801,0.04902924,0.7608029000000001,-0.02086197, default, , R device_subscribe gsr O,-0.02571106,-0.01002502,0.9996185,31,1.0,-0.06712341,0.01483154,0.9976195999999999,-31.96922,-0.2510071,-26.27429,3.821991,0.5296658000000001,0.5788677,0,0,0,31,1.0,0.009170532,-0.03094482,0.9994659,33.16151,3.492172,-27.479490000000002,3.9126279999999998,0.4821076,0.4560791,0,0,0,
6,20210710, 15:33:08,0.38653899999999997,0.7308608,0.1293193,0.04975331,0.7601764,-0.02060468, default, , R device_subscribe gsr O,-0.02110291,-0.008972168,0.9997253,31,1.0,-0.06848145,0.01478577,0.9975280999999999,-31.97049,-0.2437592,-26.274109999999997,3.7644040000000003,0.529828,0.5785593000000001,0,0,0,31,1.0,0.01202393,-0.02557373,0.9995879999999999,33.16183,3.4712980000000004,-27.4718,3.8295440000000003,0.48184849999999996,0.45601379999999997,0,0,0,
7,20210710, 15:33:08,0.38653899999999997,0.7308608,0.1293193,0.04975331,0.7601764,-0.02060468, default, , R device_subscribe gsr O,-0.02110291,-0.008972168,0.9997253,31,1.0,-0.06848145,0.01478577,0.9975280999999999,-31.97049,-0.2437592,-26.274109999999997,3.7644040000000003,0.529828,0.5785593000000001,0,0,0,31,1.0,0.01202393,-0.02557373,0.9995879999999999,33.16183,3.4712980000000004,-27.4718,3.8295440000000003,0.48184849999999996,0.45601379999999997,0,0,0,
8,20210710, 15:33:08,0.38653899999999997,0.7308608,0.1293193,0.04975331,0.7601764,-0.02060468, default, , R device_subscribe gsr O,-0.02110291,-0.008972168,0.9997253,31,1.0,-0.06848145,0.01478577,0.9975280999999999,-31.97049,-0.2437592,-26.274109999999997,3.7644040000000003,0.529828,0.5785593000000001,0,0,0,31,1.0,0.01202393,-0.02557373,0.9995879999999999,33.16183,3.4712980000000004,-27.4718,3.8295440000000003,0.48184849999999996,0.45601379999999997,0,0,0,
9,20210710, 15:33:08,0.3867868,0.7307916,0.12945510000000002,0.05024191,0.7597738,-0.02033506, default, , R device_subscribe gsr O,-0.02159119,-0.009246826,0.9997101,31,0.9941196,-0.0684967,0.013885499999999999,0.9975433000000001,-31.972759999999997,-0.24050900000000003,-26.274490000000004,3.714035,0.5298695999999999,0.5785083000000001,0,0,0,31,0.7757096,0.01249695,-0.02603149,0.9995728000000002,33.16179,3.4706879999999996,-27.46925,3.775269,0.48184849999999996,0.45601379999999997,0,0,0,
10,20210710, 15:33:08,0.3867868,0.7307916,0.12945510000000002,0.05024191,0.7597738,-0.02033506, default, , R device_subscribe gsr O,-0.02159119,-0.009246826,0.9997101,31,0.9941196,-0.0684967,0.013885499999999999,0.9975433000000001,-31.972759999999997,-0.24050900000000003,-26.274490000000004,3.714035,0.5298695999999999,0.5785083000000001,0,0,0,31,0.7757096,0.01249695,-0.02603149,0.9995728000000002,33.16179,3.4706879999999996,-27.46925,3.775269,0.48184849999999996,0.45601379999999997,0,0,0,
11,20210710, 15:33:08,0.3867868,0.7307916,0.12945510000000002,0.05024191,0.7597738,-0.02033506, default, , R device_subscribe gsr O,-0.02159119,-0.009246826,0.9997101,31,0.9941196,-0.0684967,0.013885499999999999,0.9975433000000001,-31.972759999999997,-0.24050900000000003,-26.274490000000004,3.714035,0.5298695999999999,0.5785083000000001,0,0,0,31,0.7757096,0.01249695,-0.02603149,0.9995728000000002,33.16179,3.4706879999999996,-27.46925,3.775269,0.48184849999999996,0.45601379999999997,0,0,0,
