,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211027, 16:19:42,-0.4637222,1.170628,0.06946386,-0.12378679999999999,0.8108727,0.05314308, E4_Gsr 1635319182.034 2.014523, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-31.661540000000002,3.3111879999999996,-30.573359999999997,-1.0,0.6375057,0.67584,0,0,0,24,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.392475,0.6493637,0,0,0,
3,20211027, 16:19:42,-0.4637222,1.170628,0.06946386,-0.12378679999999999,0.8108727,0.05314308, E4_Gsr 1635319182.034 2.014523, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-31.661540000000002,3.3111879999999996,-30.573359999999997,-1.0,0.6375057,0.67584,0,0,0,24,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.392475,0.6493637,0,0,0,
4,20211027, 16:19:42,-0.4637222,1.170628,0.06946386,-0.12378679999999999,0.8108727,0.05314308, E4_Gsr 1635319182.034 2.014523, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-31.661540000000002,3.3111879999999996,-30.573359999999997,-1.0,0.6375057,0.67584,0,0,0,24,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.392475,0.6493637,0,0,0,
5,20211027, 16:19:42,-0.4637222,1.170628,0.06946386,-0.12378679999999999,0.8108727,0.05314308, E4_Gsr 1635319182.034 2.014523, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-31.661540000000002,3.3111879999999996,-30.573359999999997,-1.0,0.6375057,0.67584,0,0,0,24,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.392475,0.6493637,0,0,0,
6,20211027, 16:19:42,-0.4635972,1.1706889999999999,0.06952517,-0.1233438,0.8102093,0.05329295, E4_Gsr 1635319182.034 2.014523, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-31.661540000000002,3.3111879999999996,-30.573359999999997,-1.0,-1.0,-1.0,0,0,0,24,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.5322406999999999,0.5056546,0,0,0,
7,20211027, 16:19:42,-0.4635972,1.1706889999999999,0.06952517,-0.1233438,0.8102093,0.05329295, E4_Gsr 1635319182.034 2.014523, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-31.661540000000002,3.3111879999999996,-30.573359999999997,-1.0,-1.0,-1.0,0,0,0,24,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.5322406999999999,0.5056546,0,0,0,
8,20211027, 16:19:42,-0.4635972,1.1706889999999999,0.06952517,-0.1233438,0.8102093,0.05329295, E4_Gsr 1635319182.034 2.014523, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-31.661540000000002,3.3111879999999996,-30.573359999999997,-1.0,-1.0,-1.0,0,0,0,24,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.5322406999999999,0.5056546,0,0,0,
9,20211027, 16:19:42,-0.4634804,1.170684,0.06959972,-0.1231414,0.8097156,0.053402099999999994, E4_Gsr 1635319182.034 2.014523, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0847574,0.0,0.0,0.0,-31.20482,3.182892,-30.64893,-1.0,0.4600641,0.5501199000000001,0,0,0,25,0.03988191,0.0,0.0,0.0,31.31659,4.521408,-29.00787,-1.0,0.5311853,0.4814294,0,0,0,
10,20211027, 16:19:42,-0.4634804,1.170684,0.06959972,-0.1231414,0.8097156,0.053402099999999994, E4_Gsr 1635319182.034 2.014523, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0847574,0.0,0.0,0.0,-31.20482,3.182892,-30.64893,-1.0,0.4600641,0.5501199000000001,0,0,0,25,0.03988191,0.0,0.0,0.0,31.31659,4.521408,-29.00787,-1.0,0.5311853,0.4814294,0,0,0,
11,20211027, 16:19:42,-0.4634804,1.170684,0.06959972,-0.1231414,0.8097156,0.053402099999999994, E4_Gsr 1635319182.034 2.014523, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0847574,0.0,0.0,0.0,-31.20482,3.182892,-30.64893,-1.0,0.4600641,0.5501199000000001,0,0,0,25,0.03988191,0.0,0.0,0.0,31.31659,4.521408,-29.00787,-1.0,0.5311853,0.4814294,0,0,0,
