,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211027, 16:40:39,-0.4123862,1.258564,-0.02683403,-0.10495430000000001,0.7841276999999999,0.07070689999999999, E4_Gsr 1635320439.034 0.4435274, , R device_subscribe gsr O,0.07437134,0.01072693,0.9971619,31,1.0,0.07394409,0.01100159,0.9971924000000001,-34.4814,1.038193,-31.50093,4.38501,0.5793323,0.5751605,0,0,0,31,1.0,0.09724426,-0.00352478,0.9952393,27.975009999999997,0.22766109999999998,-26.377090000000003,4.274536,0.6423458000000001,0.5552128000000001,0,0,0,
3,20211027, 16:40:39,-0.4123862,1.258564,-0.02683403,-0.10495430000000001,0.7841276999999999,0.07070689999999999, E4_Gsr 1635320439.034 0.4435274, , R device_subscribe gsr O,0.07437134,0.01072693,0.9971619,31,1.0,0.07394409,0.01100159,0.9971924000000001,-34.4814,1.038193,-31.50093,4.38501,0.5793323,0.5751605,0,0,0,31,1.0,0.09724426,-0.00352478,0.9952393,27.975009999999997,0.22766109999999998,-26.377090000000003,4.274536,0.6423458000000001,0.5552128000000001,0,0,0,
4,20211027, 16:40:39,-0.4123862,1.258564,-0.02683403,-0.10495430000000001,0.7841276999999999,0.07070689999999999, E4_Gsr 1635320439.034 0.4435274, , R device_subscribe gsr O,0.07437134,0.01072693,0.9971619,31,1.0,0.07394409,0.01100159,0.9971924000000001,-34.4814,1.038193,-31.50093,4.38501,0.5793323,0.5751605,0,0,0,31,1.0,0.09724426,-0.00352478,0.9952393,27.975009999999997,0.22766109999999998,-26.377090000000003,4.274536,0.6423458000000001,0.5552128000000001,0,0,0,
5,20211027, 16:40:39,-0.4123862,1.258564,-0.02683403,-0.10495430000000001,0.7841276999999999,0.07070689999999999, E4_Gsr 1635320439.034 0.4435274, , R device_subscribe gsr O,0.07437134,0.01072693,0.9971619,31,1.0,0.07394409,0.01100159,0.9971924000000001,-34.4814,1.038193,-31.50093,4.38501,0.5793323,0.5751605,0,0,0,31,1.0,0.09724426,-0.00352478,0.9952393,27.975009999999997,0.22766109999999998,-26.377090000000003,4.274536,0.6423458000000001,0.5552128000000001,0,0,0,
6,20211027, 16:40:39,-0.4123727,1.258566,-0.0268594,-0.1050884,0.7841089,0.07072525, E4_Gsr 1635320439.034 0.4435274, , R device_subscribe gsr O,0.08822632,0.003311157,0.9960938,31,1.0,0.07627869,0.009490967,0.9970398000000001,-34.47987,1.017715,-31.466379999999997,4.358307,0.5788388000000001,0.5757553000000001,0,0,0,31,1.0,0.09892273,-0.002212524,0.9950867,27.973340000000004,0.22390749999999998,-26.3905,4.2553410000000005,0.6421272,0.5552292,0,0,0,
7,20211027, 16:40:39,-0.4123727,1.258566,-0.0268594,-0.1050884,0.7841089,0.07072525, E4_Gsr 1635320439.034 0.4435274, , R device_subscribe gsr O,0.08822632,0.003311157,0.9960938,31,1.0,0.07627869,0.009490967,0.9970398000000001,-34.47987,1.017715,-31.466379999999997,4.358307,0.5788388000000001,0.5757553000000001,0,0,0,31,1.0,0.09892273,-0.002212524,0.9950867,27.973340000000004,0.22390749999999998,-26.3905,4.2553410000000005,0.6421272,0.5552292,0,0,0,
8,20211027, 16:40:39,-0.4123727,1.258566,-0.0268594,-0.1050884,0.7841089,0.07072525, E4_Gsr 1635320439.034 0.4435274, , R device_subscribe gsr O,0.08822632,0.003311157,0.9960938,31,1.0,0.07627869,0.009490967,0.9970398000000001,-34.47987,1.017715,-31.466379999999997,4.358307,0.5788388000000001,0.5757553000000001,0,0,0,31,1.0,0.09892273,-0.002212524,0.9950867,27.973340000000004,0.22390749999999998,-26.3905,4.2553410000000005,0.6421272,0.5552292,0,0,0,
9,20211027, 16:40:39,-0.41235659999999996,1.258536,-0.02683437,-0.10503039999999998,0.7841741999999999,0.07068665, E4_Gsr 1635320439.034 0.4435274, , R device_subscribe gsr O,0.08808899,0.003128052,0.9960938,31,1.0,0.07646179,0.008789063,0.9970245000000001,-34.47902,1.0090940000000002,-31.45692,4.35379,0.5787699000000001,0.5760812,0,0,0,31,1.0,0.09831238,-0.0018463129999999998,0.9951476999999999,27.97209,0.221344,-26.39105,4.2362519999999995,0.642265,0.5552439,0,0,0,
10,20211027, 16:40:39,-0.41235659999999996,1.258536,-0.02683437,-0.10503039999999998,0.7841741999999999,0.07068665, E4_Gsr 1635320439.034 0.4435274, , R device_subscribe gsr O,0.08808899,0.003128052,0.9960938,31,1.0,0.07646179,0.008789063,0.9970245000000001,-34.47902,1.0090940000000002,-31.45692,4.35379,0.5787699000000001,0.5760812,0,0,0,31,1.0,0.09831238,-0.0018463129999999998,0.9951476999999999,27.97209,0.221344,-26.39105,4.2362519999999995,0.642265,0.5552439,0,0,0,
11,20211027, 16:40:39,-0.41235659999999996,1.258536,-0.02683437,-0.10503039999999998,0.7841741999999999,0.07068665, E4_Gsr 1635320439.034 0.4435274, , R device_subscribe gsr O,0.08808899,0.003128052,0.9960938,31,1.0,0.07646179,0.008789063,0.9970245000000001,-34.47902,1.0090940000000002,-31.45692,4.35379,0.5787699000000001,0.5760812,0,0,0,31,1.0,0.09831238,-0.0018463129999999998,0.9951476999999999,27.97209,0.221344,-26.39105,4.2362519999999995,0.642265,0.5552439,0,0,0,
