,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211005, 13:46:57,-0.2839239,1.1908450000000002,0.1110319,-0.06102673,0.855491,0.004076125, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-31.567109999999996,-4.240417,-20.38297,-1.0,0.5069923,0.6677072,0,0,0,25,0.1,0.0,0.0,0.0,37.66365,-3.685028,-20.44667,-1.0,0.3486574,0.6435526999999999,0,0,0,
3,20211005, 13:46:57,-0.2839239,1.1908450000000002,0.1110319,-0.06102673,0.855491,0.004076125, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-31.567109999999996,-4.240417,-20.38297,-1.0,0.5069923,0.6677072,0,0,0,25,0.1,0.0,0.0,0.0,37.66365,-3.685028,-20.44667,-1.0,0.3486574,0.6435526999999999,0,0,0,
4,20211005, 13:46:57,-0.2839239,1.1908450000000002,0.1110319,-0.06102673,0.855491,0.004076125, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-31.567109999999996,-4.240417,-20.38297,-1.0,0.5069923,0.6677072,0,0,0,25,0.1,0.0,0.0,0.0,37.66365,-3.685028,-20.44667,-1.0,0.3486574,0.6435526999999999,0,0,0,
5,20211005, 13:46:57,-0.2839239,1.1908450000000002,0.1110319,-0.06102673,0.855491,0.004076125, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-31.567109999999996,-4.240417,-20.38297,-1.0,0.5069923,0.6677072,0,0,0,25,0.1,0.0,0.0,0.0,37.66365,-3.685028,-20.44667,-1.0,0.3486574,0.6435526999999999,0,0,0,
6,20211005, 13:46:58,-0.2823575,1.19014,0.1104309,-0.06126428,0.8535799999999999,-0.0006401421, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-31.618959999999998,-4.401473999999999,-19.91747,-1.0,0.5024844,0.6557457,0,0,0,25,0.1,0.0,0.0,0.0,37.73643,-3.977158,-19.686,-1.0,0.3471698,0.6388918,0,0,0,
7,20211005, 13:46:58,-0.2823575,1.19014,0.1104309,-0.06126428,0.8535799999999999,-0.0006401421, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-31.618959999999998,-4.401473999999999,-19.91747,-1.0,0.5024844,0.6557457,0,0,0,25,0.1,0.0,0.0,0.0,37.73643,-3.977158,-19.686,-1.0,0.3471698,0.6388918,0,0,0,
8,20211005, 13:46:58,-0.2823575,1.19014,0.1104309,-0.06126428,0.8535799999999999,-0.0006401421, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-31.618959999999998,-4.401473999999999,-19.91747,-1.0,0.5024844,0.6557457,0,0,0,25,0.1,0.0,0.0,0.0,37.73643,-3.977158,-19.686,-1.0,0.3471698,0.6388918,0,0,0,
9,20211005, 13:46:58,-0.2814066,1.1891260000000001,0.11024439999999999,-0.06139858,0.8522132,-0.0038717659999999996, default, , R device_subscribe bvp O,-0.10780330000000002,-0.016067500000000002,0.9940338,31,0.0,-0.09564209,-0.04238892,0.9945068000000001,-31.667559999999998,-4.526306,-19.32144,5.876022,0.5068058,0.648752,0,0,0,31,0.1,-0.1083221,-0.01495361,0.9939879999999999,37.71925,-3.980164,-19.690279999999998,6.47847,0.3516026,0.6310718000000001,0,0,0,
10,20211005, 13:46:58,-0.2814066,1.1891260000000001,0.11024439999999999,-0.06139858,0.8522132,-0.0038717659999999996, default, , R device_subscribe bvp O,-0.10780330000000002,-0.016067500000000002,0.9940338,31,0.0,-0.09564209,-0.04238892,0.9945068000000001,-31.667559999999998,-4.526306,-19.32144,5.876022,0.5068058,0.648752,0,0,0,31,0.1,-0.1083221,-0.01495361,0.9939879999999999,37.71925,-3.980164,-19.690279999999998,6.47847,0.3516026,0.6310718000000001,0,0,0,
11,20211005, 13:46:58,-0.2814066,1.1891260000000001,0.11024439999999999,-0.06139858,0.8522132,-0.0038717659999999996, default, , R device_subscribe bvp O,-0.10780330000000002,-0.016067500000000002,0.9940338,31,0.0,-0.09564209,-0.04238892,0.9945068000000001,-31.667559999999998,-4.526306,-19.32144,5.876022,0.5068058,0.648752,0,0,0,31,0.1,-0.1083221,-0.01495361,0.9939879999999999,37.71925,-3.980164,-19.690279999999998,6.47847,0.3516026,0.6310718000000001,0,0,0,
12,20211005, 13:46:58,-0.280902,1.188504,0.1100719,-0.06086812,0.8517783000000001,-0.005454372, default, , R device_subscribe tmp O,-0.08981323,-0.03425598,0.9953613000000001,31,0.3771894,-0.09970093,-0.02757263,0.9946289,-31.78217,-4.559998,-19.01695,5.964645,0.5109468,0.6446455,0,0,0,31,0.1,-0.0687561,-0.04847717,0.9964447,37.393390000000004,-3.578094,-20.43184,6.38063,0.3552755,0.6305006,0,0,0,
13,20211005, 13:46:58,-0.280902,1.188504,0.1100719,-0.06086812,0.8517783000000001,-0.005454372, default, , R device_subscribe tmp O,-0.08981323,-0.03425598,0.9953613000000001,31,0.3771894,-0.09970093,-0.02757263,0.9946289,-31.78217,-4.559998,-19.01695,5.964645,0.5109468,0.6446455,0,0,0,31,0.1,-0.0687561,-0.04847717,0.9964447,37.393390000000004,-3.578094,-20.43184,6.38063,0.3552755,0.6305006,0,0,0,
