,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211005, 13:34:58,-0.19674629999999999,1.1528969999999998,0.09743254,0.01100225,0.8055778,-0.07059744, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.1,0.0,0.0,0.0,-33.522259999999996,-1.816559,-22.93185,-1.0,-1.0,-1.0,0,0,0,24,0.1,0.0,0.0,0.0,35.82841,0.0962677,-22.81194,-1.0,0.42650190000000004,0.5843268,0,0,0,
3,20211005, 13:34:58,-0.19674629999999999,1.1528969999999998,0.09743254,0.01100225,0.8055778,-0.07059744, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.1,0.0,0.0,0.0,-33.522259999999996,-1.816559,-22.93185,-1.0,-1.0,-1.0,0,0,0,24,0.1,0.0,0.0,0.0,35.82841,0.0962677,-22.81194,-1.0,0.42650190000000004,0.5843268,0,0,0,
4,20211005, 13:34:58,-0.19674629999999999,1.1528969999999998,0.09743254,0.01100225,0.8055778,-0.07059744, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.1,0.0,0.0,0.0,-33.522259999999996,-1.816559,-22.93185,-1.0,-1.0,-1.0,0,0,0,24,0.1,0.0,0.0,0.0,35.82841,0.0962677,-22.81194,-1.0,0.42650190000000004,0.5843268,0,0,0,
5,20211005, 13:34:58,-0.19674629999999999,1.1528969999999998,0.09743254,0.01100225,0.8055778,-0.07059744, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.1,0.0,0.0,0.0,-33.522259999999996,-1.816559,-22.93185,-1.0,-1.0,-1.0,0,0,0,24,0.1,0.0,0.0,0.0,35.82841,0.0962677,-22.81194,-1.0,0.42650190000000004,0.5843268,0,0,0,
6,20211005, 13:34:58,-0.19683029999999999,1.1528260000000001,0.09740415,0.01115391,0.8054844,-0.07064287, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.1,0.0,0.0,0.0,-33.13657,-0.5416565,-23.287670000000002,-1.0,0.5610381999999999,0.5787656999999999,0,0,0,25,0.1,0.0,0.0,0.0,36.05922,1.345062,-22.76813,-1.0,0.3978709,0.5229986,0,0,0,
7,20211005, 13:34:58,-0.19683029999999999,1.1528260000000001,0.09740415,0.01115391,0.8054844,-0.07064287, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.1,0.0,0.0,0.0,-33.13657,-0.5416565,-23.287670000000002,-1.0,0.5610381999999999,0.5787656999999999,0,0,0,25,0.1,0.0,0.0,0.0,36.05922,1.345062,-22.76813,-1.0,0.3978709,0.5229986,0,0,0,
8,20211005, 13:34:58,-0.19683029999999999,1.1528260000000001,0.09740415,0.01115391,0.8054844,-0.07064287, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.1,0.0,0.0,0.0,-33.13657,-0.5416565,-23.287670000000002,-1.0,0.5610381999999999,0.5787656999999999,0,0,0,25,0.1,0.0,0.0,0.0,36.05922,1.345062,-22.76813,-1.0,0.3978709,0.5229986,0,0,0,
9,20211005, 13:34:58,-0.1970188,1.1527459999999998,0.09737852,0.01124274,0.8055879,-0.0708447, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.1,0.0,0.0,0.0,-33.17775,-0.14012149999999998,-24.89209,-1.0,0.5629807,0.5681536,0,0,0,25,0.1,0.0,0.0,0.0,36.04507,1.63858,-24.026139999999998,-1.0,0.4056861,0.5047494,0,0,0,
10,20211005, 13:34:58,-0.1970188,1.1527459999999998,0.09737852,0.01124274,0.8055879,-0.0708447, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.1,0.0,0.0,0.0,-33.17775,-0.14012149999999998,-24.89209,-1.0,0.5629807,0.5681536,0,0,0,25,0.1,0.0,0.0,0.0,36.04507,1.63858,-24.026139999999998,-1.0,0.4056861,0.5047494,0,0,0,
11,20211005, 13:34:58,-0.1970188,1.1527459999999998,0.09737852,0.01124274,0.8055879,-0.0708447, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.1,0.0,0.0,0.0,-33.17775,-0.14012149999999998,-24.89209,-1.0,0.5629807,0.5681536,0,0,0,25,0.1,0.0,0.0,0.0,36.04507,1.63858,-24.026139999999998,-1.0,0.4056861,0.5047494,0,0,0,
