,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211029, 16:42:19,-0.2500187,0.8131185000000001,-0.09777193,0.3487721,0.5068842,-0.248627, E4_Gsr 1635493339.507 0.5332364, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.04468,-2.222717,-27.8082,-1.0,-1.0,-1.0,0,0,0,8,0.02437818,0.0,0.0,0.0,33.55576,-2.886047,-26.93327,-1.0,-1.0,-1.0,0,0,0,
3,20211029, 16:42:19,-0.2500187,0.8131185000000001,-0.09777193,0.3487721,0.5068842,-0.248627, E4_Gsr 1635493339.507 0.5332364, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.04468,-2.222717,-27.8082,-1.0,-1.0,-1.0,0,0,0,8,0.02437818,0.0,0.0,0.0,33.55576,-2.886047,-26.93327,-1.0,-1.0,-1.0,0,0,0,
4,20211029, 16:42:19,-0.2500187,0.8131185000000001,-0.09777193,0.3487721,0.5068842,-0.248627, E4_Gsr 1635493339.507 0.5332364, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.04468,-2.222717,-27.8082,-1.0,-1.0,-1.0,0,0,0,8,0.02437818,0.0,0.0,0.0,33.55576,-2.886047,-26.93327,-1.0,-1.0,-1.0,0,0,0,
5,20211029, 16:42:19,-0.2500187,0.8131185000000001,-0.09777193,0.3487721,0.5068842,-0.248627, E4_Gsr 1635493339.507 0.5332364, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.04468,-2.222717,-27.8082,-1.0,-1.0,-1.0,0,0,0,8,0.02437818,0.0,0.0,0.0,33.55576,-2.886047,-26.93327,-1.0,-1.0,-1.0,0,0,0,
6,20211029, 16:42:19,-0.24984279999999998,0.8132099,-0.09830295,0.3494927,0.5087278000000001,-0.2478667, E4_Gsr 1635493339.507 0.5332364, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.04468,-2.222717,-27.8082,-1.0,-1.0,-1.0,0,0,0,24,0.04154989,0.0,0.0,0.0,33.55576,-2.886047,-26.93327,-1.0,0.6954085999999999,0.2717105,0,0,0,
7,20211029, 16:42:19,-0.24984279999999998,0.8132099,-0.09830295,0.3494927,0.5087278000000001,-0.2478667, E4_Gsr 1635493339.507 0.5332364, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.04468,-2.222717,-27.8082,-1.0,-1.0,-1.0,0,0,0,24,0.04154989,0.0,0.0,0.0,33.55576,-2.886047,-26.93327,-1.0,0.6954085999999999,0.2717105,0,0,0,
8,20211029, 16:42:19,-0.24984279999999998,0.8132099,-0.09830295,0.3494927,0.5087278000000001,-0.2478667, E4_Gsr 1635493339.507 0.5332364, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.04468,-2.222717,-27.8082,-1.0,-1.0,-1.0,0,0,0,24,0.04154989,0.0,0.0,0.0,33.55576,-2.886047,-26.93327,-1.0,0.6954085999999999,0.2717105,0,0,0,
9,20211029, 16:42:19,-0.2497569,0.8132461,-0.09865291,0.34976999999999997,0.5097295999999999,-0.24758690000000003, E4_Gsr 1635493339.507 0.5332364, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.04468,-2.222717,-27.8082,-1.0,-1.0,-1.0,0,0,0,8,0.05618186,0.0,0.0,0.0,33.55576,-2.886047,-26.93327,-1.0,-1.0,-1.0,0,0,0,
10,20211029, 16:42:19,-0.2497569,0.8132461,-0.09865291,0.34976999999999997,0.5097295999999999,-0.24758690000000003, E4_Gsr 1635493339.507 0.5332364, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.04468,-2.222717,-27.8082,-1.0,-1.0,-1.0,0,0,0,8,0.05618186,0.0,0.0,0.0,33.55576,-2.886047,-26.93327,-1.0,-1.0,-1.0,0,0,0,
11,20211029, 16:42:19,-0.2497569,0.8132461,-0.09865291,0.34976999999999997,0.5097295999999999,-0.24758690000000003, E4_Gsr 1635493339.507 0.5332364, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.04468,-2.222717,-27.8082,-1.0,-1.0,-1.0,0,0,0,8,0.05618186,0.0,0.0,0.0,33.55576,-2.886047,-26.93327,-1.0,-1.0,-1.0,0,0,0,
