,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211029, 16:25:53,-0.28679,1.023352,-0.1485491,-0.14989760000000002,0.8112571999999999,0.2274307, default, , R device_subscribe gsr O,0.08863831,-0.1474152,0.9850921999999999,31,1.0,-0.0063934330000000004,-0.1403046,0.9900818000000001,-35.17297,-0.27433779999999997,-29.276629999999997,4.4897,0.6150055,0.6244354,0,0,0,31,1.0,0.08882141,-0.1474304,0.9850616,32.11752,0.2367859,-27.254040000000003,5.091003,0.5037887,0.5877589,0,0,0,
3,20211029, 16:25:53,-0.28679,1.023352,-0.1485491,-0.14989760000000002,0.8112571999999999,0.2274307, default, , R device_subscribe gsr O,0.08863831,-0.1474152,0.9850921999999999,31,1.0,-0.0063934330000000004,-0.1403046,0.9900818000000001,-35.17297,-0.27433779999999997,-29.276629999999997,4.4897,0.6150055,0.6244354,0,0,0,31,1.0,0.08882141,-0.1474304,0.9850616,32.11752,0.2367859,-27.254040000000003,5.091003,0.5037887,0.5877589,0,0,0,
4,20211029, 16:25:53,-0.28679,1.023352,-0.1485491,-0.14989760000000002,0.8112571999999999,0.2274307, default, , R device_subscribe gsr O,0.08863831,-0.1474152,0.9850921999999999,31,1.0,-0.0063934330000000004,-0.1403046,0.9900818000000001,-35.17297,-0.27433779999999997,-29.276629999999997,4.4897,0.6150055,0.6244354,0,0,0,31,1.0,0.08882141,-0.1474304,0.9850616,32.11752,0.2367859,-27.254040000000003,5.091003,0.5037887,0.5877589,0,0,0,
5,20211029, 16:25:53,-0.28679,1.023352,-0.1485491,-0.14989760000000002,0.8112571999999999,0.2274307, default, , R device_subscribe gsr O,0.08863831,-0.1474152,0.9850921999999999,31,1.0,-0.0063934330000000004,-0.1403046,0.9900818000000001,-35.17297,-0.27433779999999997,-29.276629999999997,4.4897,0.6150055,0.6244354,0,0,0,31,1.0,0.08882141,-0.1474304,0.9850616,32.11752,0.2367859,-27.254040000000003,5.091003,0.5037887,0.5877589,0,0,0,
6,20211029, 16:25:53,-0.28650149999999996,1.022999,-0.1483234,-0.1484204,0.8111933000000001,0.22613490000000003, default, , R device_subscribe gsr O,0.06430054,-0.14370729999999998,0.9875183000000001,31,1.0,-0.008300781,-0.1234741,0.9923095999999999,-35.20012,-0.2777252,-29.249190000000002,4.495712,0.6161941,0.6213188000000001,0,0,0,31,1.0,0.08787537,-0.150116,0.9847412,32.12231,0.2377167,-27.25972,5.115112,0.5037887,0.5882527,0,0,0,
7,20211029, 16:25:53,-0.28650149999999996,1.022999,-0.1483234,-0.1484204,0.8111933000000001,0.22613490000000003, default, , R device_subscribe gsr O,0.06430054,-0.14370729999999998,0.9875183000000001,31,1.0,-0.008300781,-0.1234741,0.9923095999999999,-35.20012,-0.2777252,-29.249190000000002,4.495712,0.6161941,0.6213188000000001,0,0,0,31,1.0,0.08787537,-0.150116,0.9847412,32.12231,0.2377167,-27.25972,5.115112,0.5037887,0.5882527,0,0,0,
8,20211029, 16:25:53,-0.28650149999999996,1.022999,-0.1483234,-0.1484204,0.8111933000000001,0.22613490000000003, default, , R device_subscribe gsr O,0.06430054,-0.14370729999999998,0.9875183000000001,31,1.0,-0.008300781,-0.1234741,0.9923095999999999,-35.20012,-0.2777252,-29.249190000000002,4.495712,0.6161941,0.6213188000000001,0,0,0,31,1.0,0.08787537,-0.150116,0.9847412,32.12231,0.2377167,-27.25972,5.115112,0.5037887,0.5882527,0,0,0,
9,20211029, 16:25:53,-0.2860801,1.022577,-0.1477211,-0.1467114,0.8109049,0.22385940000000001, default, , R device_subscribe gsr O,0.06547546,-0.1438751,0.9874115,31,1.0,-0.004272461,-0.1259613,0.9920197000000001,-35.204390000000004,-0.28034970000000003,-29.24057,4.513916,0.6156615,0.6217627,0,0,0,31,1.0,0.08901978,-0.14978029999999998,0.9846954,32.123670000000004,0.23782350000000002,-27.260559999999998,5.124283,0.5035553,0.5882165,0,0,0,
10,20211029, 16:25:53,-0.2860801,1.022577,-0.1477211,-0.1467114,0.8109049,0.22385940000000001, default, , R device_subscribe gsr O,0.06547546,-0.1438751,0.9874115,31,1.0,-0.004272461,-0.1259613,0.9920197000000001,-35.204390000000004,-0.28034970000000003,-29.24057,4.513916,0.6156615,0.6217627,0,0,0,31,1.0,0.08901978,-0.14978029999999998,0.9846954,32.123670000000004,0.23782350000000002,-27.260559999999998,5.124283,0.5035553,0.5882165,0,0,0,
11,20211029, 16:25:53,-0.2860801,1.022577,-0.1477211,-0.1467114,0.8109049,0.22385940000000001, default, , R device_subscribe gsr O,0.06547546,-0.1438751,0.9874115,31,1.0,-0.004272461,-0.1259613,0.9920197000000001,-35.204390000000004,-0.28034970000000003,-29.24057,4.513916,0.6156615,0.6217627,0,0,0,31,1.0,0.08901978,-0.14978029999999998,0.9846954,32.123670000000004,0.23782350000000002,-27.260559999999998,5.124283,0.5035553,0.5882165,0,0,0,
