,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 17:27:26,-0.11791420000000001,1.356235,-0.21847020000000003,-0.04227424,0.7102649999999999,0.06485726, default, , R device_subscribe gsr O,0.3332825,0.05659485,0.9411163,31,1.0,0.16407779999999997,0.09156799,0.9821777,-32.15457,3.4249730000000005,-30.13283,4.256073000000001,0.5115460999999999,0.48036629999999997,0,0,0,31,1.0,0.3335876,0.05653381,0.9410094999999999,32.6539,5.435576999999999,-29.310990000000004,4.272705,0.4603213,0.3958747,0,0,0,
4,20210608, 17:27:26,-0.11791420000000001,1.356235,-0.21847020000000003,-0.04227424,0.7102649999999999,0.06485726, default, , R device_subscribe gsr O,0.3332825,0.05659485,0.9411163,31,1.0,0.16407779999999997,0.09156799,0.9821777,-32.15457,3.4249730000000005,-30.13283,4.256073000000001,0.5115460999999999,0.48036629999999997,0,0,0,31,1.0,0.3335876,0.05653381,0.9410094999999999,32.6539,5.435576999999999,-29.310990000000004,4.272705,0.4603213,0.3958747,0,0,0,
5,20210608, 17:27:26,-0.11791420000000001,1.356235,-0.21847020000000003,-0.04227424,0.7102649999999999,0.06485726, default, , R device_subscribe gsr O,0.3332825,0.05659485,0.9411163,31,1.0,0.16407779999999997,0.09156799,0.9821777,-32.15457,3.4249730000000005,-30.13283,4.256073000000001,0.5115460999999999,0.48036629999999997,0,0,0,31,1.0,0.3335876,0.05653381,0.9410094999999999,32.6539,5.435576999999999,-29.310990000000004,4.272705,0.4603213,0.3958747,0,0,0,
6,20210608, 17:27:26,-0.1185412,1.356709,-0.2168875,-0.04441657,0.703518,0.06665794, default, , R device_subscribe gsr O,0.2848358,0.08938599,0.9543915000000001,31,1.0,0.1400909,0.03868103,0.9893799000000001,-32.25432,3.4231260000000003,-30.30585,4.117447,0.5177147,0.48798149999999996,0,0,0,31,1.0,0.2848663,0.08940125,0.9543761999999999,32.70047,5.348358,-29.28479,4.255203,0.4646764,0.39457129999999996,0,0,0,
7,20210608, 17:27:26,-0.1185412,1.356709,-0.2168875,-0.04441657,0.703518,0.06665794, default, , R device_subscribe gsr O,0.2848358,0.08938599,0.9543915000000001,31,1.0,0.1400909,0.03868103,0.9893799000000001,-32.25432,3.4231260000000003,-30.30585,4.117447,0.5177147,0.48798149999999996,0,0,0,31,1.0,0.2848663,0.08940125,0.9543761999999999,32.70047,5.348358,-29.28479,4.255203,0.4646764,0.39457129999999996,0,0,0,
8,20210608, 17:27:26,-0.1185412,1.356709,-0.2168875,-0.04441657,0.703518,0.06665794, default, , R device_subscribe gsr O,0.2848358,0.08938599,0.9543915000000001,31,1.0,0.1400909,0.03868103,0.9893799000000001,-32.25432,3.4231260000000003,-30.30585,4.117447,0.5177147,0.48798149999999996,0,0,0,31,1.0,0.2848663,0.08940125,0.9543761999999999,32.70047,5.348358,-29.28479,4.255203,0.4646764,0.39457129999999996,0,0,0,
9,20210608, 17:27:26,-0.119019,1.357185,-0.21588690000000002,-0.04577588,0.6993491,0.06810583, default, , R device_subscribe gsr O,0.2698517,0.09510803,0.9581757,31,1.0,0.12995910000000002,0.04946899,0.9902801999999999,-32.3112,3.5203089999999997,-30.76782,4.065582,0.5210481,0.4873398,0,0,0,31,1.0,0.27355959999999996,0.09631348,0.957016,32.63518,5.307022,-29.23927,4.446686,0.4682274,0.3949712,0,0,0,
10,20210608, 17:27:26,-0.119019,1.357185,-0.21588690000000002,-0.04577588,0.6993491,0.06810583, default, , R device_subscribe gsr O,0.2698517,0.09510803,0.9581757,31,1.0,0.12995910000000002,0.04946899,0.9902801999999999,-32.3112,3.5203089999999997,-30.76782,4.065582,0.5210481,0.4873398,0,0,0,31,1.0,0.27355959999999996,0.09631348,0.957016,32.63518,5.307022,-29.23927,4.446686,0.4682274,0.3949712,0,0,0,
11,20210608, 17:27:26,-0.119019,1.357185,-0.21588690000000002,-0.04577588,0.6993491,0.06810583, default, , R device_subscribe gsr O,0.2698517,0.09510803,0.9581757,31,1.0,0.12995910000000002,0.04946899,0.9902801999999999,-32.3112,3.5203089999999997,-30.76782,4.065582,0.5210481,0.4873398,0,0,0,31,1.0,0.27355959999999996,0.09631348,0.957016,32.63518,5.307022,-29.23927,4.446686,0.4682274,0.3949712,0,0,0,
12,20210608, 17:27:26,-0.1193738,1.357716,-0.21495,-0.04754972,0.6955511999999999,0.06951071, default, , R device_subscribe gsr O,0.2660675,0.1352539,0.9544066999999999,31,1.0,0.10392760000000001,0.02200317,0.994339,-32.45645,3.6018980000000003,-31.209229999999998,3.955521,0.5292944,0.49154480000000006,0,0,0,31,1.0,0.2660675,0.1352539,0.9544066999999999,32.54146,5.276413,-29.24492,4.665817,0.4722303,0.39174309999999996,0,0,0,
13,20210608, 17:27:26,-0.1193738,1.357716,-0.21495,-0.04754972,0.6955511999999999,0.06951071, default, , R device_subscribe gsr O,0.2660675,0.1352539,0.9544066999999999,31,1.0,0.10392760000000001,0.02200317,0.994339,-32.45645,3.6018980000000003,-31.209229999999998,3.955521,0.5292944,0.49154480000000006,0,0,0,31,1.0,0.2660675,0.1352539,0.9544066999999999,32.54146,5.276413,-29.24492,4.665817,0.4722303,0.39174309999999996,0,0,0,
14,20210608, 17:27:26,-0.1193738,1.357716,-0.21495,-0.04754972,0.6955511999999999,0.06951071, default, , R device_subscribe gsr O,0.2660675,0.1352539,0.9544066999999999,31,1.0,0.10392760000000001,0.02200317,0.994339,-32.45645,3.6018980000000003,-31.209229999999998,3.955521,0.5292944,0.49154480000000006,0,0,0,31,1.0,0.2660675,0.1352539,0.9544066999999999,32.54146,5.276413,-29.24492,4.665817,0.4722303,0.39174309999999996,0,0,0,
15,20210608, 17:27:26,-0.1198642,1.358199,-0.2141283,-0.04945068,0.6922590999999999,0.07065667, default, , R device_subscribe gsr O,0.2360687,0.1012573,0.9664306999999999,31,1.0,0.07522583,0.04832458,0.9959869,-32.56877,3.5450440000000003,-31.10233,4.1145629999999995,0.5368052,0.48953379999999996,0,0,0,31,1.0,0.2361755,0.10128780000000001,0.9664001,32.47972,5.197311,-28.98682,4.614075,0.47800459999999995,0.39625770000000005,0,0,0,
16,20210608, 17:27:26,-0.1198642,1.358199,-0.2141283,-0.04945068,0.6922590999999999,0.07065667, default, , R device_subscribe gsr O,0.2360687,0.1012573,0.9664306999999999,31,1.0,0.07522583,0.04832458,0.9959869,-32.56877,3.5450440000000003,-31.10233,4.1145629999999995,0.5368052,0.48953379999999996,0,0,0,31,1.0,0.2361755,0.10128780000000001,0.9664001,32.47972,5.197311,-28.98682,4.614075,0.47800459999999995,0.39625770000000005,0,0,0,
17,20210608, 17:27:26,-0.1198642,1.358199,-0.2141283,-0.04945068,0.6922590999999999,0.07065667, default, , R device_subscribe gsr O,0.2360687,0.1012573,0.9664306999999999,31,1.0,0.07522583,0.04832458,0.9959869,-32.56877,3.5450440000000003,-31.10233,4.1145629999999995,0.5368052,0.48953379999999996,0,0,0,31,1.0,0.2361755,0.10128780000000001,0.9664001,32.47972,5.197311,-28.98682,4.614075,0.47800459999999995,0.39625770000000005,0,0,0,
18,20210608, 17:27:26,-0.1209779,1.358832,-0.21285660000000003,-0.05226185,0.687596,0.07252389, default, , R device_subscribe gsr O,0.06098938,0.04689026,0.9970245000000001,31,1.0,0.06098938,0.046875,0.9970245000000001,-32.72684,3.32756,-30.5654,4.014374,0.5435291,0.4923781,0,0,0,31,1.0,0.2348785,0.0750885,0.9691162,32.358090000000004,4.746353,-27.396440000000002,4.565643,0.4827005999999999,0.4021147,0,0,0,
19,20210608, 17:27:26,-0.1209779,1.358832,-0.21285660000000003,-0.05226185,0.687596,0.07252389, default, , R device_subscribe gsr O,0.06098938,0.04689026,0.9970245000000001,31,1.0,0.06098938,0.046875,0.9970245000000001,-32.72684,3.32756,-30.5654,4.014374,0.5435291,0.4923781,0,0,0,31,1.0,0.2348785,0.0750885,0.9691162,32.358090000000004,4.746353,-27.396440000000002,4.565643,0.4827005999999999,0.4021147,0,0,0,
20,20210608, 17:27:26,-0.1209779,1.358832,-0.21285660000000003,-0.05226185,0.687596,0.07252389, default, , R device_subscribe gsr O,0.06098938,0.04689026,0.9970245000000001,31,1.0,0.06098938,0.046875,0.9970245000000001,-32.72684,3.32756,-30.5654,4.014374,0.5435291,0.4923781,0,0,0,31,1.0,0.2348785,0.0750885,0.9691162,32.358090000000004,4.746353,-27.396440000000002,4.565643,0.4827005999999999,0.4021147,0,0,0,
