,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 17:30:23,0.20670410000000003,1.266383,-0.2957566,0.08635627,0.8395803,-0.1515415, default, , R device_subscribe gsr O,-0.5502625,-0.06649780000000001,0.8323364,31,1.0,-0.600769,-0.1322479,0.7883911,-35.18892,3.3346709999999997,-29.70494,5.112762,0.7127600000000001,0.5115442,0,0,0,31,1.0,-0.5095824999999999,-0.01724243,0.8602295,29.771959999999996,3.896805,-27.39735,5.608688,0.6547626999999999,0.4462323,0,0,0,
4,20210608, 17:30:23,0.20670410000000003,1.266383,-0.2957566,0.08635627,0.8395803,-0.1515415, default, , R device_subscribe gsr O,-0.5502625,-0.06649780000000001,0.8323364,31,1.0,-0.600769,-0.1322479,0.7883911,-35.18892,3.3346709999999997,-29.70494,5.112762,0.7127600000000001,0.5115442,0,0,0,31,1.0,-0.5095824999999999,-0.01724243,0.8602295,29.771959999999996,3.896805,-27.39735,5.608688,0.6547626999999999,0.4462323,0,0,0,
5,20210608, 17:30:23,0.20670410000000003,1.266383,-0.2957566,0.08635627,0.8395803,-0.1515415, default, , R device_subscribe gsr O,-0.5502625,-0.06649780000000001,0.8323364,31,1.0,-0.600769,-0.1322479,0.7883911,-35.18892,3.3346709999999997,-29.70494,5.112762,0.7127600000000001,0.5115442,0,0,0,31,1.0,-0.5095824999999999,-0.01724243,0.8602295,29.771959999999996,3.896805,-27.39735,5.608688,0.6547626999999999,0.4462323,0,0,0,
6,20210608, 17:30:23,0.20673289999999997,1.266875,-0.2988097,0.08669202,0.8453099000000001,-0.1498148, default, , R device_subscribe gsr O,-0.5219421,-0.08406067,0.8488159,31,1.0,-0.5892487,-0.14952089999999998,0.7939911000000001,-35.17686,3.33046,-29.70467,5.052368,0.7107235,0.5136313,0,0,0,31,1.0,-0.45639040000000003,-0.02456665,0.8894348,29.808090000000004,3.819214,-27.31386,5.608719000000001,0.6468768,0.4482674,0,0,0,
7,20210608, 17:30:23,0.20673289999999997,1.266875,-0.2988097,0.08669202,0.8453099000000001,-0.1498148, default, , R device_subscribe gsr O,-0.5219421,-0.08406067,0.8488159,31,1.0,-0.5892487,-0.14952089999999998,0.7939911000000001,-35.17686,3.33046,-29.70467,5.052368,0.7107235,0.5136313,0,0,0,31,1.0,-0.45639040000000003,-0.02456665,0.8894348,29.808090000000004,3.819214,-27.31386,5.608719000000001,0.6468768,0.4482674,0,0,0,
8,20210608, 17:30:23,0.20673289999999997,1.266875,-0.2988097,0.08669202,0.8453099000000001,-0.1498148, default, , R device_subscribe gsr O,-0.5219421,-0.08406067,0.8488159,31,1.0,-0.5892487,-0.14952089999999998,0.7939911000000001,-35.17686,3.33046,-29.70467,5.052368,0.7107235,0.5136313,0,0,0,31,1.0,-0.45639040000000003,-0.02456665,0.8894348,29.808090000000004,3.819214,-27.31386,5.608719000000001,0.6468768,0.4482674,0,0,0,
9,20210608, 17:30:23,0.2065139,1.267109,-0.3009377,0.08735847,0.8491418,-0.1484876, default, , R device_subscribe gsr O,-0.5210419,-0.1105499,0.8463287,31,1.0,-0.5710907,-0.1667786,0.8037415,-35.15215,3.3066410000000004,-29.70065,4.949371,0.7072994,0.5162346,0,0,0,31,1.0,-0.45892330000000003,-0.04510498,0.8873290999999999,29.900309999999998,3.819397,-27.277240000000003,5.578995,0.6440016,0.450408,0,0,0,
10,20210608, 17:30:23,0.2065139,1.267109,-0.3009377,0.08735847,0.8491418,-0.1484876, default, , R device_subscribe gsr O,-0.5210419,-0.1105499,0.8463287,31,1.0,-0.5710907,-0.1667786,0.8037415,-35.15215,3.3066410000000004,-29.70065,4.949371,0.7072994,0.5162346,0,0,0,31,1.0,-0.45892330000000003,-0.04510498,0.8873290999999999,29.900309999999998,3.819397,-27.277240000000003,5.578995,0.6440016,0.450408,0,0,0,
11,20210608, 17:30:23,0.2065139,1.267109,-0.3009377,0.08735847,0.8491418,-0.1484876, default, , R device_subscribe gsr O,-0.5210419,-0.1105499,0.8463287,31,1.0,-0.5710907,-0.1667786,0.8037415,-35.15215,3.3066410000000004,-29.70065,4.949371,0.7072994,0.5162346,0,0,0,31,1.0,-0.45892330000000003,-0.04510498,0.8873290999999999,29.900309999999998,3.819397,-27.277240000000003,5.578995,0.6440016,0.450408,0,0,0,
12,20210608, 17:30:23,0.2064375,1.267391,-0.30228299999999997,0.08745586,0.8515824000000001,-0.1477631, default, , R device_subscribe gsr O,-0.4412689,-0.12739560000000003,0.8882751,31,1.0,-0.4878082,-0.16865539999999998,0.8564911000000001,-35.07213,3.243408,-29.533459999999998,4.690567,0.692673,0.5156724,0,0,0,31,1.0,-0.4143219,-0.10406489999999999,0.9041443000000001,29.9482,3.797714,-27.1926,5.298737,0.6372334,0.4567344,0,0,0,
