,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 17:18:37,0.2682863,1.283965,-0.2910485,0.001717682,0.8453059000000002,-0.01894962, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.8920484000000001,0.0,0.0,0.0,-31.16873,3.8791349999999998,-33.19806,-1.0,0.49017669999999997,0.5110704,0,0,0,8,0.0,0.0,0.0,0.0,33.7025,2.859695,-30.9431,-1.0,-1.0,-1.0,0,0,0,
4,20210608, 17:18:37,0.2682863,1.283965,-0.2910485,0.001717682,0.8453059000000002,-0.01894962, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.8920484000000001,0.0,0.0,0.0,-31.16873,3.8791349999999998,-33.19806,-1.0,0.49017669999999997,0.5110704,0,0,0,8,0.0,0.0,0.0,0.0,33.7025,2.859695,-30.9431,-1.0,-1.0,-1.0,0,0,0,
5,20210608, 17:18:37,0.2682863,1.283965,-0.2910485,0.001717682,0.8453059000000002,-0.01894962, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.8920484000000001,0.0,0.0,0.0,-31.16873,3.8791349999999998,-33.19806,-1.0,0.49017669999999997,0.5110704,0,0,0,8,0.0,0.0,0.0,0.0,33.7025,2.859695,-30.9431,-1.0,-1.0,-1.0,0,0,0,
6,20210608, 17:18:37,0.26520959999999993,1.2853629999999998,-0.2892864,0.0004805913,0.8429423,-0.01862142, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.15484620000000002,-0.1342316,0.978775,31,0.9512171999999999,0.15484620000000002,-0.1342316,0.978775,-31.39221,3.526413,-31.56587,3.113876,0.48478119999999997,0.5159779000000001,0,0,0,8,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,-1.0,-1.0,0,0,0,
7,20210608, 17:18:37,0.26520959999999993,1.2853629999999998,-0.2892864,0.0004805913,0.8429423,-0.01862142, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.15484620000000002,-0.1342316,0.978775,31,0.9512171999999999,0.15484620000000002,-0.1342316,0.978775,-31.39221,3.526413,-31.56587,3.113876,0.48478119999999997,0.5159779000000001,0,0,0,8,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,-1.0,-1.0,0,0,0,
8,20210608, 17:18:37,0.26520959999999993,1.2853629999999998,-0.2892864,0.0004805913,0.8429423,-0.01862142, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.15484620000000002,-0.1342316,0.978775,31,0.9512171999999999,0.15484620000000002,-0.1342316,0.978775,-31.39221,3.526413,-31.56587,3.113876,0.48478119999999997,0.5159779000000001,0,0,0,8,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,-1.0,-1.0,0,0,0,
9,20210608, 17:18:37,0.26160140000000004,1.286856,-0.2870163,-0.0004401308,0.8403521,-0.01855509, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.08518982,-0.151825,0.984726,31,0.9512171999999999,0.08518982,-0.151825,0.984726,-31.430329999999998,3.545578,-32.16,3.5047,0.49534259999999997,0.5229045,0,0,0,24,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,0.43818679999999993,0.5263103,0,0,0,
10,20210608, 17:18:37,0.26160140000000004,1.286856,-0.2870163,-0.0004401308,0.8403521,-0.01855509, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.08518982,-0.151825,0.984726,31,0.9512171999999999,0.08518982,-0.151825,0.984726,-31.430329999999998,3.545578,-32.16,3.5047,0.49534259999999997,0.5229045,0,0,0,24,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,0.43818679999999993,0.5263103,0,0,0,
11,20210608, 17:18:37,0.26160140000000004,1.286856,-0.2870163,-0.0004401308,0.8403521,-0.01855509, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.08518982,-0.151825,0.984726,31,0.9512171999999999,0.08518982,-0.151825,0.984726,-31.430329999999998,3.545578,-32.16,3.5047,0.49534259999999997,0.5229045,0,0,0,24,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,0.43818679999999993,0.5263103,0,0,0,
12,20210608, 17:18:37,0.2589265,1.287756,-0.2851204,-0.001071163,0.8386110000000001,-0.01860401, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.04118347,-0.06414795,0.9970856,31,0.9560716999999999,0.04118347,-0.06414795,0.9970856,-31.45555,3.257889,-31.24095,4.30426,0.5022336,0.5141394,0,0,0,8,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,-1.0,-1.0,0,0,0,
13,20210608, 17:18:37,0.2589265,1.287756,-0.2851204,-0.001071163,0.8386110000000001,-0.01860401, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.04118347,-0.06414795,0.9970856,31,0.9560716999999999,0.04118347,-0.06414795,0.9970856,-31.45555,3.257889,-31.24095,4.30426,0.5022336,0.5141394,0,0,0,8,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,-1.0,-1.0,0,0,0,
14,20210608, 17:18:37,0.2589265,1.287756,-0.2851204,-0.001071163,0.8386110000000001,-0.01860401, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.04118347,-0.06414795,0.9970856,31,0.9560716999999999,0.04118347,-0.06414795,0.9970856,-31.45555,3.257889,-31.24095,4.30426,0.5022336,0.5141394,0,0,0,8,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,-1.0,-1.0,0,0,0,
15,20210608, 17:18:37,0.25423720000000005,1.288938,-0.28203520000000004,-0.001660336,0.8356553,-0.01913236, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.04118347,-0.06414795,0.9970856,31,0.9560716999999999,0.04118347,-0.06414795,0.9970856,-31.45555,3.257889,-31.24095,4.30426,0.5022336,0.5141394,0,0,0,8,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,-1.0,-1.0,0,0,0,
16,20210608, 17:18:37,0.25423720000000005,1.288938,-0.28203520000000004,-0.001660336,0.8356553,-0.01913236, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.04118347,-0.06414795,0.9970856,31,0.9560716999999999,0.04118347,-0.06414795,0.9970856,-31.45555,3.257889,-31.24095,4.30426,0.5022336,0.5141394,0,0,0,8,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,-1.0,-1.0,0,0,0,
17,20210608, 17:18:37,0.25423720000000005,1.288938,-0.28203520000000004,-0.001660336,0.8356553,-0.01913236, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,0.04118347,-0.06414795,0.9970856,31,0.9560716999999999,0.04118347,-0.06414795,0.9970856,-31.45555,3.257889,-31.24095,4.30426,0.5022336,0.5141394,0,0,0,8,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,-1.0,-1.0,0,0,0,
18,20210608, 17:18:37,0.25078579999999995,1.289765,-0.27977690000000005,-0.001286091,0.8335109,-0.01964195, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,-0.007797241,-0.007751465,0.9999389999999999,31,0.9513895,-0.007797241,-0.007751465,0.9999389999999999,-31.56111,3.125092,-31.23335,4.540421,0.5119800999999999,0.5121467000000001,0,0,0,24,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,0.4660648,0.515655,0,0,0,
19,20210608, 17:18:37,0.25078579999999995,1.289765,-0.27977690000000005,-0.001286091,0.8335109,-0.01964195, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,-0.007797241,-0.007751465,0.9999389999999999,31,0.9513895,-0.007797241,-0.007751465,0.9999389999999999,-31.56111,3.125092,-31.23335,4.540421,0.5119800999999999,0.5121467000000001,0,0,0,24,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,0.4660648,0.515655,0,0,0,
20,20210608, 17:18:37,0.25078579999999995,1.289765,-0.27977690000000005,-0.001286091,0.8335109,-0.01964195, E4_Gsr 1623140317.484 6.783381, , R device_subscribe gsr O,-0.007797241,-0.007751465,0.9999389999999999,31,0.9513895,-0.007797241,-0.007751465,0.9999389999999999,-31.56111,3.125092,-31.23335,4.540421,0.5119800999999999,0.5121467000000001,0,0,0,24,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,0.4660648,0.515655,0,0,0,
21,20210608, 17:18:37,0.2449152,1.291112,-0.2758656,0.0,0.8299059000000001,-0.02031013, E4_Gsr 1623140317.484 6.783381, , R device_subscribe bvp O,-0.007797241,-0.007751465,0.9999389999999999,31,0.9492603000000001,-0.007797241,-0.007751465,0.9999389999999999,-31.56111,3.125092,-31.23335,4.540421,0.5119800999999999,0.5121467000000001,0,0,0,24,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,0.4660648,0.515655,0,0,0,
22,20210608, 17:18:37,0.2449152,1.291112,-0.2758656,0.0,0.8299059000000001,-0.02031013, E4_Gsr 1623140317.484 6.783381, , R device_subscribe bvp O,-0.007797241,-0.007751465,0.9999389999999999,31,0.9492603000000001,-0.007797241,-0.007751465,0.9999389999999999,-31.56111,3.125092,-31.23335,4.540421,0.5119800999999999,0.5121467000000001,0,0,0,24,0.0,0.0,0.0,0.0,33.67419,2.499359,-30.9696,-1.0,0.4660648,0.515655,0,0,0,
