,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 17:10:05,0.2199408,1.2419040000000001,0.12326820000000001,0.0034245020000000003,0.09290898,-0.006393269, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,-0.03471375,-0.16645810000000003,0.9854279,31,1.0,-0.09733582,-0.1964111,0.9756621999999999,-31.415370000000003,1.5272370000000002,-28.7905,3.7845150000000003,0.5157217000000001,0.5672123,0,0,0,31,1.0,0.03901672,-0.130249,0.9907074,34.04128,2.35968,-28.440309999999997,4.493042,0.44768,0.5138598,0,0,0,
4,20210608, 17:10:05,0.2199408,1.2419040000000001,0.12326820000000001,0.0034245020000000003,0.09290898,-0.006393269, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,-0.03471375,-0.16645810000000003,0.9854279,31,1.0,-0.09733582,-0.1964111,0.9756621999999999,-31.415370000000003,1.5272370000000002,-28.7905,3.7845150000000003,0.5157217000000001,0.5672123,0,0,0,31,1.0,0.03901672,-0.130249,0.9907074,34.04128,2.35968,-28.440309999999997,4.493042,0.44768,0.5138598,0,0,0,
5,20210608, 17:10:05,0.2199408,1.2419040000000001,0.12326820000000001,0.0034245020000000003,0.09290898,-0.006393269, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,-0.03471375,-0.16645810000000003,0.9854279,31,1.0,-0.09733582,-0.1964111,0.9756621999999999,-31.415370000000003,1.5272370000000002,-28.7905,3.7845150000000003,0.5157217000000001,0.5672123,0,0,0,31,1.0,0.03901672,-0.130249,0.9907074,34.04128,2.35968,-28.440309999999997,4.493042,0.44768,0.5138598,0,0,0,
6,20210608, 17:10:05,0.21987199999999998,1.242097,0.12302910000000002,0.00371463,0.09363947,-0.005962731999999999, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,0.004760742,-0.04884338,0.9987792999999999,31,1.0,-0.1000214,0.14952089999999998,0.9836731,-31.4117,0.4099884,-29.11862,3.890457,0.516131,0.5671782,0,0,0,31,1.0,0.04373169,-0.12210080000000001,0.9915466000000001,34.03799,2.358566,-28.450440000000004,4.472275,0.4472685,0.5129998,0,0,0,
7,20210608, 17:10:05,0.21987199999999998,1.242097,0.12302910000000002,0.00371463,0.09363947,-0.005962731999999999, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,0.004760742,-0.04884338,0.9987792999999999,31,1.0,-0.1000214,0.14952089999999998,0.9836731,-31.4117,0.4099884,-29.11862,3.890457,0.516131,0.5671782,0,0,0,31,1.0,0.04373169,-0.12210080000000001,0.9915466000000001,34.03799,2.358566,-28.450440000000004,4.472275,0.4472685,0.5129998,0,0,0,
8,20210608, 17:10:05,0.21987199999999998,1.242097,0.12302910000000002,0.00371463,0.09363947,-0.005962731999999999, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,0.004760742,-0.04884338,0.9987792999999999,31,1.0,-0.1000214,0.14952089999999998,0.9836731,-31.4117,0.4099884,-29.11862,3.890457,0.516131,0.5671782,0,0,0,31,1.0,0.04373169,-0.12210080000000001,0.9915466000000001,34.03799,2.358566,-28.450440000000004,4.472275,0.4472685,0.5129998,0,0,0,
9,20210608, 17:10:05,0.21987129999999996,1.242364,0.1228028,0.003902433,0.09456833,-0.0055726130000000006, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,0.007766724,-0.08732605,0.9961395000000001,31,1.0,-0.1452789,0.04055786,0.9885559000000002,-31.301240000000004,0.7720184,-29.015520000000002,3.8281709999999998,0.5176417,0.5666474,0,0,0,31,1.0,0.04818726,-0.12055969999999999,0.9915314000000001,34.02365,2.364716,-28.453190000000003,4.440399,0.4472685,0.5126107,0,0,0,
10,20210608, 17:10:05,0.21987129999999996,1.242364,0.1228028,0.003902433,0.09456833,-0.0055726130000000006, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,0.007766724,-0.08732605,0.9961395000000001,31,1.0,-0.1452789,0.04055786,0.9885559000000002,-31.301240000000004,0.7720184,-29.015520000000002,3.8281709999999998,0.5176417,0.5666474,0,0,0,31,1.0,0.04818726,-0.12055969999999999,0.9915314000000001,34.02365,2.364716,-28.453190000000003,4.440399,0.4472685,0.5126107,0,0,0,
11,20210608, 17:10:05,0.21987129999999996,1.242364,0.1228028,0.003902433,0.09456833,-0.0055726130000000006, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,0.007766724,-0.08732605,0.9961395000000001,31,1.0,-0.1452789,0.04055786,0.9885559000000002,-31.301240000000004,0.7720184,-29.015520000000002,3.8281709999999998,0.5176417,0.5666474,0,0,0,31,1.0,0.04818726,-0.12055969999999999,0.9915314000000001,34.02365,2.364716,-28.453190000000003,4.440399,0.4472685,0.5126107,0,0,0,
12,20210608, 17:10:05,0.2197933,1.242697,0.12250150000000001,0.0038582720000000003,0.09569978,-0.004850663, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,-0.03462219,0.01576233,0.9992675999999999,31,1.0,-0.1074219,-0.1937256,0.9751434000000001,-31.44057,1.535187,-28.79393,3.7384489999999997,0.5177702000000001,0.5666474,0,0,0,31,1.0,0.08360291,0.3442688,0.9351349,33.88756,0.8742065,-28.869840000000003,4.6940610000000005,0.4472685,0.5129998,0,0,0,
13,20210608, 17:10:05,0.2197933,1.242697,0.12250150000000001,0.0038582720000000003,0.09569978,-0.004850663, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,-0.03462219,0.01576233,0.9992675999999999,31,1.0,-0.1074219,-0.1937256,0.9751434000000001,-31.44057,1.535187,-28.79393,3.7384489999999997,0.5177702000000001,0.5666474,0,0,0,31,1.0,0.08360291,0.3442688,0.9351349,33.88756,0.8742065,-28.869840000000003,4.6940610000000005,0.4472685,0.5129998,0,0,0,
14,20210608, 17:10:05,0.2197933,1.242697,0.12250150000000001,0.0038582720000000003,0.09569978,-0.004850663, E4_Gsr 1623139805.984 5.506854, , R device_subscribe gsr O,-0.03462219,0.01576233,0.9992675999999999,31,1.0,-0.1074219,-0.1937256,0.9751434000000001,-31.44057,1.535187,-28.79393,3.7384489999999997,0.5177702000000001,0.5666474,0,0,0,31,1.0,0.08360291,0.3442688,0.9351349,33.88756,0.8742065,-28.869840000000003,4.6940610000000005,0.4472685,0.5129998,0,0,0,
15,20210608, 17:10:05,0.2195976,1.243384,0.12206120000000001,0.00322506,0.09737217,-0.00378221, E4_Gsr 1623139805.984 5.506854, , R device_subscribe bvp O,-0.07423401,-0.12414549999999999,0.9894714,31,1.0,-0.1143036,-0.1919556,0.9747162,-31.42117,1.549591,-28.792040000000004,3.6180730000000003,0.5178647,0.5658877,0,0,0,31,1.0,0.05403137,0.09286499,0.9942017,33.96848,1.621124,-28.644990000000004,4.248352,0.4485372,0.5141414000000001,0,0,0,
16,20210608, 17:10:05,0.2195976,1.243384,0.12206120000000001,0.00322506,0.09737217,-0.00378221, E4_Gsr 1623139805.984 5.506854, , R device_subscribe bvp O,-0.07423401,-0.12414549999999999,0.9894714,31,1.0,-0.1143036,-0.1919556,0.9747162,-31.42117,1.549591,-28.792040000000004,3.6180730000000003,0.5178647,0.5658877,0,0,0,31,1.0,0.05403137,0.09286499,0.9942017,33.96848,1.621124,-28.644990000000004,4.248352,0.4485372,0.5141414000000001,0,0,0,
17,20210608, 17:10:05,0.2195976,1.243384,0.12206120000000001,0.00322506,0.09737217,-0.00378221, E4_Gsr 1623139805.984 5.506854, , R device_subscribe bvp O,-0.07423401,-0.12414549999999999,0.9894714,31,1.0,-0.1143036,-0.1919556,0.9747162,-31.42117,1.549591,-28.792040000000004,3.6180730000000003,0.5178647,0.5658877,0,0,0,31,1.0,0.05403137,0.09286499,0.9942017,33.96848,1.621124,-28.644990000000004,4.248352,0.4485372,0.5141414000000001,0,0,0,
18,20210608, 17:10:06,0.2192748,1.2438049999999998,0.1217121,0.002606709,0.09832686,-0.003049315, E4_Gsr 1623139805.984 5.506854, , R device_subscribe tmp O,-0.08259583,-0.12376400000000001,0.9888610999999999,31,1.0,-0.12046810000000001,-0.1872711,0.974884,-31.40005,1.541855,-28.79665,3.584747,0.5178647,0.5656158,0,0,0,31,1.0,0.04685974,0.09277344,0.9945679000000001,33.99493,1.618225,-28.644059999999996,4.18576,0.4485372,0.5141599,0,0,0,
19,20210608, 17:10:06,0.2192748,1.2438049999999998,0.1217121,0.002606709,0.09832686,-0.003049315, E4_Gsr 1623139805.984 5.506854, , R device_subscribe tmp O,-0.08259583,-0.12376400000000001,0.9888610999999999,31,1.0,-0.12046810000000001,-0.1872711,0.974884,-31.40005,1.541855,-28.79665,3.584747,0.5178647,0.5656158,0,0,0,31,1.0,0.04685974,0.09277344,0.9945679000000001,33.99493,1.618225,-28.644059999999996,4.18576,0.4485372,0.5141599,0,0,0,
20,20210608, 17:10:06,0.2192748,1.2438049999999998,0.1217121,0.002606709,0.09832686,-0.003049315, E4_Gsr 1623139805.984 5.506854, , R device_subscribe tmp O,-0.08259583,-0.12376400000000001,0.9888610999999999,31,1.0,-0.12046810000000001,-0.1872711,0.974884,-31.40005,1.541855,-28.79665,3.584747,0.5178647,0.5656158,0,0,0,31,1.0,0.04685974,0.09277344,0.9945679000000001,33.99493,1.618225,-28.644059999999996,4.18576,0.4485372,0.5141599,0,0,0,
