,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 16:57:09,0.03505254,1.158707,-0.1534396,0.4183883,0.4704258,-0.3475719, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1633606,-0.3857422,0.90802,31,1.0,0.0872345,-0.3961334,0.914032,-28.97525,0.6819153,-30.06825,4.67453,0.40932209999999997,0.6342043,0,0,0,31,1.0,0.23255920000000002,-0.37416079999999996,0.8977203000000001,35.51579,1.261993,-30.532970000000002,5.148239,0.3706716,0.6007594,0,0,0,
4,20210608, 16:57:09,0.03505254,1.158707,-0.1534396,0.4183883,0.4704258,-0.3475719, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1633606,-0.3857422,0.90802,31,1.0,0.0872345,-0.3961334,0.914032,-28.97525,0.6819153,-30.06825,4.67453,0.40932209999999997,0.6342043,0,0,0,31,1.0,0.23255920000000002,-0.37416079999999996,0.8977203000000001,35.51579,1.261993,-30.532970000000002,5.148239,0.3706716,0.6007594,0,0,0,
5,20210608, 16:57:09,0.03505254,1.158707,-0.1534396,0.4183883,0.4704258,-0.3475719, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1633606,-0.3857422,0.90802,31,1.0,0.0872345,-0.3961334,0.914032,-28.97525,0.6819153,-30.06825,4.67453,0.40932209999999997,0.6342043,0,0,0,31,1.0,0.23255920000000002,-0.37416079999999996,0.8977203000000001,35.51579,1.261993,-30.532970000000002,5.148239,0.3706716,0.6007594,0,0,0,
6,20210608, 16:57:09,0.03404427,1.1575280000000001,-0.14852520000000002,0.4191603,0.45870029999999995,-0.34796220000000005, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1160126,-0.3641663,0.9240723,31,1.0,0.03973389,-0.3799896,0.9241333,-29.0766,0.7143096999999999,-30.026870000000002,4.6306,0.41862790000000005,0.6303665,0,0,0,31,1.0,0.1760559,-0.35002140000000004,0.9200287,35.4212,1.3868260000000001,-30.445240000000002,5.370819,0.3809234,0.5922596,0,0,0,
7,20210608, 16:57:09,0.03404427,1.1575280000000001,-0.14852520000000002,0.4191603,0.45870029999999995,-0.34796220000000005, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1160126,-0.3641663,0.9240723,31,1.0,0.03973389,-0.3799896,0.9241333,-29.0766,0.7143096999999999,-30.026870000000002,4.6306,0.41862790000000005,0.6303665,0,0,0,31,1.0,0.1760559,-0.35002140000000004,0.9200287,35.4212,1.3868260000000001,-30.445240000000002,5.370819,0.3809234,0.5922596,0,0,0,
8,20210608, 16:57:09,0.03404427,1.1575280000000001,-0.14852520000000002,0.4191603,0.45870029999999995,-0.34796220000000005, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1160126,-0.3641663,0.9240723,31,1.0,0.03973389,-0.3799896,0.9241333,-29.0766,0.7143096999999999,-30.026870000000002,4.6306,0.41862790000000005,0.6303665,0,0,0,31,1.0,0.1760559,-0.35002140000000004,0.9200287,35.4212,1.3868260000000001,-30.445240000000002,5.370819,0.3809234,0.5922596,0,0,0,
9,20210608, 16:57:09,0.03311181,1.156865,-0.1456491,0.42018770000000005,0.4514419,-0.34874570000000005, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1007538,-0.37382509999999997,0.9219970999999999,31,1.0,0.01991272,-0.3741913,0.927124,-29.160809999999998,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,0,0,0,31,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0,0,0,
10,20210608, 16:57:09,0.03311181,1.156865,-0.1456491,0.42018770000000005,0.4514419,-0.34874570000000005, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1007538,-0.37382509999999997,0.9219970999999999,31,1.0,0.01991272,-0.3741913,0.927124,-29.160809999999998,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,0,0,0,31,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0,0,0,
11,20210608, 16:57:09,0.03311181,1.156865,-0.1456491,0.42018770000000005,0.4514419,-0.34874570000000005, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1007538,-0.37382509999999997,0.9219970999999999,31,1.0,0.01991272,-0.3741913,0.927124,-29.160809999999998,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,0,0,0,31,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0,0,0,
12,20210608, 16:57:09,0.03528619,1.158541,-0.13938770000000003,0.421295,0.44158279999999994,-0.34953290000000004, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1007538,-0.37382509999999997,0.9219970999999999,31,1.0,0.01991272,-0.3741913,0.927124,-29.160809999999998,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,0,0,0,31,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0,0,0,
13,20210608, 16:57:09,0.03528619,1.158541,-0.13938770000000003,0.421295,0.44158279999999994,-0.34953290000000004, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1007538,-0.37382509999999997,0.9219970999999999,31,1.0,0.01991272,-0.3741913,0.927124,-29.160809999999998,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,0,0,0,31,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0,0,0,
14,20210608, 16:57:09,0.03528619,1.158541,-0.13938770000000003,0.421295,0.44158279999999994,-0.34953290000000004, E4_Gsr 1623139028.984 1.454834, , R device_subscribe gsr O,0.1007538,-0.37382509999999997,0.9219970999999999,31,1.0,0.01991272,-0.3741913,0.927124,-29.160809999999998,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,0,0,0,31,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0,0,0,
15,20210608, 16:57:09,0.03682208,1.160137,-0.1345956,0.4213746,0.4353152,-0.3490815, E4_Gsr 1623139028.984 1.454834, , R device_subscribe bvp O,0.1007538,-0.37382509999999997,0.9219970999999999,31,1.0,0.01991272,-0.3741913,0.927124,-29.160809999999998,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,0,0,0,31,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0,0,0,
16,20210608, 16:57:09,0.03682208,1.160137,-0.1345956,0.4213746,0.4353152,-0.3490815, E4_Gsr 1623139028.984 1.454834, , R device_subscribe bvp O,0.1007538,-0.37382509999999997,0.9219970999999999,31,1.0,0.01991272,-0.3741913,0.927124,-29.160809999999998,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,0,0,0,31,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0,0,0,
17,20210608, 16:57:09,0.03682208,1.160137,-0.1345956,0.4213746,0.4353152,-0.3490815, E4_Gsr 1623139028.984 1.454834, , R device_subscribe bvp O,0.1007538,-0.37382509999999997,0.9219970999999999,31,1.0,0.01991272,-0.3741913,0.927124,-29.160809999999998,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,0,0,0,31,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0,0,0,
18,20210608, 16:57:09,0.03567863,1.159849,-0.1309494,0.42079229999999995,0.42711350000000003,-0.3480228, E4_Gsr 1623139028.984 1.454834, , R device_subscribe tmp O,0.07717896,-0.35823059999999995,0.9304351999999999,31,1.0,0.006576538000000001,-0.37663270000000004,0.9263306,-29.23582,0.5451201999999999,-30.093840000000004,4.593933,0.4280637,0.6365049,0,0,0,31,1.0,0.128891,-0.3434448,0.9302673,35.238459999999996,1.2360229999999999,-30.50627,5.153671,0.3929586,0.5971563,0,0,0,
19,20210608, 16:57:09,0.03567863,1.159849,-0.1309494,0.42079229999999995,0.42711350000000003,-0.3480228, E4_Gsr 1623139028.984 1.454834, , R device_subscribe tmp O,0.07717896,-0.35823059999999995,0.9304351999999999,31,1.0,0.006576538000000001,-0.37663270000000004,0.9263306,-29.23582,0.5451201999999999,-30.093840000000004,4.593933,0.4280637,0.6365049,0,0,0,31,1.0,0.128891,-0.3434448,0.9302673,35.238459999999996,1.2360229999999999,-30.50627,5.153671,0.3929586,0.5971563,0,0,0,
20,20210608, 16:57:09,0.03567863,1.159849,-0.1309494,0.42079229999999995,0.42711350000000003,-0.3480228, E4_Gsr 1623139028.984 1.454834, , R device_subscribe tmp O,0.07717896,-0.35823059999999995,0.9304351999999999,31,1.0,0.006576538000000001,-0.37663270000000004,0.9263306,-29.23582,0.5451201999999999,-30.093840000000004,4.593933,0.4280637,0.6365049,0,0,0,31,1.0,0.128891,-0.3434448,0.9302673,35.238459999999996,1.2360229999999999,-30.50627,5.153671,0.3929586,0.5971563,0,0,0,
