,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 17:33:39,0.2589478,1.296844,-0.23988299999999999,-0.0169557,0.7780363,0.03007256, E4_Gsr 1623141218.984 5.536326, , R device_subscribe gsr O,-0.23179629999999998,-0.08772278,0.9687958000000001,31,1.0,-0.2323456,-0.08805847,0.9686279000000001,-34.04546,3.1590119999999997,-29.00757,3.4434199999999997,0.6226967,0.5008345999999999,0,0,0,31,1.0,-0.07545471,0.003814697,0.9971313,30.95587,4.394318,-28.58182,3.97464,0.5662845999999999,0.43161640000000007,0,0,0,
4,20210608, 17:33:39,0.2589478,1.296844,-0.23988299999999999,-0.0169557,0.7780363,0.03007256, E4_Gsr 1623141218.984 5.536326, , R device_subscribe gsr O,-0.23179629999999998,-0.08772278,0.9687958000000001,31,1.0,-0.2323456,-0.08805847,0.9686279000000001,-34.04546,3.1590119999999997,-29.00757,3.4434199999999997,0.6226967,0.5008345999999999,0,0,0,31,1.0,-0.07545471,0.003814697,0.9971313,30.95587,4.394318,-28.58182,3.97464,0.5662845999999999,0.43161640000000007,0,0,0,
5,20210608, 17:33:39,0.2589478,1.296844,-0.23988299999999999,-0.0169557,0.7780363,0.03007256, E4_Gsr 1623141218.984 5.536326, , R device_subscribe gsr O,-0.23179629999999998,-0.08772278,0.9687958000000001,31,1.0,-0.2323456,-0.08805847,0.9686279000000001,-34.04546,3.1590119999999997,-29.00757,3.4434199999999997,0.6226967,0.5008345999999999,0,0,0,31,1.0,-0.07545471,0.003814697,0.9971313,30.95587,4.394318,-28.58182,3.97464,0.5662845999999999,0.43161640000000007,0,0,0,
6,20210608, 17:33:39,0.25772929999999994,1.295998,-0.23733510000000002,-0.01271115,0.7698986,0.02048418, E4_Gsr 1623141218.984 5.536326, , R device_subscribe gsr O,-0.01541138,-0.04414368,0.9989014,31,0.9495654,-0.01541138,-0.04414368,0.9989014,-33.05095,3.145111,-29.38525,3.521957,0.5624517,0.4986834,0,0,0,31,0.8529972,0.1477661,-0.0594635,0.9872284,32.091770000000004,3.900085,-26.45869,3.8535160000000004,0.5020081000000001,0.43779809999999997,0,0,0,
7,20210608, 17:33:39,0.25772929999999994,1.295998,-0.23733510000000002,-0.01271115,0.7698986,0.02048418, E4_Gsr 1623141218.984 5.536326, , R device_subscribe gsr O,-0.01541138,-0.04414368,0.9989014,31,0.9495654,-0.01541138,-0.04414368,0.9989014,-33.05095,3.145111,-29.38525,3.521957,0.5624517,0.4986834,0,0,0,31,0.8529972,0.1477661,-0.0594635,0.9872284,32.091770000000004,3.900085,-26.45869,3.8535160000000004,0.5020081000000001,0.43779809999999997,0,0,0,
8,20210608, 17:33:39,0.25772929999999994,1.295998,-0.23733510000000002,-0.01271115,0.7698986,0.02048418, E4_Gsr 1623141218.984 5.536326, , R device_subscribe gsr O,-0.01541138,-0.04414368,0.9989014,31,0.9495654,-0.01541138,-0.04414368,0.9989014,-33.05095,3.145111,-29.38525,3.521957,0.5624517,0.4986834,0,0,0,31,0.8529972,0.1477661,-0.0594635,0.9872284,32.091770000000004,3.900085,-26.45869,3.8535160000000004,0.5020081000000001,0.43779809999999997,0,0,0,
9,20210608, 17:33:39,0.2562486,1.2959379999999998,-0.2356886,-0.01042862,0.7647475,0.01285482, E4_Gsr 1623141218.984 5.536326, , R device_subscribe bvp O,-0.03755188,-0.08370972,0.9957733,31,0.9808219000000001,-0.03755188,-0.08370972,0.9957733,-33.172959999999996,3.238068,-29.564790000000002,3.283096,0.569235,0.5017481,0,0,0,31,0.8856318999999999,0.12416079999999999,-0.07296753,0.989563,32.00237,3.877151,-25.71246,3.8309480000000002,0.5078007999999999,0.43423729999999994,0,0,0,
10,20210608, 17:33:39,0.2562486,1.2959379999999998,-0.2356886,-0.01042862,0.7647475,0.01285482, E4_Gsr 1623141218.984 5.536326, , R device_subscribe bvp O,-0.03755188,-0.08370972,0.9957733,31,0.9808219000000001,-0.03755188,-0.08370972,0.9957733,-33.172959999999996,3.238068,-29.564790000000002,3.283096,0.569235,0.5017481,0,0,0,31,0.8856318999999999,0.12416079999999999,-0.07296753,0.989563,32.00237,3.877151,-25.71246,3.8309480000000002,0.5078007999999999,0.43423729999999994,0,0,0,
11,20210608, 17:33:39,0.2562486,1.2959379999999998,-0.2356886,-0.01042862,0.7647475,0.01285482, E4_Gsr 1623141218.984 5.536326, , R device_subscribe bvp O,-0.03755188,-0.08370972,0.9957733,31,0.9808219000000001,-0.03755188,-0.08370972,0.9957733,-33.172959999999996,3.238068,-29.564790000000002,3.283096,0.569235,0.5017481,0,0,0,31,0.8856318999999999,0.12416079999999999,-0.07296753,0.989563,32.00237,3.877151,-25.71246,3.8309480000000002,0.5078007999999999,0.43423729999999994,0,0,0,
12,20210608, 17:33:39,0.254362,1.2972860000000002,-0.23427409999999999,-0.0115542,0.7600380999999999,0.01122582, E4_Gsr 1623141218.984 5.536326, , R device_subscribe tmp O,-0.05453491,-0.02755737,0.9981232,31,0.9629886999999999,-0.05604553,-0.02719116,0.9980469000000001,-33.32188,3.303726,-29.33604,3.4895169999999998,0.5766166,0.49080820000000003,0,0,0,31,0.9719496,0.07064819,-0.05836487,0.9957886,31.92088,4.105576,-26.24942,3.7461849999999997,0.5167502,0.4292308,0,0,0,
13,20210608, 17:33:39,0.254362,1.2972860000000002,-0.23427409999999999,-0.0115542,0.7600380999999999,0.01122582, E4_Gsr 1623141218.984 5.536326, , R device_subscribe tmp O,-0.05453491,-0.02755737,0.9981232,31,0.9629886999999999,-0.05604553,-0.02719116,0.9980469000000001,-33.32188,3.303726,-29.33604,3.4895169999999998,0.5766166,0.49080820000000003,0,0,0,31,0.9719496,0.07064819,-0.05836487,0.9957886,31.92088,4.105576,-26.24942,3.7461849999999997,0.5167502,0.4292308,0,0,0,
14,20210608, 17:33:39,0.254362,1.2972860000000002,-0.23427409999999999,-0.0115542,0.7600380999999999,0.01122582, E4_Gsr 1623141218.984 5.536326, , R device_subscribe tmp O,-0.05453491,-0.02755737,0.9981232,31,0.9629886999999999,-0.05604553,-0.02719116,0.9980469000000001,-33.32188,3.303726,-29.33604,3.4895169999999998,0.5766166,0.49080820000000003,0,0,0,31,0.9719496,0.07064819,-0.05836487,0.9957886,31.92088,4.105576,-26.24942,3.7461849999999997,0.5167502,0.4292308,0,0,0,
15,20210608, 17:33:39,0.2514801,1.2987229999999998,-0.23297670000000004,-0.01342274,0.7556831999999999,0.01095441, E4_Gsr 1623141218.984 5.536326, , E4_Temperature 1623141219.73956 33.45,-0.08146667,-0.03364563,0.9960938,31,0.9452896000000001,-0.09008789,-0.03439331,0.9953308000000001,-33.417559999999995,3.249634,-29.033140000000003,3.3929139999999998,0.5836511999999999,0.4908635,0,0,0,31,0.9327189,0.05053711,-0.02185059,0.9984741,31.84348,4.163147,-26.349079999999997,3.991211,0.5214867999999999,0.42409589999999997,0,0,0,
16,20210608, 17:33:39,0.2514801,1.2987229999999998,-0.23297670000000004,-0.01342274,0.7556831999999999,0.01095441, E4_Gsr 1623141218.984 5.536326, , E4_Temperature 1623141219.73956 33.45,-0.08146667,-0.03364563,0.9960938,31,0.9452896000000001,-0.09008789,-0.03439331,0.9953308000000001,-33.417559999999995,3.249634,-29.033140000000003,3.3929139999999998,0.5836511999999999,0.4908635,0,0,0,31,0.9327189,0.05053711,-0.02185059,0.9984741,31.84348,4.163147,-26.349079999999997,3.991211,0.5214867999999999,0.42409589999999997,0,0,0,
17,20210608, 17:33:39,0.2514801,1.2987229999999998,-0.23297670000000004,-0.01342274,0.7556831999999999,0.01095441, E4_Gsr 1623141218.984 5.536326, , E4_Temperature 1623141219.73956 33.45,-0.08146667,-0.03364563,0.9960938,31,0.9452896000000001,-0.09008789,-0.03439331,0.9953308000000001,-33.417559999999995,3.249634,-29.033140000000003,3.3929139999999998,0.5836511999999999,0.4908635,0,0,0,31,0.9327189,0.05053711,-0.02185059,0.9984741,31.84348,4.163147,-26.349079999999997,3.991211,0.5214867999999999,0.42409589999999997,0,0,0,
18,20210608, 17:33:39,0.2480494,1.30011,-0.2316172,-0.01463139,0.7513475000000001,0.01016011, E4_Gsr 1623141218.984 5.536326, E4_Bvp 1623141221.02599 88.30585, E4_Temperature 1623141219.73956 33.45,-0.08146667,-0.03364563,0.9960938,31,0.9452896000000001,-0.09008789,-0.03439331,0.9953308000000001,-33.417559999999995,3.249634,-29.033140000000003,3.3929139999999998,0.5836511999999999,0.4908635,0,0,0,31,0.9327189,0.05053711,-0.02185059,0.9984741,31.84348,4.163147,-26.349079999999997,3.991211,0.5214867999999999,0.42409589999999997,0,0,0,
19,20210608, 17:33:39,0.2480494,1.30011,-0.2316172,-0.01463139,0.7513475000000001,0.01016011, E4_Gsr 1623141218.984 5.536326, E4_Bvp 1623141221.02599 88.30585, E4_Temperature 1623141219.73956 33.45,-0.08146667,-0.03364563,0.9960938,31,0.9452896000000001,-0.09008789,-0.03439331,0.9953308000000001,-33.417559999999995,3.249634,-29.033140000000003,3.3929139999999998,0.5836511999999999,0.4908635,0,0,0,31,0.9327189,0.05053711,-0.02185059,0.9984741,31.84348,4.163147,-26.349079999999997,3.991211,0.5214867999999999,0.42409589999999997,0,0,0,
20,20210608, 17:33:39,0.2480494,1.30011,-0.2316172,-0.01463139,0.7513475000000001,0.01016011, E4_Gsr 1623141218.984 5.536326, E4_Bvp 1623141221.02599 88.30585, E4_Temperature 1623141219.73956 33.45,-0.08146667,-0.03364563,0.9960938,31,0.9452896000000001,-0.09008789,-0.03439331,0.9953308000000001,-33.417559999999995,3.249634,-29.033140000000003,3.3929139999999998,0.5836511999999999,0.4908635,0,0,0,31,0.9327189,0.05053711,-0.02185059,0.9984741,31.84348,4.163147,-26.349079999999997,3.991211,0.5214867999999999,0.42409589999999997,0,0,0,
21,20210608, 17:33:39,0.24454510000000002,1.301518,-0.23031559999999998,-0.01600332,0.7467161999999999,0.009777064, E4_Gsr 1623141218.984 5.536326, E4_Bvp 1623141221.02599 88.30585, E4_Temperature 1623141219.73956 33.45,-0.08146667,-0.03364563,0.9960938,31,0.9452896000000001,-0.09008789,-0.03439331,0.9953308000000001,-33.417559999999995,3.249634,-29.033140000000003,3.3929139999999998,0.5836511999999999,0.4908635,0,0,0,31,0.9327189,0.05053711,-0.02185059,0.9984741,31.84348,4.163147,-26.349079999999997,3.991211,0.5214867999999999,0.42409589999999997,0,0,0,
22,20210608, 17:33:39,0.24454510000000002,1.301518,-0.23031559999999998,-0.01600332,0.7467161999999999,0.009777064, E4_Gsr 1623141218.984 5.536326, E4_Bvp 1623141221.02599 88.30585, E4_Temperature 1623141219.73956 33.45,-0.08146667,-0.03364563,0.9960938,31,0.9452896000000001,-0.09008789,-0.03439331,0.9953308000000001,-33.417559999999995,3.249634,-29.033140000000003,3.3929139999999998,0.5836511999999999,0.4908635,0,0,0,31,0.9327189,0.05053711,-0.02185059,0.9984741,31.84348,4.163147,-26.349079999999997,3.991211,0.5214867999999999,0.42409589999999997,0,0,0,
