,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 14:18:55,-0.575542,1.061917,-0.2405946,-0.01905197,0.5746593000000001,-0.04740338, default, , R device_subscribe gsr O,-0.37590029999999997,0.11314389999999999,0.9197235,31,1.0,-0.427124,0.09489441,0.8991851999999999,-35.61368,6.253372,-30.15662,4.65567,0.7073373000000001,0.38147420000000004,0,0,0,31,1.0,-0.3426208,0.12457280000000001,0.9311676,33.01732,2.166138,-32.14922,4.646912,0.5270170999999999,0.5259365,0,0,0,
4,20210608, 14:18:55,-0.575542,1.061917,-0.2405946,-0.01905197,0.5746593000000001,-0.04740338, default, , R device_subscribe gsr O,-0.37590029999999997,0.11314389999999999,0.9197235,31,1.0,-0.427124,0.09489441,0.8991851999999999,-35.61368,6.253372,-30.15662,4.65567,0.7073373000000001,0.38147420000000004,0,0,0,31,1.0,-0.3426208,0.12457280000000001,0.9311676,33.01732,2.166138,-32.14922,4.646912,0.5270170999999999,0.5259365,0,0,0,
5,20210608, 14:18:55,-0.575542,1.061917,-0.2405946,-0.01905197,0.5746593000000001,-0.04740338, default, , R device_subscribe gsr O,-0.37590029999999997,0.11314389999999999,0.9197235,31,1.0,-0.427124,0.09489441,0.8991851999999999,-35.61368,6.253372,-30.15662,4.65567,0.7073373000000001,0.38147420000000004,0,0,0,31,1.0,-0.3426208,0.12457280000000001,0.9311676,33.01732,2.166138,-32.14922,4.646912,0.5270170999999999,0.5259365,0,0,0,
6,20210608, 14:18:55,-0.5756009,1.061808,-0.2420958,-0.02030976,0.580117,-0.04777248, default, , R device_subscribe gsr O,-0.3573151,0.10345460000000001,0.9282226999999998,31,1.0,-0.39706420000000003,0.095047,0.9128417999999999,-35.49828,6.257004,-30.108729999999998,4.570876999999999,0.6989384,0.3809116,0,0,0,31,1.0,-0.32427979999999995,0.110199,0.9395142,33.13516,2.153305,-32.083220000000004,4.602753,0.5206873,0.5272315,0,0,0,
7,20210608, 14:18:55,-0.5756009,1.061808,-0.2420958,-0.02030976,0.580117,-0.04777248, default, , R device_subscribe gsr O,-0.3573151,0.10345460000000001,0.9282226999999998,31,1.0,-0.39706420000000003,0.095047,0.9128417999999999,-35.49828,6.257004,-30.108729999999998,4.570876999999999,0.6989384,0.3809116,0,0,0,31,1.0,-0.32427979999999995,0.110199,0.9395142,33.13516,2.153305,-32.083220000000004,4.602753,0.5206873,0.5272315,0,0,0,
8,20210608, 14:18:55,-0.5756009,1.061808,-0.2420958,-0.02030976,0.580117,-0.04777248, default, , R device_subscribe gsr O,-0.3573151,0.10345460000000001,0.9282226999999998,31,1.0,-0.39706420000000003,0.095047,0.9128417999999999,-35.49828,6.257004,-30.108729999999998,4.570876999999999,0.6989384,0.3809116,0,0,0,31,1.0,-0.32427979999999995,0.110199,0.9395142,33.13516,2.153305,-32.083220000000004,4.602753,0.5206873,0.5272315,0,0,0,
9,20210608, 14:18:55,-0.5758057,1.061572,-0.2435804,-0.02149305,0.5852046,-0.04797208, default, , R device_subscribe gsr O,-0.3140259,0.1209259,0.9416655999999999,31,1.0,-0.36103820000000003,0.09332275,0.9278564,-35.40894,6.220322,-30.05374,4.440414,0.6907025999999999,0.3819028,0,0,0,31,1.0,-0.2883759,0.13557429999999998,0.9478607,33.21321,2.121033,-32.05708,4.512894,0.5138012,0.5245996,0,0,0,
10,20210608, 14:18:55,-0.5758057,1.061572,-0.2435804,-0.02149305,0.5852046,-0.04797208, default, , R device_subscribe gsr O,-0.3140259,0.1209259,0.9416655999999999,31,1.0,-0.36103820000000003,0.09332275,0.9278564,-35.40894,6.220322,-30.05374,4.440414,0.6907025999999999,0.3819028,0,0,0,31,1.0,-0.2883759,0.13557429999999998,0.9478607,33.21321,2.121033,-32.05708,4.512894,0.5138012,0.5245996,0,0,0,
11,20210608, 14:18:55,-0.5758057,1.061572,-0.2435804,-0.02149305,0.5852046,-0.04797208, default, , R device_subscribe gsr O,-0.3140259,0.1209259,0.9416655999999999,31,1.0,-0.36103820000000003,0.09332275,0.9278564,-35.40894,6.220322,-30.05374,4.440414,0.6907025999999999,0.3819028,0,0,0,31,1.0,-0.2883759,0.13557429999999998,0.9478607,33.21321,2.121033,-32.05708,4.512894,0.5138012,0.5245996,0,0,0,
12,20210608, 14:18:55,-0.5759985,1.061302,-0.245029,-0.02254454,0.5900433,-0.04831325, default, , R device_subscribe gsr O,-0.32342529999999997,0.11045839999999998,0.9397735999999999,31,1.0,-0.36885070000000003,0.08500671,0.9255829,-35.425340000000006,6.245239,-30.06512,4.352264,0.6922528,0.38210479999999997,0,0,0,31,1.0,-0.2977905,0.12445070000000001,0.9464722,33.18309,2.12413,-32.06429,4.440094,0.5160871,0.5259063,0,0,0,
