,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
3,20210608, 13:40:28,-0.5672096999999999,1.094416,-0.3803743,-0.00849113,0.6013746999999999,-0.04847061, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.2275085,-0.0824585,0.9702606,31,1.0,-0.2649994,-0.09519958,0.9595336999999999,-33.73518,8.896622,-29.50003,3.831314,0.6192926999999999,0.305587,0,0,0,31,1.0,-0.09677124,-0.03797913,0.9945679000000001,35.10687,6.197495,-31.007640000000002,4.106339,0.42690550000000005,0.39336679999999996,0,0,0,
4,20210608, 13:40:28,-0.5672096999999999,1.094416,-0.3803743,-0.00849113,0.6013746999999999,-0.04847061, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.2275085,-0.0824585,0.9702606,31,1.0,-0.2649994,-0.09519958,0.9595336999999999,-33.73518,8.896622,-29.50003,3.831314,0.6192926999999999,0.305587,0,0,0,31,1.0,-0.09677124,-0.03797913,0.9945679000000001,35.10687,6.197495,-31.007640000000002,4.106339,0.42690550000000005,0.39336679999999996,0,0,0,
5,20210608, 13:40:28,-0.5672096999999999,1.094416,-0.3803743,-0.00849113,0.6013746999999999,-0.04847061, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.2275085,-0.0824585,0.9702606,31,1.0,-0.2649994,-0.09519958,0.9595336999999999,-33.73518,8.896622,-29.50003,3.831314,0.6192926999999999,0.305587,0,0,0,31,1.0,-0.09677124,-0.03797913,0.9945679000000001,35.10687,6.197495,-31.007640000000002,4.106339,0.42690550000000005,0.39336679999999996,0,0,0,
6,20210608, 13:40:28,-0.5663779,1.0938510000000001,-0.3836991,-0.008135324000000001,0.6139054,-0.05092988, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.3128052,-0.10060119999999999,0.944458,31,1.0,-0.31321720000000003,-0.1008148,0.9443054,-33.99077,8.91124,-29.55392,3.760361,0.6345319,0.3061031,0,0,0,31,1.0,-0.1863861,-0.03733826,0.9817657,34.80296,6.154449,-30.815,3.552856,0.4490832,0.39379899999999995,0,0,0,
7,20210608, 13:40:28,-0.5663779,1.0938510000000001,-0.3836991,-0.008135324000000001,0.6139054,-0.05092988, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.3128052,-0.10060119999999999,0.944458,31,1.0,-0.31321720000000003,-0.1008148,0.9443054,-33.99077,8.91124,-29.55392,3.760361,0.6345319,0.3061031,0,0,0,31,1.0,-0.1863861,-0.03733826,0.9817657,34.80296,6.154449,-30.815,3.552856,0.4490832,0.39379899999999995,0,0,0,
8,20210608, 13:40:28,-0.5663779,1.0938510000000001,-0.3836991,-0.008135324000000001,0.6139054,-0.05092988, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.3128052,-0.10060119999999999,0.944458,31,1.0,-0.31321720000000003,-0.1008148,0.9443054,-33.99077,8.91124,-29.55392,3.760361,0.6345319,0.3061031,0,0,0,31,1.0,-0.1863861,-0.03733826,0.9817657,34.80296,6.154449,-30.815,3.552856,0.4490832,0.39379899999999995,0,0,0,
9,20210608, 13:40:28,-0.5659776,1.093341,-0.38608709999999996,-0.008406028000000001,0.6224347,-0.05285828, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.3762512,-0.09642029,0.9214783000000001,31,1.0,-0.37779240000000003,-0.09687805,0.9207915999999999,-34.18205,8.92482,-29.62898,3.809326,0.6499156999999999,0.305645,0,0,0,31,1.0,-0.2276154,-0.05186462,0.9723511,34.549240000000005,6.240067,-30.8734,3.643799,0.46257950000000003,0.3935916,0,0,0,
10,20210608, 13:40:28,-0.5659776,1.093341,-0.38608709999999996,-0.008406028000000001,0.6224347,-0.05285828, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.3762512,-0.09642029,0.9214783000000001,31,1.0,-0.37779240000000003,-0.09687805,0.9207915999999999,-34.18205,8.92482,-29.62898,3.809326,0.6499156999999999,0.305645,0,0,0,31,1.0,-0.2276154,-0.05186462,0.9723511,34.549240000000005,6.240067,-30.8734,3.643799,0.46257950000000003,0.3935916,0,0,0,
11,20210608, 13:40:28,-0.5659776,1.093341,-0.38608709999999996,-0.008406028000000001,0.6224347,-0.05285828, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.3762512,-0.09642029,0.9214783000000001,31,1.0,-0.37779240000000003,-0.09687805,0.9207915999999999,-34.18205,8.92482,-29.62898,3.809326,0.6499156999999999,0.305645,0,0,0,31,1.0,-0.2276154,-0.05186462,0.9723511,34.549240000000005,6.240067,-30.8734,3.643799,0.46257950000000003,0.3935916,0,0,0,
12,20210608, 13:40:28,-0.5651014,1.092847,-0.3895218,-0.009448038,0.6344571,-0.05618624, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.35647579999999995,-0.10906980000000001,0.9279021999999999,31,1.0,-0.3601837,-0.11045839999999998,0.9263,-34.08762,8.945022999999999,-29.584059999999997,3.7448879999999996,0.6441437,0.30637509999999996,0,0,0,31,1.0,-0.22305300000000003,-0.05899048,0.9730072,34.63612,6.280457,-30.83902,3.836182,0.45873050000000004,0.3927915,0,0,0,
13,20210608, 13:40:28,-0.5651014,1.092847,-0.3895218,-0.009448038,0.6344571,-0.05618624, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.35647579999999995,-0.10906980000000001,0.9279021999999999,31,1.0,-0.3601837,-0.11045839999999998,0.9263,-34.08762,8.945022999999999,-29.584059999999997,3.7448879999999996,0.6441437,0.30637509999999996,0,0,0,31,1.0,-0.22305300000000003,-0.05899048,0.9730072,34.63612,6.280457,-30.83902,3.836182,0.45873050000000004,0.3927915,0,0,0,
14,20210608, 13:40:28,-0.5651014,1.092847,-0.3895218,-0.009448038,0.6344571,-0.05618624, E4_Gsr 1623127227.733 0.43979, , R device_subscribe gsr O,-0.35647579999999995,-0.10906980000000001,0.9279021999999999,31,1.0,-0.3601837,-0.11045839999999998,0.9263,-34.08762,8.945022999999999,-29.584059999999997,3.7448879999999996,0.6441437,0.30637509999999996,0,0,0,31,1.0,-0.22305300000000003,-0.05899048,0.9730072,34.63612,6.280457,-30.83902,3.836182,0.45873050000000004,0.3927915,0,0,0,
15,20210608, 13:40:28,-0.5643208000000001,1.09226,-0.3928563,-0.0104254,0.644861,-0.05936986, E4_Gsr 1623127227.733 0.43979, , R device_subscribe bvp O,-0.2454071,-0.03364563,0.9688263,31,1.0,-0.33872990000000003,-0.06776428,0.9384308000000001,-33.9277,8.976364,-29.55208,3.6391139999999997,0.6356645000000001,0.2996158,0,0,0,31,1.0,-0.19540410000000002,-0.01560974,0.9805908000000001,34.86331,6.223572,-30.826,3.680969,0.44790379999999996,0.38893520000000004,0,0,0,
