,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211027, 16:59:40,-0.29618629999999996,1.197381,-0.06999465,-0.02506753,0.7058177,0.009923096, E4_Gsr 1635321580.534 0.1780729, , R device_subscribe gsr O,0.08958435,-0.22917179999999998,0.9692383,31,1.0,0.0140686,-0.22480770000000003,0.9742889000000001,-33.85303,5.586243,-26.52678,5.220459,0.5647513000000001,0.41711170000000003,0,0,0,31,1.0,0.15516660000000002,-0.2319183,0.9602661,33.34013,6.816422,-26.68993,5.567932,0.45284659999999993,0.37482259999999995,0,0,0,
3,20211027, 16:59:40,-0.29618629999999996,1.197381,-0.06999465,-0.02506753,0.7058177,0.009923096, E4_Gsr 1635321580.534 0.1780729, , R device_subscribe gsr O,0.08958435,-0.22917179999999998,0.9692383,31,1.0,0.0140686,-0.22480770000000003,0.9742889000000001,-33.85303,5.586243,-26.52678,5.220459,0.5647513000000001,0.41711170000000003,0,0,0,31,1.0,0.15516660000000002,-0.2319183,0.9602661,33.34013,6.816422,-26.68993,5.567932,0.45284659999999993,0.37482259999999995,0,0,0,
4,20211027, 16:59:40,-0.29618629999999996,1.197381,-0.06999465,-0.02506753,0.7058177,0.009923096, E4_Gsr 1635321580.534 0.1780729, , R device_subscribe gsr O,0.08958435,-0.22917179999999998,0.9692383,31,1.0,0.0140686,-0.22480770000000003,0.9742889000000001,-33.85303,5.586243,-26.52678,5.220459,0.5647513000000001,0.41711170000000003,0,0,0,31,1.0,0.15516660000000002,-0.2319183,0.9602661,33.34013,6.816422,-26.68993,5.567932,0.45284659999999993,0.37482259999999995,0,0,0,
5,20211027, 16:59:40,-0.29618629999999996,1.197381,-0.06999465,-0.02506753,0.7058177,0.009923096, E4_Gsr 1635321580.534 0.1780729, , R device_subscribe gsr O,0.08958435,-0.22917179999999998,0.9692383,31,1.0,0.0140686,-0.22480770000000003,0.9742889000000001,-33.85303,5.586243,-26.52678,5.220459,0.5647513000000001,0.41711170000000003,0,0,0,31,1.0,0.15516660000000002,-0.2319183,0.9602661,33.34013,6.816422,-26.68993,5.567932,0.45284659999999993,0.37482259999999995,0,0,0,
6,20211027, 16:59:40,-0.2962099,1.197347,-0.07001464,-0.02519053,0.7057701,0.009841031, E4_Gsr 1635321580.534 0.1780729, , R device_subscribe bvp O,0.08877563,-0.2312775,0.9688263,31,1.0,0.01068115,-0.22612,0.9740295,-33.84904,5.584412,-26.52539,5.228867,0.5651653,0.41738450000000005,0,0,0,31,1.0,0.155899,-0.2345886,0.9595031999999999,33.337709999999994,6.814774000000001,-26.692629999999998,5.4664150000000005,0.4527795,0.3754111,0,0,0,
7,20211027, 16:59:40,-0.2962099,1.197347,-0.07001464,-0.02519053,0.7057701,0.009841031, E4_Gsr 1635321580.534 0.1780729, , R device_subscribe bvp O,0.08877563,-0.2312775,0.9688263,31,1.0,0.01068115,-0.22612,0.9740295,-33.84904,5.584412,-26.52539,5.228867,0.5651653,0.41738450000000005,0,0,0,31,1.0,0.155899,-0.2345886,0.9595031999999999,33.337709999999994,6.814774000000001,-26.692629999999998,5.4664150000000005,0.4527795,0.3754111,0,0,0,
8,20211027, 16:59:40,-0.2962099,1.197347,-0.07001464,-0.02519053,0.7057701,0.009841031, E4_Gsr 1635321580.534 0.1780729, , R device_subscribe bvp O,0.08877563,-0.2312775,0.9688263,31,1.0,0.01068115,-0.22612,0.9740295,-33.84904,5.584412,-26.52539,5.228867,0.5651653,0.41738450000000005,0,0,0,31,1.0,0.155899,-0.2345886,0.9595031999999999,33.337709999999994,6.814774000000001,-26.692629999999998,5.4664150000000005,0.4527795,0.3754111,0,0,0,
9,20211027, 16:59:40,-0.2962265,1.197324,-0.06989796,-0.02482733,0.7056136,0.009835825, E4_Gsr 1635321580.534 0.1780729, E4_Bvp 1635321581.82349 19.8509, R device_subscribe tmp O,-0.01116943,-0.316864,0.9483948,31,1.0,-0.06900024,-0.3233948,0.9437408000000002,-34.02228,5.253693,-26.668870000000002,5.031189,0.5838065,0.4466064,0,0,0,31,1.0,0.06713867,-0.30630490000000005,0.9495544,32.84813,6.407013,-26.80545,5.372528,0.4838559,0.40273190000000003,0,0,0,
10,20211027, 16:59:40,-0.2962265,1.197324,-0.06989796,-0.02482733,0.7056136,0.009835825, E4_Gsr 1635321580.534 0.1780729, E4_Bvp 1635321581.82349 19.8509, R device_subscribe tmp O,-0.01116943,-0.316864,0.9483948,31,1.0,-0.06900024,-0.3233948,0.9437408000000002,-34.02228,5.253693,-26.668870000000002,5.031189,0.5838065,0.4466064,0,0,0,31,1.0,0.06713867,-0.30630490000000005,0.9495544,32.84813,6.407013,-26.80545,5.372528,0.4838559,0.40273190000000003,0,0,0,
11,20211027, 16:59:40,-0.2962265,1.197324,-0.06989796,-0.02482733,0.7056136,0.009835825, E4_Gsr 1635321580.534 0.1780729, E4_Bvp 1635321581.82349 19.8509, R device_subscribe tmp O,-0.01116943,-0.316864,0.9483948,31,1.0,-0.06900024,-0.3233948,0.9437408000000002,-34.02228,5.253693,-26.668870000000002,5.031189,0.5838065,0.4466064,0,0,0,31,1.0,0.06713867,-0.30630490000000005,0.9495544,32.84813,6.407013,-26.80545,5.372528,0.4838559,0.40273190000000003,0,0,0,
