,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211027, 17:16:34,-0.440591,1.2027290000000002,-0.06078159,-0.04989377,0.8137441,0.04241201, E4_Gsr 1635322594.534 0.3218229, , R device_subscribe gsr O,0.24246220000000002,-0.10612490000000001,0.964325,31,1.0,0.10839839999999999,-0.08613586,0.9903564,-35.420390000000005,5.623734,-29.851290000000002,5.665787,0.6055914000000001,0.4202691,0,0,0,31,1.0,0.24247739999999998,-0.10612490000000001,0.964325,31.72653,7.353530999999999,-27.106840000000002,5.628998,0.49335109999999993,0.33878790000000003,0,0,0,
3,20211027, 17:16:34,-0.440591,1.2027290000000002,-0.06078159,-0.04989377,0.8137441,0.04241201, E4_Gsr 1635322594.534 0.3218229, , R device_subscribe gsr O,0.24246220000000002,-0.10612490000000001,0.964325,31,1.0,0.10839839999999999,-0.08613586,0.9903564,-35.420390000000005,5.623734,-29.851290000000002,5.665787,0.6055914000000001,0.4202691,0,0,0,31,1.0,0.24247739999999998,-0.10612490000000001,0.964325,31.72653,7.353530999999999,-27.106840000000002,5.628998,0.49335109999999993,0.33878790000000003,0,0,0,
4,20211027, 17:16:34,-0.440591,1.2027290000000002,-0.06078159,-0.04989377,0.8137441,0.04241201, E4_Gsr 1635322594.534 0.3218229, , R device_subscribe gsr O,0.24246220000000002,-0.10612490000000001,0.964325,31,1.0,0.10839839999999999,-0.08613586,0.9903564,-35.420390000000005,5.623734,-29.851290000000002,5.665787,0.6055914000000001,0.4202691,0,0,0,31,1.0,0.24247739999999998,-0.10612490000000001,0.964325,31.72653,7.353530999999999,-27.106840000000002,5.628998,0.49335109999999993,0.33878790000000003,0,0,0,
5,20211027, 17:16:34,-0.440591,1.2027290000000002,-0.06078159,-0.04989377,0.8137441,0.04241201, E4_Gsr 1635322594.534 0.3218229, , R device_subscribe gsr O,0.24246220000000002,-0.10612490000000001,0.964325,31,1.0,0.10839839999999999,-0.08613586,0.9903564,-35.420390000000005,5.623734,-29.851290000000002,5.665787,0.6055914000000001,0.4202691,0,0,0,31,1.0,0.24247739999999998,-0.10612490000000001,0.964325,31.72653,7.353530999999999,-27.106840000000002,5.628998,0.49335109999999993,0.33878790000000003,0,0,0,
6,20211027, 17:16:34,-0.44008100000000006,1.202979,-0.06059333,-0.05129016,0.8123451,0.04275982, E4_Gsr 1635322594.534 0.3218229, , R device_subscribe gsr O,0.2285614,-0.10597229999999999,0.9677277,31,1.0,0.1087952,-0.08663939999999999,0.9902648999999999,-35.42221,5.623322,-29.890109999999996,5.624480999999999,0.6055914000000001,0.42070509999999994,0,0,0,31,1.0,0.2380371,-0.10746769999999999,0.9652863000000002,31.7188,7.303482000000001,-27.11188,5.581862999999999,0.4943222,0.340777,0,0,0,
7,20211027, 17:16:34,-0.44008100000000006,1.202979,-0.06059333,-0.05129016,0.8123451,0.04275982, E4_Gsr 1635322594.534 0.3218229, , R device_subscribe gsr O,0.2285614,-0.10597229999999999,0.9677277,31,1.0,0.1087952,-0.08663939999999999,0.9902648999999999,-35.42221,5.623322,-29.890109999999996,5.624480999999999,0.6055914000000001,0.42070509999999994,0,0,0,31,1.0,0.2380371,-0.10746769999999999,0.9652863000000002,31.7188,7.303482000000001,-27.11188,5.581862999999999,0.4943222,0.340777,0,0,0,
8,20211027, 17:16:34,-0.44008100000000006,1.202979,-0.06059333,-0.05129016,0.8123451,0.04275982, E4_Gsr 1635322594.534 0.3218229, , R device_subscribe gsr O,0.2285614,-0.10597229999999999,0.9677277,31,1.0,0.1087952,-0.08663939999999999,0.9902648999999999,-35.42221,5.623322,-29.890109999999996,5.624480999999999,0.6055914000000001,0.42070509999999994,0,0,0,31,1.0,0.2380371,-0.10746769999999999,0.9652863000000002,31.7188,7.303482000000001,-27.11188,5.581862999999999,0.4943222,0.340777,0,0,0,
9,20211027, 17:16:34,-0.4397379,1.203108,-0.06025451,-0.05174529,0.8113574,0.0428432, E4_Gsr 1635322594.534 0.3218229, , R device_subscribe gsr O,0.2298584,-0.1094055,0.967041,31,1.0,0.1020966,-0.07641602,0.9918213,-35.41028,5.655823000000001,-30.15077,5.488708,0.6064708000000001,0.42003859999999993,0,0,0,31,1.0,0.2391968,-0.1117859,0.9645081,31.70833,7.274611999999999,-27.117390000000004,5.532287999999999,0.49445370000000005,0.34259609999999996,0,0,0,
10,20211027, 17:16:34,-0.4397379,1.203108,-0.06025451,-0.05174529,0.8113574,0.0428432, E4_Gsr 1635322594.534 0.3218229, , R device_subscribe gsr O,0.2298584,-0.1094055,0.967041,31,1.0,0.1020966,-0.07641602,0.9918213,-35.41028,5.655823000000001,-30.15077,5.488708,0.6064708000000001,0.42003859999999993,0,0,0,31,1.0,0.2391968,-0.1117859,0.9645081,31.70833,7.274611999999999,-27.117390000000004,5.532287999999999,0.49445370000000005,0.34259609999999996,0,0,0,
11,20211027, 17:16:34,-0.4397379,1.203108,-0.06025451,-0.05174529,0.8113574,0.0428432, E4_Gsr 1635322594.534 0.3218229, , R device_subscribe gsr O,0.2298584,-0.1094055,0.967041,31,1.0,0.1020966,-0.07641602,0.9918213,-35.41028,5.655823000000001,-30.15077,5.488708,0.6064708000000001,0.42003859999999993,0,0,0,31,1.0,0.2391968,-0.1117859,0.9645081,31.70833,7.274611999999999,-27.117390000000004,5.532287999999999,0.49445370000000005,0.34259609999999996,0,0,0,
