,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210709, 15:03:49,-0.08408023,1.202872,0.07482946,-0.02999366,0.6912121,0.08162038, default, , R device_subscribe gsr O,-0.02711487,-0.1730499,0.9845276,31,1.0,-0.02735901,-0.173172,0.9844970999999999,-28.120179999999998,7.830536,-33.22188,2.8298799999999997,0.3924741,0.38249720000000004,0,0,0,31,1.0,0.04412842,-0.1322021,0.9902344000000001,34.27725,8.269409,-35.73758,2.998581,0.43696179999999996,0.3694094,0,0,0,
3,20210709, 15:03:49,-0.08408023,1.202872,0.07482946,-0.02999366,0.6912121,0.08162038, default, , R device_subscribe gsr O,-0.02711487,-0.1730499,0.9845276,31,1.0,-0.02735901,-0.173172,0.9844970999999999,-28.120179999999998,7.830536,-33.22188,2.8298799999999997,0.3924741,0.38249720000000004,0,0,0,31,1.0,0.04412842,-0.1322021,0.9902344000000001,34.27725,8.269409,-35.73758,2.998581,0.43696179999999996,0.3694094,0,0,0,
4,20210709, 15:03:49,-0.08408023,1.202872,0.07482946,-0.02999366,0.6912121,0.08162038, default, , R device_subscribe gsr O,-0.02711487,-0.1730499,0.9845276,31,1.0,-0.02735901,-0.173172,0.9844970999999999,-28.120179999999998,7.830536,-33.22188,2.8298799999999997,0.3924741,0.38249720000000004,0,0,0,31,1.0,0.04412842,-0.1322021,0.9902344000000001,34.27725,8.269409,-35.73758,2.998581,0.43696179999999996,0.3694094,0,0,0,
5,20210709, 15:03:49,-0.08408023,1.202872,0.07482946,-0.02999366,0.6912121,0.08162038, default, , R device_subscribe gsr O,-0.02711487,-0.1730499,0.9845276,31,1.0,-0.02735901,-0.173172,0.9844970999999999,-28.120179999999998,7.830536,-33.22188,2.8298799999999997,0.3924741,0.38249720000000004,0,0,0,31,1.0,0.04412842,-0.1322021,0.9902344000000001,34.27725,8.269409,-35.73758,2.998581,0.43696179999999996,0.3694094,0,0,0,
6,20210709, 15:03:49,-0.08395975,1.203557,0.07461166,-0.03154508,0.6923196,0.08440883, default, , R device_subscribe gsr O,-0.02737427,-0.17080689999999998,0.9849091,31,1.0,-0.02809143,-0.1710968,0.984848,-28.1201,7.786621,-33.20494,2.7883299999999998,0.392554,0.3836671,0,0,0,31,1.0,0.04344177,-0.14120479999999996,0.9890136999999999,34.28525,8.28952,-35.85703,2.976334,0.43670109999999995,0.37083920000000004,0,0,0,
7,20210709, 15:03:49,-0.08395975,1.203557,0.07461166,-0.03154508,0.6923196,0.08440883, default, , R device_subscribe gsr O,-0.02737427,-0.17080689999999998,0.9849091,31,1.0,-0.02809143,-0.1710968,0.984848,-28.1201,7.786621,-33.20494,2.7883299999999998,0.392554,0.3836671,0,0,0,31,1.0,0.04344177,-0.14120479999999996,0.9890136999999999,34.28525,8.28952,-35.85703,2.976334,0.43670109999999995,0.37083920000000004,0,0,0,
8,20210709, 15:03:49,-0.08395975,1.203557,0.07461166,-0.03154508,0.6923196,0.08440883, default, , R device_subscribe gsr O,-0.02737427,-0.17080689999999998,0.9849091,31,1.0,-0.02809143,-0.1710968,0.984848,-28.1201,7.786621,-33.20494,2.7883299999999998,0.392554,0.3836671,0,0,0,31,1.0,0.04344177,-0.14120479999999996,0.9890136999999999,34.28525,8.28952,-35.85703,2.976334,0.43670109999999995,0.37083920000000004,0,0,0,
9,20210709, 15:03:49,-0.08402380000000001,1.203782,0.07468212,-0.03208063,0.6929394,0.08518495, default, , R device_subscribe gsr O,0.01512146,-0.15548710000000002,0.9877166999999999,31,1.0,-0.02859497,-0.1767731,0.9838256999999999,-28.11823,7.778488,-33.16663,2.7613220000000003,0.392554,0.3843986,0,0,0,31,1.0,0.0440979,-0.1411743,0.9889984,34.29091,8.28952,-35.85703,2.9762880000000003,0.43641579999999996,0.37083920000000004,0,0,0,
10,20210709, 15:03:49,-0.08402380000000001,1.203782,0.07468212,-0.03208063,0.6929394,0.08518495, default, , R device_subscribe gsr O,0.01512146,-0.15548710000000002,0.9877166999999999,31,1.0,-0.02859497,-0.1767731,0.9838256999999999,-28.11823,7.778488,-33.16663,2.7613220000000003,0.392554,0.3843986,0,0,0,31,1.0,0.0440979,-0.1411743,0.9889984,34.29091,8.28952,-35.85703,2.9762880000000003,0.43641579999999996,0.37083920000000004,0,0,0,
11,20210709, 15:03:49,-0.08402380000000001,1.203782,0.07468212,-0.03208063,0.6929394,0.08518495, default, , R device_subscribe gsr O,0.01512146,-0.15548710000000002,0.9877166999999999,31,1.0,-0.02859497,-0.1767731,0.9838256999999999,-28.11823,7.778488,-33.16663,2.7613220000000003,0.392554,0.3843986,0,0,0,31,1.0,0.0440979,-0.1411743,0.9889984,34.29091,8.28952,-35.85703,2.9762880000000003,0.43641579999999996,0.37083920000000004,0,0,0,
