,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210709, 15:28:32,-0.1890019,1.225188,0.06031716,-0.02625534,0.6101531,0.006018698, default, , R device_subscribe gsr O,-0.242691,-0.06083679,0.9681854,31,1.0,-0.25692750000000003,-0.05543518,0.9648285,-29.2234,3.58284,-31.65152,2.740341,0.4602044,0.5046215999999999,0,0,0,31,1.0,-0.23381039999999997,-0.06419373,0.9701538000000001,33.63708,3.742722,-31.205029999999997,2.889679,0.4953262,0.4834708,0,0,0,
3,20210709, 15:28:32,-0.1890019,1.225188,0.06031716,-0.02625534,0.6101531,0.006018698, default, , R device_subscribe gsr O,-0.242691,-0.06083679,0.9681854,31,1.0,-0.25692750000000003,-0.05543518,0.9648285,-29.2234,3.58284,-31.65152,2.740341,0.4602044,0.5046215999999999,0,0,0,31,1.0,-0.23381039999999997,-0.06419373,0.9701538000000001,33.63708,3.742722,-31.205029999999997,2.889679,0.4953262,0.4834708,0,0,0,
4,20210709, 15:28:32,-0.1890019,1.225188,0.06031716,-0.02625534,0.6101531,0.006018698, default, , R device_subscribe gsr O,-0.242691,-0.06083679,0.9681854,31,1.0,-0.25692750000000003,-0.05543518,0.9648285,-29.2234,3.58284,-31.65152,2.740341,0.4602044,0.5046215999999999,0,0,0,31,1.0,-0.23381039999999997,-0.06419373,0.9701538000000001,33.63708,3.742722,-31.205029999999997,2.889679,0.4953262,0.4834708,0,0,0,
5,20210709, 15:28:32,-0.1890019,1.225188,0.06031716,-0.02625534,0.6101531,0.006018698, default, , R device_subscribe gsr O,-0.242691,-0.06083679,0.9681854,31,1.0,-0.25692750000000003,-0.05543518,0.9648285,-29.2234,3.58284,-31.65152,2.740341,0.4602044,0.5046215999999999,0,0,0,31,1.0,-0.23381039999999997,-0.06419373,0.9701538000000001,33.63708,3.742722,-31.205029999999997,2.889679,0.4953262,0.4834708,0,0,0,
6,20210709, 15:28:32,-0.1892441,1.2253450000000001,0.06035674,-0.02648827,0.6103390999999999,0.00612119, default, , R device_subscribe gsr O,-0.24064639999999998,-0.06257629,0.9685822000000001,31,1.0,-0.2552643,-0.05587769,0.9652405000000001,-29.22046,3.58165,-31.65543,2.625839,0.45988809999999997,0.5046559,0,0,0,31,1.0,-0.23176570000000002,-0.06661987,0.9704742000000001,33.64005,3.737015,-31.20494,2.730743,0.49525399999999997,0.4838495,0,0,0,
7,20210709, 15:28:32,-0.1892441,1.2253450000000001,0.06035674,-0.02648827,0.6103390999999999,0.00612119, default, , R device_subscribe gsr O,-0.24064639999999998,-0.06257629,0.9685822000000001,31,1.0,-0.2552643,-0.05587769,0.9652405000000001,-29.22046,3.58165,-31.65543,2.625839,0.45988809999999997,0.5046559,0,0,0,31,1.0,-0.23176570000000002,-0.06661987,0.9704742000000001,33.64005,3.737015,-31.20494,2.730743,0.49525399999999997,0.4838495,0,0,0,
8,20210709, 15:28:32,-0.1892441,1.2253450000000001,0.06035674,-0.02648827,0.6103390999999999,0.00612119, default, , R device_subscribe gsr O,-0.24064639999999998,-0.06257629,0.9685822000000001,31,1.0,-0.2552643,-0.05587769,0.9652405000000001,-29.22046,3.58165,-31.65543,2.625839,0.45988809999999997,0.5046559,0,0,0,31,1.0,-0.23176570000000002,-0.06661987,0.9704742000000001,33.64005,3.737015,-31.20494,2.730743,0.49525399999999997,0.4838495,0,0,0,
9,20210709, 15:28:32,-0.1894017,1.225441,0.06029427,-0.02659144,0.6104736999999999,0.006261386, default, , R device_subscribe gsr O,-0.23912049999999999,-0.06283569,0.9689484,31,1.0,-0.2557831,-0.05664063,0.9650574000000001,-29.218220000000002,3.5817410000000005,-31.65721,2.604431,0.45987380000000005,0.5047514,0,0,0,31,1.0,-0.228775,-0.06665039,0.9711914,33.64091,3.734222,-31.20494,2.700485,0.49490959999999995,0.48389209999999994,0,0,0,
10,20210709, 15:28:32,-0.1894017,1.225441,0.06029427,-0.02659144,0.6104736999999999,0.006261386, default, , R device_subscribe gsr O,-0.23912049999999999,-0.06283569,0.9689484,31,1.0,-0.2557831,-0.05664063,0.9650574000000001,-29.218220000000002,3.5817410000000005,-31.65721,2.604431,0.45987380000000005,0.5047514,0,0,0,31,1.0,-0.228775,-0.06665039,0.9711914,33.64091,3.734222,-31.20494,2.700485,0.49490959999999995,0.48389209999999994,0,0,0,
11,20210709, 15:28:32,-0.1894017,1.225441,0.06029427,-0.02659144,0.6104736999999999,0.006261386, default, , R device_subscribe gsr O,-0.23912049999999999,-0.06283569,0.9689484,31,1.0,-0.2557831,-0.05664063,0.9650574000000001,-29.218220000000002,3.5817410000000005,-31.65721,2.604431,0.45987380000000005,0.5047514,0,0,0,31,1.0,-0.228775,-0.06665039,0.9711914,33.64091,3.734222,-31.20494,2.700485,0.49490959999999995,0.48389209999999994,0,0,0,
