,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210709, 15:17:56,-0.36148959999999997,1.247866,0.10295750000000001,-0.04873465,0.7992604,0.01610681, E4_Gsr 1625811476.545 1.86614, , R device_subscribe gsr O,0.1229095,-0.2431335,0.9621582000000001,31,1.0,0.08702087,-0.27032470000000003,0.9588165000000001,-26.95543,2.411575,-28.596729999999997,2.484451,0.339238,0.5433981999999999,0,0,0,31,1.0,0.1472778,-0.2242889,0.9633179000000001,35.97708,1.905762,-29.45386,2.7150119999999998,0.3690672,0.5484104000000001,0,0,0,
3,20210709, 15:17:56,-0.36148959999999997,1.247866,0.10295750000000001,-0.04873465,0.7992604,0.01610681, E4_Gsr 1625811476.545 1.86614, , R device_subscribe gsr O,0.1229095,-0.2431335,0.9621582000000001,31,1.0,0.08702087,-0.27032470000000003,0.9588165000000001,-26.95543,2.411575,-28.596729999999997,2.484451,0.339238,0.5433981999999999,0,0,0,31,1.0,0.1472778,-0.2242889,0.9633179000000001,35.97708,1.905762,-29.45386,2.7150119999999998,0.3690672,0.5484104000000001,0,0,0,
4,20210709, 15:17:56,-0.36148959999999997,1.247866,0.10295750000000001,-0.04873465,0.7992604,0.01610681, E4_Gsr 1625811476.545 1.86614, , R device_subscribe gsr O,0.1229095,-0.2431335,0.9621582000000001,31,1.0,0.08702087,-0.27032470000000003,0.9588165000000001,-26.95543,2.411575,-28.596729999999997,2.484451,0.339238,0.5433981999999999,0,0,0,31,1.0,0.1472778,-0.2242889,0.9633179000000001,35.97708,1.905762,-29.45386,2.7150119999999998,0.3690672,0.5484104000000001,0,0,0,
5,20210709, 15:17:56,-0.36148959999999997,1.247866,0.10295750000000001,-0.04873465,0.7992604,0.01610681, E4_Gsr 1625811476.545 1.86614, , R device_subscribe gsr O,0.1229095,-0.2431335,0.9621582000000001,31,1.0,0.08702087,-0.27032470000000003,0.9588165000000001,-26.95543,2.411575,-28.596729999999997,2.484451,0.339238,0.5433981999999999,0,0,0,31,1.0,0.1472778,-0.2242889,0.9633179000000001,35.97708,1.905762,-29.45386,2.7150119999999998,0.3690672,0.5484104000000001,0,0,0,
6,20210709, 15:17:56,-0.3615111,1.247927,0.1032177,-0.04843716,0.7991602,0.01646456, E4_Gsr 1625811476.545 1.86614, , R device_subscribe gsr O,0.11889649999999999,-0.2647705,0.9569397,31,1.0,0.09472656,-0.2837219,0.9542084000000001,-27.025270000000003,2.434418,-28.57576,2.418854,0.3406071,0.54425,0,0,0,31,1.0,0.1360931,-0.25108339999999996,0.9583434999999999,35.89275,1.926498,-29.3987,2.578842,0.3734586,0.5506786,0,0,0,
7,20210709, 15:17:56,-0.3615111,1.247927,0.1032177,-0.04843716,0.7991602,0.01646456, E4_Gsr 1625811476.545 1.86614, , R device_subscribe gsr O,0.11889649999999999,-0.2647705,0.9569397,31,1.0,0.09472656,-0.2837219,0.9542084000000001,-27.025270000000003,2.434418,-28.57576,2.418854,0.3406071,0.54425,0,0,0,31,1.0,0.1360931,-0.25108339999999996,0.9583434999999999,35.89275,1.926498,-29.3987,2.578842,0.3734586,0.5506786,0,0,0,
8,20210709, 15:17:56,-0.3615111,1.247927,0.1032177,-0.04843716,0.7991602,0.01646456, E4_Gsr 1625811476.545 1.86614, , R device_subscribe gsr O,0.11889649999999999,-0.2647705,0.9569397,31,1.0,0.09472656,-0.2837219,0.9542084000000001,-27.025270000000003,2.434418,-28.57576,2.418854,0.3406071,0.54425,0,0,0,31,1.0,0.1360931,-0.25108339999999996,0.9583434999999999,35.89275,1.926498,-29.3987,2.578842,0.3734586,0.5506786,0,0,0,
9,20210709, 15:17:56,-0.36151659999999997,1.247867,0.10335,-0.04806618,0.7992366999999999,0.01656135, E4_Gsr 1625811476.545 1.86614, , R device_subscribe gsr O,-0.06585693,-0.1714935,0.9829711999999999,31,1.0,-0.09883118,-0.17556760000000002,0.9794769,-27.644070000000003,2.699066,-28.38219,2.4363099999999998,0.3864895,0.5195542000000001,0,0,0,31,1.0,-0.01673889,-0.1651001,0.9861298000000001,34.98795,2.304153,-29.286640000000002,2.5272669999999997,0.4236189,0.5263186,0,0,0,
10,20210709, 15:17:56,-0.36151659999999997,1.247867,0.10335,-0.04806618,0.7992366999999999,0.01656135, E4_Gsr 1625811476.545 1.86614, , R device_subscribe gsr O,-0.06585693,-0.1714935,0.9829711999999999,31,1.0,-0.09883118,-0.17556760000000002,0.9794769,-27.644070000000003,2.699066,-28.38219,2.4363099999999998,0.3864895,0.5195542000000001,0,0,0,31,1.0,-0.01673889,-0.1651001,0.9861298000000001,34.98795,2.304153,-29.286640000000002,2.5272669999999997,0.4236189,0.5263186,0,0,0,
11,20210709, 15:17:56,-0.36151659999999997,1.247867,0.10335,-0.04806618,0.7992366999999999,0.01656135, E4_Gsr 1625811476.545 1.86614, , R device_subscribe gsr O,-0.06585693,-0.1714935,0.9829711999999999,31,1.0,-0.09883118,-0.17556760000000002,0.9794769,-27.644070000000003,2.699066,-28.38219,2.4363099999999998,0.3864895,0.5195542000000001,0,0,0,31,1.0,-0.01673889,-0.1651001,0.9861298000000001,34.98795,2.304153,-29.286640000000002,2.5272669999999997,0.4236189,0.5263186,0,0,0,
