,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210709, 19:54:49,-1.180144,-47.939840000000004,42.56753,-0.04961561,0.6117081,-0.01371296, default, , R device_subscribe gsr O,0.04875183,-0.11375430000000002,0.9923095999999999,31,1.0,-0.01042175,-0.1233368,0.9922943000000001,-28.74492,6.441086,-17.314420000000002,5.162048,0.4201063,0.30665840000000005,0,0,0,31,1.0,0.09130859,-0.1065826,0.9900969999999999,32.47357,5.72644,-17.68848,4.792007,0.4973125,0.32170429999999994,0,0,0,
3,20210709, 19:54:49,-1.180144,-47.939840000000004,42.56753,-0.04961561,0.6117081,-0.01371296, default, , R device_subscribe gsr O,0.04875183,-0.11375430000000002,0.9923095999999999,31,1.0,-0.01042175,-0.1233368,0.9922943000000001,-28.74492,6.441086,-17.314420000000002,5.162048,0.4201063,0.30665840000000005,0,0,0,31,1.0,0.09130859,-0.1065826,0.9900969999999999,32.47357,5.72644,-17.68848,4.792007,0.4973125,0.32170429999999994,0,0,0,
4,20210709, 19:54:49,-1.180144,-47.939840000000004,42.56753,-0.04961561,0.6117081,-0.01371296, default, , R device_subscribe gsr O,0.04875183,-0.11375430000000002,0.9923095999999999,31,1.0,-0.01042175,-0.1233368,0.9922943000000001,-28.74492,6.441086,-17.314420000000002,5.162048,0.4201063,0.30665840000000005,0,0,0,31,1.0,0.09130859,-0.1065826,0.9900969999999999,32.47357,5.72644,-17.68848,4.792007,0.4973125,0.32170429999999994,0,0,0,
5,20210709, 19:54:49,-1.180144,-47.939840000000004,42.56753,-0.04961561,0.6117081,-0.01371296, default, , R device_subscribe gsr O,0.04875183,-0.11375430000000002,0.9923095999999999,31,1.0,-0.01042175,-0.1233368,0.9922943000000001,-28.74492,6.441086,-17.314420000000002,5.162048,0.4201063,0.30665840000000005,0,0,0,31,1.0,0.09130859,-0.1065826,0.9900969999999999,32.47357,5.72644,-17.68848,4.792007,0.4973125,0.32170429999999994,0,0,0,
6,20210709, 19:54:49,-1.180077,-47.939859999999996,42.56751,-0.04973597,0.611699,-0.01385216, default, , R device_subscribe gsr O,0.04356384,-0.11141969999999998,0.9928130999999999,31,1.0,-0.01158142,-0.1254883,0.9920197000000001,-28.743479999999998,6.4618839999999995,-17.35687,5.054092,0.4201063,0.3065122,0,0,0,31,1.0,0.08880615,-0.09959412,0.9910431000000001,32.51021,5.759827,-17.75113,4.702087000000001,0.49649709999999997,0.32030190000000003,0,0,0,
7,20210709, 19:54:49,-1.180077,-47.939859999999996,42.56751,-0.04973597,0.611699,-0.01385216, default, , R device_subscribe gsr O,0.04356384,-0.11141969999999998,0.9928130999999999,31,1.0,-0.01158142,-0.1254883,0.9920197000000001,-28.743479999999998,6.4618839999999995,-17.35687,5.054092,0.4201063,0.3065122,0,0,0,31,1.0,0.08880615,-0.09959412,0.9910431000000001,32.51021,5.759827,-17.75113,4.702087000000001,0.49649709999999997,0.32030190000000003,0,0,0,
8,20210709, 19:54:49,-1.180077,-47.939859999999996,42.56751,-0.04973597,0.611699,-0.01385216, default, , R device_subscribe gsr O,0.04356384,-0.11141969999999998,0.9928130999999999,31,1.0,-0.01158142,-0.1254883,0.9920197000000001,-28.743479999999998,6.4618839999999995,-17.35687,5.054092,0.4201063,0.3065122,0,0,0,31,1.0,0.08880615,-0.09959412,0.9910431000000001,32.51021,5.759827,-17.75113,4.702087000000001,0.49649709999999997,0.32030190000000003,0,0,0,
9,20210709, 19:54:49,-1.180233,-47.93985,42.567679999999996,-0.04956799,0.6115943,-0.01352311, default, , R device_subscribe gsr O,0.04852295,-0.11003110000000002,0.9927368000000001,31,1.0,-0.01142883,-0.1251373,0.9920654000000001,-28.743479999999998,6.465607,-17.37758,5.031433,0.4200718,0.3064895,0,0,0,31,1.0,0.09065247,-0.09912109,0.9909363000000001,32.512370000000004,5.780228,-17.80496,4.6823879999999996,0.4962419,0.3199579,0,0,0,
10,20210709, 19:54:49,-1.180233,-47.93985,42.567679999999996,-0.04956799,0.6115943,-0.01352311, default, , R device_subscribe gsr O,0.04852295,-0.11003110000000002,0.9927368000000001,31,1.0,-0.01142883,-0.1251373,0.9920654000000001,-28.743479999999998,6.465607,-17.37758,5.031433,0.4200718,0.3064895,0,0,0,31,1.0,0.09065247,-0.09912109,0.9909363000000001,32.512370000000004,5.780228,-17.80496,4.6823879999999996,0.4962419,0.3199579,0,0,0,
11,20210709, 19:54:49,-1.180233,-47.93985,42.567679999999996,-0.04956799,0.6115943,-0.01352311, default, , R device_subscribe gsr O,0.04852295,-0.11003110000000002,0.9927368000000001,31,1.0,-0.01142883,-0.1251373,0.9920654000000001,-28.743479999999998,6.465607,-17.37758,5.031433,0.4200718,0.3064895,0,0,0,31,1.0,0.09065247,-0.09912109,0.9909363000000001,32.512370000000004,5.780228,-17.80496,4.6823879999999996,0.4962419,0.3199579,0,0,0,
12,20210709, 19:54:49,-1.180395,-47.9399,42.567809999999994,-0.04948909,0.6114584,-0.01318642, default, , R device_subscribe gsr O,0.04257202,-0.11015319999999999,0.9929962,31,1.0,-0.01176453,-0.12316889999999998,0.9923095999999999,-28.743479999999998,6.476318,-17.39351,4.9790339999999995,0.4200718,0.3060466,0,0,0,31,1.0,0.09873962,-0.09629822,0.9904326999999999,32.51808,5.79953,-17.88531,4.6371150000000005,0.4952254,0.3195648,0,0,0,
13,20210709, 19:54:49,-1.180395,-47.9399,42.567809999999994,-0.04948909,0.6114584,-0.01318642, default, , R device_subscribe gsr O,0.04257202,-0.11015319999999999,0.9929962,31,1.0,-0.01176453,-0.12316889999999998,0.9923095999999999,-28.743479999999998,6.476318,-17.39351,4.9790339999999995,0.4200718,0.3060466,0,0,0,31,1.0,0.09873962,-0.09629822,0.9904326999999999,32.51808,5.79953,-17.88531,4.6371150000000005,0.4952254,0.3195648,0,0,0,
14,20210709, 19:54:49,-1.180395,-47.9399,42.567809999999994,-0.04948909,0.6114584,-0.01318642, default, , R device_subscribe gsr O,0.04257202,-0.11015319999999999,0.9929962,31,1.0,-0.01176453,-0.12316889999999998,0.9923095999999999,-28.743479999999998,6.476318,-17.39351,4.9790339999999995,0.4200718,0.3060466,0,0,0,31,1.0,0.09873962,-0.09629822,0.9904326999999999,32.51808,5.79953,-17.88531,4.6371150000000005,0.4952254,0.3195648,0,0,0,
15,20210709, 19:54:49,-1.180587,-47.93991,42.56794,-0.04943015,0.6111684000000001,-0.01321647, default, , R device_subscribe gsr O,-0.003433228,-0.114975,0.9933472,31,1.0,-0.012145999999999999,-0.1168518,0.9930725,-28.74345,6.478561,-17.400570000000002,4.912491,0.4200718,0.3053322,0,0,0,31,1.0,0.1018982,-0.09155273,0.9905700999999999,32.5257,5.85173,-18.19183,4.575073000000001,0.4946433,0.31942919999999997,0,0,0,
