,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210709, 19:38:09,-1.176665,-47.921690000000005,42.61087,-0.09096055,0.7151261999999999,-0.006112359, E4_Gsr 1625827088.191 0.5112203, E4_Bvp 1625827089.17571 12.91196, R device_subscribe tmp O,-0.02345276,0.004119873,0.9997101,31,1.0,-0.0557251,-0.02154541,0.9981995000000001,-27.48589,1.155991,-18.88684,5.541809,0.3836755,0.4740062,0,0,0,31,1.0,-0.005783081,0.01818848,0.9998169,33.692029999999995,-1.292343,-19.49837,5.048325,0.46732890000000005,0.5404916999999999,0,0,0,
3,20210709, 19:38:09,-1.176665,-47.921690000000005,42.61087,-0.09096055,0.7151261999999999,-0.006112359, E4_Gsr 1625827088.191 0.5112203, E4_Bvp 1625827089.17571 12.91196, R device_subscribe tmp O,-0.02345276,0.004119873,0.9997101,31,1.0,-0.0557251,-0.02154541,0.9981995000000001,-27.48589,1.155991,-18.88684,5.541809,0.3836755,0.4740062,0,0,0,31,1.0,-0.005783081,0.01818848,0.9998169,33.692029999999995,-1.292343,-19.49837,5.048325,0.46732890000000005,0.5404916999999999,0,0,0,
4,20210709, 19:38:09,-1.176665,-47.921690000000005,42.61087,-0.09096055,0.7151261999999999,-0.006112359, E4_Gsr 1625827088.191 0.5112203, E4_Bvp 1625827089.17571 12.91196, R device_subscribe tmp O,-0.02345276,0.004119873,0.9997101,31,1.0,-0.0557251,-0.02154541,0.9981995000000001,-27.48589,1.155991,-18.88684,5.541809,0.3836755,0.4740062,0,0,0,31,1.0,-0.005783081,0.01818848,0.9998169,33.692029999999995,-1.292343,-19.49837,5.048325,0.46732890000000005,0.5404916999999999,0,0,0,
5,20210709, 19:38:09,-1.176665,-47.921690000000005,42.61087,-0.09096055,0.7151261999999999,-0.006112359, E4_Gsr 1625827088.191 0.5112203, E4_Bvp 1625827089.17571 12.91196, R device_subscribe tmp O,-0.02345276,0.004119873,0.9997101,31,1.0,-0.0557251,-0.02154541,0.9981995000000001,-27.48589,1.155991,-18.88684,5.541809,0.3836755,0.4740062,0,0,0,31,1.0,-0.005783081,0.01818848,0.9998169,33.692029999999995,-1.292343,-19.49837,5.048325,0.46732890000000005,0.5404916999999999,0,0,0,
6,20210709, 19:38:09,-1.17645,-47.92154,42.610890000000005,-0.09122188,0.7151484,-0.006336201999999999, E4_Gsr 1625827088.191 0.5112203, E4_Bvp 1625827089.17571 12.91196, R device_subscribe tmp O,-0.1551971,0.03317261,0.9873199,31,1.0,-0.15548710000000002,0.03308105,0.9872742,-27.92853,1.8549189999999998,-20.43478,5.397659,0.40778990000000004,0.4584495,0,0,0,31,1.0,-0.01000977,0.07766724,0.9969177,33.16316,-0.529129,-21.03566,4.903595,0.48441709999999993,0.5227142,0,0,0,
7,20210709, 19:38:09,-1.17645,-47.92154,42.610890000000005,-0.09122188,0.7151484,-0.006336201999999999, E4_Gsr 1625827088.191 0.5112203, E4_Bvp 1625827089.17571 12.91196, R device_subscribe tmp O,-0.1551971,0.03317261,0.9873199,31,1.0,-0.15548710000000002,0.03308105,0.9872742,-27.92853,1.8549189999999998,-20.43478,5.397659,0.40778990000000004,0.4584495,0,0,0,31,1.0,-0.01000977,0.07766724,0.9969177,33.16316,-0.529129,-21.03566,4.903595,0.48441709999999993,0.5227142,0,0,0,
8,20210709, 19:38:09,-1.17645,-47.92154,42.610890000000005,-0.09122188,0.7151484,-0.006336201999999999, E4_Gsr 1625827088.191 0.5112203, E4_Bvp 1625827089.17571 12.91196, R device_subscribe tmp O,-0.1551971,0.03317261,0.9873199,31,1.0,-0.15548710000000002,0.03308105,0.9872742,-27.92853,1.8549189999999998,-20.43478,5.397659,0.40778990000000004,0.4584495,0,0,0,31,1.0,-0.01000977,0.07766724,0.9969177,33.16316,-0.529129,-21.03566,4.903595,0.48441709999999993,0.5227142,0,0,0,
9,20210709, 19:38:09,-1.1762549999999998,-47.921440000000004,42.61083,-0.09116554,0.7151994,-0.006238438000000001, E4_Gsr 1625827088.191 0.5112203, E4_Bvp 1625827089.17571 12.91196, R device_subscribe tmp O,-0.15371700000000002,0.03327942,0.9875488000000001,31,1.0,-0.1539307,0.03320313,0.9875183000000001,-27.929990000000004,1.854843,-20.43832,5.364975,0.4076575,0.45843590000000006,0,0,0,31,1.0,-0.01515198,0.07838439999999999,0.9967957000000001,33.16878,-0.5385895,-21.00269,4.900009,0.4848065,0.5226748999999999,0,0,0,
10,20210709, 19:38:09,-1.1762549999999998,-47.921440000000004,42.61083,-0.09116554,0.7151994,-0.006238438000000001, E4_Gsr 1625827088.191 0.5112203, E4_Bvp 1625827089.17571 12.91196, R device_subscribe tmp O,-0.15371700000000002,0.03327942,0.9875488000000001,31,1.0,-0.1539307,0.03320313,0.9875183000000001,-27.929990000000004,1.854843,-20.43832,5.364975,0.4076575,0.45843590000000006,0,0,0,31,1.0,-0.01515198,0.07838439999999999,0.9967957000000001,33.16878,-0.5385895,-21.00269,4.900009,0.4848065,0.5226748999999999,0,0,0,
11,20210709, 19:38:09,-1.1762549999999998,-47.921440000000004,42.61083,-0.09116554,0.7151994,-0.006238438000000001, E4_Gsr 1625827088.191 0.5112203, E4_Bvp 1625827089.17571 12.91196, R device_subscribe tmp O,-0.15371700000000002,0.03327942,0.9875488000000001,31,1.0,-0.1539307,0.03320313,0.9875183000000001,-27.929990000000004,1.854843,-20.43832,5.364975,0.4076575,0.45843590000000006,0,0,0,31,1.0,-0.01515198,0.07838439999999999,0.9967957000000001,33.16878,-0.5385895,-21.00269,4.900009,0.4848065,0.5226748999999999,0,0,0,
