,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211013, 14:08:36,-0.5020192,1.1929969999999999,-0.2903348,-0.09292213,0.6325819,-0.000211432, E4_Gsr 1634101715.964 4.772374, , R device_subscribe gsr O,-0.05065918,-0.2384949,0.9698181,31,1.0,-0.1774292,-0.2637482,0.9481200999999999,-26.26819,10.34111,-29.0816,3.174011,0.3473833,0.2690265,0,0,0,31,1.0,0.04191589,-0.2175903,0.9751281999999999,33.00058,10.47847,-30.083909999999996,3.4899139999999997,0.48456099999999996,0.2576362,0,0,0,
3,20211013, 14:08:36,-0.5020192,1.1929969999999999,-0.2903348,-0.09292213,0.6325819,-0.000211432, E4_Gsr 1634101715.964 4.772374, , R device_subscribe gsr O,-0.05065918,-0.2384949,0.9698181,31,1.0,-0.1774292,-0.2637482,0.9481200999999999,-26.26819,10.34111,-29.0816,3.174011,0.3473833,0.2690265,0,0,0,31,1.0,0.04191589,-0.2175903,0.9751281999999999,33.00058,10.47847,-30.083909999999996,3.4899139999999997,0.48456099999999996,0.2576362,0,0,0,
4,20211013, 14:08:36,-0.5020192,1.1929969999999999,-0.2903348,-0.09292213,0.6325819,-0.000211432, E4_Gsr 1634101715.964 4.772374, , R device_subscribe gsr O,-0.05065918,-0.2384949,0.9698181,31,1.0,-0.1774292,-0.2637482,0.9481200999999999,-26.26819,10.34111,-29.0816,3.174011,0.3473833,0.2690265,0,0,0,31,1.0,0.04191589,-0.2175903,0.9751281999999999,33.00058,10.47847,-30.083909999999996,3.4899139999999997,0.48456099999999996,0.2576362,0,0,0,
5,20211013, 14:08:36,-0.5020192,1.1929969999999999,-0.2903348,-0.09292213,0.6325819,-0.000211432, E4_Gsr 1634101715.964 4.772374, , R device_subscribe gsr O,-0.05065918,-0.2384949,0.9698181,31,1.0,-0.1774292,-0.2637482,0.9481200999999999,-26.26819,10.34111,-29.0816,3.174011,0.3473833,0.2690265,0,0,0,31,1.0,0.04191589,-0.2175903,0.9751281999999999,33.00058,10.47847,-30.083909999999996,3.4899139999999997,0.48456099999999996,0.2576362,0,0,0,
6,20211013, 14:08:36,-0.502221,1.193166,-0.2903632,-0.09361275,0.6324936999999999,0.0, E4_Gsr 1634101715.964 4.772374, , R device_subscribe gsr O,-0.05357361,-0.23872379999999999,0.9696045,31,1.0,-0.1792755,-0.2563629,0.9497985999999999,-26.26973,10.34111,-29.08192,3.115036,0.3476744,0.2680884,0,0,0,31,1.0,0.03829956,-0.2234344,0.9739532,32.99445,10.47847,-30.09514,3.425247,0.4852732,0.2586065,0,0,0,
7,20211013, 14:08:36,-0.502221,1.193166,-0.2903632,-0.09361275,0.6324936999999999,0.0, E4_Gsr 1634101715.964 4.772374, , R device_subscribe gsr O,-0.05357361,-0.23872379999999999,0.9696045,31,1.0,-0.1792755,-0.2563629,0.9497985999999999,-26.26973,10.34111,-29.08192,3.115036,0.3476744,0.2680884,0,0,0,31,1.0,0.03829956,-0.2234344,0.9739532,32.99445,10.47847,-30.09514,3.425247,0.4852732,0.2586065,0,0,0,
8,20211013, 14:08:36,-0.502221,1.193166,-0.2903632,-0.09361275,0.6324936999999999,0.0, E4_Gsr 1634101715.964 4.772374, , R device_subscribe gsr O,-0.05357361,-0.23872379999999999,0.9696045,31,1.0,-0.1792755,-0.2563629,0.9497985999999999,-26.26973,10.34111,-29.08192,3.115036,0.3476744,0.2680884,0,0,0,31,1.0,0.03829956,-0.2234344,0.9739532,32.99445,10.47847,-30.09514,3.425247,0.4852732,0.2586065,0,0,0,
9,20211013, 14:08:36,-0.5024286,1.193287,-0.29048440000000003,-0.09414403,0.6325164000000001,0.00022837259999999998, E4_Gsr 1634101715.964 4.772374, , R device_subscribe gsr O,-0.04678345,-0.24111939999999998,0.9693603999999999,31,1.0,-0.171051,-0.25444029999999995,0.9518280000000001,-26.30762,10.345,-29.08783,3.0343169999999997,0.3479771,0.2677989,0,0,0,31,1.0,0.04000854,-0.22959899999999997,0.9724579,32.99078,10.48409,-30.129620000000003,3.3232730000000004,0.4852732,0.25962199999999996,0,0,0,
10,20211013, 14:08:36,-0.5024286,1.193287,-0.29048440000000003,-0.09414403,0.6325164000000001,0.00022837259999999998, E4_Gsr 1634101715.964 4.772374, , R device_subscribe gsr O,-0.04678345,-0.24111939999999998,0.9693603999999999,31,1.0,-0.171051,-0.25444029999999995,0.9518280000000001,-26.30762,10.345,-29.08783,3.0343169999999997,0.3479771,0.2677989,0,0,0,31,1.0,0.04000854,-0.22959899999999997,0.9724579,32.99078,10.48409,-30.129620000000003,3.3232730000000004,0.4852732,0.25962199999999996,0,0,0,
11,20211013, 14:08:36,-0.5024286,1.193287,-0.29048440000000003,-0.09414403,0.6325164000000001,0.00022837259999999998, E4_Gsr 1634101715.964 4.772374, , R device_subscribe gsr O,-0.04678345,-0.24111939999999998,0.9693603999999999,31,1.0,-0.171051,-0.25444029999999995,0.9518280000000001,-26.30762,10.345,-29.08783,3.0343169999999997,0.3479771,0.2677989,0,0,0,31,1.0,0.04000854,-0.22959899999999997,0.9724579,32.99078,10.48409,-30.129620000000003,3.3232730000000004,0.4852732,0.25962199999999996,0,0,0,
