,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211013, 14:07:21,-0.4727331,1.219083,-0.294723,-0.1694924,0.6626927,0.05885261, E4_Gsr 1634101640.964 5.406212, , R device_subscribe gsr O,0.1774292,-0.4194183,0.890274,31,0.9175735999999999,0.05308533,-0.448822,0.8920288000000001,-25.30112,10.7132,-31.25465,2.8410189999999997,0.2785083,0.2935813,0,0,0,31,0.6483594,0.27706909999999996,-0.3902435,0.8780212,34.08636,11.21002,-35.03452,3.971085,0.4127121,0.2892824,0,0,0,
3,20211013, 14:07:21,-0.4727331,1.219083,-0.294723,-0.1694924,0.6626927,0.05885261, E4_Gsr 1634101640.964 5.406212, , R device_subscribe gsr O,0.1774292,-0.4194183,0.890274,31,0.9175735999999999,0.05308533,-0.448822,0.8920288000000001,-25.30112,10.7132,-31.25465,2.8410189999999997,0.2785083,0.2935813,0,0,0,31,0.6483594,0.27706909999999996,-0.3902435,0.8780212,34.08636,11.21002,-35.03452,3.971085,0.4127121,0.2892824,0,0,0,
4,20211013, 14:07:21,-0.4727331,1.219083,-0.294723,-0.1694924,0.6626927,0.05885261, E4_Gsr 1634101640.964 5.406212, , R device_subscribe gsr O,0.1774292,-0.4194183,0.890274,31,0.9175735999999999,0.05308533,-0.448822,0.8920288000000001,-25.30112,10.7132,-31.25465,2.8410189999999997,0.2785083,0.2935813,0,0,0,31,0.6483594,0.27706909999999996,-0.3902435,0.8780212,34.08636,11.21002,-35.03452,3.971085,0.4127121,0.2892824,0,0,0,
5,20211013, 14:07:21,-0.4727331,1.219083,-0.294723,-0.1694924,0.6626927,0.05885261, E4_Gsr 1634101640.964 5.406212, , R device_subscribe gsr O,0.1774292,-0.4194183,0.890274,31,0.9175735999999999,0.05308533,-0.448822,0.8920288000000001,-25.30112,10.7132,-31.25465,2.8410189999999997,0.2785083,0.2935813,0,0,0,31,0.6483594,0.27706909999999996,-0.3902435,0.8780212,34.08636,11.21002,-35.03452,3.971085,0.4127121,0.2892824,0,0,0,
6,20211013, 14:07:21,-0.4728022,1.21896,-0.2947086,-0.1694588,0.6625101999999999,0.05873301, E4_Gsr 1634101640.964 5.406212, , R device_subscribe gsr O,0.1983032,-0.4143372,0.8882445999999999,31,0.9262903,0.05458069,-0.4438934,0.8944091999999999,-25.29492,10.70825,-31.24966,2.869415,0.2780537,0.2928685,0,0,0,31,0.6727314,0.26972959999999996,-0.395874,0.8777771000000001,34.09792,11.21049,-35.03249,3.9218900000000003,0.41330870000000003,0.2901331,0,0,0,
7,20211013, 14:07:21,-0.4728022,1.21896,-0.2947086,-0.1694588,0.6625101999999999,0.05873301, E4_Gsr 1634101640.964 5.406212, , R device_subscribe gsr O,0.1983032,-0.4143372,0.8882445999999999,31,0.9262903,0.05458069,-0.4438934,0.8944091999999999,-25.29492,10.70825,-31.24966,2.869415,0.2780537,0.2928685,0,0,0,31,0.6727314,0.26972959999999996,-0.395874,0.8777771000000001,34.09792,11.21049,-35.03249,3.9218900000000003,0.41330870000000003,0.2901331,0,0,0,
8,20211013, 14:07:21,-0.4728022,1.21896,-0.2947086,-0.1694588,0.6625101999999999,0.05873301, E4_Gsr 1634101640.964 5.406212, , R device_subscribe gsr O,0.1983032,-0.4143372,0.8882445999999999,31,0.9262903,0.05458069,-0.4438934,0.8944091999999999,-25.29492,10.70825,-31.24966,2.869415,0.2780537,0.2928685,0,0,0,31,0.6727314,0.26972959999999996,-0.395874,0.8777771000000001,34.09792,11.21049,-35.03249,3.9218900000000003,0.41330870000000003,0.2901331,0,0,0,
9,20211013, 14:07:21,-0.47284499999999996,1.2189809999999999,-0.2948157,-0.1695764,0.6623899000000001,0.05847799, E4_Gsr 1634101640.964 5.406212, , R device_subscribe gsr O,0.1971588,-0.41191099999999997,0.8896332,31,0.9316995000000001,0.05052185,-0.4374542,0.8978119000000001,-25.27885,10.704410000000001,-31.243440000000003,2.8765560000000003,0.2779831,0.2919285,0,0,0,31,0.6822505999999999,0.2693634,-0.3955688,0.8780365,34.095929999999996,11.20984,-35.030409999999996,3.906036,0.41344549999999997,0.29013479999999997,0,0,0,
10,20211013, 14:07:21,-0.47284499999999996,1.2189809999999999,-0.2948157,-0.1695764,0.6623899000000001,0.05847799, E4_Gsr 1634101640.964 5.406212, , R device_subscribe gsr O,0.1971588,-0.41191099999999997,0.8896332,31,0.9316995000000001,0.05052185,-0.4374542,0.8978119000000001,-25.27885,10.704410000000001,-31.243440000000003,2.8765560000000003,0.2779831,0.2919285,0,0,0,31,0.6822505999999999,0.2693634,-0.3955688,0.8780365,34.095929999999996,11.20984,-35.030409999999996,3.906036,0.41344549999999997,0.29013479999999997,0,0,0,
11,20211013, 14:07:21,-0.47284499999999996,1.2189809999999999,-0.2948157,-0.1695764,0.6623899000000001,0.05847799, E4_Gsr 1634101640.964 5.406212, , R device_subscribe gsr O,0.1971588,-0.41191099999999997,0.8896332,31,0.9316995000000001,0.05052185,-0.4374542,0.8978119000000001,-25.27885,10.704410000000001,-31.243440000000003,2.8765560000000003,0.2779831,0.2919285,0,0,0,31,0.6822505999999999,0.2693634,-0.3955688,0.8780365,34.095929999999996,11.20984,-35.030409999999996,3.906036,0.41344549999999997,0.29013479999999997,0,0,0,
