,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211013, 14:01:00,-0.5077178,1.2199280000000001,-0.3040006,-0.1258765,0.669155,0.03983864, E4_Gsr 1634101259.964 4.675641, , R device_subscribe gsr O,-0.10078430000000001,-0.3043976,0.9471893,31,1.0,-0.234848,-0.3267822,0.9154358,-26.547590000000003,9.779709,-27.792370000000002,3.0559540000000003,0.3664136,0.29077390000000003,0,0,0,31,1.0,-0.03143311,-0.2906647,0.9562988000000001,32.62077,10.02731,-30.55643,3.473907,0.5064057,0.28796669999999996,0,0,0,
3,20211013, 14:01:00,-0.5077178,1.2199280000000001,-0.3040006,-0.1258765,0.669155,0.03983864, E4_Gsr 1634101259.964 4.675641, , R device_subscribe gsr O,-0.10078430000000001,-0.3043976,0.9471893,31,1.0,-0.234848,-0.3267822,0.9154358,-26.547590000000003,9.779709,-27.792370000000002,3.0559540000000003,0.3664136,0.29077390000000003,0,0,0,31,1.0,-0.03143311,-0.2906647,0.9562988000000001,32.62077,10.02731,-30.55643,3.473907,0.5064057,0.28796669999999996,0,0,0,
4,20211013, 14:01:00,-0.5077178,1.2199280000000001,-0.3040006,-0.1258765,0.669155,0.03983864, E4_Gsr 1634101259.964 4.675641, , R device_subscribe gsr O,-0.10078430000000001,-0.3043976,0.9471893,31,1.0,-0.234848,-0.3267822,0.9154358,-26.547590000000003,9.779709,-27.792370000000002,3.0559540000000003,0.3664136,0.29077390000000003,0,0,0,31,1.0,-0.03143311,-0.2906647,0.9562988000000001,32.62077,10.02731,-30.55643,3.473907,0.5064057,0.28796669999999996,0,0,0,
5,20211013, 14:01:00,-0.5077178,1.2199280000000001,-0.3040006,-0.1258765,0.669155,0.03983864, E4_Gsr 1634101259.964 4.675641, , R device_subscribe gsr O,-0.10078430000000001,-0.3043976,0.9471893,31,1.0,-0.234848,-0.3267822,0.9154358,-26.547590000000003,9.779709,-27.792370000000002,3.0559540000000003,0.3664136,0.29077390000000003,0,0,0,31,1.0,-0.03143311,-0.2906647,0.9562988000000001,32.62077,10.02731,-30.55643,3.473907,0.5064057,0.28796669999999996,0,0,0,
6,20211013, 14:01:00,-0.5076606,1.219863,-0.3043935,-0.1251958,0.6697659,0.04035654, E4_Gsr 1634101259.964 4.675641, , R device_subscribe gsr O,-0.10546880000000002,-0.30558779999999997,0.9462891,31,1.0,-0.23130799999999999,-0.33255,0.9142761,-26.545090000000002,9.780182,-27.80165,2.987732,0.36590159999999994,0.2916469,0,0,0,31,1.0,-0.02947998,-0.2869415,0.9574889999999999,32.63602,10.01396,-30.56349,3.3453980000000003,0.5057769,0.2881301,0,0,0,
7,20211013, 14:01:00,-0.5076606,1.219863,-0.3043935,-0.1251958,0.6697659,0.04035654, E4_Gsr 1634101259.964 4.675641, , R device_subscribe gsr O,-0.10546880000000002,-0.30558779999999997,0.9462891,31,1.0,-0.23130799999999999,-0.33255,0.9142761,-26.545090000000002,9.780182,-27.80165,2.987732,0.36590159999999994,0.2916469,0,0,0,31,1.0,-0.02947998,-0.2869415,0.9574889999999999,32.63602,10.01396,-30.56349,3.3453980000000003,0.5057769,0.2881301,0,0,0,
8,20211013, 14:01:00,-0.5076606,1.219863,-0.3043935,-0.1251958,0.6697659,0.04035654, E4_Gsr 1634101259.964 4.675641, , R device_subscribe gsr O,-0.10546880000000002,-0.30558779999999997,0.9462891,31,1.0,-0.23130799999999999,-0.33255,0.9142761,-26.545090000000002,9.780182,-27.80165,2.987732,0.36590159999999994,0.2916469,0,0,0,31,1.0,-0.02947998,-0.2869415,0.9574889999999999,32.63602,10.01396,-30.56349,3.3453980000000003,0.5057769,0.2881301,0,0,0,
9,20211013, 14:01:00,-0.5075765,1.219869,-0.3047086,-0.12321030000000001,0.6700503000000001,0.04258253, E4_Gsr 1634101259.964 4.675641, , R device_subscribe gsr O,-0.01626587,-0.30505370000000004,0.9521790000000001,25,0.8558733000000001,0.0,0.0,0.0,-26.48108,9.902237,-27.75255,-1.0,0.3677011,0.2843965,0,0,0,31,0.7685171,-0.01626587,-0.30505370000000004,0.9521790000000001,32.66872,10.12074,-30.53485,3.093079,0.5033036,0.2867451,0,0,0,
10,20211013, 14:01:00,-0.5075765,1.219869,-0.3047086,-0.12321030000000001,0.6700503000000001,0.04258253, E4_Gsr 1634101259.964 4.675641, , R device_subscribe gsr O,-0.01626587,-0.30505370000000004,0.9521790000000001,25,0.8558733000000001,0.0,0.0,0.0,-26.48108,9.902237,-27.75255,-1.0,0.3677011,0.2843965,0,0,0,31,0.7685171,-0.01626587,-0.30505370000000004,0.9521790000000001,32.66872,10.12074,-30.53485,3.093079,0.5033036,0.2867451,0,0,0,
11,20211013, 14:01:00,-0.5075765,1.219869,-0.3047086,-0.12321030000000001,0.6700503000000001,0.04258253, E4_Gsr 1634101259.964 4.675641, , R device_subscribe gsr O,-0.01626587,-0.30505370000000004,0.9521790000000001,25,0.8558733000000001,0.0,0.0,0.0,-26.48108,9.902237,-27.75255,-1.0,0.3677011,0.2843965,0,0,0,31,0.7685171,-0.01626587,-0.30505370000000004,0.9521790000000001,32.66872,10.12074,-30.53485,3.093079,0.5033036,0.2867451,0,0,0,
12,20211013, 14:01:00,-0.5076066,1.219762,-0.30504990000000004,-0.1218738,0.6706404,0.04328221, E4_Gsr 1634101259.964 4.675641, E4_Bvp 1634101260.52651 6.161377, R device_subscribe bvp O,-1.0,-1.0,-1.0,25,0.8558733000000001,0.0,0.0,0.0,-26.434490000000004,10.0173,-27.723709999999997,-1.0,0.36463179999999995,0.2982985,0,0,0,25,0.7685171,0.0,0.0,0.0,32.67998,10.27534,-30.510240000000003,-1.0,0.5021220000000001,0.2844333,0,0,0,
13,20211013, 14:01:00,-0.5076066,1.219762,-0.30504990000000004,-0.1218738,0.6706404,0.04328221, E4_Gsr 1634101259.964 4.675641, E4_Bvp 1634101260.52651 6.161377, R device_subscribe bvp O,-1.0,-1.0,-1.0,25,0.8558733000000001,0.0,0.0,0.0,-26.434490000000004,10.0173,-27.723709999999997,-1.0,0.36463179999999995,0.2982985,0,0,0,25,0.7685171,0.0,0.0,0.0,32.67998,10.27534,-30.510240000000003,-1.0,0.5021220000000001,0.2844333,0,0,0,
14,20211013, 14:01:00,-0.5076066,1.219762,-0.30504990000000004,-0.1218738,0.6706404,0.04328221, E4_Gsr 1634101259.964 4.675641, E4_Bvp 1634101260.52651 6.161377, R device_subscribe bvp O,-1.0,-1.0,-1.0,25,0.8558733000000001,0.0,0.0,0.0,-26.434490000000004,10.0173,-27.723709999999997,-1.0,0.36463179999999995,0.2982985,0,0,0,25,0.7685171,0.0,0.0,0.0,32.67998,10.27534,-30.510240000000003,-1.0,0.5021220000000001,0.2844333,0,0,0,
15,20211013, 14:01:00,-0.5077252,1.219786,-0.30505390000000004,-0.1224105,0.6715034000000001,0.04198165, E4_Gsr 1634101259.964 4.675641, E4_Bvp 1634101260.52651 6.161377, R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.8558733000000001,0.0,0.0,0.0,-27.609890000000004,8.839279,-28.31927,-1.0,-1.0,-1.0,0,0,0,25,0.7685171,0.0,0.0,0.0,31.4321,9.389923,-31.075,-1.0,0.5690086,0.3358109,0,0,0,
