,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211013, 14:02:02,-0.5049265000000001,1.209486,-0.30517150000000004,-0.1104386,0.6751187,-0.01607074, default, , R device_subscribe gsr O,-0.20072939999999997,-0.21533200000000002,0.9556732,31,1.0,-0.21168520000000002,-0.21813960000000002,0.9526671999999998,-26.04401,10.18755,-27.20717,3.339493,0.3456512,0.25543499999999997,0,0,0,31,1.0,0.01829529,-0.154541,0.9878082,33.091609999999996,10.09737,-28.566909999999996,3.3836519999999997,0.48477950000000003,0.2523532,0,0,0,
3,20211013, 14:02:02,-0.5049265000000001,1.209486,-0.30517150000000004,-0.1104386,0.6751187,-0.01607074, default, , R device_subscribe gsr O,-0.20072939999999997,-0.21533200000000002,0.9556732,31,1.0,-0.21168520000000002,-0.21813960000000002,0.9526671999999998,-26.04401,10.18755,-27.20717,3.339493,0.3456512,0.25543499999999997,0,0,0,31,1.0,0.01829529,-0.154541,0.9878082,33.091609999999996,10.09737,-28.566909999999996,3.3836519999999997,0.48477950000000003,0.2523532,0,0,0,
4,20211013, 14:02:02,-0.5049265000000001,1.209486,-0.30517150000000004,-0.1104386,0.6751187,-0.01607074, default, , R device_subscribe gsr O,-0.20072939999999997,-0.21533200000000002,0.9556732,31,1.0,-0.21168520000000002,-0.21813960000000002,0.9526671999999998,-26.04401,10.18755,-27.20717,3.339493,0.3456512,0.25543499999999997,0,0,0,31,1.0,0.01829529,-0.154541,0.9878082,33.091609999999996,10.09737,-28.566909999999996,3.3836519999999997,0.48477950000000003,0.2523532,0,0,0,
5,20211013, 14:02:02,-0.5049265000000001,1.209486,-0.30517150000000004,-0.1104386,0.6751187,-0.01607074, default, , R device_subscribe gsr O,-0.20072939999999997,-0.21533200000000002,0.9556732,31,1.0,-0.21168520000000002,-0.21813960000000002,0.9526671999999998,-26.04401,10.18755,-27.20717,3.339493,0.3456512,0.25543499999999997,0,0,0,31,1.0,0.01829529,-0.154541,0.9878082,33.091609999999996,10.09737,-28.566909999999996,3.3836519999999997,0.48477950000000003,0.2523532,0,0,0,
6,20211013, 14:02:02,-0.5049996,1.2095049999999998,-0.3050864,-0.10992169999999998,0.6752543000000001,-0.01538594, default, , R device_subscribe gsr O,-0.201828,-0.20544429999999997,0.9576263,31,1.0,-0.201828,-0.20544429999999997,0.9576263,-26.12311,10.20116,-27.253079999999997,3.214005,0.3471245,0.2536452,0,0,0,31,1.0,0.00045776370000000005,-0.16481020000000002,0.9863129,33.125690000000006,10.00342,-27.86635,3.439911,0.48592920000000006,0.2533062,0,0,0,
7,20211013, 14:02:02,-0.5049996,1.2095049999999998,-0.3050864,-0.10992169999999998,0.6752543000000001,-0.01538594, default, , R device_subscribe gsr O,-0.201828,-0.20544429999999997,0.9576263,31,1.0,-0.201828,-0.20544429999999997,0.9576263,-26.12311,10.20116,-27.253079999999997,3.214005,0.3471245,0.2536452,0,0,0,31,1.0,0.00045776370000000005,-0.16481020000000002,0.9863129,33.125690000000006,10.00342,-27.86635,3.439911,0.48592920000000006,0.2533062,0,0,0,
8,20211013, 14:02:02,-0.5049996,1.2095049999999998,-0.3050864,-0.10992169999999998,0.6752543000000001,-0.01538594, default, , R device_subscribe gsr O,-0.201828,-0.20544429999999997,0.9576263,31,1.0,-0.201828,-0.20544429999999997,0.9576263,-26.12311,10.20116,-27.253079999999997,3.214005,0.3471245,0.2536452,0,0,0,31,1.0,0.00045776370000000005,-0.16481020000000002,0.9863129,33.125690000000006,10.00342,-27.86635,3.439911,0.48592920000000006,0.2533062,0,0,0,
9,20211013, 14:02:02,-0.5050116,1.209494,-0.30502740000000006,-0.1093782,0.6756260000000001,-0.01489808, default, , R device_subscribe gsr O,-0.1989288,-0.204422,0.9584503000000001,31,1.0,-0.1989288,-0.204422,0.9584503000000001,-26.12376,10.200239999999999,-27.252240000000004,3.20343,0.3467884,0.2535245,0,0,0,31,1.0,-0.001068115,-0.1552277,0.9878693000000001,33.125370000000004,10.00409,-27.87146,3.4225160000000003,0.486141,0.25208389999999997,0,0,0,
10,20211013, 14:02:02,-0.5050116,1.209494,-0.30502740000000006,-0.1093782,0.6756260000000001,-0.01489808, default, , R device_subscribe gsr O,-0.1989288,-0.204422,0.9584503000000001,31,1.0,-0.1989288,-0.204422,0.9584503000000001,-26.12376,10.200239999999999,-27.252240000000004,3.20343,0.3467884,0.2535245,0,0,0,31,1.0,-0.001068115,-0.1552277,0.9878693000000001,33.125370000000004,10.00409,-27.87146,3.4225160000000003,0.486141,0.25208389999999997,0,0,0,
11,20211013, 14:02:02,-0.5050116,1.209494,-0.30502740000000006,-0.1093782,0.6756260000000001,-0.01489808, default, , R device_subscribe gsr O,-0.1989288,-0.204422,0.9584503000000001,31,1.0,-0.1989288,-0.204422,0.9584503000000001,-26.12376,10.200239999999999,-27.252240000000004,3.20343,0.3467884,0.2535245,0,0,0,31,1.0,-0.001068115,-0.1552277,0.9878693000000001,33.125370000000004,10.00409,-27.87146,3.4225160000000003,0.486141,0.25208389999999997,0,0,0,
12,20211013, 14:02:02,-0.5050313,1.209483,-0.3048905,-0.10888289999999999,0.6761205,-0.01464418, default, , R device_subscribe gsr O,-0.1957855,-0.2027283,0.9594574,31,1.0,-0.19583129999999999,-0.2027435,0.9594421000000001,-26.13184,10.200239999999999,-27.250690000000002,3.184448,0.34668340000000003,0.2532914,0,0,0,31,1.0,0.02140808,-0.1653595,0.9859924000000001,33.0316,10.31499,-29.35107,3.3290559999999996,0.4863657,0.2527528,0,0,0,
13,20211013, 14:02:02,-0.5050313,1.209483,-0.3048905,-0.10888289999999999,0.6761205,-0.01464418, default, , R device_subscribe gsr O,-0.1957855,-0.2027283,0.9594574,31,1.0,-0.19583129999999999,-0.2027435,0.9594421000000001,-26.13184,10.200239999999999,-27.250690000000002,3.184448,0.34668340000000003,0.2532914,0,0,0,31,1.0,0.02140808,-0.1653595,0.9859924000000001,33.0316,10.31499,-29.35107,3.3290559999999996,0.4863657,0.2527528,0,0,0,
14,20211013, 14:02:02,-0.5050313,1.209483,-0.3048905,-0.10888289999999999,0.6761205,-0.01464418, default, , R device_subscribe gsr O,-0.1957855,-0.2027283,0.9594574,31,1.0,-0.19583129999999999,-0.2027435,0.9594421000000001,-26.13184,10.200239999999999,-27.250690000000002,3.184448,0.34668340000000003,0.2532914,0,0,0,31,1.0,0.02140808,-0.1653595,0.9859924000000001,33.0316,10.31499,-29.35107,3.3290559999999996,0.4863657,0.2527528,0,0,0,
