,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211013, 14:04:07,-0.49427,1.211606,-0.2993695,-0.08992399,0.6474445,0.007595873, E4_Gsr 1634101447.464 4.826193, , R device_subscribe gsr O,-0.12272639999999999,-0.2469025,0.9612274,31,1.0,-0.2492828,-0.2848358,0.9255829,-26.45464,10.536539999999999,-27.733759999999997,2.573456,0.364559,0.257364,0,0,0,31,1.0,-0.04368591,-0.2212677,0.9742279,32.76787,10.80353,-30.4104,2.787674,0.5039608,0.2493493,0,0,0,
3,20211013, 14:04:07,-0.49427,1.211606,-0.2993695,-0.08992399,0.6474445,0.007595873, E4_Gsr 1634101447.464 4.826193, , R device_subscribe gsr O,-0.12272639999999999,-0.2469025,0.9612274,31,1.0,-0.2492828,-0.2848358,0.9255829,-26.45464,10.536539999999999,-27.733759999999997,2.573456,0.364559,0.257364,0,0,0,31,1.0,-0.04368591,-0.2212677,0.9742279,32.76787,10.80353,-30.4104,2.787674,0.5039608,0.2493493,0,0,0,
4,20211013, 14:04:07,-0.49427,1.211606,-0.2993695,-0.08992399,0.6474445,0.007595873, E4_Gsr 1634101447.464 4.826193, , R device_subscribe gsr O,-0.12272639999999999,-0.2469025,0.9612274,31,1.0,-0.2492828,-0.2848358,0.9255829,-26.45464,10.536539999999999,-27.733759999999997,2.573456,0.364559,0.257364,0,0,0,31,1.0,-0.04368591,-0.2212677,0.9742279,32.76787,10.80353,-30.4104,2.787674,0.5039608,0.2493493,0,0,0,
5,20211013, 14:04:07,-0.49427,1.211606,-0.2993695,-0.08992399,0.6474445,0.007595873, E4_Gsr 1634101447.464 4.826193, , R device_subscribe gsr O,-0.12272639999999999,-0.2469025,0.9612274,31,1.0,-0.2492828,-0.2848358,0.9255829,-26.45464,10.536539999999999,-27.733759999999997,2.573456,0.364559,0.257364,0,0,0,31,1.0,-0.04368591,-0.2212677,0.9742279,32.76787,10.80353,-30.4104,2.787674,0.5039608,0.2493493,0,0,0,
6,20211013, 14:04:07,-0.49430920000000006,1.211545,-0.29961809999999994,-0.08981541,0.6482015,0.0074809790000000004, E4_Gsr 1634101447.464 4.826193, , R device_subscribe gsr O,-0.12353519999999998,-0.2481995,0.9607849,31,1.0,-0.2483826,-0.2897949,0.9242859,-26.450779999999998,10.53278,-27.73723,2.533401,0.36433709999999997,0.2582636,0,0,0,31,1.0,-0.04347229,-0.2195435,0.9746246,32.76883,10.80005,-30.412309999999998,2.786102,0.5039028,0.2492514,0,0,0,
7,20211013, 14:04:07,-0.49430920000000006,1.211545,-0.29961809999999994,-0.08981541,0.6482015,0.0074809790000000004, E4_Gsr 1634101447.464 4.826193, , R device_subscribe gsr O,-0.12353519999999998,-0.2481995,0.9607849,31,1.0,-0.2483826,-0.2897949,0.9242859,-26.450779999999998,10.53278,-27.73723,2.533401,0.36433709999999997,0.2582636,0,0,0,31,1.0,-0.04347229,-0.2195435,0.9746246,32.76883,10.80005,-30.412309999999998,2.786102,0.5039028,0.2492514,0,0,0,
8,20211013, 14:04:07,-0.49430920000000006,1.211545,-0.29961809999999994,-0.08981541,0.6482015,0.0074809790000000004, E4_Gsr 1634101447.464 4.826193, , R device_subscribe gsr O,-0.12353519999999998,-0.2481995,0.9607849,31,1.0,-0.2483826,-0.2897949,0.9242859,-26.450779999999998,10.53278,-27.73723,2.533401,0.36433709999999997,0.2582636,0,0,0,31,1.0,-0.04347229,-0.2195435,0.9746246,32.76883,10.80005,-30.412309999999998,2.786102,0.5039028,0.2492514,0,0,0,
9,20211013, 14:04:07,-0.4943326,1.2115120000000001,-0.299759,-0.08964191,0.6486970000000001,0.007394328, E4_Gsr 1634101447.464 4.826193, , R device_subscribe bvp O,-0.12231449999999999,-0.24420170000000002,0.9619751,31,1.0,-0.24934389999999998,-0.28262329999999997,0.9262389999999999,-26.44711,10.5099,-27.751890000000003,2.483063,0.36433709999999997,0.2582636,0,0,0,31,1.0,-0.04289246,-0.2182465,0.9749450999999999,32.771029999999996,10.798689999999999,-30.41371,2.755066,0.5037912999999999,0.24915720000000002,0,0,0,
10,20211013, 14:04:07,-0.4943326,1.2115120000000001,-0.299759,-0.08964191,0.6486970000000001,0.007394328, E4_Gsr 1634101447.464 4.826193, , R device_subscribe bvp O,-0.12231449999999999,-0.24420170000000002,0.9619751,31,1.0,-0.24934389999999998,-0.28262329999999997,0.9262389999999999,-26.44711,10.5099,-27.751890000000003,2.483063,0.36433709999999997,0.2582636,0,0,0,31,1.0,-0.04289246,-0.2182465,0.9749450999999999,32.771029999999996,10.798689999999999,-30.41371,2.755066,0.5037912999999999,0.24915720000000002,0,0,0,
11,20211013, 14:04:07,-0.4943326,1.2115120000000001,-0.299759,-0.08964191,0.6486970000000001,0.007394328, E4_Gsr 1634101447.464 4.826193, , R device_subscribe bvp O,-0.12231449999999999,-0.24420170000000002,0.9619751,31,1.0,-0.24934389999999998,-0.28262329999999997,0.9262389999999999,-26.44711,10.5099,-27.751890000000003,2.483063,0.36433709999999997,0.2582636,0,0,0,31,1.0,-0.04289246,-0.2182465,0.9749450999999999,32.771029999999996,10.798689999999999,-30.41371,2.755066,0.5037912999999999,0.24915720000000002,0,0,0,
12,20211013, 14:04:07,-0.49432529999999997,1.211414,-0.3000375,-0.08920021,0.6497961999999999,0.006946756, E4_Gsr 1634101447.464 4.826193, , R device_subscribe tmp O,-0.12231449999999999,-0.24420170000000002,0.9619751,31,1.0,-0.24934389999999998,-0.28262329999999997,0.9262389999999999,-26.44711,10.5099,-27.751890000000003,2.483063,0.36433709999999997,0.2582636,0,0,0,31,1.0,-0.04289246,-0.2182465,0.9749450999999999,32.771029999999996,10.798689999999999,-30.41371,2.755066,0.5037912999999999,0.24915720000000002,0,0,0,
13,20211013, 14:04:07,-0.49432529999999997,1.211414,-0.3000375,-0.08920021,0.6497961999999999,0.006946756, E4_Gsr 1634101447.464 4.826193, , R device_subscribe tmp O,-0.12231449999999999,-0.24420170000000002,0.9619751,31,1.0,-0.24934389999999998,-0.28262329999999997,0.9262389999999999,-26.44711,10.5099,-27.751890000000003,2.483063,0.36433709999999997,0.2582636,0,0,0,31,1.0,-0.04289246,-0.2182465,0.9749450999999999,32.771029999999996,10.798689999999999,-30.41371,2.755066,0.5037912999999999,0.24915720000000002,0,0,0,
14,20211013, 14:04:07,-0.49432529999999997,1.211414,-0.3000375,-0.08920021,0.6497961999999999,0.006946756, E4_Gsr 1634101447.464 4.826193, , R device_subscribe tmp O,-0.12231449999999999,-0.24420170000000002,0.9619751,31,1.0,-0.24934389999999998,-0.28262329999999997,0.9262389999999999,-26.44711,10.5099,-27.751890000000003,2.483063,0.36433709999999997,0.2582636,0,0,0,31,1.0,-0.04289246,-0.2182465,0.9749450999999999,32.771029999999996,10.798689999999999,-30.41371,2.755066,0.5037912999999999,0.24915720000000002,0,0,0,
