,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211103, 15:26:02,-0.4216509,1.015326,-0.1588062,-0.09473506,0.6705201,0.06060985, default, , R device_subscribe gsr O,-0.11645510000000002,-0.09317017,0.9888,31,1.0,-0.13339229999999996,-0.09118652,0.9868469000000001,-33.483990000000006,-0.5390015,-28.70717,3.691299,0.5781611999999999,0.6186104,0,0,0,31,1.0,-0.06027222,-0.09951782,0.9931946,32.11652,-0.187973,-28.28316,2.661987,0.5292215,0.6027895000000001,0,0,0,
3,20211103, 15:26:02,-0.4216509,1.015326,-0.1588062,-0.09473506,0.6705201,0.06060985, default, , R device_subscribe gsr O,-0.11645510000000002,-0.09317017,0.9888,31,1.0,-0.13339229999999996,-0.09118652,0.9868469000000001,-33.483990000000006,-0.5390015,-28.70717,3.691299,0.5781611999999999,0.6186104,0,0,0,31,1.0,-0.06027222,-0.09951782,0.9931946,32.11652,-0.187973,-28.28316,2.661987,0.5292215,0.6027895000000001,0,0,0,
4,20211103, 15:26:02,-0.4216509,1.015326,-0.1588062,-0.09473506,0.6705201,0.06060985, default, , R device_subscribe gsr O,-0.11645510000000002,-0.09317017,0.9888,31,1.0,-0.13339229999999996,-0.09118652,0.9868469000000001,-33.483990000000006,-0.5390015,-28.70717,3.691299,0.5781611999999999,0.6186104,0,0,0,31,1.0,-0.06027222,-0.09951782,0.9931946,32.11652,-0.187973,-28.28316,2.661987,0.5292215,0.6027895000000001,0,0,0,
5,20211103, 15:26:02,-0.4216509,1.015326,-0.1588062,-0.09473506,0.6705201,0.06060985, default, , R device_subscribe gsr O,-0.11645510000000002,-0.09317017,0.9888,31,1.0,-0.13339229999999996,-0.09118652,0.9868469000000001,-33.483990000000006,-0.5390015,-28.70717,3.691299,0.5781611999999999,0.6186104,0,0,0,31,1.0,-0.06027222,-0.09951782,0.9931946,32.11652,-0.187973,-28.28316,2.661987,0.5292215,0.6027895000000001,0,0,0,
6,20211103, 15:26:02,-0.42039529999999997,1.015205,-0.1585873,-0.09576305,0.6713749,0.06087258, default, , R device_subscribe gsr O,-0.1511688,-0.09480286,0.9839478000000002,31,0.6359397,-0.1556854,-0.09317017,0.9833984,-33.57707,-0.48095699999999997,-28.81503,3.628021,0.5852449000000001,0.6182262,0,0,0,31,0.7997915,-0.07458496,-0.12210080000000001,0.9897003000000001,32.0282,-0.25665279999999996,-27.957440000000002,2.348953,0.5346245,0.6058815,0,0,0,
7,20211103, 15:26:02,-0.42039529999999997,1.015205,-0.1585873,-0.09576305,0.6713749,0.06087258, default, , R device_subscribe gsr O,-0.1511688,-0.09480286,0.9839478000000002,31,0.6359397,-0.1556854,-0.09317017,0.9833984,-33.57707,-0.48095699999999997,-28.81503,3.628021,0.5852449000000001,0.6182262,0,0,0,31,0.7997915,-0.07458496,-0.12210080000000001,0.9897003000000001,32.0282,-0.25665279999999996,-27.957440000000002,2.348953,0.5346245,0.6058815,0,0,0,
8,20211103, 15:26:02,-0.42039529999999997,1.015205,-0.1585873,-0.09576305,0.6713749,0.06087258, default, , R device_subscribe gsr O,-0.1511688,-0.09480286,0.9839478000000002,31,0.6359397,-0.1556854,-0.09317017,0.9833984,-33.57707,-0.48095699999999997,-28.81503,3.628021,0.5852449000000001,0.6182262,0,0,0,31,0.7997915,-0.07458496,-0.12210080000000001,0.9897003000000001,32.0282,-0.25665279999999996,-27.957440000000002,2.348953,0.5346245,0.6058815,0,0,0,
9,20211103, 15:26:02,-0.4197803,1.0150270000000001,-0.15845839999999997,-0.09596417,0.6718419,0.060767999999999996, default, , R device_subscribe gsr O,-0.1526489,-0.09846497,0.9833527,31,1.0,-0.1573029,-0.09703064,0.9827575999999999,-33.58363,-0.4936066,-28.804609999999997,3.62941,0.585738,0.6192605,0,0,0,31,1.0,-0.07835388,-0.1209259,0.989563,32.06085,-0.2419281,-28.062070000000002,2.38945,0.5342069,0.6062420999999999,0,0,0,
10,20211103, 15:26:02,-0.4197803,1.0150270000000001,-0.15845839999999997,-0.09596417,0.6718419,0.060767999999999996, default, , R device_subscribe gsr O,-0.1526489,-0.09846497,0.9833527,31,1.0,-0.1573029,-0.09703064,0.9827575999999999,-33.58363,-0.4936066,-28.804609999999997,3.62941,0.585738,0.6192605,0,0,0,31,1.0,-0.07835388,-0.1209259,0.989563,32.06085,-0.2419281,-28.062070000000002,2.38945,0.5342069,0.6062420999999999,0,0,0,
11,20211103, 15:26:02,-0.4197803,1.0150270000000001,-0.15845839999999997,-0.09596417,0.6718419,0.060767999999999996, default, , R device_subscribe gsr O,-0.1526489,-0.09846497,0.9833527,31,1.0,-0.1573029,-0.09703064,0.9827575999999999,-33.58363,-0.4936066,-28.804609999999997,3.62941,0.585738,0.6192605,0,0,0,31,1.0,-0.07835388,-0.1209259,0.989563,32.06085,-0.2419281,-28.062070000000002,2.38945,0.5342069,0.6062420999999999,0,0,0,
