,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 20:09:54,-0.4599125,1.109912,-0.08668284,-0.01349112,0.5185218,0.05147946, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.1214905,-0.4029236,0.9071198,31,0.6248034,-0.154129,-0.3843994,0.9102020000000001,-34.82257,-8.181503,-21.26282,4.600739,0.6200428000000001,0.8495577,0,0,0,31,0.9224863000000001,-0.09938049,-0.4151001,0.9043121,33.53438,-5.932114,-22.947779999999998,4.800033999999999,0.4843657,0.7993274,0,0,0,
3,20211028, 20:09:54,-0.4599125,1.109912,-0.08668284,-0.01349112,0.5185218,0.05147946, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.1214905,-0.4029236,0.9071198,31,0.6248034,-0.154129,-0.3843994,0.9102020000000001,-34.82257,-8.181503,-21.26282,4.600739,0.6200428000000001,0.8495577,0,0,0,31,0.9224863000000001,-0.09938049,-0.4151001,0.9043121,33.53438,-5.932114,-22.947779999999998,4.800033999999999,0.4843657,0.7993274,0,0,0,
4,20211028, 20:09:54,-0.4599125,1.109912,-0.08668284,-0.01349112,0.5185218,0.05147946, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.1214905,-0.4029236,0.9071198,31,0.6248034,-0.154129,-0.3843994,0.9102020000000001,-34.82257,-8.181503,-21.26282,4.600739,0.6200428000000001,0.8495577,0,0,0,31,0.9224863000000001,-0.09938049,-0.4151001,0.9043121,33.53438,-5.932114,-22.947779999999998,4.800033999999999,0.4843657,0.7993274,0,0,0,
5,20211028, 20:09:54,-0.4599125,1.109912,-0.08668284,-0.01349112,0.5185218,0.05147946, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.1214905,-0.4029236,0.9071198,31,0.6248034,-0.154129,-0.3843994,0.9102020000000001,-34.82257,-8.181503,-21.26282,4.600739,0.6200428000000001,0.8495577,0,0,0,31,0.9224863000000001,-0.09938049,-0.4151001,0.9043121,33.53438,-5.932114,-22.947779999999998,4.800033999999999,0.4843657,0.7993274,0,0,0,
6,20211028, 20:09:54,-0.4589719,1.108559,-0.08671369,-0.006866388,0.5217879,0.04705807, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.11550899999999999,-0.3614349,0.9252014000000001,31,0.6314031,-0.1456299,-0.3896179,0.9093780999999999,-34.67357,-8.045639,-21.20518,4.464218,0.6135470999999999,0.8447239,0,0,0,31,0.9342155999999999,-0.09083557,-0.3379669,0.9367523000000001,33.75525,-5.707611,-22.78749,4.4070279999999995,0.47598720000000005,0.774965,0,0,0,
7,20211028, 20:09:54,-0.4589719,1.108559,-0.08671369,-0.006866388,0.5217879,0.04705807, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.11550899999999999,-0.3614349,0.9252014000000001,31,0.6314031,-0.1456299,-0.3896179,0.9093780999999999,-34.67357,-8.045639,-21.20518,4.464218,0.6135470999999999,0.8447239,0,0,0,31,0.9342155999999999,-0.09083557,-0.3379669,0.9367523000000001,33.75525,-5.707611,-22.78749,4.4070279999999995,0.47598720000000005,0.774965,0,0,0,
8,20211028, 20:09:54,-0.4589719,1.108559,-0.08671369,-0.006866388,0.5217879,0.04705807, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.11550899999999999,-0.3614349,0.9252014000000001,31,0.6314031,-0.1456299,-0.3896179,0.9093780999999999,-34.67357,-8.045639,-21.20518,4.464218,0.6135470999999999,0.8447239,0,0,0,31,0.9342155999999999,-0.09083557,-0.3379669,0.9367523000000001,33.75525,-5.707611,-22.78749,4.4070279999999995,0.47598720000000005,0.774965,0,0,0,
9,20211028, 20:09:54,-0.4580873,1.107273,-0.08665483,-0.0017198489999999999,0.5242827999999999,0.0427984, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.10966489999999998,-0.3364258,0.9352875,31,0.6308209,-0.115097,-0.33682249999999997,0.934494,-34.714420000000004,-8.054031,-21.16713,4.347443,0.6096725000000001,0.8339429,0,0,0,31,0.9231243,-0.09568787,-0.3353882,0.9371948,33.79311,-5.607635,-22.751720000000002,4.368729,0.4755692,0.7707133,0,0,0,
10,20211028, 20:09:54,-0.4580873,1.107273,-0.08665483,-0.0017198489999999999,0.5242827999999999,0.0427984, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.10966489999999998,-0.3364258,0.9352875,31,0.6308209,-0.115097,-0.33682249999999997,0.934494,-34.714420000000004,-8.054031,-21.16713,4.347443,0.6096725000000001,0.8339429,0,0,0,31,0.9231243,-0.09568787,-0.3353882,0.9371948,33.79311,-5.607635,-22.751720000000002,4.368729,0.4755692,0.7707133,0,0,0,
11,20211028, 20:09:54,-0.4580873,1.107273,-0.08665483,-0.0017198489999999999,0.5242827999999999,0.0427984, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.10966489999999998,-0.3364258,0.9352875,31,0.6308209,-0.115097,-0.33682249999999997,0.934494,-34.714420000000004,-8.054031,-21.16713,4.347443,0.6096725000000001,0.8339429,0,0,0,31,0.9231243,-0.09568787,-0.3353882,0.9371948,33.79311,-5.607635,-22.751720000000002,4.368729,0.4755692,0.7707133,0,0,0,
12,20211028, 20:09:54,-0.4575401,1.106425,-0.08654197,0.0009841623,0.5258357,0.03993341, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.055648800000000005,-0.3941956,0.9173279000000001,31,0.5108197,-0.07412719999999999,-0.3868408,0.9191437,-34.38687,-8.245316,-21.22588,4.38324,0.5927076,0.8502042,0,0,0,31,0.7953525,-0.03237915,-0.4032288,0.9145203000000002,34.03098,-5.7543489999999995,-22.78734,4.163666,0.45712820000000004,0.7885392,0,0,0,
13,20211028, 20:09:54,-0.4575401,1.106425,-0.08654197,0.0009841623,0.5258357,0.03993341, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.055648800000000005,-0.3941956,0.9173279000000001,31,0.5108197,-0.07412719999999999,-0.3868408,0.9191437,-34.38687,-8.245316,-21.22588,4.38324,0.5927076,0.8502042,0,0,0,31,0.7953525,-0.03237915,-0.4032288,0.9145203000000002,34.03098,-5.7543489999999995,-22.78734,4.163666,0.45712820000000004,0.7885392,0,0,0,
14,20211028, 20:09:54,-0.4575401,1.106425,-0.08654197,0.0009841623,0.5258357,0.03993341, E4_Gsr 1635419395.849 11.15532, , R device_subscribe gsr O,-0.055648800000000005,-0.3941956,0.9173279000000001,31,0.5108197,-0.07412719999999999,-0.3868408,0.9191437,-34.38687,-8.245316,-21.22588,4.38324,0.5927076,0.8502042,0,0,0,31,0.7953525,-0.03237915,-0.4032288,0.9145203000000002,34.03098,-5.7543489999999995,-22.78734,4.163666,0.45712820000000004,0.7885392,0,0,0,
