,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 20:20:43,-0.3876157,1.088635,-0.1270792,0.02496942,0.7825223000000001,0.01594385, default, , R device_subscribe gsr O,0.07821655,0.008239746,0.9968872,31,1.0,0.04748535,0.004684448,0.9988556000000001,-33.2361,-4.61499,-22.332179999999997,3.966904,0.5356380999999999,0.6724384,0,0,0,31,1.0,0.07878113,0.00831604,0.9968414000000001,35.46706,-2.417694,-23.90239,3.890533,0.39259679999999997,0.6154884,0,0,0,
3,20211028, 20:20:43,-0.3876157,1.088635,-0.1270792,0.02496942,0.7825223000000001,0.01594385, default, , R device_subscribe gsr O,0.07821655,0.008239746,0.9968872,31,1.0,0.04748535,0.004684448,0.9988556000000001,-33.2361,-4.61499,-22.332179999999997,3.966904,0.5356380999999999,0.6724384,0,0,0,31,1.0,0.07878113,0.00831604,0.9968414000000001,35.46706,-2.417694,-23.90239,3.890533,0.39259679999999997,0.6154884,0,0,0,
4,20211028, 20:20:43,-0.3876157,1.088635,-0.1270792,0.02496942,0.7825223000000001,0.01594385, default, , R device_subscribe gsr O,0.07821655,0.008239746,0.9968872,31,1.0,0.04748535,0.004684448,0.9988556000000001,-33.2361,-4.61499,-22.332179999999997,3.966904,0.5356380999999999,0.6724384,0,0,0,31,1.0,0.07878113,0.00831604,0.9968414000000001,35.46706,-2.417694,-23.90239,3.890533,0.39259679999999997,0.6154884,0,0,0,
5,20211028, 20:20:43,-0.3876157,1.088635,-0.1270792,0.02496942,0.7825223000000001,0.01594385, default, , R device_subscribe gsr O,0.07821655,0.008239746,0.9968872,31,1.0,0.04748535,0.004684448,0.9988556000000001,-33.2361,-4.61499,-22.332179999999997,3.966904,0.5356380999999999,0.6724384,0,0,0,31,1.0,0.07878113,0.00831604,0.9968414000000001,35.46706,-2.417694,-23.90239,3.890533,0.39259679999999997,0.6154884,0,0,0,
6,20211028, 20:20:43,-0.387698,1.088692,-0.1269721,0.02481723,0.7822121,0.01607532, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,1.0,0.0,0.0,0.0,-34.27791,-4.031281,-23.7267,-1.0,0.5901573,0.6668884,0,0,0,25,1.0,0.0,0.0,0.0,34.40784,-1.717499,-24.77658,-1.0,0.441116,0.6104404999999999,0,0,0,
7,20211028, 20:20:43,-0.387698,1.088692,-0.1269721,0.02481723,0.7822121,0.01607532, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,1.0,0.0,0.0,0.0,-34.27791,-4.031281,-23.7267,-1.0,0.5901573,0.6668884,0,0,0,25,1.0,0.0,0.0,0.0,34.40784,-1.717499,-24.77658,-1.0,0.441116,0.6104404999999999,0,0,0,
8,20211028, 20:20:43,-0.387698,1.088692,-0.1269721,0.02481723,0.7822121,0.01607532, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,1.0,0.0,0.0,0.0,-34.27791,-4.031281,-23.7267,-1.0,0.5901573,0.6668884,0,0,0,25,1.0,0.0,0.0,0.0,34.40784,-1.717499,-24.77658,-1.0,0.441116,0.6104404999999999,0,0,0,
9,20211028, 20:20:43,-0.3878127,1.088791,-0.1269125,0.02456891,0.7820733,0.01631775, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.4014,-5.774261,-21.64847,-1.0,-1.0,-1.0,0,0,0,24,0.006220909,0.0,0.0,0.0,34.19008,-3.810379,-23.48463,-1.0,0.5797340999999999,0.8625751,0,0,0,
10,20211028, 20:20:43,-0.3878127,1.088791,-0.1269125,0.02456891,0.7820733,0.01631775, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.4014,-5.774261,-21.64847,-1.0,-1.0,-1.0,0,0,0,24,0.006220909,0.0,0.0,0.0,34.19008,-3.810379,-23.48463,-1.0,0.5797340999999999,0.8625751,0,0,0,
11,20211028, 20:20:43,-0.3878127,1.088791,-0.1269125,0.02456891,0.7820733,0.01631775, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.4014,-5.774261,-21.64847,-1.0,-1.0,-1.0,0,0,0,24,0.006220909,0.0,0.0,0.0,34.19008,-3.810379,-23.48463,-1.0,0.5797340999999999,0.8625751,0,0,0,
12,20211028, 20:20:43,-0.3879058,1.088954,-0.1268276,0.02407247,0.7819724,0.01660852, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.4014,-5.774261,-21.64847,-1.0,-1.0,-1.0,0,0,0,8,0.0,0.0,0.0,0.0,34.19008,-3.810379,-23.48463,-1.0,-1.0,-1.0,0,0,0,
13,20211028, 20:20:43,-0.3879058,1.088954,-0.1268276,0.02407247,0.7819724,0.01660852, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.4014,-5.774261,-21.64847,-1.0,-1.0,-1.0,0,0,0,8,0.0,0.0,0.0,0.0,34.19008,-3.810379,-23.48463,-1.0,-1.0,-1.0,0,0,0,
14,20211028, 20:20:43,-0.3879058,1.088954,-0.1268276,0.02407247,0.7819724,0.01660852, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.4014,-5.774261,-21.64847,-1.0,-1.0,-1.0,0,0,0,8,0.0,0.0,0.0,0.0,34.19008,-3.810379,-23.48463,-1.0,-1.0,-1.0,0,0,0,
15,20211028, 20:20:43,-0.38802190000000003,1.089114,-0.12684220000000002,0.02376675,0.7819186,0.01689913, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.4014,-5.774261,-21.64847,-1.0,-1.0,-1.0,0,0,0,8,0.0,0.0,0.0,0.0,34.19008,-3.810379,-23.48463,-1.0,-1.0,-1.0,0,0,0,
16,20211028, 20:20:43,-0.38802190000000003,1.089114,-0.12684220000000002,0.02376675,0.7819186,0.01689913, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.4014,-5.774261,-21.64847,-1.0,-1.0,-1.0,0,0,0,8,0.0,0.0,0.0,0.0,34.19008,-3.810379,-23.48463,-1.0,-1.0,-1.0,0,0,0,
17,20211028, 20:20:43,-0.38802190000000003,1.089114,-0.12684220000000002,0.02376675,0.7819186,0.01689913, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-34.4014,-5.774261,-21.64847,-1.0,-1.0,-1.0,0,0,0,8,0.0,0.0,0.0,0.0,34.19008,-3.810379,-23.48463,-1.0,-1.0,-1.0,0,0,0,
18,20211028, 20:20:43,-0.38828470000000004,1.08928,-0.1268051,0.023465299999999998,0.7818864999999999,0.01747546, E4_Gsr 1635420045.349 10.5258, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-34.63792,-5.883316000000001,-21.70905,-1.0,0.6188994999999999,0.7317206,0,0,0,25,0.15119100000000002,0.0,0.0,0.0,33.806470000000004,-3.5514370000000004,-23.49065,-1.0,0.49216400000000005,0.6774302,0,0,0,
19,20211028, 20:20:43,-0.38828470000000004,1.08928,-0.1268051,0.023465299999999998,0.7818864999999999,0.01747546, E4_Gsr 1635420045.349 10.5258, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-34.63792,-5.883316000000001,-21.70905,-1.0,0.6188994999999999,0.7317206,0,0,0,25,0.15119100000000002,0.0,0.0,0.0,33.806470000000004,-3.5514370000000004,-23.49065,-1.0,0.49216400000000005,0.6774302,0,0,0,
20,20211028, 20:20:43,-0.38828470000000004,1.08928,-0.1268051,0.023465299999999998,0.7818864999999999,0.01747546, E4_Gsr 1635420045.349 10.5258, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-34.63792,-5.883316000000001,-21.70905,-1.0,0.6188994999999999,0.7317206,0,0,0,25,0.15119100000000002,0.0,0.0,0.0,33.806470000000004,-3.5514370000000004,-23.49065,-1.0,0.49216400000000005,0.6774302,0,0,0,
21,20211028, 20:20:43,-0.3884913,1.0895110000000001,-0.1268685,0.02261812,0.7817991,0.01804516, E4_Gsr 1635420045.349 10.5258, , R device_subscribe bvp O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-34.370670000000004,-5.699081,-21.63243,-1.0,0.6023901999999999,0.7187531999999999,0,0,0,25,0.2345163,0.0,0.0,0.0,34.52301,-3.495651,-23.3851,-1.0,0.4470826,0.6715524,0,0,0,
22,20211028, 20:20:43,-0.3884913,1.0895110000000001,-0.1268685,0.02261812,0.7817991,0.01804516, E4_Gsr 1635420045.349 10.5258, , R device_subscribe bvp O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-34.370670000000004,-5.699081,-21.63243,-1.0,0.6023901999999999,0.7187531999999999,0,0,0,25,0.2345163,0.0,0.0,0.0,34.52301,-3.495651,-23.3851,-1.0,0.4470826,0.6715524,0,0,0,
23,20211028, 20:20:43,-0.3884913,1.0895110000000001,-0.1268685,0.02261812,0.7817991,0.01804516, E4_Gsr 1635420045.349 10.5258, , R device_subscribe bvp O,-1.0,-1.0,-1.0,25,0.0,0.0,0.0,0.0,-34.370670000000004,-5.699081,-21.63243,-1.0,0.6023901999999999,0.7187531999999999,0,0,0,25,0.2345163,0.0,0.0,0.0,34.52301,-3.495651,-23.3851,-1.0,0.4470826,0.6715524,0,0,0,
24,20211028, 20:20:43,-0.3887629,1.089748,-0.1267581,0.02181407,0.7816481,0.01866678, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,-1.0,-1.0,-1.0,25,0.20284979999999997,0.0,0.0,0.0,-33.8501,-4.208923,-23.050520000000002,-1.0,0.5622535,0.6627184,0,0,0,25,0.5903465,0.0,0.0,0.0,34.72318,-2.074509,-23.94095,-1.0,0.42455699999999996,0.6053278,0,0,0,
25,20211028, 20:20:43,-0.3887629,1.089748,-0.1267581,0.02181407,0.7816481,0.01866678, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,-1.0,-1.0,-1.0,25,0.20284979999999997,0.0,0.0,0.0,-33.8501,-4.208923,-23.050520000000002,-1.0,0.5622535,0.6627184,0,0,0,25,0.5903465,0.0,0.0,0.0,34.72318,-2.074509,-23.94095,-1.0,0.42455699999999996,0.6053278,0,0,0,
26,20211028, 20:20:43,-0.3887629,1.089748,-0.1267581,0.02181407,0.7816481,0.01866678, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,-1.0,-1.0,-1.0,25,0.20284979999999997,0.0,0.0,0.0,-33.8501,-4.208923,-23.050520000000002,-1.0,0.5622535,0.6627184,0,0,0,25,0.5903465,0.0,0.0,0.0,34.72318,-2.074509,-23.94095,-1.0,0.42455699999999996,0.6053278,0,0,0,
27,20211028, 20:20:43,-0.3889878,1.089998,-0.12668900000000002,0.02103332,0.7813275,0.01900733, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,0.01321411,-0.008117675999999999,0.9998779000000001,31,0.6056901,0.005401611,-0.001754761,0.9999695,-33.857440000000004,-4.362335,-22.81294,3.207138,0.5627763000000001,0.6696671,0,0,0,31,0.9276431999999999,0.01322937,-0.008132935,0.9998779000000001,34.74661,-2.28273,-23.58878,3.1433259999999996,0.4276004,0.6101936,0,0,0,
28,20211028, 20:20:43,-0.3889878,1.089998,-0.12668900000000002,0.02103332,0.7813275,0.01900733, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,0.01321411,-0.008117675999999999,0.9998779000000001,31,0.6056901,0.005401611,-0.001754761,0.9999695,-33.857440000000004,-4.362335,-22.81294,3.207138,0.5627763000000001,0.6696671,0,0,0,31,0.9276431999999999,0.01322937,-0.008132935,0.9998779000000001,34.74661,-2.28273,-23.58878,3.1433259999999996,0.4276004,0.6101936,0,0,0,
29,20211028, 20:20:43,-0.3889878,1.089998,-0.12668900000000002,0.02103332,0.7813275,0.01900733, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,0.01321411,-0.008117675999999999,0.9998779000000001,31,0.6056901,0.005401611,-0.001754761,0.9999695,-33.857440000000004,-4.362335,-22.81294,3.207138,0.5627763000000001,0.6696671,0,0,0,31,0.9276431999999999,0.01322937,-0.008132935,0.9998779000000001,34.74661,-2.28273,-23.58878,3.1433259999999996,0.4276004,0.6101936,0,0,0,
30,20211028, 20:20:43,-0.3893438,1.090294,-0.12658060000000002,0.01981942,0.7809661,0.01947356, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,0.0040588379999999995,0.00042724610000000003,0.9999847,31,1.0,-0.006759644,-0.000213623,0.9999695,-33.85718,-4.554138,-22.41753,3.156982,0.5644485,0.6715693,0,0,0,31,1.0,0.01556396,0.001113892,0.9998779000000001,34.76788,-2.385605,-23.604110000000002,3.105545,0.4264894,0.6121213000000001,0,0,0,
31,20211028, 20:20:43,-0.3893438,1.090294,-0.12658060000000002,0.01981942,0.7809661,0.01947356, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,0.0040588379999999995,0.00042724610000000003,0.9999847,31,1.0,-0.006759644,-0.000213623,0.9999695,-33.85718,-4.554138,-22.41753,3.156982,0.5644485,0.6715693,0,0,0,31,1.0,0.01556396,0.001113892,0.9998779000000001,34.76788,-2.385605,-23.604110000000002,3.105545,0.4264894,0.6121213000000001,0,0,0,
32,20211028, 20:20:43,-0.3893438,1.090294,-0.12658060000000002,0.01981942,0.7809661,0.01947356, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,0.0040588379999999995,0.00042724610000000003,0.9999847,31,1.0,-0.006759644,-0.000213623,0.9999695,-33.85718,-4.554138,-22.41753,3.156982,0.5644485,0.6715693,0,0,0,31,1.0,0.01556396,0.001113892,0.9998779000000001,34.76788,-2.385605,-23.604110000000002,3.105545,0.4264894,0.6121213000000001,0,0,0,
33,20211028, 20:20:43,-0.38959340000000003,1.090496,-0.12627539999999998,0.01922966,0.7803932,0.01970084, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,-0.0009307861,0.002182007,0.9999847,31,1.0,-0.007675171,0.0018157960000000002,0.9999541999999999,-33.8595,-4.58815,-22.36751,3.13623,0.5646303,0.6718057,0,0,0,31,1.0,0.01878357,0.0032501220000000003,0.9998169,34.747479999999996,-2.467682,-23.356189999999998,3.084747,0.42670870000000005,0.61202,0,0,0,
34,20211028, 20:20:43,-0.38959340000000003,1.090496,-0.12627539999999998,0.01922966,0.7803932,0.01970084, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,-0.0009307861,0.002182007,0.9999847,31,1.0,-0.007675171,0.0018157960000000002,0.9999541999999999,-33.8595,-4.58815,-22.36751,3.13623,0.5646303,0.6718057,0,0,0,31,1.0,0.01878357,0.0032501220000000003,0.9998169,34.747479999999996,-2.467682,-23.356189999999998,3.084747,0.42670870000000005,0.61202,0,0,0,
35,20211028, 20:20:43,-0.38959340000000003,1.090496,-0.12627539999999998,0.01922966,0.7803932,0.01970084, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,-0.0009307861,0.002182007,0.9999847,31,1.0,-0.007675171,0.0018157960000000002,0.9999541999999999,-33.8595,-4.58815,-22.36751,3.13623,0.5646303,0.6718057,0,0,0,31,1.0,0.01878357,0.0032501220000000003,0.9998169,34.747479999999996,-2.467682,-23.356189999999998,3.084747,0.42670870000000005,0.61202,0,0,0,
36,20211028, 20:20:43,-0.38974169999999997,1.090608,-0.1261717,0.01873948,0.7800925999999999,0.01983239, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,-0.005813599,0.0032348629999999997,0.9999695,31,1.0,-0.007232666,0.002960205,0.9999541999999999,-33.86777,-4.630447,-22.29065,3.167664,0.56477,0.672242,0,0,0,31,1.0,0.019104,0.007949829,0.9997710999999999,34.74646,-2.514938,-23.2935,3.088562,0.42670870000000005,0.6121787,0,0,0,
37,20211028, 20:20:43,-0.38974169999999997,1.090608,-0.1261717,0.01873948,0.7800925999999999,0.01983239, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,-0.005813599,0.0032348629999999997,0.9999695,31,1.0,-0.007232666,0.002960205,0.9999541999999999,-33.86777,-4.630447,-22.29065,3.167664,0.56477,0.672242,0,0,0,31,1.0,0.019104,0.007949829,0.9997710999999999,34.74646,-2.514938,-23.2935,3.088562,0.42670870000000005,0.6121787,0,0,0,
38,20211028, 20:20:43,-0.38974169999999997,1.090608,-0.1261717,0.01873948,0.7800925999999999,0.01983239, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.93308 -13.71055, R device_subscribe tmp O,-0.005813599,0.0032348629999999997,0.9999695,31,1.0,-0.007232666,0.002960205,0.9999541999999999,-33.86777,-4.630447,-22.29065,3.167664,0.56477,0.672242,0,0,0,31,1.0,0.019104,0.007949829,0.9997710999999999,34.74646,-2.514938,-23.2935,3.088562,0.42670870000000005,0.6121787,0,0,0,
39,20211028, 20:20:43,-0.39002309999999996,1.090904,-0.1260763,0.01815999,0.7794645,0.02013106, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.99558 -17.4432, R device_subscribe tmp O,-0.006088257,0.003997803,0.9999695,31,1.0,-0.007400513,0.003799438,0.9999541999999999,-33.86934,-4.64119,-22.27084,3.177536,0.5648313,0.6722571999999999,0,0,0,31,1.0,0.01934814,0.007965088,0.9997710999999999,34.74739,-2.52179,-23.282729999999997,3.088348,0.4266398,0.6122962,0,0,0,
40,20211028, 20:20:43,-0.39002309999999996,1.090904,-0.1260763,0.01815999,0.7794645,0.02013106, E4_Gsr 1635420045.349 10.5258, E4_Bvp 1635420044.99558 -17.4432, R device_subscribe tmp O,-0.006088257,0.003997803,0.9999695,31,1.0,-0.007400513,0.003799438,0.9999541999999999,-33.86934,-4.64119,-22.27084,3.177536,0.5648313,0.6722571999999999,0,0,0,31,1.0,0.01934814,0.007965088,0.9997710999999999,34.74739,-2.52179,-23.282729999999997,3.088348,0.4266398,0.6122962,0,0,0,
