,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 20:16:51,-0.6100270999999999,1.041097,-0.07503216,0.008300331999999999,0.7872574999999999,0.01254922, E4_Gsr 1635419812.849 13.08256, , R device_subscribe gsr O,0.17245479999999996,0.1144257,0.9783325,31,1.0,0.1721191,0.1168213,0.9781189,-32.51999,-5.0313870000000005,-20.96967,4.427002,0.4922089,0.6548653,0,0,0,31,1.0,0.1750183,0.09603882,0.9798584000000001,36.008790000000005,-2.3606409999999998,-24.26334,4.1866,0.3581539,0.6030741,0,0,0,
3,20211028, 20:16:51,-0.6100270999999999,1.041097,-0.07503216,0.008300331999999999,0.7872574999999999,0.01254922, E4_Gsr 1635419812.849 13.08256, , R device_subscribe gsr O,0.17245479999999996,0.1144257,0.9783325,31,1.0,0.1721191,0.1168213,0.9781189,-32.51999,-5.0313870000000005,-20.96967,4.427002,0.4922089,0.6548653,0,0,0,31,1.0,0.1750183,0.09603882,0.9798584000000001,36.008790000000005,-2.3606409999999998,-24.26334,4.1866,0.3581539,0.6030741,0,0,0,
4,20211028, 20:16:51,-0.6100270999999999,1.041097,-0.07503216,0.008300331999999999,0.7872574999999999,0.01254922, E4_Gsr 1635419812.849 13.08256, , R device_subscribe gsr O,0.17245479999999996,0.1144257,0.9783325,31,1.0,0.1721191,0.1168213,0.9781189,-32.51999,-5.0313870000000005,-20.96967,4.427002,0.4922089,0.6548653,0,0,0,31,1.0,0.1750183,0.09603882,0.9798584000000001,36.008790000000005,-2.3606409999999998,-24.26334,4.1866,0.3581539,0.6030741,0,0,0,
5,20211028, 20:16:51,-0.6100270999999999,1.041097,-0.07503216,0.008300331999999999,0.7872574999999999,0.01254922, E4_Gsr 1635419812.849 13.08256, , R device_subscribe gsr O,0.17245479999999996,0.1144257,0.9783325,31,1.0,0.1721191,0.1168213,0.9781189,-32.51999,-5.0313870000000005,-20.96967,4.427002,0.4922089,0.6548653,0,0,0,31,1.0,0.1750183,0.09603882,0.9798584000000001,36.008790000000005,-2.3606409999999998,-24.26334,4.1866,0.3581539,0.6030741,0,0,0,
6,20211028, 20:16:51,-0.6100138,1.040982,-0.07502581,0.008807693,0.7872014,0.0124368, E4_Gsr 1635419812.849 13.08256, , R device_subscribe gsr O,0.1768188,0.1269836,0.9760131999999999,31,1.0,0.18479920000000002,0.1281738,0.9743805,-32.612759999999994,-5.011826,-21.108810000000002,4.013123,0.49293180000000003,0.6533651999999999,0,0,0,31,1.0,0.1506195,0.1230316,0.9808959999999999,36.10349,-2.351425,-24.47008,3.841019,0.358806,0.5997481,0,0,0,
7,20211028, 20:16:51,-0.6100138,1.040982,-0.07502581,0.008807693,0.7872014,0.0124368, E4_Gsr 1635419812.849 13.08256, , R device_subscribe gsr O,0.1768188,0.1269836,0.9760131999999999,31,1.0,0.18479920000000002,0.1281738,0.9743805,-32.612759999999994,-5.011826,-21.108810000000002,4.013123,0.49293180000000003,0.6533651999999999,0,0,0,31,1.0,0.1506195,0.1230316,0.9808959999999999,36.10349,-2.351425,-24.47008,3.841019,0.358806,0.5997481,0,0,0,
8,20211028, 20:16:51,-0.6100138,1.040982,-0.07502581,0.008807693,0.7872014,0.0124368, E4_Gsr 1635419812.849 13.08256, , R device_subscribe gsr O,0.1768188,0.1269836,0.9760131999999999,31,1.0,0.18479920000000002,0.1281738,0.9743805,-32.612759999999994,-5.011826,-21.108810000000002,4.013123,0.49293180000000003,0.6533651999999999,0,0,0,31,1.0,0.1506195,0.1230316,0.9808959999999999,36.10349,-2.351425,-24.47008,3.841019,0.358806,0.5997481,0,0,0,
9,20211028, 20:16:51,-0.6099898,1.040925,-0.07489236,0.008730801,0.7870375,0.01244668, E4_Gsr 1635419812.849 13.08256, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-33.3049,-6.850861,-21.52492,-1.0,0.4971985,0.8166741,0,0,0,8,0.05966657,0.0,0.0,0.0,35.49655,-4.012023999999999,-24.896,-1.0,-1.0,-1.0,0,0,0,
10,20211028, 20:16:51,-0.6099898,1.040925,-0.07489236,0.008730801,0.7870375,0.01244668, E4_Gsr 1635419812.849 13.08256, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-33.3049,-6.850861,-21.52492,-1.0,0.4971985,0.8166741,0,0,0,8,0.05966657,0.0,0.0,0.0,35.49655,-4.012023999999999,-24.896,-1.0,-1.0,-1.0,0,0,0,
11,20211028, 20:16:51,-0.6099898,1.040925,-0.07489236,0.008730801,0.7870375,0.01244668, E4_Gsr 1635419812.849 13.08256, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-33.3049,-6.850861,-21.52492,-1.0,0.4971985,0.8166741,0,0,0,8,0.05966657,0.0,0.0,0.0,35.49655,-4.012023999999999,-24.896,-1.0,-1.0,-1.0,0,0,0,
