,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 20:23:40,-0.3749022,1.072076,-0.08461614,0.08841410000000001,0.684769,0.0374365, default, , R device_subscribe gsr O,-0.1669769,0.11842349999999999,0.9788208,31,1.0,-0.1819305,0.1228943,0.9755859,-35.08821,-4.052048,-21.74194,4.066391,0.6320164,0.6306786999999999,0,0,0,31,1.0,-0.1519318,0.11390689999999999,0.9817963,33.51181,-1.432129,-23.02815,4.0336300000000005,0.49634989999999996,0.5583014000000001,0,0,0,
3,20211028, 20:23:40,-0.3749022,1.072076,-0.08461614,0.08841410000000001,0.684769,0.0374365, default, , R device_subscribe gsr O,-0.1669769,0.11842349999999999,0.9788208,31,1.0,-0.1819305,0.1228943,0.9755859,-35.08821,-4.052048,-21.74194,4.066391,0.6320164,0.6306786999999999,0,0,0,31,1.0,-0.1519318,0.11390689999999999,0.9817963,33.51181,-1.432129,-23.02815,4.0336300000000005,0.49634989999999996,0.5583014000000001,0,0,0,
4,20211028, 20:23:40,-0.3749022,1.072076,-0.08461614,0.08841410000000001,0.684769,0.0374365, default, , R device_subscribe gsr O,-0.1669769,0.11842349999999999,0.9788208,31,1.0,-0.1819305,0.1228943,0.9755859,-35.08821,-4.052048,-21.74194,4.066391,0.6320164,0.6306786999999999,0,0,0,31,1.0,-0.1519318,0.11390689999999999,0.9817963,33.51181,-1.432129,-23.02815,4.0336300000000005,0.49634989999999996,0.5583014000000001,0,0,0,
5,20211028, 20:23:40,-0.3749022,1.072076,-0.08461614,0.08841410000000001,0.684769,0.0374365, default, , R device_subscribe gsr O,-0.1669769,0.11842349999999999,0.9788208,31,1.0,-0.1819305,0.1228943,0.9755859,-35.08821,-4.052048,-21.74194,4.066391,0.6320164,0.6306786999999999,0,0,0,31,1.0,-0.1519318,0.11390689999999999,0.9817963,33.51181,-1.432129,-23.02815,4.0336300000000005,0.49634989999999996,0.5583014000000001,0,0,0,
6,20211028, 20:23:40,-0.37483299999999997,1.072172,-0.08534016,0.08718906,0.6861188,0.03662333, default, , R device_subscribe gsr O,-0.1653595,0.12037660000000001,0.9788513000000001,31,1.0,-0.17813110000000001,0.12295530000000002,0.9762878,-35.07034,-4.052048,-21.737470000000002,3.9936830000000003,0.6308335999999999,0.6305068,0,0,0,31,1.0,-0.1524353,0.1177521,0.9812622,33.53387,-1.432129,-23.02437,3.8894349999999998,0.4957772,0.5574777,0,0,0,
7,20211028, 20:23:40,-0.37483299999999997,1.072172,-0.08534016,0.08718906,0.6861188,0.03662333, default, , R device_subscribe gsr O,-0.1653595,0.12037660000000001,0.9788513000000001,31,1.0,-0.17813110000000001,0.12295530000000002,0.9762878,-35.07034,-4.052048,-21.737470000000002,3.9936830000000003,0.6308335999999999,0.6305068,0,0,0,31,1.0,-0.1524353,0.1177521,0.9812622,33.53387,-1.432129,-23.02437,3.8894349999999998,0.4957772,0.5574777,0,0,0,
8,20211028, 20:23:40,-0.37483299999999997,1.072172,-0.08534016,0.08718906,0.6861188,0.03662333, default, , R device_subscribe gsr O,-0.1653595,0.12037660000000001,0.9788513000000001,31,1.0,-0.17813110000000001,0.12295530000000002,0.9762878,-35.07034,-4.052048,-21.737470000000002,3.9936830000000003,0.6308335999999999,0.6305068,0,0,0,31,1.0,-0.1524353,0.1177521,0.9812622,33.53387,-1.432129,-23.02437,3.8894349999999998,0.4957772,0.5574777,0,0,0,
9,20211028, 20:23:40,-0.374832,1.072322,-0.08609436,0.08605888,0.6875156,0.03556732, default, , R device_subscribe gsr O,-0.1658478,0.1142731,0.9794921999999998,31,1.0,-0.2011108,0.1036377,0.9740601000000001,-34.8698,-4.064926,-21.4514,3.6291349999999998,0.6278927,0.6310248,0,0,0,31,1.0,-0.15078740000000002,0.11875919999999998,0.9813995000000001,33.54623,-1.435242,-23.01772,3.7482910000000005,0.4951515,0.5571814,0,0,0,
10,20211028, 20:23:40,-0.374832,1.072322,-0.08609436,0.08605888,0.6875156,0.03556732, default, , R device_subscribe gsr O,-0.1658478,0.1142731,0.9794921999999998,31,1.0,-0.2011108,0.1036377,0.9740601000000001,-34.8698,-4.064926,-21.4514,3.6291349999999998,0.6278927,0.6310248,0,0,0,31,1.0,-0.15078740000000002,0.11875919999999998,0.9813995000000001,33.54623,-1.435242,-23.01772,3.7482910000000005,0.4951515,0.5571814,0,0,0,
11,20211028, 20:23:40,-0.374832,1.072322,-0.08609436,0.08605888,0.6875156,0.03556732, default, , R device_subscribe gsr O,-0.1658478,0.1142731,0.9794921999999998,31,1.0,-0.2011108,0.1036377,0.9740601000000001,-34.8698,-4.064926,-21.4514,3.6291349999999998,0.6278927,0.6310248,0,0,0,31,1.0,-0.15078740000000002,0.11875919999999998,0.9813995000000001,33.54623,-1.435242,-23.01772,3.7482910000000005,0.4951515,0.5571814,0,0,0,
