,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211015, 14:31:33,-0.2809737,1.2261540000000002,-0.08009094,0.08712276,0.7145041,-0.09507409, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.05201721,0.1750641,0.9831696,31,1.0,-0.05201721,0.1750641,0.9831696,-29.84608,-4.364456,-17.956020000000002,4.931641,0.44360020000000006,0.5959648,0,0,0,31,1.0,-0.06752014,0.17997739999999998,0.9813385,36.80362,-3.383865,-19.88254,5.088364,0.3758861,0.5816832,0,0,0,
3,20211015, 14:31:33,-0.2809737,1.2261540000000002,-0.08009094,0.08712276,0.7145041,-0.09507409, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.05201721,0.1750641,0.9831696,31,1.0,-0.05201721,0.1750641,0.9831696,-29.84608,-4.364456,-17.956020000000002,4.931641,0.44360020000000006,0.5959648,0,0,0,31,1.0,-0.06752014,0.17997739999999998,0.9813385,36.80362,-3.383865,-19.88254,5.088364,0.3758861,0.5816832,0,0,0,
4,20211015, 14:31:33,-0.2809737,1.2261540000000002,-0.08009094,0.08712276,0.7145041,-0.09507409, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.05201721,0.1750641,0.9831696,31,1.0,-0.05201721,0.1750641,0.9831696,-29.84608,-4.364456,-17.956020000000002,4.931641,0.44360020000000006,0.5959648,0,0,0,31,1.0,-0.06752014,0.17997739999999998,0.9813385,36.80362,-3.383865,-19.88254,5.088364,0.3758861,0.5816832,0,0,0,
5,20211015, 14:31:33,-0.2809737,1.2261540000000002,-0.08009094,0.08712276,0.7145041,-0.09507409, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.05201721,0.1750641,0.9831696,31,1.0,-0.05201721,0.1750641,0.9831696,-29.84608,-4.364456,-17.956020000000002,4.931641,0.44360020000000006,0.5959648,0,0,0,31,1.0,-0.06752014,0.17997739999999998,0.9813385,36.80362,-3.383865,-19.88254,5.088364,0.3758861,0.5816832,0,0,0,
6,20211015, 14:31:33,-0.2807617,1.22593,-0.08003625,0.08701554,0.7137937,-0.09552043, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.04840088,0.1731567,0.9837036,31,1.0,-0.04840088,0.1731567,0.9837036,-29.880229999999997,-4.293655,-17.81435,4.7175139999999995,0.4441656,0.5925276999999999,0,0,0,31,1.0,-0.06961060000000001,0.20616149999999997,0.9760284,36.80339,-3.383865,-19.85924,4.846268,0.37637370000000003,0.5770526999999999,0,0,0,
7,20211015, 14:31:33,-0.2807617,1.22593,-0.08003625,0.08701554,0.7137937,-0.09552043, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.04840088,0.1731567,0.9837036,31,1.0,-0.04840088,0.1731567,0.9837036,-29.880229999999997,-4.293655,-17.81435,4.7175139999999995,0.4441656,0.5925276999999999,0,0,0,31,1.0,-0.06961060000000001,0.20616149999999997,0.9760284,36.80339,-3.383865,-19.85924,4.846268,0.37637370000000003,0.5770526999999999,0,0,0,
8,20211015, 14:31:33,-0.2807617,1.22593,-0.08003625,0.08701554,0.7137937,-0.09552043, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.04840088,0.1731567,0.9837036,31,1.0,-0.04840088,0.1731567,0.9837036,-29.880229999999997,-4.293655,-17.81435,4.7175139999999995,0.4441656,0.5925276999999999,0,0,0,31,1.0,-0.06961060000000001,0.20616149999999997,0.9760284,36.80339,-3.383865,-19.85924,4.846268,0.37637370000000003,0.5770526999999999,0,0,0,
9,20211015, 14:31:33,-0.28077470000000004,1.22591,-0.08000994,0.08673473,0.7135571999999999,-0.09567803, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.06399536,0.2069244,0.9762573,31,1.0,-0.04771423,0.17910770000000004,0.982666,-29.887240000000002,-4.287186,-17.80731,4.660614,0.444295,0.5912994,0,0,0,31,1.0,-0.07130432,0.21936039999999998,0.9730225,36.80339,-3.382172,-19.85924,4.8310699999999995,0.37668179999999996,0.5749141999999999,0,0,0,
10,20211015, 14:31:33,-0.28077470000000004,1.22591,-0.08000994,0.08673473,0.7135571999999999,-0.09567803, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.06399536,0.2069244,0.9762573,31,1.0,-0.04771423,0.17910770000000004,0.982666,-29.887240000000002,-4.287186,-17.80731,4.660614,0.444295,0.5912994,0,0,0,31,1.0,-0.07130432,0.21936039999999998,0.9730225,36.80339,-3.382172,-19.85924,4.8310699999999995,0.37668179999999996,0.5749141999999999,0,0,0,
11,20211015, 14:31:33,-0.28077470000000004,1.22591,-0.08000994,0.08673473,0.7135571999999999,-0.09567803, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.06399536,0.2069244,0.9762573,31,1.0,-0.04771423,0.17910770000000004,0.982666,-29.887240000000002,-4.287186,-17.80731,4.660614,0.444295,0.5912994,0,0,0,31,1.0,-0.07130432,0.21936039999999998,0.9730225,36.80339,-3.382172,-19.85924,4.8310699999999995,0.37668179999999996,0.5749141999999999,0,0,0,
12,20211015, 14:31:33,-0.2808159,1.225919,-0.08000323,0.08641019,0.7134815999999999,-0.09565384, E4_Gsr 1634275893.331 5.993428, , R device_subscribe gsr O,-0.06399536,0.2069244,0.9762573,31,1.0,-0.04771423,0.17910770000000004,0.982666,-29.887240000000002,-4.287186,-17.80731,4.660614,0.444295,0.5912994,0,0,0,31,1.0,-0.07130432,0.21936039999999998,0.9730225,36.80339,-3.382172,-19.85924,4.8310699999999995,0.37668179999999996,0.5749141999999999,0,0,0,
