,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211015, 14:30:34,-0.3328508,1.223496,-0.07979181,0.05038662,0.6816810999999999,-0.04126216, E4_Gsr 1634275834.831 4.564511, , R device_subscribe gsr O,-0.07403564,0.11724849999999999,0.9903259,31,1.0,-0.07341003,0.1156769,0.9905548000000001,-29.450490000000002,-5.963379,-19.1694,5.734818,0.433679,0.6674295,0,0,0,31,1.0,-0.08247375,0.1385345,0.986908,37.28455,-4.927811,-20.511689999999998,5.995743,0.3611025,0.6450443,0,0,0,
3,20211015, 14:30:34,-0.3328508,1.223496,-0.07979181,0.05038662,0.6816810999999999,-0.04126216, E4_Gsr 1634275834.831 4.564511, , R device_subscribe gsr O,-0.07403564,0.11724849999999999,0.9903259,31,1.0,-0.07341003,0.1156769,0.9905548000000001,-29.450490000000002,-5.963379,-19.1694,5.734818,0.433679,0.6674295,0,0,0,31,1.0,-0.08247375,0.1385345,0.986908,37.28455,-4.927811,-20.511689999999998,5.995743,0.3611025,0.6450443,0,0,0,
4,20211015, 14:30:34,-0.3328508,1.223496,-0.07979181,0.05038662,0.6816810999999999,-0.04126216, E4_Gsr 1634275834.831 4.564511, , R device_subscribe gsr O,-0.07403564,0.11724849999999999,0.9903259,31,1.0,-0.07341003,0.1156769,0.9905548000000001,-29.450490000000002,-5.963379,-19.1694,5.734818,0.433679,0.6674295,0,0,0,31,1.0,-0.08247375,0.1385345,0.986908,37.28455,-4.927811,-20.511689999999998,5.995743,0.3611025,0.6450443,0,0,0,
5,20211015, 14:30:34,-0.3328508,1.223496,-0.07979181,0.05038662,0.6816810999999999,-0.04126216, E4_Gsr 1634275834.831 4.564511, , R device_subscribe gsr O,-0.07403564,0.11724849999999999,0.9903259,31,1.0,-0.07341003,0.1156769,0.9905548000000001,-29.450490000000002,-5.963379,-19.1694,5.734818,0.433679,0.6674295,0,0,0,31,1.0,-0.08247375,0.1385345,0.986908,37.28455,-4.927811,-20.511689999999998,5.995743,0.3611025,0.6450443,0,0,0,
6,20211015, 14:30:34,-0.3328073,1.223598,-0.07988974,0.05044197,0.6817579,-0.04100268, E4_Gsr 1634275834.831 4.564511, , R device_subscribe gsr O,-0.07739258,0.12425230000000001,0.9892120000000001,31,1.0,-0.07489014,0.11772160000000001,0.9902039,-29.43082,-5.920624,-19.19342,5.454453,0.43335690000000004,0.6656755,0,0,0,31,1.0,-0.08230591,0.1369781,0.9871368,37.33405,-4.880051,-20.5815,5.822327,0.35946300000000003,0.6442161999999999,0,0,0,
7,20211015, 14:30:34,-0.3328073,1.223598,-0.07988974,0.05044197,0.6817579,-0.04100268, E4_Gsr 1634275834.831 4.564511, , R device_subscribe gsr O,-0.07739258,0.12425230000000001,0.9892120000000001,31,1.0,-0.07489014,0.11772160000000001,0.9902039,-29.43082,-5.920624,-19.19342,5.454453,0.43335690000000004,0.6656755,0,0,0,31,1.0,-0.08230591,0.1369781,0.9871368,37.33405,-4.880051,-20.5815,5.822327,0.35946300000000003,0.6442161999999999,0,0,0,
8,20211015, 14:30:34,-0.3328073,1.223598,-0.07988974,0.05044197,0.6817579,-0.04100268, E4_Gsr 1634275834.831 4.564511, , R device_subscribe gsr O,-0.07739258,0.12425230000000001,0.9892120000000001,31,1.0,-0.07489014,0.11772160000000001,0.9902039,-29.43082,-5.920624,-19.19342,5.454453,0.43335690000000004,0.6656755,0,0,0,31,1.0,-0.08230591,0.1369781,0.9871368,37.33405,-4.880051,-20.5815,5.822327,0.35946300000000003,0.6442161999999999,0,0,0,
9,20211015, 14:30:34,-0.33277049999999997,1.2236770000000001,-0.079871,0.05025785,0.6817059,-0.04087132, E4_Gsr 1634275834.831 4.564511, , R device_subscribe gsr O,-0.07891846,0.1250458,0.9889984,31,1.0,-0.07542419,0.1179504,0.9901428,-29.427690000000002,-5.915878,-19.201970000000003,5.4371339999999995,0.4333456,0.6655505,0,0,0,31,1.0,-0.0843811,0.1361694,0.9870758,37.346740000000004,-4.87439,-20.581670000000003,5.802398999999999,0.3593884,0.6441433000000001,0,0,0,
10,20211015, 14:30:34,-0.33277049999999997,1.2236770000000001,-0.079871,0.05025785,0.6817059,-0.04087132, E4_Gsr 1634275834.831 4.564511, , R device_subscribe gsr O,-0.07891846,0.1250458,0.9889984,31,1.0,-0.07542419,0.1179504,0.9901428,-29.427690000000002,-5.915878,-19.201970000000003,5.4371339999999995,0.4333456,0.6655505,0,0,0,31,1.0,-0.0843811,0.1361694,0.9870758,37.346740000000004,-4.87439,-20.581670000000003,5.802398999999999,0.3593884,0.6441433000000001,0,0,0,
11,20211015, 14:30:34,-0.33277049999999997,1.2236770000000001,-0.079871,0.05025785,0.6817059,-0.04087132, E4_Gsr 1634275834.831 4.564511, , R device_subscribe gsr O,-0.07891846,0.1250458,0.9889984,31,1.0,-0.07542419,0.1179504,0.9901428,-29.427690000000002,-5.915878,-19.201970000000003,5.4371339999999995,0.4333456,0.6655505,0,0,0,31,1.0,-0.0843811,0.1361694,0.9870758,37.346740000000004,-4.87439,-20.581670000000003,5.802398999999999,0.3593884,0.6441433000000001,0,0,0,
