,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211015, 14:16:41,-0.32107870000000005,1.254783,-0.08728465,0.006070775,0.7326043999999999,-0.04862304, default, , R device_subscribe gsr O,-0.05943298,0.04081726,0.9973907,31,1.0,-0.05082703,0.03785706,0.9979858,-29.695759999999996,-6.349487,-19.63316,6.455627,0.43739849999999997,0.6972436,0,0,0,31,1.0,-0.05970764,0.04090881,0.9973755,37.18141,-6.27832,-20.70673,6.554413,0.35929229999999995,0.7073656,0,0,0,
3,20211015, 14:16:41,-0.32107870000000005,1.254783,-0.08728465,0.006070775,0.7326043999999999,-0.04862304, default, , R device_subscribe gsr O,-0.05943298,0.04081726,0.9973907,31,1.0,-0.05082703,0.03785706,0.9979858,-29.695759999999996,-6.349487,-19.63316,6.455627,0.43739849999999997,0.6972436,0,0,0,31,1.0,-0.05970764,0.04090881,0.9973755,37.18141,-6.27832,-20.70673,6.554413,0.35929229999999995,0.7073656,0,0,0,
4,20211015, 14:16:41,-0.32107870000000005,1.254783,-0.08728465,0.006070775,0.7326043999999999,-0.04862304, default, , R device_subscribe gsr O,-0.05943298,0.04081726,0.9973907,31,1.0,-0.05082703,0.03785706,0.9979858,-29.695759999999996,-6.349487,-19.63316,6.455627,0.43739849999999997,0.6972436,0,0,0,31,1.0,-0.05970764,0.04090881,0.9973755,37.18141,-6.27832,-20.70673,6.554413,0.35929229999999995,0.7073656,0,0,0,
5,20211015, 14:16:41,-0.32107870000000005,1.254783,-0.08728465,0.006070775,0.7326043999999999,-0.04862304, default, , R device_subscribe gsr O,-0.05943298,0.04081726,0.9973907,31,1.0,-0.05082703,0.03785706,0.9979858,-29.695759999999996,-6.349487,-19.63316,6.455627,0.43739849999999997,0.6972436,0,0,0,31,1.0,-0.05970764,0.04090881,0.9973755,37.18141,-6.27832,-20.70673,6.554413,0.35929229999999995,0.7073656,0,0,0,
6,20211015, 14:16:41,-0.3211619,1.254669,-0.08750546,0.006103211,0.7325579000000001,-0.04896195, default, , R device_subscribe gsr O,-0.05976868,0.05317688,0.9967804,31,1.0,-0.05012512,0.03868103,0.9979858,-29.70689,-6.37381,-19.56671,6.401108,0.4376747,0.6971510000000001,0,0,0,31,1.0,-0.05996704,0.05348206,0.9967651,37.18842,-6.283157,-20.88266,6.554489,0.35896469999999997,0.7073618,0,0,0,
7,20211015, 14:16:41,-0.3211619,1.254669,-0.08750546,0.006103211,0.7325579000000001,-0.04896195, default, , R device_subscribe gsr O,-0.05976868,0.05317688,0.9967804,31,1.0,-0.05012512,0.03868103,0.9979858,-29.70689,-6.37381,-19.56671,6.401108,0.4376747,0.6971510000000001,0,0,0,31,1.0,-0.05996704,0.05348206,0.9967651,37.18842,-6.283157,-20.88266,6.554489,0.35896469999999997,0.7073618,0,0,0,
8,20211015, 14:16:41,-0.3211619,1.254669,-0.08750546,0.006103211,0.7325579000000001,-0.04896195, default, , R device_subscribe gsr O,-0.05976868,0.05317688,0.9967804,31,1.0,-0.05012512,0.03868103,0.9979858,-29.70689,-6.37381,-19.56671,6.401108,0.4376747,0.6971510000000001,0,0,0,31,1.0,-0.05996704,0.05348206,0.9967651,37.18842,-6.283157,-20.88266,6.554489,0.35896469999999997,0.7073618,0,0,0,
9,20211015, 14:16:41,-0.3211907,1.254614,-0.08759499,0.0062267830000000005,0.7324501999999999,-0.0491957, default, , R device_subscribe gsr O,-0.05479431,0.04438782,0.9974976000000001,31,1.0,-0.05453491,0.04121399,0.9976501,-29.71967,-6.376816000000001,-19.53053,6.279739,0.43879880000000004,0.6963343000000001,0,0,0,31,1.0,-0.05558777,0.05392456,0.996994,37.1947,-6.283157,-20.88818,6.437271,0.3580824,0.7072195,0,0,0,
10,20211015, 14:16:41,-0.3211907,1.254614,-0.08759499,0.0062267830000000005,0.7324501999999999,-0.0491957, default, , R device_subscribe gsr O,-0.05479431,0.04438782,0.9974976000000001,31,1.0,-0.05453491,0.04121399,0.9976501,-29.71967,-6.376816000000001,-19.53053,6.279739,0.43879880000000004,0.6963343000000001,0,0,0,31,1.0,-0.05558777,0.05392456,0.996994,37.1947,-6.283157,-20.88818,6.437271,0.3580824,0.7072195,0,0,0,
11,20211015, 14:16:41,-0.3211907,1.254614,-0.08759499,0.0062267830000000005,0.7324501999999999,-0.0491957, default, , R device_subscribe gsr O,-0.05479431,0.04438782,0.9974976000000001,31,1.0,-0.05453491,0.04121399,0.9976501,-29.71967,-6.376816000000001,-19.53053,6.279739,0.43879880000000004,0.6963343000000001,0,0,0,31,1.0,-0.05558777,0.05392456,0.996994,37.1947,-6.283157,-20.88818,6.437271,0.3580824,0.7072195,0,0,0,
