,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211015, 14:21:32,-0.3224558,1.2248620000000001,-0.07617277,0.06107656,0.6550829,-0.03740708, E4_Gsr 1634275291.831 3.392853, , R device_subscribe gsr O,-0.05384827,0.12960819999999998,0.9900969999999999,31,1.0,-0.05320740000000001,0.1199493,0.9913483000000001,-29.27324,-4.976287999999999,-20.22922,6.292999,0.42457209999999995,0.6466194000000001,0,0,0,31,1.0,-0.05619812,0.16493229999999998,0.9846954,37.386540000000004,-4.500153,-20.30406,6.667419000000001,0.35385209999999995,0.625842,0,0,0,
3,20211015, 14:21:32,-0.3224558,1.2248620000000001,-0.07617277,0.06107656,0.6550829,-0.03740708, E4_Gsr 1634275291.831 3.392853, , R device_subscribe gsr O,-0.05384827,0.12960819999999998,0.9900969999999999,31,1.0,-0.05320740000000001,0.1199493,0.9913483000000001,-29.27324,-4.976287999999999,-20.22922,6.292999,0.42457209999999995,0.6466194000000001,0,0,0,31,1.0,-0.05619812,0.16493229999999998,0.9846954,37.386540000000004,-4.500153,-20.30406,6.667419000000001,0.35385209999999995,0.625842,0,0,0,
4,20211015, 14:21:32,-0.3224558,1.2248620000000001,-0.07617277,0.06107656,0.6550829,-0.03740708, E4_Gsr 1634275291.831 3.392853, , R device_subscribe gsr O,-0.05384827,0.12960819999999998,0.9900969999999999,31,1.0,-0.05320740000000001,0.1199493,0.9913483000000001,-29.27324,-4.976287999999999,-20.22922,6.292999,0.42457209999999995,0.6466194000000001,0,0,0,31,1.0,-0.05619812,0.16493229999999998,0.9846954,37.386540000000004,-4.500153,-20.30406,6.667419000000001,0.35385209999999995,0.625842,0,0,0,
5,20211015, 14:21:32,-0.3224558,1.2248620000000001,-0.07617277,0.06107656,0.6550829,-0.03740708, E4_Gsr 1634275291.831 3.392853, , R device_subscribe gsr O,-0.05384827,0.12960819999999998,0.9900969999999999,31,1.0,-0.05320740000000001,0.1199493,0.9913483000000001,-29.27324,-4.976287999999999,-20.22922,6.292999,0.42457209999999995,0.6466194000000001,0,0,0,31,1.0,-0.05619812,0.16493229999999998,0.9846954,37.386540000000004,-4.500153,-20.30406,6.667419000000001,0.35385209999999995,0.625842,0,0,0,
6,20211015, 14:21:32,-0.3225451,1.225303,-0.07592893,0.05986687,0.6545473,-0.03677965, E4_Gsr 1634275291.831 3.392853, , R device_subscribe gsr O,-0.05526733,0.1255493,0.9905396000000001,31,1.0,-0.05531311,0.11888119999999999,0.9913635000000001,-29.27368,-4.981705000000001,-20.21986,6.263016,0.42491850000000003,0.6468295000000001,0,0,0,31,1.0,-0.05499268,0.1670532,0.9844055,37.386540000000004,-4.500473,-20.26385,6.6722410000000005,0.3537156,0.6251224,0,0,0,
7,20211015, 14:21:32,-0.3225451,1.225303,-0.07592893,0.05986687,0.6545473,-0.03677965, E4_Gsr 1634275291.831 3.392853, , R device_subscribe gsr O,-0.05526733,0.1255493,0.9905396000000001,31,1.0,-0.05531311,0.11888119999999999,0.9913635000000001,-29.27368,-4.981705000000001,-20.21986,6.263016,0.42491850000000003,0.6468295000000001,0,0,0,31,1.0,-0.05499268,0.1670532,0.9844055,37.386540000000004,-4.500473,-20.26385,6.6722410000000005,0.3537156,0.6251224,0,0,0,
8,20211015, 14:21:32,-0.3225451,1.225303,-0.07592893,0.05986687,0.6545473,-0.03677965, E4_Gsr 1634275291.831 3.392853, , R device_subscribe gsr O,-0.05526733,0.1255493,0.9905396000000001,31,1.0,-0.05531311,0.11888119999999999,0.9913635000000001,-29.27368,-4.981705000000001,-20.21986,6.263016,0.42491850000000003,0.6468295000000001,0,0,0,31,1.0,-0.05499268,0.1670532,0.9844055,37.386540000000004,-4.500473,-20.26385,6.6722410000000005,0.3537156,0.6251224,0,0,0,
9,20211015, 14:21:32,-0.32254299999999997,1.225435,-0.07608795,0.05869123,0.6545043,-0.03634391, E4_Gsr 1634275291.831 3.392853, , R device_subscribe gsr O,-0.0552063,0.1203003,0.9911957,31,1.0,-0.05526733,0.1191864,0.9913177,-29.274659999999997,-4.992141999999999,-20.19781,6.26445,0.42495070000000007,0.6468977,0,0,0,31,1.0,-0.05258179,0.1666565,0.9846039000000001,37.39568,-4.605042,-19.910870000000003,6.686951,0.3534078,0.6251224,0,0,0,
10,20211015, 14:21:32,-0.32254299999999997,1.225435,-0.07608795,0.05869123,0.6545043,-0.03634391, E4_Gsr 1634275291.831 3.392853, , R device_subscribe gsr O,-0.0552063,0.1203003,0.9911957,31,1.0,-0.05526733,0.1191864,0.9913177,-29.274659999999997,-4.992141999999999,-20.19781,6.26445,0.42495070000000007,0.6468977,0,0,0,31,1.0,-0.05258179,0.1666565,0.9846039000000001,37.39568,-4.605042,-19.910870000000003,6.686951,0.3534078,0.6251224,0,0,0,
11,20211015, 14:21:32,-0.32254299999999997,1.225435,-0.07608795,0.05869123,0.6545043,-0.03634391, E4_Gsr 1634275291.831 3.392853, , R device_subscribe gsr O,-0.0552063,0.1203003,0.9911957,31,1.0,-0.05526733,0.1191864,0.9913177,-29.274659999999997,-4.992141999999999,-20.19781,6.26445,0.42495070000000007,0.6468977,0,0,0,31,1.0,-0.05258179,0.1666565,0.9846039000000001,37.39568,-4.605042,-19.910870000000003,6.686951,0.3534078,0.6251224,0,0,0,
