,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211015, 14:26:39,-0.35305390000000003,1.2368190000000001,-0.07072839,0.03733277,0.7223156,-0.04328593, E4_Gsr 1634275599.331 4.437031, , R device_subscribe gsr O,-0.09872437,0.07208252,0.9924927,31,1.0,-0.08171082,0.0435791,0.9956969999999999,-30.05258,-4.962402,-19.07336,5.804596,0.4539403,0.6462946999999999,0,0,0,31,1.0,-0.112854,0.0958252,0.9889679,36.764559999999996,-4.783447,-18.60603,6.020981,0.3844242,0.6285715000000001,0,0,0,
3,20211015, 14:26:39,-0.35305390000000003,1.2368190000000001,-0.07072839,0.03733277,0.7223156,-0.04328593, E4_Gsr 1634275599.331 4.437031, , R device_subscribe gsr O,-0.09872437,0.07208252,0.9924927,31,1.0,-0.08171082,0.0435791,0.9956969999999999,-30.05258,-4.962402,-19.07336,5.804596,0.4539403,0.6462946999999999,0,0,0,31,1.0,-0.112854,0.0958252,0.9889679,36.764559999999996,-4.783447,-18.60603,6.020981,0.3844242,0.6285715000000001,0,0,0,
4,20211015, 14:26:39,-0.35305390000000003,1.2368190000000001,-0.07072839,0.03733277,0.7223156,-0.04328593, E4_Gsr 1634275599.331 4.437031, , R device_subscribe gsr O,-0.09872437,0.07208252,0.9924927,31,1.0,-0.08171082,0.0435791,0.9956969999999999,-30.05258,-4.962402,-19.07336,5.804596,0.4539403,0.6462946999999999,0,0,0,31,1.0,-0.112854,0.0958252,0.9889679,36.764559999999996,-4.783447,-18.60603,6.020981,0.3844242,0.6285715000000001,0,0,0,
5,20211015, 14:26:39,-0.35305390000000003,1.2368190000000001,-0.07072839,0.03733277,0.7223156,-0.04328593, E4_Gsr 1634275599.331 4.437031, , R device_subscribe gsr O,-0.09872437,0.07208252,0.9924927,31,1.0,-0.08171082,0.0435791,0.9956969999999999,-30.05258,-4.962402,-19.07336,5.804596,0.4539403,0.6462946999999999,0,0,0,31,1.0,-0.112854,0.0958252,0.9889679,36.764559999999996,-4.783447,-18.60603,6.020981,0.3844242,0.6285715000000001,0,0,0,
6,20211015, 14:26:39,-0.3528058,1.236642,-0.0707432,0.03811048,0.7222052,-0.04369717, E4_Gsr 1634275599.331 4.437031, , R device_subscribe gsr O,-0.11393740000000001,0.07435608,0.9906921000000001,31,1.0,-0.08100891,0.04197693,0.9958190999999998,-30.0647,-4.798691000000001,-19.36536,5.669601,0.4542052,0.6441044,0,0,0,31,1.0,-0.117569,0.07794189,0.9899902,36.78885,-4.636612,-18.71368,5.968704,0.38431170000000003,0.6276773,0,0,0,
7,20211015, 14:26:39,-0.3528058,1.236642,-0.0707432,0.03811048,0.7222052,-0.04369717, E4_Gsr 1634275599.331 4.437031, , R device_subscribe gsr O,-0.11393740000000001,0.07435608,0.9906921000000001,31,1.0,-0.08100891,0.04197693,0.9958190999999998,-30.0647,-4.798691000000001,-19.36536,5.669601,0.4542052,0.6441044,0,0,0,31,1.0,-0.117569,0.07794189,0.9899902,36.78885,-4.636612,-18.71368,5.968704,0.38431170000000003,0.6276773,0,0,0,
8,20211015, 14:26:39,-0.3528058,1.236642,-0.0707432,0.03811048,0.7222052,-0.04369717, E4_Gsr 1634275599.331 4.437031, , R device_subscribe gsr O,-0.11393740000000001,0.07435608,0.9906921000000001,31,1.0,-0.08100891,0.04197693,0.9958190999999998,-30.0647,-4.798691000000001,-19.36536,5.669601,0.4542052,0.6441044,0,0,0,31,1.0,-0.117569,0.07794189,0.9899902,36.78885,-4.636612,-18.71368,5.968704,0.38431170000000003,0.6276773,0,0,0,
9,20211015, 14:26:39,-0.35273190000000004,1.2365469999999998,-0.07075599,0.03844333,0.722068,-0.04412677, E4_Gsr 1634275599.331 4.437031, , R device_subscribe gsr O,-0.118103,0.08496094,0.9893494,31,1.0,-0.07572937,0.03970337,0.9963226000000001,-30.090359999999997,-4.655457,-19.63857,5.498505000000001,0.4542052,0.6424147,0,0,0,31,1.0,-0.12075810000000001,0.08779907,0.9887848,36.82874,-4.608353,-18.75047,5.817307,0.38360209999999995,0.6254444,0,0,0,
10,20211015, 14:26:39,-0.35273190000000004,1.2365469999999998,-0.07075599,0.03844333,0.722068,-0.04412677, E4_Gsr 1634275599.331 4.437031, , R device_subscribe gsr O,-0.118103,0.08496094,0.9893494,31,1.0,-0.07572937,0.03970337,0.9963226000000001,-30.090359999999997,-4.655457,-19.63857,5.498505000000001,0.4542052,0.6424147,0,0,0,31,1.0,-0.12075810000000001,0.08779907,0.9887848,36.82874,-4.608353,-18.75047,5.817307,0.38360209999999995,0.6254444,0,0,0,
11,20211015, 14:26:39,-0.35273190000000004,1.2365469999999998,-0.07075599,0.03844333,0.722068,-0.04412677, E4_Gsr 1634275599.331 4.437031, , R device_subscribe gsr O,-0.118103,0.08496094,0.9893494,31,1.0,-0.07572937,0.03970337,0.9963226000000001,-30.090359999999997,-4.655457,-19.63857,5.498505000000001,0.4542052,0.6424147,0,0,0,31,1.0,-0.12075810000000001,0.08779907,0.9887848,36.82874,-4.608353,-18.75047,5.817307,0.38360209999999995,0.6254444,0,0,0,
