,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211015, 14:19:36,-0.16228800000000002,1.18976,-0.08696121,0.1191489,0.7242503,-0.10385430000000001, E4_Gsr 1634275176.331 4.032131, , R device_subscribe gsr O,-0.037323,0.09515381,0.994751,31,0.8995058000000001,-0.03082275,0.06221008,0.9975738999999999,-28.36914,-7.607346000000001,-19.01331,4.979782,0.39279980000000003,0.724955,0,0,0,31,0.9011995,-0.03735352,0.09527588,0.9947357,38.124590000000005,-6.970169,-21.26663,5.101639,0.324236,0.7254114,0,0,0,
3,20211015, 14:19:36,-0.16228800000000002,1.18976,-0.08696121,0.1191489,0.7242503,-0.10385430000000001, E4_Gsr 1634275176.331 4.032131, , R device_subscribe gsr O,-0.037323,0.09515381,0.994751,31,0.8995058000000001,-0.03082275,0.06221008,0.9975738999999999,-28.36914,-7.607346000000001,-19.01331,4.979782,0.39279980000000003,0.724955,0,0,0,31,0.9011995,-0.03735352,0.09527588,0.9947357,38.124590000000005,-6.970169,-21.26663,5.101639,0.324236,0.7254114,0,0,0,
4,20211015, 14:19:36,-0.16228800000000002,1.18976,-0.08696121,0.1191489,0.7242503,-0.10385430000000001, E4_Gsr 1634275176.331 4.032131, , R device_subscribe gsr O,-0.037323,0.09515381,0.994751,31,0.8995058000000001,-0.03082275,0.06221008,0.9975738999999999,-28.36914,-7.607346000000001,-19.01331,4.979782,0.39279980000000003,0.724955,0,0,0,31,0.9011995,-0.03735352,0.09527588,0.9947357,38.124590000000005,-6.970169,-21.26663,5.101639,0.324236,0.7254114,0,0,0,
5,20211015, 14:19:36,-0.16228800000000002,1.18976,-0.08696121,0.1191489,0.7242503,-0.10385430000000001, E4_Gsr 1634275176.331 4.032131, , R device_subscribe gsr O,-0.037323,0.09515381,0.994751,31,0.8995058000000001,-0.03082275,0.06221008,0.9975738999999999,-28.36914,-7.607346000000001,-19.01331,4.979782,0.39279980000000003,0.724955,0,0,0,31,0.9011995,-0.03735352,0.09527588,0.9947357,38.124590000000005,-6.970169,-21.26663,5.101639,0.324236,0.7254114,0,0,0,
6,20211015, 14:19:36,-0.16060339999999998,1.188239,-0.08490229,0.1197295,0.7183861,-0.11101889999999999, E4_Gsr 1634275176.331 4.032131, , R device_subscribe gsr O,-0.02201843,0.06079102,0.9978943000000001,31,0.9137622999999999,-0.02137756,0.05966187,0.9979858,-28.5939,-7.090927000000001,-19.3313,4.783005,0.39837859999999997,0.7120340000000001,0,0,0,31,0.9299931999999999,-0.04974365,0.1105652,0.9926146999999998,38.016529999999996,-6.458832,-21.77672,4.898483000000001,0.3295818,0.7112,0,0,0,
7,20211015, 14:19:36,-0.16060339999999998,1.188239,-0.08490229,0.1197295,0.7183861,-0.11101889999999999, E4_Gsr 1634275176.331 4.032131, , R device_subscribe gsr O,-0.02201843,0.06079102,0.9978943000000001,31,0.9137622999999999,-0.02137756,0.05966187,0.9979858,-28.5939,-7.090927000000001,-19.3313,4.783005,0.39837859999999997,0.7120340000000001,0,0,0,31,0.9299931999999999,-0.04974365,0.1105652,0.9926146999999998,38.016529999999996,-6.458832,-21.77672,4.898483000000001,0.3295818,0.7112,0,0,0,
8,20211015, 14:19:36,-0.16060339999999998,1.188239,-0.08490229,0.1197295,0.7183861,-0.11101889999999999, E4_Gsr 1634275176.331 4.032131, , R device_subscribe gsr O,-0.02201843,0.06079102,0.9978943000000001,31,0.9137622999999999,-0.02137756,0.05966187,0.9979858,-28.5939,-7.090927000000001,-19.3313,4.783005,0.39837859999999997,0.7120340000000001,0,0,0,31,0.9299931999999999,-0.04974365,0.1105652,0.9926146999999998,38.016529999999996,-6.458832,-21.77672,4.898483000000001,0.3295818,0.7112,0,0,0,
9,20211015, 14:19:36,-0.1598372,1.187214,-0.08350389999999999,0.12015550000000001,0.7143930000000001,-0.11446019999999998, E4_Gsr 1634275176.331 4.032131, , R device_subscribe gsr O,-0.05812073,0.12234500000000001,0.9907836999999999,31,0.9153913,-0.02690125,0.06869507,0.9972687,-28.70944,-7.038100999999999,-19.50369,4.724915,0.40276799999999996,0.7107648,0,0,0,31,0.9501451999999999,-0.05987549,0.1253662,0.9902953999999999,37.937909999999995,-6.581467,-21.54962,4.866074,0.3341807,0.7103732,0,0,0,
10,20211015, 14:19:36,-0.1598372,1.187214,-0.08350389999999999,0.12015550000000001,0.7143930000000001,-0.11446019999999998, E4_Gsr 1634275176.331 4.032131, , R device_subscribe gsr O,-0.05812073,0.12234500000000001,0.9907836999999999,31,0.9153913,-0.02690125,0.06869507,0.9972687,-28.70944,-7.038100999999999,-19.50369,4.724915,0.40276799999999996,0.7107648,0,0,0,31,0.9501451999999999,-0.05987549,0.1253662,0.9902953999999999,37.937909999999995,-6.581467,-21.54962,4.866074,0.3341807,0.7103732,0,0,0,
11,20211015, 14:19:36,-0.1598372,1.187214,-0.08350389999999999,0.12015550000000001,0.7143930000000001,-0.11446019999999998, E4_Gsr 1634275176.331 4.032131, , R device_subscribe gsr O,-0.05812073,0.12234500000000001,0.9907836999999999,31,0.9153913,-0.02690125,0.06869507,0.9972687,-28.70944,-7.038100999999999,-19.50369,4.724915,0.40276799999999996,0.7107648,0,0,0,31,0.9501451999999999,-0.05987549,0.1253662,0.9902953999999999,37.937909999999995,-6.581467,-21.54962,4.866074,0.3341807,0.7103732,0,0,0,
