,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 16:54:02,-0.2653991,1.0825790000000002,-0.09705737,-0.03851488,0.7230092,0.003590196, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.04502869,-0.004501343,0.9989624,31,0.7570857,-0.04502869,-0.004501343,0.9989624,-36.3131,-2.675995,-25.2169,5.195709,0.6547291000000001,0.6418196,0,0,0,31,0.9722449000000001,0.01902771,-0.02134705,0.9995879999999999,32.162259999999996,-5.389755,-19.3526,4.662567,0.5107252,0.6733642,0,0,0,
3,20211028, 16:54:02,-0.2653991,1.0825790000000002,-0.09705737,-0.03851488,0.7230092,0.003590196, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.04502869,-0.004501343,0.9989624,31,0.7570857,-0.04502869,-0.004501343,0.9989624,-36.3131,-2.675995,-25.2169,5.195709,0.6547291000000001,0.6418196,0,0,0,31,0.9722449000000001,0.01902771,-0.02134705,0.9995879999999999,32.162259999999996,-5.389755,-19.3526,4.662567,0.5107252,0.6733642,0,0,0,
4,20211028, 16:54:02,-0.2653991,1.0825790000000002,-0.09705737,-0.03851488,0.7230092,0.003590196, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.04502869,-0.004501343,0.9989624,31,0.7570857,-0.04502869,-0.004501343,0.9989624,-36.3131,-2.675995,-25.2169,5.195709,0.6547291000000001,0.6418196,0,0,0,31,0.9722449000000001,0.01902771,-0.02134705,0.9995879999999999,32.162259999999996,-5.389755,-19.3526,4.662567,0.5107252,0.6733642,0,0,0,
5,20211028, 16:54:02,-0.2653991,1.0825790000000002,-0.09705737,-0.03851488,0.7230092,0.003590196, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.04502869,-0.004501343,0.9989624,31,0.7570857,-0.04502869,-0.004501343,0.9989624,-36.3131,-2.675995,-25.2169,5.195709,0.6547291000000001,0.6418196,0,0,0,31,0.9722449000000001,0.01902771,-0.02134705,0.9995879999999999,32.162259999999996,-5.389755,-19.3526,4.662567,0.5107252,0.6733642,0,0,0,
6,20211028, 16:54:02,-0.26537009999999994,1.082547,-0.09687319,-0.03850733,0.7227596,0.003431023, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.04466248,-0.001556396,0.9989929,31,1.0,-0.04466248,-0.001556396,0.9989929,-36.37914,-2.91684,-24.68329,5.125426999999999,0.6560372,0.6438727,0,0,0,31,1.0,0.002059937,-0.02854919,0.9995879999999999,32.299620000000004,-5.135406,-19.35135,4.966782,0.5090455,0.6665939000000001,0,0,0,
7,20211028, 16:54:02,-0.26537009999999994,1.082547,-0.09687319,-0.03850733,0.7227596,0.003431023, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.04466248,-0.001556396,0.9989929,31,1.0,-0.04466248,-0.001556396,0.9989929,-36.37914,-2.91684,-24.68329,5.125426999999999,0.6560372,0.6438727,0,0,0,31,1.0,0.002059937,-0.02854919,0.9995879999999999,32.299620000000004,-5.135406,-19.35135,4.966782,0.5090455,0.6665939000000001,0,0,0,
8,20211028, 16:54:02,-0.26537009999999994,1.082547,-0.09687319,-0.03850733,0.7227596,0.003431023, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.04466248,-0.001556396,0.9989929,31,1.0,-0.04466248,-0.001556396,0.9989929,-36.37914,-2.91684,-24.68329,5.125426999999999,0.6560372,0.6438727,0,0,0,31,1.0,0.002059937,-0.02854919,0.9995879999999999,32.299620000000004,-5.135406,-19.35135,4.966782,0.5090455,0.6665939000000001,0,0,0,
9,20211028, 16:54:02,-0.2653855,1.08256,-0.09691072,-0.03868579,0.7225813,0.003283442, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.052169799999999995,0.0026092529999999997,0.9986267,31,1.0,-0.052169799999999995,0.0026092529999999997,0.9986267,-36.37352,-2.989746,-24.60738,5.136566,0.6568969,0.6448351999999999,0,0,0,31,1.0,-0.04798889,0.02471924,0.9985351999999998,32.55406,-4.160019,-22.550929999999997,5.1784669999999995,0.5097103000000001,0.6586426999999999,0,0,0,
10,20211028, 16:54:02,-0.2653855,1.08256,-0.09691072,-0.03868579,0.7225813,0.003283442, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.052169799999999995,0.0026092529999999997,0.9986267,31,1.0,-0.052169799999999995,0.0026092529999999997,0.9986267,-36.37352,-2.989746,-24.60738,5.136566,0.6568969,0.6448351999999999,0,0,0,31,1.0,-0.04798889,0.02471924,0.9985351999999998,32.55406,-4.160019,-22.550929999999997,5.1784669999999995,0.5097103000000001,0.6586426999999999,0,0,0,
11,20211028, 16:54:02,-0.2653855,1.08256,-0.09691072,-0.03868579,0.7225813,0.003283442, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.052169799999999995,0.0026092529999999997,0.9986267,31,1.0,-0.052169799999999995,0.0026092529999999997,0.9986267,-36.37352,-2.989746,-24.60738,5.136566,0.6568969,0.6448351999999999,0,0,0,31,1.0,-0.04798889,0.02471924,0.9985351999999998,32.55406,-4.160019,-22.550929999999997,5.1784669999999995,0.5097103000000001,0.6586426999999999,0,0,0,
12,20211028, 16:54:02,-0.26547990000000005,1.082561,-0.09689301,-0.03892636,0.7223932,0.0032123290000000003, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.052169799999999995,0.0026092529999999997,0.9986267,31,1.0,-0.052169799999999995,0.0026092529999999997,0.9986267,-36.37352,-2.989746,-24.60738,5.136566,0.6568969,0.6448351999999999,0,0,0,31,1.0,-0.04798889,0.02471924,0.9985351999999998,32.55406,-4.160019,-22.550929999999997,5.1784669999999995,0.5097103000000001,0.6586426999999999,0,0,0,
13,20211028, 16:54:02,-0.26547990000000005,1.082561,-0.09689301,-0.03892636,0.7223932,0.0032123290000000003, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.052169799999999995,0.0026092529999999997,0.9986267,31,1.0,-0.052169799999999995,0.0026092529999999997,0.9986267,-36.37352,-2.989746,-24.60738,5.136566,0.6568969,0.6448351999999999,0,0,0,31,1.0,-0.04798889,0.02471924,0.9985351999999998,32.55406,-4.160019,-22.550929999999997,5.1784669999999995,0.5097103000000001,0.6586426999999999,0,0,0,
14,20211028, 16:54:02,-0.26547990000000005,1.082561,-0.09689301,-0.03892636,0.7223932,0.0032123290000000003, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.052169799999999995,0.0026092529999999997,0.9986267,31,1.0,-0.052169799999999995,0.0026092529999999997,0.9986267,-36.37352,-2.989746,-24.60738,5.136566,0.6568969,0.6448351999999999,0,0,0,31,1.0,-0.04798889,0.02471924,0.9985351999999998,32.55406,-4.160019,-22.550929999999997,5.1784669999999995,0.5097103000000001,0.6586426999999999,0,0,0,
15,20211028, 16:54:02,-0.26549629999999996,1.082594,-0.09686857,-0.03892541,0.7224286,0.003421237, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.04548645,0.000289917,0.9989624,31,1.0,-0.04548645,0.000289917,0.9989624,-36.37599,-2.9977720000000003,-24.58546,5.085236,0.6558868,0.6452045999999999,0,0,0,31,1.0,-0.06504822,0.007995605,0.9978485,32.57584,-4.364609,-22.02844,4.967499,0.5115789000000001,0.6626254,0,0,0,
16,20211028, 16:54:02,-0.26549629999999996,1.082594,-0.09686857,-0.03892541,0.7224286,0.003421237, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.04548645,0.000289917,0.9989624,31,1.0,-0.04548645,0.000289917,0.9989624,-36.37599,-2.9977720000000003,-24.58546,5.085236,0.6558868,0.6452045999999999,0,0,0,31,1.0,-0.06504822,0.007995605,0.9978485,32.57584,-4.364609,-22.02844,4.967499,0.5115789000000001,0.6626254,0,0,0,
17,20211028, 16:54:02,-0.26549629999999996,1.082594,-0.09686857,-0.03892541,0.7224286,0.003421237, E4_Gsr 1635407642.648 2.949335, , R device_subscribe gsr O,-0.04548645,0.000289917,0.9989624,31,1.0,-0.04548645,0.000289917,0.9989624,-36.37599,-2.9977720000000003,-24.58546,5.085236,0.6558868,0.6452045999999999,0,0,0,31,1.0,-0.06504822,0.007995605,0.9978485,32.57584,-4.364609,-22.02844,4.967499,0.5115789000000001,0.6626254,0,0,0,
18,20211028, 16:54:02,-0.2654887,1.082653,-0.09666932,-0.03912663,0.7222205,0.003753538, E4_Gsr 1635407642.648 2.949335, , R device_subscribe bvp O,-0.04730225,0.002334595,0.9988708000000001,31,1.0,-0.04728699,0.002334595,0.9988708000000001,-36.39781,-3.12059,-24.37601,4.99736,0.6565576,0.6467170999999999,0,0,0,31,1.0,-0.07566833,0.01119995,0.9970551,32.64542,-4.030334,-23.116789999999998,5.0827029999999995,0.5113267,0.6623474,0,0,0,
19,20211028, 16:54:02,-0.2654887,1.082653,-0.09666932,-0.03912663,0.7222205,0.003753538, E4_Gsr 1635407642.648 2.949335, , R device_subscribe bvp O,-0.04730225,0.002334595,0.9988708000000001,31,1.0,-0.04728699,0.002334595,0.9988708000000001,-36.39781,-3.12059,-24.37601,4.99736,0.6565576,0.6467170999999999,0,0,0,31,1.0,-0.07566833,0.01119995,0.9970551,32.64542,-4.030334,-23.116789999999998,5.0827029999999995,0.5113267,0.6623474,0,0,0,
20,20211028, 16:54:02,-0.2654887,1.082653,-0.09666932,-0.03912663,0.7222205,0.003753538, E4_Gsr 1635407642.648 2.949335, , R device_subscribe bvp O,-0.04730225,0.002334595,0.9988708000000001,31,1.0,-0.04728699,0.002334595,0.9988708000000001,-36.39781,-3.12059,-24.37601,4.99736,0.6565576,0.6467170999999999,0,0,0,31,1.0,-0.07566833,0.01119995,0.9970551,32.64542,-4.030334,-23.116789999999998,5.0827029999999995,0.5113267,0.6623474,0,0,0,
21,20211028, 16:54:02,-0.2654053,1.082584,-0.09661734,-0.03934614,0.7219326,0.003429937, E4_Gsr 1635407642.648 2.949335, , R device_subscribe tmp O,-0.05390930000000001,-0.0009460449,0.9985351999999998,31,1.0,-0.04812622,-0.004730225,0.9988251,-36.39334,-3.12059,-24.37601,5.007477,0.6565576,0.6479033000000001,0,0,0,31,1.0,-0.07484436,0.01278687,0.9971008,32.64093,-4.053528,-23.05986,5.075378,0.5113267,0.6622649,0,0,0,
22,20211028, 16:54:02,-0.2654053,1.082584,-0.09661734,-0.03934614,0.7219326,0.003429937, E4_Gsr 1635407642.648 2.949335, , R device_subscribe tmp O,-0.05390930000000001,-0.0009460449,0.9985351999999998,31,1.0,-0.04812622,-0.004730225,0.9988251,-36.39334,-3.12059,-24.37601,5.007477,0.6565576,0.6479033000000001,0,0,0,31,1.0,-0.07484436,0.01278687,0.9971008,32.64093,-4.053528,-23.05986,5.075378,0.5113267,0.6622649,0,0,0,
23,20211028, 16:54:02,-0.2654053,1.082584,-0.09661734,-0.03934614,0.7219326,0.003429937, E4_Gsr 1635407642.648 2.949335, , R device_subscribe tmp O,-0.05390930000000001,-0.0009460449,0.9985351999999998,31,1.0,-0.04812622,-0.004730225,0.9988251,-36.39334,-3.12059,-24.37601,5.007477,0.6565576,0.6479033000000001,0,0,0,31,1.0,-0.07484436,0.01278687,0.9971008,32.64093,-4.053528,-23.05986,5.075378,0.5113267,0.6622649,0,0,0,
24,20211028, 16:54:02,-0.2652482,1.082429,-0.09653786,-0.03914881,0.7217498,0.003300417, E4_Gsr 1635407642.648 2.949335, , R device_subscribe tmp O,-0.05618286,4.5776369999999996e-05,0.9984130999999999,31,1.0,-0.04818726,-0.0065002440000000005,0.9988098,-36.3905,-3.125839,-24.35953,4.990067,0.6564448,0.6481833,0,0,0,31,1.0,-0.07357788,0.01434326,0.9971771,32.63434,-4.077072,-23.01749,5.07785,0.5113267,0.6623474,0,0,0,
25,20211028, 16:54:02,-0.2652482,1.082429,-0.09653786,-0.03914881,0.7217498,0.003300417, E4_Gsr 1635407642.648 2.949335, , R device_subscribe tmp O,-0.05618286,4.5776369999999996e-05,0.9984130999999999,31,1.0,-0.04818726,-0.0065002440000000005,0.9988098,-36.3905,-3.125839,-24.35953,4.990067,0.6564448,0.6481833,0,0,0,31,1.0,-0.07357788,0.01434326,0.9971771,32.63434,-4.077072,-23.01749,5.07785,0.5113267,0.6623474,0,0,0,
26,20211028, 16:54:02,-0.2652482,1.082429,-0.09653786,-0.03914881,0.7217498,0.003300417, E4_Gsr 1635407642.648 2.949335, , R device_subscribe tmp O,-0.05618286,4.5776369999999996e-05,0.9984130999999999,31,1.0,-0.04818726,-0.0065002440000000005,0.9988098,-36.3905,-3.125839,-24.35953,4.990067,0.6564448,0.6481833,0,0,0,31,1.0,-0.07357788,0.01434326,0.9971771,32.63434,-4.077072,-23.01749,5.07785,0.5113267,0.6623474,0,0,0,
27,20211028, 16:54:02,-0.2651955,1.082423,-0.09643069,-0.03916907,0.7215698,0.003445109, E4_Gsr 1635407642.648 2.949335, E4_Bvp 1635407644.44169 1.974083, R device_subscribe tmp O,-0.04682922,-0.00743103,0.9988708000000001,31,1.0,-0.04681396,-0.007446289,0.9988708000000001,-36.369640000000004,-3.118866,-24.38103,4.9619599999999995,0.6555544,0.6482859999999999,0,0,0,31,1.0,-0.05860901,0.007125854,0.9982451999999999,32.54889,-4.2728269999999995,-22.367160000000002,5.072037,0.511512,0.6632897,0,0,0,
28,20211028, 16:54:02,-0.2651955,1.082423,-0.09643069,-0.03916907,0.7215698,0.003445109, E4_Gsr 1635407642.648 2.949335, E4_Bvp 1635407644.44169 1.974083, R device_subscribe tmp O,-0.04682922,-0.00743103,0.9988708000000001,31,1.0,-0.04681396,-0.007446289,0.9988708000000001,-36.369640000000004,-3.118866,-24.38103,4.9619599999999995,0.6555544,0.6482859999999999,0,0,0,31,1.0,-0.05860901,0.007125854,0.9982451999999999,32.54889,-4.2728269999999995,-22.367160000000002,5.072037,0.511512,0.6632897,0,0,0,
29,20211028, 16:54:02,-0.2651955,1.082423,-0.09643069,-0.03916907,0.7215698,0.003445109, E4_Gsr 1635407642.648 2.949335, E4_Bvp 1635407644.44169 1.974083, R device_subscribe tmp O,-0.04682922,-0.00743103,0.9988708000000001,31,1.0,-0.04681396,-0.007446289,0.9988708000000001,-36.369640000000004,-3.118866,-24.38103,4.9619599999999995,0.6555544,0.6482859999999999,0,0,0,31,1.0,-0.05860901,0.007125854,0.9982451999999999,32.54889,-4.2728269999999995,-22.367160000000002,5.072037,0.511512,0.6632897,0,0,0,
