,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 16:50:00,-0.29452849999999997,1.097358,-0.1091309,-0.04788005,0.7385957,0.0179974, default, , R device_subscribe gsr O,0.002075195,-0.04840088,0.9988251,31,1.0,0.01322937,-0.04621887,0.9988403,-35.84848,-5.049805,-22.61359,5.623169,0.6267022,0.7002875,0,0,0,31,1.0,-0.01502991,-0.05172729,0.9985351999999998,33.02718,-5.984711,-22.22075,5.376343,0.48820979999999997,0.7280804,0,0,0,
3,20211028, 16:50:00,-0.29452849999999997,1.097358,-0.1091309,-0.04788005,0.7385957,0.0179974, default, , R device_subscribe gsr O,0.002075195,-0.04840088,0.9988251,31,1.0,0.01322937,-0.04621887,0.9988403,-35.84848,-5.049805,-22.61359,5.623169,0.6267022,0.7002875,0,0,0,31,1.0,-0.01502991,-0.05172729,0.9985351999999998,33.02718,-5.984711,-22.22075,5.376343,0.48820979999999997,0.7280804,0,0,0,
4,20211028, 16:50:00,-0.29452849999999997,1.097358,-0.1091309,-0.04788005,0.7385957,0.0179974, default, , R device_subscribe gsr O,0.002075195,-0.04840088,0.9988251,31,1.0,0.01322937,-0.04621887,0.9988403,-35.84848,-5.049805,-22.61359,5.623169,0.6267022,0.7002875,0,0,0,31,1.0,-0.01502991,-0.05172729,0.9985351999999998,33.02718,-5.984711,-22.22075,5.376343,0.48820979999999997,0.7280804,0,0,0,
5,20211028, 16:50:00,-0.29452849999999997,1.097358,-0.1091309,-0.04788005,0.7385957,0.0179974, default, , R device_subscribe gsr O,0.002075195,-0.04840088,0.9988251,31,1.0,0.01322937,-0.04621887,0.9988403,-35.84848,-5.049805,-22.61359,5.623169,0.6267022,0.7002875,0,0,0,31,1.0,-0.01502991,-0.05172729,0.9985351999999998,33.02718,-5.984711,-22.22075,5.376343,0.48820979999999997,0.7280804,0,0,0,
6,20211028, 16:50:00,-0.2945218,1.097181,-0.10887839999999999,-0.04735211,0.7383430000000001,0.01748165, default, , R device_subscribe gsr O,0.004882813,-0.04721069,0.9988708000000001,31,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,0,0,0,31,1.0,-0.01319885,-0.0484314,0.9987334999999999,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,0,0,0,
7,20211028, 16:50:00,-0.2945218,1.097181,-0.10887839999999999,-0.04735211,0.7383430000000001,0.01748165, default, , R device_subscribe gsr O,0.004882813,-0.04721069,0.9988708000000001,31,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,0,0,0,31,1.0,-0.01319885,-0.0484314,0.9987334999999999,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,0,0,0,
8,20211028, 16:50:00,-0.2945218,1.097181,-0.10887839999999999,-0.04735211,0.7383430000000001,0.01748165, default, , R device_subscribe gsr O,0.004882813,-0.04721069,0.9988708000000001,31,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,0,0,0,31,1.0,-0.01319885,-0.0484314,0.9987334999999999,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,0,0,0,
9,20211028, 16:50:00,-0.2944993,1.09713,-0.1087205,-0.04752895,0.7381052,0.01756244, E4_Gsr 1635407399.898 2.910819, , R device_subscribe gsr O,0.004882813,-0.04721069,0.9988708000000001,31,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,0,0,0,31,1.0,-0.01319885,-0.0484314,0.9987334999999999,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,0,0,0,
10,20211028, 16:50:00,-0.2944993,1.09713,-0.1087205,-0.04752895,0.7381052,0.01756244, E4_Gsr 1635407399.898 2.910819, , R device_subscribe gsr O,0.004882813,-0.04721069,0.9988708000000001,31,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,0,0,0,31,1.0,-0.01319885,-0.0484314,0.9987334999999999,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,0,0,0,
11,20211028, 16:50:00,-0.2944993,1.09713,-0.1087205,-0.04752895,0.7381052,0.01756244, E4_Gsr 1635407399.898 2.910819, , R device_subscribe gsr O,0.004882813,-0.04721069,0.9988708000000001,31,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,0,0,0,31,1.0,-0.01319885,-0.0484314,0.9987334999999999,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,0,0,0,
12,20211028, 16:50:00,-0.29456750000000004,1.0971229999999998,-0.1085138,-0.04768491,0.73777,0.0178183, E4_Gsr 1635407401.148 2.899287, , R device_subscribe gsr O,0.004882813,-0.04721069,0.9988708000000001,31,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,0,0,0,31,1.0,-0.01319885,-0.0484314,0.9987334999999999,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,0,0,0,
13,20211028, 16:50:00,-0.29456750000000004,1.0971229999999998,-0.1085138,-0.04768491,0.73777,0.0178183, E4_Gsr 1635407401.148 2.899287, , R device_subscribe gsr O,0.004882813,-0.04721069,0.9988708000000001,31,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,0,0,0,31,1.0,-0.01319885,-0.0484314,0.9987334999999999,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,0,0,0,
