,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 16:38:50,-0.2971351,1.095207,-0.1073154,-0.0318002,0.7109293000000001,0.02576465, default, , R device_subscribe gsr O,-0.06436157,-0.0388031,0.9971619,31,0.8963553,-0.02748108,-0.08927917,0.9956207,-34.41876,-2.192551,-24.67784,5.353806,0.5880619,0.6338326999999999,0,0,0,31,0.8654152,-0.06437683,-0.03877258,0.9971619,34.43054,-1.030411,-25.54324,5.583496,0.45039209999999996,0.595062,0,0,0,
3,20211028, 16:38:50,-0.2971351,1.095207,-0.1073154,-0.0318002,0.7109293000000001,0.02576465, default, , R device_subscribe gsr O,-0.06436157,-0.0388031,0.9971619,31,0.8963553,-0.02748108,-0.08927917,0.9956207,-34.41876,-2.192551,-24.67784,5.353806,0.5880619,0.6338326999999999,0,0,0,31,0.8654152,-0.06437683,-0.03877258,0.9971619,34.43054,-1.030411,-25.54324,5.583496,0.45039209999999996,0.595062,0,0,0,
4,20211028, 16:38:50,-0.2971351,1.095207,-0.1073154,-0.0318002,0.7109293000000001,0.02576465, default, , R device_subscribe gsr O,-0.06436157,-0.0388031,0.9971619,31,0.8963553,-0.02748108,-0.08927917,0.9956207,-34.41876,-2.192551,-24.67784,5.353806,0.5880619,0.6338326999999999,0,0,0,31,0.8654152,-0.06437683,-0.03877258,0.9971619,34.43054,-1.030411,-25.54324,5.583496,0.45039209999999996,0.595062,0,0,0,
5,20211028, 16:38:50,-0.2971351,1.095207,-0.1073154,-0.0318002,0.7109293000000001,0.02576465, default, , R device_subscribe gsr O,-0.06436157,-0.0388031,0.9971619,31,0.8963553,-0.02748108,-0.08927917,0.9956207,-34.41876,-2.192551,-24.67784,5.353806,0.5880619,0.6338326999999999,0,0,0,31,0.8654152,-0.06437683,-0.03877258,0.9971619,34.43054,-1.030411,-25.54324,5.583496,0.45039209999999996,0.595062,0,0,0,
6,20211028, 16:38:50,-0.2972361,1.095572,-0.10722650000000002,-0.03323576,0.7105898,0.02697353, default, , R device_subscribe gsr O,-0.07580566,-0.01461792,0.9970093000000001,31,0.9061884,-0.06814575,-0.03961182,0.9968872,-34.53563,-1.545975,-25.49028,5.3207699999999996,0.5994241,0.6125903,0,0,0,31,0.8594497999999999,-0.07580566,-0.01461792,0.9970093000000001,34.13097,-0.909317,-24.28745,5.592834,0.46262299999999995,0.5750175000000001,0,0,0,
7,20211028, 16:38:50,-0.2972361,1.095572,-0.10722650000000002,-0.03323576,0.7105898,0.02697353, default, , R device_subscribe gsr O,-0.07580566,-0.01461792,0.9970093000000001,31,0.9061884,-0.06814575,-0.03961182,0.9968872,-34.53563,-1.545975,-25.49028,5.3207699999999996,0.5994241,0.6125903,0,0,0,31,0.8594497999999999,-0.07580566,-0.01461792,0.9970093000000001,34.13097,-0.909317,-24.28745,5.592834,0.46262299999999995,0.5750175000000001,0,0,0,
8,20211028, 16:38:50,-0.2972361,1.095572,-0.10722650000000002,-0.03323576,0.7105898,0.02697353, default, , R device_subscribe gsr O,-0.07580566,-0.01461792,0.9970093000000001,31,0.9061884,-0.06814575,-0.03961182,0.9968872,-34.53563,-1.545975,-25.49028,5.3207699999999996,0.5994241,0.6125903,0,0,0,31,0.8594497999999999,-0.07580566,-0.01461792,0.9970093000000001,34.13097,-0.909317,-24.28745,5.592834,0.46262299999999995,0.5750175000000001,0,0,0,
9,20211028, 16:38:50,-0.2971565,1.096035,-0.10720450000000001,-0.03480963,0.7102303000000001,0.02871625, default, , R device_subscribe gsr O,-0.10632319999999999,0.05964661,0.9925385,31,0.8621466999999998,-0.10632319999999999,0.05964661,0.9925385,-34.81328,-0.1266327,-27.224529999999998,5.301544,0.6168359999999999,0.5660265999999999,0,0,0,25,0.8252296,0.0,0.0,0.0,33.75157,-0.009918213,-24.45969,-1.0,0.4855121,0.5297438,0,0,0,
10,20211028, 16:38:50,-0.2971565,1.096035,-0.10720450000000001,-0.03480963,0.7102303000000001,0.02871625, default, , R device_subscribe gsr O,-0.10632319999999999,0.05964661,0.9925385,31,0.8621466999999998,-0.10632319999999999,0.05964661,0.9925385,-34.81328,-0.1266327,-27.224529999999998,5.301544,0.6168359999999999,0.5660265999999999,0,0,0,25,0.8252296,0.0,0.0,0.0,33.75157,-0.009918213,-24.45969,-1.0,0.4855121,0.5297438,0,0,0,
11,20211028, 16:38:50,-0.2971565,1.096035,-0.10720450000000001,-0.03480963,0.7102303000000001,0.02871625, default, , R device_subscribe gsr O,-0.10632319999999999,0.05964661,0.9925385,31,0.8621466999999998,-0.10632319999999999,0.05964661,0.9925385,-34.81328,-0.1266327,-27.224529999999998,5.301544,0.6168359999999999,0.5660265999999999,0,0,0,25,0.8252296,0.0,0.0,0.0,33.75157,-0.009918213,-24.45969,-1.0,0.4855121,0.5297438,0,0,0,
12,20211028, 16:38:50,-0.29701320000000003,1.097286,-0.10713450000000001,-0.03941397,0.7096389,0.03337881, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.8421832,0.0,0.0,0.0,-35.04242,-0.4648285,-24.95566,-1.0,0.6279909,0.5380216,0,0,0,25,0.8337529,0.0,0.0,0.0,33.60115,0.4616089,-24.50217,-1.0,0.4938001,0.5078697,0,0,0,
13,20211028, 16:38:50,-0.29701320000000003,1.097286,-0.10713450000000001,-0.03941397,0.7096389,0.03337881, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.8421832,0.0,0.0,0.0,-35.04242,-0.4648285,-24.95566,-1.0,0.6279909,0.5380216,0,0,0,25,0.8337529,0.0,0.0,0.0,33.60115,0.4616089,-24.50217,-1.0,0.4938001,0.5078697,0,0,0,
14,20211028, 16:38:50,-0.29701320000000003,1.097286,-0.10713450000000001,-0.03941397,0.7096389,0.03337881, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.8421832,0.0,0.0,0.0,-35.04242,-0.4648285,-24.95566,-1.0,0.6279909,0.5380216,0,0,0,25,0.8337529,0.0,0.0,0.0,33.60115,0.4616089,-24.50217,-1.0,0.4938001,0.5078697,0,0,0,
15,20211028, 16:38:50,-0.2971478,1.0997290000000002,-0.10699929999999999,-0.04894494,0.7083449,0.04218046, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.9051718000000001,0.0,0.0,0.0,-35.01967,-0.3149567,-24.9355,-1.0,0.6301765,0.5354196999999999,0,0,0,25,0.8915622999999999,0.0,0.0,0.0,33.65289,0.538559,-24.54305,-1.0,0.4967085,0.5023152,0,0,0,
16,20211028, 16:38:50,-0.2971478,1.0997290000000002,-0.10699929999999999,-0.04894494,0.7083449,0.04218046, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.9051718000000001,0.0,0.0,0.0,-35.01967,-0.3149567,-24.9355,-1.0,0.6301765,0.5354196999999999,0,0,0,25,0.8915622999999999,0.0,0.0,0.0,33.65289,0.538559,-24.54305,-1.0,0.4967085,0.5023152,0,0,0,
17,20211028, 16:38:50,-0.2971478,1.0997290000000002,-0.10699929999999999,-0.04894494,0.7083449,0.04218046, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.9051718000000001,0.0,0.0,0.0,-35.01967,-0.3149567,-24.9355,-1.0,0.6301765,0.5354196999999999,0,0,0,25,0.8915622999999999,0.0,0.0,0.0,33.65289,0.538559,-24.54305,-1.0,0.4967085,0.5023152,0,0,0,
18,20211028, 16:38:50,-0.29753290000000004,1.100792,-0.10684980000000001,-0.05366119,0.7075486999999999,0.04618172, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.9051718000000001,0.0,0.0,0.0,-35.01967,-0.3149567,-24.9355,-1.0,0.6301765,0.5354196999999999,0,0,0,25,0.8915622999999999,0.0,0.0,0.0,33.65289,0.538559,-24.54305,-1.0,0.4967085,0.5023152,0,0,0,
19,20211028, 16:38:50,-0.29753290000000004,1.100792,-0.10684980000000001,-0.05366119,0.7075486999999999,0.04618172, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.9051718000000001,0.0,0.0,0.0,-35.01967,-0.3149567,-24.9355,-1.0,0.6301765,0.5354196999999999,0,0,0,25,0.8915622999999999,0.0,0.0,0.0,33.65289,0.538559,-24.54305,-1.0,0.4967085,0.5023152,0,0,0,
20,20211028, 16:38:50,-0.29753290000000004,1.100792,-0.10684980000000001,-0.05366119,0.7075486999999999,0.04618172, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.9051718000000001,0.0,0.0,0.0,-35.01967,-0.3149567,-24.9355,-1.0,0.6301765,0.5354196999999999,0,0,0,25,0.8915622999999999,0.0,0.0,0.0,33.65289,0.538559,-24.54305,-1.0,0.4967085,0.5023152,0,0,0,
