,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 16:40:48,-0.3045702,1.094832,-0.1140915,-0.05873935,0.7241002,0.03941709, E4_Gsr 1635406847.648 2.058328, , R device_subscribe gsr O,0.0365448,-0.1072693,0.9935455,31,1.0,0.03448486,-0.1072998,0.9936218000000001,-33.55702,-2.18808,-23.04535,5.147308,0.5488886,0.6203213000000001,0,0,0,31,1.0,0.03927612,-0.10722349999999999,0.9934540000000001,35.25598,-0.6398468,-25.29768,5.2389980000000005,0.40578159999999996,0.5905214,0,0,0,
3,20211028, 16:40:48,-0.3045702,1.094832,-0.1140915,-0.05873935,0.7241002,0.03941709, E4_Gsr 1635406847.648 2.058328, , R device_subscribe gsr O,0.0365448,-0.1072693,0.9935455,31,1.0,0.03448486,-0.1072998,0.9936218000000001,-33.55702,-2.18808,-23.04535,5.147308,0.5488886,0.6203213000000001,0,0,0,31,1.0,0.03927612,-0.10722349999999999,0.9934540000000001,35.25598,-0.6398468,-25.29768,5.2389980000000005,0.40578159999999996,0.5905214,0,0,0,
4,20211028, 16:40:48,-0.3045702,1.094832,-0.1140915,-0.05873935,0.7241002,0.03941709, E4_Gsr 1635406847.648 2.058328, , R device_subscribe gsr O,0.0365448,-0.1072693,0.9935455,31,1.0,0.03448486,-0.1072998,0.9936218000000001,-33.55702,-2.18808,-23.04535,5.147308,0.5488886,0.6203213000000001,0,0,0,31,1.0,0.03927612,-0.10722349999999999,0.9934540000000001,35.25598,-0.6398468,-25.29768,5.2389980000000005,0.40578159999999996,0.5905214,0,0,0,
5,20211028, 16:40:48,-0.3045702,1.094832,-0.1140915,-0.05873935,0.7241002,0.03941709, E4_Gsr 1635406847.648 2.058328, , R device_subscribe gsr O,0.0365448,-0.1072693,0.9935455,31,1.0,0.03448486,-0.1072998,0.9936218000000001,-33.55702,-2.18808,-23.04535,5.147308,0.5488886,0.6203213000000001,0,0,0,31,1.0,0.03927612,-0.10722349999999999,0.9934540000000001,35.25598,-0.6398468,-25.29768,5.2389980000000005,0.40578159999999996,0.5905214,0,0,0,
6,20211028, 16:40:48,-0.30450770000000005,1.094811,-0.114097,-0.05872311,0.7241479999999999,0.03926027, E4_Gsr 1635406847.648 2.058328, , R device_subscribe gsr O,0.03578186,-0.1033173,0.9940033000000001,31,1.0,0.03718567,-0.10011289999999999,0.9942780000000001,-33.56288,-2.182999,-23.0509,5.003830000000001,0.5486304,0.6189432,0,0,0,31,1.0,0.03405762,-0.1072693,0.9936370999999999,35.25639,-0.6275786999999999,-25.31328,5.082306,0.4066135,0.5901694000000001,0,0,0,
7,20211028, 16:40:48,-0.30450770000000005,1.094811,-0.114097,-0.05872311,0.7241479999999999,0.03926027, E4_Gsr 1635406847.648 2.058328, , R device_subscribe gsr O,0.03578186,-0.1033173,0.9940033000000001,31,1.0,0.03718567,-0.10011289999999999,0.9942780000000001,-33.56288,-2.182999,-23.0509,5.003830000000001,0.5486304,0.6189432,0,0,0,31,1.0,0.03405762,-0.1072693,0.9936370999999999,35.25639,-0.6275786999999999,-25.31328,5.082306,0.4066135,0.5901694000000001,0,0,0,
8,20211028, 16:40:48,-0.30450770000000005,1.094811,-0.114097,-0.05872311,0.7241479999999999,0.03926027, E4_Gsr 1635406847.648 2.058328, , R device_subscribe gsr O,0.03578186,-0.1033173,0.9940033000000001,31,1.0,0.03718567,-0.10011289999999999,0.9942780000000001,-33.56288,-2.182999,-23.0509,5.003830000000001,0.5486304,0.6189432,0,0,0,31,1.0,0.03405762,-0.1072693,0.9936370999999999,35.25639,-0.6275786999999999,-25.31328,5.082306,0.4066135,0.5901694000000001,0,0,0,
9,20211028, 16:40:48,-0.3045963,1.094762,-0.11411960000000002,-0.05861161,0.724117,0.03936602, E4_Gsr 1635406847.648 2.058328, , R device_subscribe gsr O,0.03726196,-0.1023865,0.9940338,31,1.0,0.04084778,-0.09934998,0.9942017,-33.56392,-2.182999,-23.06717,4.955078,0.5480866999999999,0.6189432,0,0,0,31,1.0,0.03302002,-0.1059875,0.9938049000000001,35.25639,-0.6255188,-25.321839999999998,5.05722,0.40678190000000003,0.5899456999999999,0,0,0,
10,20211028, 16:40:48,-0.3045963,1.094762,-0.11411960000000002,-0.05861161,0.724117,0.03936602, E4_Gsr 1635406847.648 2.058328, , R device_subscribe gsr O,0.03726196,-0.1023865,0.9940338,31,1.0,0.04084778,-0.09934998,0.9942017,-33.56392,-2.182999,-23.06717,4.955078,0.5480866999999999,0.6189432,0,0,0,31,1.0,0.03302002,-0.1059875,0.9938049000000001,35.25639,-0.6255188,-25.321839999999998,5.05722,0.40678190000000003,0.5899456999999999,0,0,0,
11,20211028, 16:40:48,-0.3045963,1.094762,-0.11411960000000002,-0.05861161,0.724117,0.03936602, E4_Gsr 1635406847.648 2.058328, , R device_subscribe gsr O,0.03726196,-0.1023865,0.9940338,31,1.0,0.04084778,-0.09934998,0.9942017,-33.56392,-2.182999,-23.06717,4.955078,0.5480866999999999,0.6189432,0,0,0,31,1.0,0.03302002,-0.1059875,0.9938049000000001,35.25639,-0.6255188,-25.321839999999998,5.05722,0.40678190000000003,0.5899456999999999,0,0,0,
