,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 16:36:45,-0.33380129999999997,1.11981,-0.13818529999999998,-0.1024337,0.7771505999999999,0.1052222, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.3981571,0.0,0.0,0.0,-33.89195,-0.9238129,-28.0191,-1.0,-1.0,-1.0,0,0,0,8,0.22985970000000003,0.0,0.0,0.0,33.662259999999996,-4.981155,-23.14452,-1.0,-1.0,-1.0,0,0,0,
3,20211028, 16:36:45,-0.33380129999999997,1.11981,-0.13818529999999998,-0.1024337,0.7771505999999999,0.1052222, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.3981571,0.0,0.0,0.0,-33.89195,-0.9238129,-28.0191,-1.0,-1.0,-1.0,0,0,0,8,0.22985970000000003,0.0,0.0,0.0,33.662259999999996,-4.981155,-23.14452,-1.0,-1.0,-1.0,0,0,0,
4,20211028, 16:36:45,-0.33380129999999997,1.11981,-0.13818529999999998,-0.1024337,0.7771505999999999,0.1052222, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.3981571,0.0,0.0,0.0,-33.89195,-0.9238129,-28.0191,-1.0,-1.0,-1.0,0,0,0,8,0.22985970000000003,0.0,0.0,0.0,33.662259999999996,-4.981155,-23.14452,-1.0,-1.0,-1.0,0,0,0,
5,20211028, 16:36:45,-0.33380129999999997,1.11981,-0.13818529999999998,-0.1024337,0.7771505999999999,0.1052222, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.3981571,0.0,0.0,0.0,-33.89195,-0.9238129,-28.0191,-1.0,-1.0,-1.0,0,0,0,8,0.22985970000000003,0.0,0.0,0.0,33.662259999999996,-4.981155,-23.14452,-1.0,-1.0,-1.0,0,0,0,
6,20211028, 16:36:45,-0.3330889,1.118339,-0.13517010000000002,-0.0977178,0.7682224,0.09726691, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.6550429,0.0,0.0,0.0,-32.59514,-4.440338,-25.11671,-1.0,0.5033482,0.7581277,0,0,0,25,0.3511138,0.0,0.0,0.0,34.90379,-6.8056339999999995,-23.10944,-1.0,0.37002140000000006,0.7482193,0,0,0,
7,20211028, 16:36:45,-0.3330889,1.118339,-0.13517010000000002,-0.0977178,0.7682224,0.09726691, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.6550429,0.0,0.0,0.0,-32.59514,-4.440338,-25.11671,-1.0,0.5033482,0.7581277,0,0,0,25,0.3511138,0.0,0.0,0.0,34.90379,-6.8056339999999995,-23.10944,-1.0,0.37002140000000006,0.7482193,0,0,0,
8,20211028, 16:36:45,-0.3330889,1.118339,-0.13517010000000002,-0.0977178,0.7682224,0.09726691, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.6550429,0.0,0.0,0.0,-32.59514,-4.440338,-25.11671,-1.0,0.5033482,0.7581277,0,0,0,25,0.3511138,0.0,0.0,0.0,34.90379,-6.8056339999999995,-23.10944,-1.0,0.37002140000000006,0.7482193,0,0,0,
9,20211028, 16:36:45,-0.3325351,1.1175,-0.13358399999999998,-0.09468558,0.763439,0.09230687, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,1.0,0.0,0.0,0.0,-33.18092,-4.627609,-25.0627,-1.0,0.5302351,0.7572703000000001,0,0,0,25,0.6439865,0.0,0.0,0.0,34.51128,-6.109222,-22.8922,-1.0,0.392399,0.7361305,0,0,0,
10,20211028, 16:36:45,-0.3325351,1.1175,-0.13358399999999998,-0.09468558,0.763439,0.09230687, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,1.0,0.0,0.0,0.0,-33.18092,-4.627609,-25.0627,-1.0,0.5302351,0.7572703000000001,0,0,0,25,0.6439865,0.0,0.0,0.0,34.51128,-6.109222,-22.8922,-1.0,0.392399,0.7361305,0,0,0,
11,20211028, 16:36:45,-0.3325351,1.1175,-0.13358399999999998,-0.09468558,0.763439,0.09230687, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,1.0,0.0,0.0,0.0,-33.18092,-4.627609,-25.0627,-1.0,0.5302351,0.7572703000000001,0,0,0,25,0.6439865,0.0,0.0,0.0,34.51128,-6.109222,-22.8922,-1.0,0.392399,0.7361305,0,0,0,
12,20211028, 16:36:45,-0.33208790000000005,1.116585,-0.1321703,-0.09062214,0.7594638000000001,0.08768498, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,1.0,0.0,0.0,0.0,-33.50926,-4.580872,-25.01955,-1.0,0.5436798,0.7458414000000001,0,0,0,25,1.0,0.0,0.0,0.0,34.3378,-6.436127,-22.96513,-1.0,0.4065057,0.722489,0,0,0,
13,20211028, 16:36:45,-0.33208790000000005,1.116585,-0.1321703,-0.09062214,0.7594638000000001,0.08768498, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,1.0,0.0,0.0,0.0,-33.50926,-4.580872,-25.01955,-1.0,0.5436798,0.7458414000000001,0,0,0,25,1.0,0.0,0.0,0.0,34.3378,-6.436127,-22.96513,-1.0,0.4065057,0.722489,0,0,0,
14,20211028, 16:36:45,-0.33208790000000005,1.116585,-0.1321703,-0.09062214,0.7594638000000001,0.08768498, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,1.0,0.0,0.0,0.0,-33.50926,-4.580872,-25.01955,-1.0,0.5436798,0.7458414000000001,0,0,0,25,1.0,0.0,0.0,0.0,34.3378,-6.436127,-22.96513,-1.0,0.4065057,0.722489,0,0,0,
15,20211028, 16:36:45,-0.3315618,1.1156030000000001,-0.1309263,-0.08632123,0.75578,0.08329776, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,0.04168701,-0.25549320000000003,0.9658966,31,1.0,0.04168701,-0.25549320000000003,0.9658966,-33.592420000000004,-4.600693,-25.00925,5.3034669999999995,0.5504210999999999,0.746105,0,0,0,25,1.0,0.0,0.0,0.0,34.668240000000004,-6.282333,-22.81436,-1.0,0.41104799999999997,0.7210214,0,0,0,
16,20211028, 16:36:45,-0.3315618,1.1156030000000001,-0.1309263,-0.08632123,0.75578,0.08329776, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,0.04168701,-0.25549320000000003,0.9658966,31,1.0,0.04168701,-0.25549320000000003,0.9658966,-33.592420000000004,-4.600693,-25.00925,5.3034669999999995,0.5504210999999999,0.746105,0,0,0,25,1.0,0.0,0.0,0.0,34.668240000000004,-6.282333,-22.81436,-1.0,0.41104799999999997,0.7210214,0,0,0,
17,20211028, 16:36:45,-0.3315618,1.1156030000000001,-0.1309263,-0.08632123,0.75578,0.08329776, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,0.04168701,-0.25549320000000003,0.9658966,31,1.0,0.04168701,-0.25549320000000003,0.9658966,-33.592420000000004,-4.600693,-25.00925,5.3034669999999995,0.5504210999999999,0.746105,0,0,0,25,1.0,0.0,0.0,0.0,34.668240000000004,-6.282333,-22.81436,-1.0,0.41104799999999997,0.7210214,0,0,0,
18,20211028, 16:36:46,-0.33076120000000003,1.114471,-0.1296955,-0.08051211,0.7527437,0.0789223, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,0.03916931,-0.2723083,0.9613953000000002,31,1.0,0.03916931,-0.2723083,0.9613953000000002,-33.88275,-4.4414370000000005,-24.98282,4.895035,0.560395,0.7433335,0,0,0,31,1.0,-0.05044556,-0.06260681,0.9967499,35.125659999999996,-2.515015,-31.30247,4.994583,0.42158809999999997,0.7099699,0,0,0,
19,20211028, 16:36:46,-0.33076120000000003,1.114471,-0.1296955,-0.08051211,0.7527437,0.0789223, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,0.03916931,-0.2723083,0.9613953000000002,31,1.0,0.03916931,-0.2723083,0.9613953000000002,-33.88275,-4.4414370000000005,-24.98282,4.895035,0.560395,0.7433335,0,0,0,31,1.0,-0.05044556,-0.06260681,0.9967499,35.125659999999996,-2.515015,-31.30247,4.994583,0.42158809999999997,0.7099699,0,0,0,
20,20211028, 16:36:46,-0.33076120000000003,1.114471,-0.1296955,-0.08051211,0.7527437,0.0789223, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,0.03916931,-0.2723083,0.9613953000000002,31,1.0,0.03916931,-0.2723083,0.9613953000000002,-33.88275,-4.4414370000000005,-24.98282,4.895035,0.560395,0.7433335,0,0,0,31,1.0,-0.05044556,-0.06260681,0.9967499,35.125659999999996,-2.515015,-31.30247,4.994583,0.42158809999999997,0.7099699,0,0,0,
21,20211028, 16:36:46,-0.3301157,1.11331,-0.1287393,-0.07331113,0.7514046999999999,0.07598718, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,0.0036315920000000003,-0.2206116,0.9753417999999999,31,1.0,0.0036315920000000003,-0.2206116,0.9753417999999999,-34.031890000000004,-4.338074,-24.983539999999998,5.209763,0.5710913000000001,0.7308511999999999,0,0,0,31,1.0,0.10177610000000001,0.1672668,0.9806366,34.24295,-6.6474,-21.06119,5.584091,0.42940659999999997,0.7026135,0,0,0,
22,20211028, 16:36:46,-0.3301157,1.11331,-0.1287393,-0.07331113,0.7514046999999999,0.07598718, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,0.0036315920000000003,-0.2206116,0.9753417999999999,31,1.0,0.0036315920000000003,-0.2206116,0.9753417999999999,-34.031890000000004,-4.338074,-24.983539999999998,5.209763,0.5710913000000001,0.7308511999999999,0,0,0,31,1.0,0.10177610000000001,0.1672668,0.9806366,34.24295,-6.6474,-21.06119,5.584091,0.42940659999999997,0.7026135,0,0,0,
23,20211028, 16:36:46,-0.3301157,1.11331,-0.1287393,-0.07331113,0.7514046999999999,0.07598718, E4_Gsr 1635406606.148 2.183891, , R device_subscribe gsr O,0.0036315920000000003,-0.2206116,0.9753417999999999,31,1.0,0.0036315920000000003,-0.2206116,0.9753417999999999,-34.031890000000004,-4.338074,-24.983539999999998,5.209763,0.5710913000000001,0.7308511999999999,0,0,0,31,1.0,0.10177610000000001,0.1672668,0.9806366,34.24295,-6.6474,-21.06119,5.584091,0.42940659999999997,0.7026135,0,0,0,
24,20211028, 16:36:46,-0.3293493,1.112219,-0.1280927,-0.06721331,0.750162,0.07374855, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,0.002655029,-0.2197266,0.9755554,31,1.0,0.002655029,-0.2197266,0.9755554,-34.04875,-4.322144000000001,-24.97232,5.141647,0.5717825,0.7299922,0,0,0,31,1.0,0.04846191,-0.03511047,0.9981995000000001,34.45422,-5.2923279999999995,-22.11156,5.264282,0.4311392,0.7009964,0,0,0,
25,20211028, 16:36:46,-0.3293493,1.112219,-0.1280927,-0.06721331,0.750162,0.07374855, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,0.002655029,-0.2197266,0.9755554,31,1.0,0.002655029,-0.2197266,0.9755554,-34.04875,-4.322144000000001,-24.97232,5.141647,0.5717825,0.7299922,0,0,0,31,1.0,0.04846191,-0.03511047,0.9981995000000001,34.45422,-5.2923279999999995,-22.11156,5.264282,0.4311392,0.7009964,0,0,0,
26,20211028, 16:36:46,-0.3293493,1.112219,-0.1280927,-0.06721331,0.750162,0.07374855, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,0.002655029,-0.2197266,0.9755554,31,1.0,0.002655029,-0.2197266,0.9755554,-34.04875,-4.322144000000001,-24.97232,5.141647,0.5717825,0.7299922,0,0,0,31,1.0,0.04846191,-0.03511047,0.9981995000000001,34.45422,-5.2923279999999995,-22.11156,5.264282,0.4311392,0.7009964,0,0,0,
27,20211028, 16:36:46,-0.32836020000000005,1.111905,-0.1279144,-0.06497398,0.7504211999999999,0.07286933, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,0.002655029,-0.2197266,0.9755554,31,1.0,0.002655029,-0.2197266,0.9755554,-34.04875,-4.322144000000001,-24.97232,5.141647,0.5717825,0.7299922,0,0,0,31,1.0,0.04846191,-0.03511047,0.9981995000000001,34.45422,-5.2923279999999995,-22.11156,5.264282,0.4311392,0.7009964,0,0,0,
28,20211028, 16:36:46,-0.32836020000000005,1.111905,-0.1279144,-0.06497398,0.7504211999999999,0.07286933, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,0.002655029,-0.2197266,0.9755554,31,1.0,0.002655029,-0.2197266,0.9755554,-34.04875,-4.322144000000001,-24.97232,5.141647,0.5717825,0.7299922,0,0,0,31,1.0,0.04846191,-0.03511047,0.9981995000000001,34.45422,-5.2923279999999995,-22.11156,5.264282,0.4311392,0.7009964,0,0,0,
29,20211028, 16:36:46,-0.32836020000000005,1.111905,-0.1279144,-0.06497398,0.7504211999999999,0.07286933, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,0.002655029,-0.2197266,0.9755554,31,1.0,0.002655029,-0.2197266,0.9755554,-34.04875,-4.322144000000001,-24.97232,5.141647,0.5717825,0.7299922,0,0,0,31,1.0,0.04846191,-0.03511047,0.9981995000000001,34.45422,-5.2923279999999995,-22.11156,5.264282,0.4311392,0.7009964,0,0,0,
30,20211028, 16:36:46,-0.3277889,1.111683,-0.1279874,-0.06398121,0.7512078000000001,0.07237972, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,0.00151062,-0.2029114,0.979187,31,1.0,0.00151062,-0.2029114,0.979187,-34.06235,-4.281281,-24.932170000000003,5.188751,0.5723608,0.7252668000000001,0,0,0,31,1.0,-0.03178406,-0.17860410000000002,0.9833984,34.7769,-2.863937,-27.08925,5.0335849999999995,0.43179359999999994,0.6968557,0,0,0,
31,20211028, 16:36:46,-0.3277889,1.111683,-0.1279874,-0.06398121,0.7512078000000001,0.07237972, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,0.00151062,-0.2029114,0.979187,31,1.0,0.00151062,-0.2029114,0.979187,-34.06235,-4.281281,-24.932170000000003,5.188751,0.5723608,0.7252668000000001,0,0,0,31,1.0,-0.03178406,-0.17860410000000002,0.9833984,34.7769,-2.863937,-27.08925,5.0335849999999995,0.43179359999999994,0.6968557,0,0,0,
32,20211028, 16:36:46,-0.3277889,1.111683,-0.1279874,-0.06398121,0.7512078000000001,0.07237972, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,0.00151062,-0.2029114,0.979187,31,1.0,0.00151062,-0.2029114,0.979187,-34.06235,-4.281281,-24.932170000000003,5.188751,0.5723608,0.7252668000000001,0,0,0,31,1.0,-0.03178406,-0.17860410000000002,0.9833984,34.7769,-2.863937,-27.08925,5.0335849999999995,0.43179359999999994,0.6968557,0,0,0,
33,20211028, 16:36:46,-0.32724709999999996,1.111332,-0.1281283,-0.06335650000000001,0.7524018,0.07064319, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,-0.013107299999999997,-0.1600037,0.9870148000000001,31,1.0,-0.013107299999999997,-0.1600037,0.9870148000000001,-34.17715,-4.274994,-24.3409,5.162949,0.5778699,0.7112001,0,0,0,31,1.0,-0.03823853,0.1181335,0.9922485000000001,34.66766,-3.0479580000000004,-30.00555,5.0715330000000005,0.4360022,0.6834571999999999,0,0,0,
34,20211028, 16:36:46,-0.32724709999999996,1.111332,-0.1281283,-0.06335650000000001,0.7524018,0.07064319, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,-0.013107299999999997,-0.1600037,0.9870148000000001,31,1.0,-0.013107299999999997,-0.1600037,0.9870148000000001,-34.17715,-4.274994,-24.3409,5.162949,0.5778699,0.7112001,0,0,0,31,1.0,-0.03823853,0.1181335,0.9922485000000001,34.66766,-3.0479580000000004,-30.00555,5.0715330000000005,0.4360022,0.6834571999999999,0,0,0,
35,20211028, 16:36:46,-0.32724709999999996,1.111332,-0.1281283,-0.06335650000000001,0.7524018,0.07064319, E4_Gsr 1635406606.148 2.183891, , R device_subscribe tmp O,-0.013107299999999997,-0.1600037,0.9870148000000001,31,1.0,-0.013107299999999997,-0.1600037,0.9870148000000001,-34.17715,-4.274994,-24.3409,5.162949,0.5778699,0.7112001,0,0,0,31,1.0,-0.03823853,0.1181335,0.9922485000000001,34.66766,-3.0479580000000004,-30.00555,5.0715330000000005,0.4360022,0.6834571999999999,0,0,0,
36,20211028, 16:36:46,-0.32698990000000006,1.1111879999999998,-0.12827850000000002,-0.06337924,0.7529434,0.06983089, E4_Gsr 1635406606.148 2.183891, E4_Bvp 1635406607.64368 4.941757, R device_subscribe tmp O,-0.01525879,-0.15922550000000002,0.9871216,31,1.0,-0.01525879,-0.15922550000000002,0.9871216,-34.16757,-4.287689,-24.31587,5.129776000000001,0.5778699,0.7112001,0,0,0,31,1.0,-0.03399658,0.1197205,0.992218,34.664840000000005,-3.091797,-29.85146,5.078918,0.4354143,0.6830286,0,0,0,
37,20211028, 16:36:46,-0.32698990000000006,1.1111879999999998,-0.12827850000000002,-0.06337924,0.7529434,0.06983089, E4_Gsr 1635406606.148 2.183891, E4_Bvp 1635406607.64368 4.941757, R device_subscribe tmp O,-0.01525879,-0.15922550000000002,0.9871216,31,1.0,-0.01525879,-0.15922550000000002,0.9871216,-34.16757,-4.287689,-24.31587,5.129776000000001,0.5778699,0.7112001,0,0,0,31,1.0,-0.03399658,0.1197205,0.992218,34.664840000000005,-3.091797,-29.85146,5.078918,0.4354143,0.6830286,0,0,0,
38,20211028, 16:36:46,-0.32698990000000006,1.1111879999999998,-0.12827850000000002,-0.06337924,0.7529434,0.06983089, E4_Gsr 1635406606.148 2.183891, E4_Bvp 1635406607.64368 4.941757, R device_subscribe tmp O,-0.01525879,-0.15922550000000002,0.9871216,31,1.0,-0.01525879,-0.15922550000000002,0.9871216,-34.16757,-4.287689,-24.31587,5.129776000000001,0.5778699,0.7112001,0,0,0,31,1.0,-0.03399658,0.1197205,0.992218,34.664840000000005,-3.091797,-29.85146,5.078918,0.4354143,0.6830286,0,0,0,
39,20211028, 16:36:46,-0.3264784,1.1110520000000002,-0.1281052,-0.06314971,0.7523962,0.06900607, E4_Gsr 1635406606.148 2.183891, E4_Bvp 1635406607.64368 4.941757, R device_subscribe tmp O,-0.01713562,-0.15847779999999997,0.9872131,31,1.0,-0.01713562,-0.15847779999999997,0.9872131,-34.155840000000005,-4.304352,-24.276229999999998,5.1320190000000006,0.5777448000000001,0.7112001,0,0,0,31,1.0,-0.03248596,0.1201019,0.992218,34.66766,-3.139191,-29.70872,5.070419,0.43510119999999997,0.6830286,0,0,0,
40,20211028, 16:36:46,-0.3264784,1.1110520000000002,-0.1281052,-0.06314971,0.7523962,0.06900607, E4_Gsr 1635406606.148 2.183891, E4_Bvp 1635406607.64368 4.941757, R device_subscribe tmp O,-0.01713562,-0.15847779999999997,0.9872131,31,1.0,-0.01713562,-0.15847779999999997,0.9872131,-34.155840000000005,-4.304352,-24.276229999999998,5.1320190000000006,0.5777448000000001,0.7112001,0,0,0,31,1.0,-0.03248596,0.1201019,0.992218,34.66766,-3.139191,-29.70872,5.070419,0.43510119999999997,0.6830286,0,0,0,
41,20211028, 16:36:46,-0.3264784,1.1110520000000002,-0.1281052,-0.06314971,0.7523962,0.06900607, E4_Gsr 1635406606.148 2.183891, E4_Bvp 1635406607.64368 4.941757, R device_subscribe tmp O,-0.01713562,-0.15847779999999997,0.9872131,31,1.0,-0.01713562,-0.15847779999999997,0.9872131,-34.155840000000005,-4.304352,-24.276229999999998,5.1320190000000006,0.5777448000000001,0.7112001,0,0,0,31,1.0,-0.03248596,0.1201019,0.992218,34.66766,-3.139191,-29.70872,5.070419,0.43510119999999997,0.6830286,0,0,0,
42,20211028, 16:36:46,-0.326273,1.11093,-0.1276056,-0.06281759999999999,0.7502864,0.0677697, E4_Gsr 1635406606.148 2.183891, E4_Bvp 1635406607.64368 4.941757, R device_subscribe tmp O,-0.01802063,-0.1651154,0.9860992000000001,31,1.0,-0.01802063,-0.1651154,0.9860992000000001,-34.13841,-4.279419,-24.254170000000002,5.128952,0.5772944000000001,0.7112635,0,0,0,31,1.0,0.04171753,0.0644989,0.9970398000000001,34.34274,-0.8063049,-36.41147,4.657776,0.431562,0.6837644,0,0,0,
43,20211028, 16:36:46,-0.326273,1.11093,-0.1276056,-0.06281759999999999,0.7502864,0.0677697, E4_Gsr 1635406606.148 2.183891, E4_Bvp 1635406607.64368 4.941757, R device_subscribe tmp O,-0.01802063,-0.1651154,0.9860992000000001,31,1.0,-0.01802063,-0.1651154,0.9860992000000001,-34.13841,-4.279419,-24.254170000000002,5.128952,0.5772944000000001,0.7112635,0,0,0,31,1.0,0.04171753,0.0644989,0.9970398000000001,34.34274,-0.8063049,-36.41147,4.657776,0.431562,0.6837644,0,0,0,
