,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 11:40:25,-0.47378980000000004,1.154882,-0.3982954,-0.07928885,0.6757307,0.1033627, default, , R device_subscribe gsr O,-0.03594971,-0.11874389999999999,0.9922638,31,0.23740740000000002,-0.03594971,-0.11874389999999999,0.9922638,-28.83215,-0.9502258,-23.56363,5.427963,0.4065247,0.586337,0,0,0,31,0.3296867,-0.1038208,-0.1720886,0.9795837,37.65814,8.315918,-53.17932,3.7421879999999996,0.3143915,0.5679269,0,0,0,
3,20211028, 11:40:25,-0.47378980000000004,1.154882,-0.3982954,-0.07928885,0.6757307,0.1033627, default, , R device_subscribe gsr O,-0.03594971,-0.11874389999999999,0.9922638,31,0.23740740000000002,-0.03594971,-0.11874389999999999,0.9922638,-28.83215,-0.9502258,-23.56363,5.427963,0.4065247,0.586337,0,0,0,31,0.3296867,-0.1038208,-0.1720886,0.9795837,37.65814,8.315918,-53.17932,3.7421879999999996,0.3143915,0.5679269,0,0,0,
4,20211028, 11:40:25,-0.47378980000000004,1.154882,-0.3982954,-0.07928885,0.6757307,0.1033627, default, , R device_subscribe gsr O,-0.03594971,-0.11874389999999999,0.9922638,31,0.23740740000000002,-0.03594971,-0.11874389999999999,0.9922638,-28.83215,-0.9502258,-23.56363,5.427963,0.4065247,0.586337,0,0,0,31,0.3296867,-0.1038208,-0.1720886,0.9795837,37.65814,8.315918,-53.17932,3.7421879999999996,0.3143915,0.5679269,0,0,0,
5,20211028, 11:40:25,-0.47378980000000004,1.154882,-0.3982954,-0.07928885,0.6757307,0.1033627, default, , R device_subscribe gsr O,-0.03594971,-0.11874389999999999,0.9922638,31,0.23740740000000002,-0.03594971,-0.11874389999999999,0.9922638,-28.83215,-0.9502258,-23.56363,5.427963,0.4065247,0.586337,0,0,0,31,0.3296867,-0.1038208,-0.1720886,0.9795837,37.65814,8.315918,-53.17932,3.7421879999999996,0.3143915,0.5679269,0,0,0,
6,20211028, 11:40:25,-0.4789517,1.154984,-0.39837649999999997,-0.07964284,0.6755458000000001,0.10296269999999999, default, , R device_subscribe gsr O,-0.09315491,-0.1794281,0.9793396000000001,31,0.25086820000000004,-0.04156494,-0.1923218,0.9804381999999999,-29.024490000000004,0.08497619999999999,-26.77637,5.1689300000000005,0.4120904,0.5954876,0,0,0,31,0.3454262,-0.09315491,-0.1794281,0.9793396000000001,37.67992,8.422394,-53.10719,4.003632,0.31095429999999996,0.5641630999999999,0,0,0,
7,20211028, 11:40:25,-0.4789517,1.154984,-0.39837649999999997,-0.07964284,0.6755458000000001,0.10296269999999999, default, , R device_subscribe gsr O,-0.09315491,-0.1794281,0.9793396000000001,31,0.25086820000000004,-0.04156494,-0.1923218,0.9804381999999999,-29.024490000000004,0.08497619999999999,-26.77637,5.1689300000000005,0.4120904,0.5954876,0,0,0,31,0.3454262,-0.09315491,-0.1794281,0.9793396000000001,37.67992,8.422394,-53.10719,4.003632,0.31095429999999996,0.5641630999999999,0,0,0,
8,20211028, 11:40:25,-0.4789517,1.154984,-0.39837649999999997,-0.07964284,0.6755458000000001,0.10296269999999999, default, , R device_subscribe gsr O,-0.09315491,-0.1794281,0.9793396000000001,31,0.25086820000000004,-0.04156494,-0.1923218,0.9804381999999999,-29.024490000000004,0.08497619999999999,-26.77637,5.1689300000000005,0.4120904,0.5954876,0,0,0,31,0.3454262,-0.09315491,-0.1794281,0.9793396000000001,37.67992,8.422394,-53.10719,4.003632,0.31095429999999996,0.5641630999999999,0,0,0,
9,20211028, 11:40:25,-0.48399609999999993,1.1549209999999999,-0.39852750000000003,-0.07973866,0.6756295999999999,0.1026611, default, , R device_subscribe gsr O,-0.09257507,-0.1869354,0.9779968000000001,31,0.24682779999999999,-0.01878357,-0.1727142,0.9847870000000001,-29.16814,0.7473297,-29.39729,4.933838,0.4120904,0.5954876,0,0,0,31,0.3414469,-0.09257507,-0.1869354,0.9779968000000001,37.67841,8.42424,-53.113890000000005,3.9066160000000005,0.31095429999999996,0.56581,0,0,0,
10,20211028, 11:40:25,-0.48399609999999993,1.1549209999999999,-0.39852750000000003,-0.07973866,0.6756295999999999,0.1026611, default, , R device_subscribe gsr O,-0.09257507,-0.1869354,0.9779968000000001,31,0.24682779999999999,-0.01878357,-0.1727142,0.9847870000000001,-29.16814,0.7473297,-29.39729,4.933838,0.4120904,0.5954876,0,0,0,31,0.3414469,-0.09257507,-0.1869354,0.9779968000000001,37.67841,8.42424,-53.113890000000005,3.9066160000000005,0.31095429999999996,0.56581,0,0,0,
11,20211028, 11:40:25,-0.48399609999999993,1.1549209999999999,-0.39852750000000003,-0.07973866,0.6756295999999999,0.1026611, default, , R device_subscribe gsr O,-0.09257507,-0.1869354,0.9779968000000001,31,0.24682779999999999,-0.01878357,-0.1727142,0.9847870000000001,-29.16814,0.7473297,-29.39729,4.933838,0.4120904,0.5954876,0,0,0,31,0.3414469,-0.09257507,-0.1869354,0.9779968000000001,37.67841,8.42424,-53.113890000000005,3.9066160000000005,0.31095429999999996,0.56581,0,0,0,
12,20211028, 11:40:25,-0.49112449999999996,1.154421,-0.3987191,-0.07899234,0.6760495,0.1020054, default, , R device_subscribe gsr O,-0.09024048,-0.16703800000000002,0.9817963,31,0.2495474,-0.03431702,-0.1885223,0.9814606,-29.09631,0.416153,-28.086840000000002,4.917557,0.41276309999999994,0.596507,0,0,0,31,0.3432914,-0.09024048,-0.16703800000000002,0.9817963,37.63977,8.321425999999999,-53.152680000000004,3.8537449999999995,0.31219359999999996,0.5661775,0,0,0,
13,20211028, 11:40:25,-0.49112449999999996,1.154421,-0.3987191,-0.07899234,0.6760495,0.1020054, default, , R device_subscribe gsr O,-0.09024048,-0.16703800000000002,0.9817963,31,0.2495474,-0.03431702,-0.1885223,0.9814606,-29.09631,0.416153,-28.086840000000002,4.917557,0.41276309999999994,0.596507,0,0,0,31,0.3432914,-0.09024048,-0.16703800000000002,0.9817963,37.63977,8.321425999999999,-53.152680000000004,3.8537449999999995,0.31219359999999996,0.5661775,0,0,0,
14,20211028, 11:40:25,-0.49112449999999996,1.154421,-0.3987191,-0.07899234,0.6760495,0.1020054, default, , R device_subscribe gsr O,-0.09024048,-0.16703800000000002,0.9817963,31,0.2495474,-0.03431702,-0.1885223,0.9814606,-29.09631,0.416153,-28.086840000000002,4.917557,0.41276309999999994,0.596507,0,0,0,31,0.3432914,-0.09024048,-0.16703800000000002,0.9817963,37.63977,8.321425999999999,-53.152680000000004,3.8537449999999995,0.31219359999999996,0.5661775,0,0,0,
