,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211103, 12:27:19,-0.4056157,1.045093,-0.16310999999999998,-0.02243057,0.7409946999999999,-0.0075402509999999996, default, , R device_subscribe gsr O,-0.00453186,-0.007461548,0.9999541999999999,31,1.0,-0.00553894,-0.014328,0.9998779000000001,-31.96681,-2.327499,-28.05037,4.811157,0.5047973,0.6593019,0,0,0,31,1.0,-0.0035552979999999997,-0.0007019042999999999,0.9999847,37.125240000000005,-4.353897,-27.92355,4.87709,0.3442055,0.7264871,0,0,0,
3,20211103, 12:27:19,-0.4056157,1.045093,-0.16310999999999998,-0.02243057,0.7409946999999999,-0.0075402509999999996, default, , R device_subscribe gsr O,-0.00453186,-0.007461548,0.9999541999999999,31,1.0,-0.00553894,-0.014328,0.9998779000000001,-31.96681,-2.327499,-28.05037,4.811157,0.5047973,0.6593019,0,0,0,31,1.0,-0.0035552979999999997,-0.0007019042999999999,0.9999847,37.125240000000005,-4.353897,-27.92355,4.87709,0.3442055,0.7264871,0,0,0,
4,20211103, 12:27:19,-0.4056157,1.045093,-0.16310999999999998,-0.02243057,0.7409946999999999,-0.0075402509999999996, default, , R device_subscribe gsr O,-0.00453186,-0.007461548,0.9999541999999999,31,1.0,-0.00553894,-0.014328,0.9998779000000001,-31.96681,-2.327499,-28.05037,4.811157,0.5047973,0.6593019,0,0,0,31,1.0,-0.0035552979999999997,-0.0007019042999999999,0.9999847,37.125240000000005,-4.353897,-27.92355,4.87709,0.3442055,0.7264871,0,0,0,
5,20211103, 12:27:19,-0.4056157,1.045093,-0.16310999999999998,-0.02243057,0.7409946999999999,-0.0075402509999999996, default, , R device_subscribe gsr O,-0.00453186,-0.007461548,0.9999541999999999,31,1.0,-0.00553894,-0.014328,0.9998779000000001,-31.96681,-2.327499,-28.05037,4.811157,0.5047973,0.6593019,0,0,0,31,1.0,-0.0035552979999999997,-0.0007019042999999999,0.9999847,37.125240000000005,-4.353897,-27.92355,4.87709,0.3442055,0.7264871,0,0,0,
6,20211103, 12:27:19,-0.405604,1.045081,-0.1632201,-0.02264314,0.7411867,-0.007672486, default, , R device_subscribe gsr O,-0.005722046,-0.0052185059999999995,0.9999695,31,1.0,-0.006210327,-0.01420593,0.9998779000000001,-31.96687,-2.33577,-28.019759999999998,4.742035,0.5049019,0.6591718000000001,0,0,0,31,1.0,-0.0052185059999999995,0.003952026,0.9999695,37.12968,-4.366409,-27.897159999999996,4.865372,0.3443933,0.7257880999999999,0,0,0,
7,20211103, 12:27:19,-0.405604,1.045081,-0.1632201,-0.02264314,0.7411867,-0.007672486, default, , R device_subscribe gsr O,-0.005722046,-0.0052185059999999995,0.9999695,31,1.0,-0.006210327,-0.01420593,0.9998779000000001,-31.96687,-2.33577,-28.019759999999998,4.742035,0.5049019,0.6591718000000001,0,0,0,31,1.0,-0.0052185059999999995,0.003952026,0.9999695,37.12968,-4.366409,-27.897159999999996,4.865372,0.3443933,0.7257880999999999,0,0,0,
8,20211103, 12:27:19,-0.405604,1.045081,-0.1632201,-0.02264314,0.7411867,-0.007672486, default, , R device_subscribe gsr O,-0.005722046,-0.0052185059999999995,0.9999695,31,1.0,-0.006210327,-0.01420593,0.9998779000000001,-31.96687,-2.33577,-28.019759999999998,4.742035,0.5049019,0.6591718000000001,0,0,0,31,1.0,-0.0052185059999999995,0.003952026,0.9999695,37.12968,-4.366409,-27.897159999999996,4.865372,0.3443933,0.7257880999999999,0,0,0,
9,20211103, 12:27:19,-0.4055574,1.045102,-0.16325250000000002,-0.0226535,0.7413204000000001,-0.007624265999999999, default, , R device_subscribe gsr O,-0.006378174,-0.003982544,0.9999695,31,1.0,-0.00604248,-0.01335144,0.9998779000000001,-31.96687,-2.346878,-27.99742,4.737426999999999,0.5048668,0.6591718000000001,0,0,0,31,1.0,-0.006713866999999999,0.0052642819999999995,0.9999541999999999,37.13179,-4.378677,-27.870070000000002,4.849579,0.3446243,0.7256416,0,0,0,
10,20211103, 12:27:19,-0.4055574,1.045102,-0.16325250000000002,-0.0226535,0.7413204000000001,-0.007624265999999999, default, , R device_subscribe gsr O,-0.006378174,-0.003982544,0.9999695,31,1.0,-0.00604248,-0.01335144,0.9998779000000001,-31.96687,-2.346878,-27.99742,4.737426999999999,0.5048668,0.6591718000000001,0,0,0,31,1.0,-0.006713866999999999,0.0052642819999999995,0.9999541999999999,37.13179,-4.378677,-27.870070000000002,4.849579,0.3446243,0.7256416,0,0,0,
11,20211103, 12:27:19,-0.4055574,1.045102,-0.16325250000000002,-0.0226535,0.7413204000000001,-0.007624265999999999, default, , R device_subscribe gsr O,-0.006378174,-0.003982544,0.9999695,31,1.0,-0.00604248,-0.01335144,0.9998779000000001,-31.96687,-2.346878,-27.99742,4.737426999999999,0.5048668,0.6591718000000001,0,0,0,31,1.0,-0.006713866999999999,0.0052642819999999995,0.9999541999999999,37.13179,-4.378677,-27.870070000000002,4.849579,0.3446243,0.7256416,0,0,0,
12,20211103, 12:27:19,-0.405599,1.045091,-0.16321259999999999,-0.02252421,0.7413218,-0.0076086140000000005, default, , R device_subscribe gsr O,-0.006607056,-0.001647949,0.9999695,31,1.0,-0.006011963,-0.00958252,0.9999237,-31.96515,-2.369263,-27.966479999999997,4.713333,0.5047973,0.658935,0,0,0,31,1.0,-0.0071716309999999995,0.005828857,0.9999541999999999,37.13469,-4.384949,-27.855970000000003,4.8063199999999995,0.3446405,0.7255425,0,0,0,
13,20211103, 12:27:19,-0.405599,1.045091,-0.16321259999999999,-0.02252421,0.7413218,-0.0076086140000000005, default, , R device_subscribe gsr O,-0.006607056,-0.001647949,0.9999695,31,1.0,-0.006011963,-0.00958252,0.9999237,-31.96515,-2.369263,-27.966479999999997,4.713333,0.5047973,0.658935,0,0,0,31,1.0,-0.0071716309999999995,0.005828857,0.9999541999999999,37.13469,-4.384949,-27.855970000000003,4.8063199999999995,0.3446405,0.7255425,0,0,0,
14,20211103, 12:27:19,-0.405599,1.045091,-0.16321259999999999,-0.02252421,0.7413218,-0.0076086140000000005, default, , R device_subscribe gsr O,-0.006607056,-0.001647949,0.9999695,31,1.0,-0.006011963,-0.00958252,0.9999237,-31.96515,-2.369263,-27.966479999999997,4.713333,0.5047973,0.658935,0,0,0,31,1.0,-0.0071716309999999995,0.005828857,0.9999541999999999,37.13469,-4.384949,-27.855970000000003,4.8063199999999995,0.3446405,0.7255425,0,0,0,
15,20211103, 12:27:19,-0.4056071,1.04504,-0.16314979999999998,-0.02214727,0.7411426999999999,-0.007780965, default, , R device_subscribe gsr O,-0.005172729,0.0030975340000000003,0.9999695,31,1.0,-0.003601074,-0.007247925,0.9999541999999999,-31.95872,-2.394638,-27.897840000000002,4.632233,0.5041583,0.6585929,0,0,0,31,1.0,-0.006225586,0.01005554,0.9999237,37.13837,-4.3918610000000005,-27.841379999999997,4.778015,0.34440149999999997,0.7248331,0,0,0,
16,20211103, 12:27:19,-0.4056071,1.04504,-0.16314979999999998,-0.02214727,0.7411426999999999,-0.007780965, default, , R device_subscribe gsr O,-0.005172729,0.0030975340000000003,0.9999695,31,1.0,-0.003601074,-0.007247925,0.9999541999999999,-31.95872,-2.394638,-27.897840000000002,4.632233,0.5041583,0.6585929,0,0,0,31,1.0,-0.006225586,0.01005554,0.9999237,37.13837,-4.3918610000000005,-27.841379999999997,4.778015,0.34440149999999997,0.7248331,0,0,0,
17,20211103, 12:27:19,-0.4056071,1.04504,-0.16314979999999998,-0.02214727,0.7411426999999999,-0.007780965, default, , R device_subscribe gsr O,-0.005172729,0.0030975340000000003,0.9999695,31,1.0,-0.003601074,-0.007247925,0.9999541999999999,-31.95872,-2.394638,-27.897840000000002,4.632233,0.5041583,0.6585929,0,0,0,31,1.0,-0.006225586,0.01005554,0.9999237,37.13837,-4.3918610000000005,-27.841379999999997,4.778015,0.34440149999999997,0.7248331,0,0,0,
18,20211103, 12:27:19,-0.40557990000000005,1.044957,-0.16306189999999998,-0.02195468,0.7410283000000001,-0.0076923669999999994, default, , R device_subscribe gsr O,-0.005172729,0.0030975340000000003,0.9999695,31,1.0,-0.003601074,-0.007247925,0.9999541999999999,-31.95872,-2.394638,-27.897840000000002,4.632233,0.5041583,0.6585929,0,0,0,31,1.0,-0.006225586,0.01005554,0.9999237,37.13837,-4.3918610000000005,-27.841379999999997,4.778015,0.34440149999999997,0.7248331,0,0,0,
19,20211103, 12:27:19,-0.40557990000000005,1.044957,-0.16306189999999998,-0.02195468,0.7410283000000001,-0.0076923669999999994, default, , R device_subscribe gsr O,-0.005172729,0.0030975340000000003,0.9999695,31,1.0,-0.003601074,-0.007247925,0.9999541999999999,-31.95872,-2.394638,-27.897840000000002,4.632233,0.5041583,0.6585929,0,0,0,31,1.0,-0.006225586,0.01005554,0.9999237,37.13837,-4.3918610000000005,-27.841379999999997,4.778015,0.34440149999999997,0.7248331,0,0,0,
20,20211103, 12:27:19,-0.40557990000000005,1.044957,-0.16306189999999998,-0.02195468,0.7410283000000001,-0.0076923669999999994, default, , R device_subscribe gsr O,-0.005172729,0.0030975340000000003,0.9999695,31,1.0,-0.003601074,-0.007247925,0.9999541999999999,-31.95872,-2.394638,-27.897840000000002,4.632233,0.5041583,0.6585929,0,0,0,31,1.0,-0.006225586,0.01005554,0.9999237,37.13837,-4.3918610000000005,-27.841379999999997,4.778015,0.34440149999999997,0.7248331,0,0,0,
21,20211103, 12:27:19,-0.4054488,1.0449110000000001,-0.1630076,-0.02165295,0.7407539000000001,-0.007675884, default, , R device_subscribe bvp O,-0.005172729,0.0030975340000000003,0.9999695,31,1.0,-0.003601074,-0.007247925,0.9999541999999999,-31.95872,-2.394638,-27.897840000000002,4.632233,0.5041583,0.6585929,0,0,0,31,1.0,-0.006225586,0.01005554,0.9999237,37.13837,-4.3918610000000005,-27.841379999999997,4.778015,0.34440149999999997,0.7248331,0,0,0,
22,20211103, 12:27:19,-0.4054488,1.0449110000000001,-0.1630076,-0.02165295,0.7407539000000001,-0.007675884, default, , R device_subscribe bvp O,-0.005172729,0.0030975340000000003,0.9999695,31,1.0,-0.003601074,-0.007247925,0.9999541999999999,-31.95872,-2.394638,-27.897840000000002,4.632233,0.5041583,0.6585929,0,0,0,31,1.0,-0.006225586,0.01005554,0.9999237,37.13837,-4.3918610000000005,-27.841379999999997,4.778015,0.34440149999999997,0.7248331,0,0,0,
23,20211103, 12:27:19,-0.4054488,1.0449110000000001,-0.1630076,-0.02165295,0.7407539000000001,-0.007675884, default, , R device_subscribe bvp O,-0.005172729,0.0030975340000000003,0.9999695,31,1.0,-0.003601074,-0.007247925,0.9999541999999999,-31.95872,-2.394638,-27.897840000000002,4.632233,0.5041583,0.6585929,0,0,0,31,1.0,-0.006225586,0.01005554,0.9999237,37.13837,-4.3918610000000005,-27.841379999999997,4.778015,0.34440149999999997,0.7248331,0,0,0,
24,20211103, 12:27:19,-0.40538820000000003,1.044826,-0.1628456,-0.02145557,0.7404254,-0.007641836, default, , R device_subscribe tmp O,0.001480103,0.009109497,0.9999541999999999,31,1.0,-0.0005493164,-0.0003509521,0.9999847,-31.95259,-2.394638,-27.897840000000002,4.486282,0.5034401,0.6572636,0,0,0,31,1.0,0.003982544,0.02079773,0.9997710999999999,37.13707,-4.338898,-27.960420000000003,4.505386,0.3427364,0.7220388000000001,0,0,0,
25,20211103, 12:27:19,-0.40538820000000003,1.044826,-0.1628456,-0.02145557,0.7404254,-0.007641836, default, , R device_subscribe tmp O,0.001480103,0.009109497,0.9999541999999999,31,1.0,-0.0005493164,-0.0003509521,0.9999847,-31.95259,-2.394638,-27.897840000000002,4.486282,0.5034401,0.6572636,0,0,0,31,1.0,0.003982544,0.02079773,0.9997710999999999,37.13707,-4.338898,-27.960420000000003,4.505386,0.3427364,0.7220388000000001,0,0,0,
26,20211103, 12:27:19,-0.40538820000000003,1.044826,-0.1628456,-0.02145557,0.7404254,-0.007641836, default, , R device_subscribe tmp O,0.001480103,0.009109497,0.9999541999999999,31,1.0,-0.0005493164,-0.0003509521,0.9999847,-31.95259,-2.394638,-27.897840000000002,4.486282,0.5034401,0.6572636,0,0,0,31,1.0,0.003982544,0.02079773,0.9997710999999999,37.13707,-4.338898,-27.960420000000003,4.505386,0.3427364,0.7220388000000001,0,0,0,
27,20211103, 12:27:19,-0.40544240000000004,1.044807,-0.1628199,-0.02151972,0.740314,-0.008039977, default, , R device_subscribe tmp O,0.0006408691,0.01016235,0.9999389999999999,31,1.0,-0.00018310549999999998,0.004882813,0.9999847,-31.95259,-2.385361,-27.931590000000003,4.437195,0.5033882000000001,0.6563501,0,0,0,31,1.0,0.00227356,0.02058411,0.9997710999999999,37.13702,-4.344269000000001,-27.93948,4.506119,0.34305290000000005,0.7220388000000001,0,0,0,
28,20211103, 12:27:19,-0.40544240000000004,1.044807,-0.1628199,-0.02151972,0.740314,-0.008039977, default, , R device_subscribe tmp O,0.0006408691,0.01016235,0.9999389999999999,31,1.0,-0.00018310549999999998,0.004882813,0.9999847,-31.95259,-2.385361,-27.931590000000003,4.437195,0.5033882000000001,0.6563501,0,0,0,31,1.0,0.00227356,0.02058411,0.9997710999999999,37.13702,-4.344269000000001,-27.93948,4.506119,0.34305290000000005,0.7220388000000001,0,0,0,
29,20211103, 12:27:19,-0.40544240000000004,1.044807,-0.1628199,-0.02151972,0.740314,-0.008039977, default, , R device_subscribe tmp O,0.0006408691,0.01016235,0.9999389999999999,31,1.0,-0.00018310549999999998,0.004882813,0.9999847,-31.95259,-2.385361,-27.931590000000003,4.437195,0.5033882000000001,0.6563501,0,0,0,31,1.0,0.00227356,0.02058411,0.9997710999999999,37.13702,-4.344269000000001,-27.93948,4.506119,0.34305290000000005,0.7220388000000001,0,0,0,
30,20211103, 12:27:19,-0.4053494,1.044825,-0.1629046,-0.02143803,0.7405148,-0.008231831, default, , R device_subscribe tmp O,0.0006408691,0.01016235,0.9999389999999999,31,1.0,-0.00018310549999999998,0.004882813,0.9999847,-31.95259,-2.385361,-27.931590000000003,4.437195,0.5033882000000001,0.6563501,0,0,0,31,1.0,0.00227356,0.02058411,0.9997710999999999,37.13702,-4.344269000000001,-27.93948,4.506119,0.34305290000000005,0.7220388000000001,0,0,0,
31,20211103, 12:27:19,-0.4053494,1.044825,-0.1629046,-0.02143803,0.7405148,-0.008231831, default, , R device_subscribe tmp O,0.0006408691,0.01016235,0.9999389999999999,31,1.0,-0.00018310549999999998,0.004882813,0.9999847,-31.95259,-2.385361,-27.931590000000003,4.437195,0.5033882000000001,0.6563501,0,0,0,31,1.0,0.00227356,0.02058411,0.9997710999999999,37.13702,-4.344269000000001,-27.93948,4.506119,0.34305290000000005,0.7220388000000001,0,0,0,
32,20211103, 12:27:19,-0.4053494,1.044825,-0.1629046,-0.02143803,0.7405148,-0.008231831, default, , R device_subscribe tmp O,0.0006408691,0.01016235,0.9999389999999999,31,1.0,-0.00018310549999999998,0.004882813,0.9999847,-31.95259,-2.385361,-27.931590000000003,4.437195,0.5033882000000001,0.6563501,0,0,0,31,1.0,0.00227356,0.02058411,0.9997710999999999,37.13702,-4.344269000000001,-27.93948,4.506119,0.34305290000000005,0.7220388000000001,0,0,0,
33,20211103, 12:27:19,-0.4053837,1.044845,-0.16287120000000002,-0.02103279,0.7408984000000001,-0.008068193000000001, default, E4_Bvp 1635910040.86076 -26.34082, R device_subscribe tmp O,-0.002838135,0.01860046,0.9998169,31,1.0,4.5776369999999996e-05,0.001968384,0.9999847,-31.95259,-2.378616,-27.93709,4.11615,0.5033403000000001,0.6563501,0,0,0,31,1.0,-0.005874634,0.03590393,0.9993286,37.11914,-4.338623,-27.93828,4.28595,0.3452926,0.7187911,0,0,0,
34,20211103, 12:27:19,-0.4053837,1.044845,-0.16287120000000002,-0.02103279,0.7408984000000001,-0.008068193000000001, default, E4_Bvp 1635910040.86076 -26.34082, R device_subscribe tmp O,-0.002838135,0.01860046,0.9998169,31,1.0,4.5776369999999996e-05,0.001968384,0.9999847,-31.95259,-2.378616,-27.93709,4.11615,0.5033403000000001,0.6563501,0,0,0,31,1.0,-0.005874634,0.03590393,0.9993286,37.11914,-4.338623,-27.93828,4.28595,0.3452926,0.7187911,0,0,0,
35,20211103, 12:27:19,-0.4053837,1.044845,-0.16287120000000002,-0.02103279,0.7408984000000001,-0.008068193000000001, default, E4_Bvp 1635910040.86076 -26.34082, R device_subscribe tmp O,-0.002838135,0.01860046,0.9998169,31,1.0,4.5776369999999996e-05,0.001968384,0.9999847,-31.95259,-2.378616,-27.93709,4.11615,0.5033403000000001,0.6563501,0,0,0,31,1.0,-0.005874634,0.03590393,0.9993286,37.11914,-4.338623,-27.93828,4.28595,0.3452926,0.7187911,0,0,0,
