,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211103, 12:09:19,-0.45504620000000007,1.0499100000000001,-0.16631210000000002,-0.03663107,0.7053179,-0.03309457, E4_Gsr 1635908958.781 0.1550224, , R device_subscribe gsr O,0.04621887,-0.007324219,0.9989014,31,1.0,0.007980346999999999,-0.03419495,0.9993744000000001,-31.65608,-2.27356,-28.559490000000004,5.572586,0.4921294,0.6668897,0,0,0,31,1.0,0.05599976,-0.00042724610000000003,0.9984283000000002,37.02231,-5.310181,-27.802659999999996,6.05513,0.33590190000000003,0.7611825,0,0,0,
3,20211103, 12:09:19,-0.45504620000000007,1.0499100000000001,-0.16631210000000002,-0.03663107,0.7053179,-0.03309457, E4_Gsr 1635908958.781 0.1550224, , R device_subscribe gsr O,0.04621887,-0.007324219,0.9989014,31,1.0,0.007980346999999999,-0.03419495,0.9993744000000001,-31.65608,-2.27356,-28.559490000000004,5.572586,0.4921294,0.6668897,0,0,0,31,1.0,0.05599976,-0.00042724610000000003,0.9984283000000002,37.02231,-5.310181,-27.802659999999996,6.05513,0.33590190000000003,0.7611825,0,0,0,
4,20211103, 12:09:19,-0.45504620000000007,1.0499100000000001,-0.16631210000000002,-0.03663107,0.7053179,-0.03309457, E4_Gsr 1635908958.781 0.1550224, , R device_subscribe gsr O,0.04621887,-0.007324219,0.9989014,31,1.0,0.007980346999999999,-0.03419495,0.9993744000000001,-31.65608,-2.27356,-28.559490000000004,5.572586,0.4921294,0.6668897,0,0,0,31,1.0,0.05599976,-0.00042724610000000003,0.9984283000000002,37.02231,-5.310181,-27.802659999999996,6.05513,0.33590190000000003,0.7611825,0,0,0,
5,20211103, 12:09:19,-0.45504620000000007,1.0499100000000001,-0.16631210000000002,-0.03663107,0.7053179,-0.03309457, E4_Gsr 1635908958.781 0.1550224, , R device_subscribe gsr O,0.04621887,-0.007324219,0.9989014,31,1.0,0.007980346999999999,-0.03419495,0.9993744000000001,-31.65608,-2.27356,-28.559490000000004,5.572586,0.4921294,0.6668897,0,0,0,31,1.0,0.05599976,-0.00042724610000000003,0.9984283000000002,37.02231,-5.310181,-27.802659999999996,6.05513,0.33590190000000003,0.7611825,0,0,0,
6,20211103, 12:09:19,-0.4549595,1.049806,-0.16622,-0.03601426,0.7053635,-0.0330601, E4_Gsr 1635908958.781 0.1550224, , R device_subscribe gsr O,0.02229309,-0.1150665,0.9931030000000001,31,1.0,0.01947021,-0.11389160000000002,0.9933014000000001,-31.52014,-2.9558560000000003,-27.69482,5.512741,0.4854179,0.6945728,0,0,0,31,1.0,0.09684753,-0.145813,0.9845581,37.113240000000005,-5.700577,-27.965790000000002,5.942337,0.3233926,0.8044038,0,0,0,
7,20211103, 12:09:19,-0.4549595,1.049806,-0.16622,-0.03601426,0.7053635,-0.0330601, E4_Gsr 1635908958.781 0.1550224, , R device_subscribe gsr O,0.02229309,-0.1150665,0.9931030000000001,31,1.0,0.01947021,-0.11389160000000002,0.9933014000000001,-31.52014,-2.9558560000000003,-27.69482,5.512741,0.4854179,0.6945728,0,0,0,31,1.0,0.09684753,-0.145813,0.9845581,37.113240000000005,-5.700577,-27.965790000000002,5.942337,0.3233926,0.8044038,0,0,0,
8,20211103, 12:09:19,-0.4549595,1.049806,-0.16622,-0.03601426,0.7053635,-0.0330601, E4_Gsr 1635908958.781 0.1550224, , R device_subscribe gsr O,0.02229309,-0.1150665,0.9931030000000001,31,1.0,0.01947021,-0.11389160000000002,0.9933014000000001,-31.52014,-2.9558560000000003,-27.69482,5.512741,0.4854179,0.6945728,0,0,0,31,1.0,0.09684753,-0.145813,0.9845581,37.113240000000005,-5.700577,-27.965790000000002,5.942337,0.3233926,0.8044038,0,0,0,
9,20211103, 12:09:19,-0.4548777,1.049751,-0.16612349999999998,-0.03580127,0.7052513000000001,-0.03305661, E4_Gsr 1635908958.781 0.1550224, , R device_subscribe gsr O,0.02609253,-0.09707642,0.9949341,31,0.9932309000000001,0.02450562,-0.09573364,0.9951019,-31.54027,-2.9357759999999997,-27.76421,5.586853,0.4852972,0.6915819999999999,0,0,0,31,0.9420828000000001,0.07339478,-0.13659670000000002,0.9878998,37.167559999999995,-5.789322,-27.77075,5.944,0.3260499,0.8031603,0,0,0,
10,20211103, 12:09:19,-0.4548777,1.049751,-0.16612349999999998,-0.03580127,0.7052513000000001,-0.03305661, E4_Gsr 1635908958.781 0.1550224, , R device_subscribe gsr O,0.02609253,-0.09707642,0.9949341,31,0.9932309000000001,0.02450562,-0.09573364,0.9951019,-31.54027,-2.9357759999999997,-27.76421,5.586853,0.4852972,0.6915819999999999,0,0,0,31,0.9420828000000001,0.07339478,-0.13659670000000002,0.9878998,37.167559999999995,-5.789322,-27.77075,5.944,0.3260499,0.8031603,0,0,0,
11,20211103, 12:09:19,-0.4548777,1.049751,-0.16612349999999998,-0.03580127,0.7052513000000001,-0.03305661, E4_Gsr 1635908958.781 0.1550224, , R device_subscribe gsr O,0.02609253,-0.09707642,0.9949341,31,0.9932309000000001,0.02450562,-0.09573364,0.9951019,-31.54027,-2.9357759999999997,-27.76421,5.586853,0.4852972,0.6915819999999999,0,0,0,31,0.9420828000000001,0.07339478,-0.13659670000000002,0.9878998,37.167559999999995,-5.789322,-27.77075,5.944,0.3260499,0.8031603,0,0,0,
