,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211031, 14:10:19,-0.2368259,1.009614,-0.12096420000000001,-0.02488963,0.5648896,0.07012241, E4_Gsr 1635657019.408 0.3013616, , R device_subscribe gsr O,-0.2602997,-0.1509399,0.9536438,31,0.9536283999999999,-0.2652893,-0.1225739,0.9563292999999999,-28.98589,-1.542465,-18.100189999999998,5.440887,0.44901040000000003,0.5572971999999999,0,0,0,31,0.9806504999999999,-0.2572479,-0.1676941,0.9516754000000001,33.89313,0.6790619000000001,-20.72937,5.358475,0.49960730000000003,0.5168785,0,0,0,
3,20211031, 14:10:19,-0.2368259,1.009614,-0.12096420000000001,-0.02488963,0.5648896,0.07012241, E4_Gsr 1635657019.408 0.3013616, , R device_subscribe gsr O,-0.2602997,-0.1509399,0.9536438,31,0.9536283999999999,-0.2652893,-0.1225739,0.9563292999999999,-28.98589,-1.542465,-18.100189999999998,5.440887,0.44901040000000003,0.5572971999999999,0,0,0,31,0.9806504999999999,-0.2572479,-0.1676941,0.9516754000000001,33.89313,0.6790619000000001,-20.72937,5.358475,0.49960730000000003,0.5168785,0,0,0,
4,20211031, 14:10:19,-0.2368259,1.009614,-0.12096420000000001,-0.02488963,0.5648896,0.07012241, E4_Gsr 1635657019.408 0.3013616, , R device_subscribe gsr O,-0.2602997,-0.1509399,0.9536438,31,0.9536283999999999,-0.2652893,-0.1225739,0.9563292999999999,-28.98589,-1.542465,-18.100189999999998,5.440887,0.44901040000000003,0.5572971999999999,0,0,0,31,0.9806504999999999,-0.2572479,-0.1676941,0.9516754000000001,33.89313,0.6790619000000001,-20.72937,5.358475,0.49960730000000003,0.5168785,0,0,0,
5,20211031, 14:10:19,-0.2368259,1.009614,-0.12096420000000001,-0.02488963,0.5648896,0.07012241, E4_Gsr 1635657019.408 0.3013616, , R device_subscribe gsr O,-0.2602997,-0.1509399,0.9536438,31,0.9536283999999999,-0.2652893,-0.1225739,0.9563292999999999,-28.98589,-1.542465,-18.100189999999998,5.440887,0.44901040000000003,0.5572971999999999,0,0,0,31,0.9806504999999999,-0.2572479,-0.1676941,0.9516754000000001,33.89313,0.6790619000000001,-20.72937,5.358475,0.49960730000000003,0.5168785,0,0,0,
6,20211031, 14:10:19,-0.23660810000000002,1.009475,-0.121083,-0.02470695,0.5647813,0.07016660000000001, E4_Gsr 1635657019.408 0.3013616, , R device_subscribe gsr O,-0.2541504,-0.1266022,0.9588318000000001,31,1.0,-0.2513428,-0.1091003,0.9617157,-29.08476,-1.589813,-18.1438,5.376266,0.4500217000000001,0.5568566,0,0,0,31,1.0,-0.25645450000000003,-0.1414185,0.9561462,33.852109999999996,0.6805266999999999,-20.7554,5.4837489999999995,0.5008104,0.5127876,0,0,0,
7,20211031, 14:10:19,-0.23660810000000002,1.009475,-0.121083,-0.02470695,0.5647813,0.07016660000000001, E4_Gsr 1635657019.408 0.3013616, , R device_subscribe gsr O,-0.2541504,-0.1266022,0.9588318000000001,31,1.0,-0.2513428,-0.1091003,0.9617157,-29.08476,-1.589813,-18.1438,5.376266,0.4500217000000001,0.5568566,0,0,0,31,1.0,-0.25645450000000003,-0.1414185,0.9561462,33.852109999999996,0.6805266999999999,-20.7554,5.4837489999999995,0.5008104,0.5127876,0,0,0,
8,20211031, 14:10:19,-0.23660810000000002,1.009475,-0.121083,-0.02470695,0.5647813,0.07016660000000001, E4_Gsr 1635657019.408 0.3013616, , R device_subscribe gsr O,-0.2541504,-0.1266022,0.9588318000000001,31,1.0,-0.2513428,-0.1091003,0.9617157,-29.08476,-1.589813,-18.1438,5.376266,0.4500217000000001,0.5568566,0,0,0,31,1.0,-0.25645450000000003,-0.1414185,0.9561462,33.852109999999996,0.6805266999999999,-20.7554,5.4837489999999995,0.5008104,0.5127876,0,0,0,
9,20211031, 14:10:19,-0.2365919,1.009411,-0.12120139999999999,-0.02477606,0.5648221,0.06998633, E4_Gsr 1635657019.408 0.3013616, , R device_subscribe gsr O,-0.2525177,-0.1273346,0.9591675,31,1.0,-0.24896239999999997,-0.11206050000000001,0.9619904,-29.08476,-1.594696,-18.1438,5.389893,0.4496395,0.5574504,0,0,0,31,1.0,-0.2555695,-0.14056400000000002,0.9565125,33.85262,0.6760559,-20.75711,5.483429,0.5006535,0.5127876,0,0,0,
10,20211031, 14:10:19,-0.2365919,1.009411,-0.12120139999999999,-0.02477606,0.5648221,0.06998633, E4_Gsr 1635657019.408 0.3013616, , R device_subscribe gsr O,-0.2525177,-0.1273346,0.9591675,31,1.0,-0.24896239999999997,-0.11206050000000001,0.9619904,-29.08476,-1.594696,-18.1438,5.389893,0.4496395,0.5574504,0,0,0,31,1.0,-0.2555695,-0.14056400000000002,0.9565125,33.85262,0.6760559,-20.75711,5.483429,0.5006535,0.5127876,0,0,0,
11,20211031, 14:10:19,-0.2365919,1.009411,-0.12120139999999999,-0.02477606,0.5648221,0.06998633, E4_Gsr 1635657019.408 0.3013616, , R device_subscribe gsr O,-0.2525177,-0.1273346,0.9591675,31,1.0,-0.24896239999999997,-0.11206050000000001,0.9619904,-29.08476,-1.594696,-18.1438,5.389893,0.4496395,0.5574504,0,0,0,31,1.0,-0.2555695,-0.14056400000000002,0.9565125,33.85262,0.6760559,-20.75711,5.483429,0.5006535,0.5127876,0,0,0,
