,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211031, 14:21:59,-0.34464659999999997,1.0160930000000001,-0.1639525,-0.03913682,0.6332211,0.07219919999999999, default, , R device_subscribe gsr O,-0.1148987,-0.17404170000000002,0.9779968000000001,31,0.9797431999999999,-0.11863710000000001,-0.1677246,0.9786530000000001,-29.58632,-2.179321,-22.325870000000002,5.390778,0.44418240000000003,0.6227617,0,0,0,31,0.9758124,-0.11108399999999999,-0.18045039999999998,0.9772796999999999,33.20401,0.1598663,-23.59969,5.086777,0.49921450000000006,0.56084,0,0,0,
3,20211031, 14:21:59,-0.34464659999999997,1.0160930000000001,-0.1639525,-0.03913682,0.6332211,0.07219919999999999, default, , R device_subscribe gsr O,-0.1148987,-0.17404170000000002,0.9779968000000001,31,0.9797431999999999,-0.11863710000000001,-0.1677246,0.9786530000000001,-29.58632,-2.179321,-22.325870000000002,5.390778,0.44418240000000003,0.6227617,0,0,0,31,0.9758124,-0.11108399999999999,-0.18045039999999998,0.9772796999999999,33.20401,0.1598663,-23.59969,5.086777,0.49921450000000006,0.56084,0,0,0,
4,20211031, 14:21:59,-0.34464659999999997,1.0160930000000001,-0.1639525,-0.03913682,0.6332211,0.07219919999999999, default, , R device_subscribe gsr O,-0.1148987,-0.17404170000000002,0.9779968000000001,31,0.9797431999999999,-0.11863710000000001,-0.1677246,0.9786530000000001,-29.58632,-2.179321,-22.325870000000002,5.390778,0.44418240000000003,0.6227617,0,0,0,31,0.9758124,-0.11108399999999999,-0.18045039999999998,0.9772796999999999,33.20401,0.1598663,-23.59969,5.086777,0.49921450000000006,0.56084,0,0,0,
5,20211031, 14:21:59,-0.34464659999999997,1.0160930000000001,-0.1639525,-0.03913682,0.6332211,0.07219919999999999, default, , R device_subscribe gsr O,-0.1148987,-0.17404170000000002,0.9779968000000001,31,0.9797431999999999,-0.11863710000000001,-0.1677246,0.9786530000000001,-29.58632,-2.179321,-22.325870000000002,5.390778,0.44418240000000003,0.6227617,0,0,0,31,0.9758124,-0.11108399999999999,-0.18045039999999998,0.9772796999999999,33.20401,0.1598663,-23.59969,5.086777,0.49921450000000006,0.56084,0,0,0,
6,20211031, 14:21:59,-0.34431300000000004,1.01594,-0.16405,-0.03868069,0.6337899,0.07143398, default, , R device_subscribe gsr O,-0.11575319999999999,-0.1768188,0.9774016999999999,31,0.8977277,-0.11727910000000001,-0.1665039,0.9790344000000001,-29.59378,-2.177078,-22.325879999999998,5.311218,0.444241,0.622449,0,0,0,31,0.9661152,-0.11433410000000001,-0.1863556,0.9757995999999999,33.25418,0.2583618,-23.59583,5.009537,0.49811009999999994,0.558552,0,0,0,
7,20211031, 14:21:59,-0.34431300000000004,1.01594,-0.16405,-0.03868069,0.6337899,0.07143398, default, , R device_subscribe gsr O,-0.11575319999999999,-0.1768188,0.9774016999999999,31,0.8977277,-0.11727910000000001,-0.1665039,0.9790344000000001,-29.59378,-2.177078,-22.325879999999998,5.311218,0.444241,0.622449,0,0,0,31,0.9661152,-0.11433410000000001,-0.1863556,0.9757995999999999,33.25418,0.2583618,-23.59583,5.009537,0.49811009999999994,0.558552,0,0,0,
8,20211031, 14:21:59,-0.34431300000000004,1.01594,-0.16405,-0.03868069,0.6337899,0.07143398, default, , R device_subscribe gsr O,-0.11575319999999999,-0.1768188,0.9774016999999999,31,0.8977277,-0.11727910000000001,-0.1665039,0.9790344000000001,-29.59378,-2.177078,-22.325879999999998,5.311218,0.444241,0.622449,0,0,0,31,0.9661152,-0.11433410000000001,-0.1863556,0.9757995999999999,33.25418,0.2583618,-23.59583,5.009537,0.49811009999999994,0.558552,0,0,0,
9,20211031, 14:21:59,-0.3440882,1.015865,-0.164102,-0.03833163,0.6341047,0.07103339, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.4977225,0.0,0.0,0.0,-29.65385,-1.8081049999999999,-22.21057,-1.0,0.43491850000000004,0.6324132,0,0,0,25,0.6378345,0.0,0.0,0.0,33.24055,0.5490875,-23.651670000000003,-1.0,0.4981028,0.5451818,0,0,0,
10,20211031, 14:21:59,-0.3440882,1.015865,-0.164102,-0.03833163,0.6341047,0.07103339, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.4977225,0.0,0.0,0.0,-29.65385,-1.8081049999999999,-22.21057,-1.0,0.43491850000000004,0.6324132,0,0,0,25,0.6378345,0.0,0.0,0.0,33.24055,0.5490875,-23.651670000000003,-1.0,0.4981028,0.5451818,0,0,0,
11,20211031, 14:21:59,-0.3440882,1.015865,-0.164102,-0.03833163,0.6341047,0.07103339, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,25,0.4977225,0.0,0.0,0.0,-29.65385,-1.8081049999999999,-22.21057,-1.0,0.43491850000000004,0.6324132,0,0,0,25,0.6378345,0.0,0.0,0.0,33.24055,0.5490875,-23.651670000000003,-1.0,0.4981028,0.5451818,0,0,0,
