,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211031, 14:21:00,-0.3397263,1.009906,-0.13050019999999998,0.01513106,0.5256658000000001,0.08894811, E4_Gsr 1635657659.908 2.510809, , R device_subscribe gsr O,-0.110672,-0.08766174,0.989975,31,1.0,-0.1000824,-0.08627319,0.9912261999999998,-30.00549,-1.524139,-23.44286,4.55722,0.4550911,0.5984069000000001,0,0,0,31,1.0,-0.1206512,-0.088974,0.9886931999999999,32.91539,0.4866638,-24.02281,4.297791,0.510885,0.5383003000000001,0,0,0,
3,20211031, 14:21:00,-0.3397263,1.009906,-0.13050019999999998,0.01513106,0.5256658000000001,0.08894811, E4_Gsr 1635657659.908 2.510809, , R device_subscribe gsr O,-0.110672,-0.08766174,0.989975,31,1.0,-0.1000824,-0.08627319,0.9912261999999998,-30.00549,-1.524139,-23.44286,4.55722,0.4550911,0.5984069000000001,0,0,0,31,1.0,-0.1206512,-0.088974,0.9886931999999999,32.91539,0.4866638,-24.02281,4.297791,0.510885,0.5383003000000001,0,0,0,
4,20211031, 14:21:00,-0.3397263,1.009906,-0.13050019999999998,0.01513106,0.5256658000000001,0.08894811, E4_Gsr 1635657659.908 2.510809, , R device_subscribe gsr O,-0.110672,-0.08766174,0.989975,31,1.0,-0.1000824,-0.08627319,0.9912261999999998,-30.00549,-1.524139,-23.44286,4.55722,0.4550911,0.5984069000000001,0,0,0,31,1.0,-0.1206512,-0.088974,0.9886931999999999,32.91539,0.4866638,-24.02281,4.297791,0.510885,0.5383003000000001,0,0,0,
5,20211031, 14:21:00,-0.3397263,1.009906,-0.13050019999999998,0.01513106,0.5256658000000001,0.08894811, E4_Gsr 1635657659.908 2.510809, , R device_subscribe gsr O,-0.110672,-0.08766174,0.989975,31,1.0,-0.1000824,-0.08627319,0.9912261999999998,-30.00549,-1.524139,-23.44286,4.55722,0.4550911,0.5984069000000001,0,0,0,31,1.0,-0.1206512,-0.088974,0.9886931999999999,32.91539,0.4866638,-24.02281,4.297791,0.510885,0.5383003000000001,0,0,0,
6,20211031, 14:21:00,-0.3398355,1.009925,-0.13028689999999998,0.01497739,0.5255863000000001,0.08930609, E4_Gsr 1635657659.908 2.510809, , R device_subscribe gsr O,-0.1116028,-0.08714294,0.9899139000000001,31,1.0,-0.10198969999999999,-0.08505249,0.9911346,-30.00768,-1.52063,-23.459139999999998,4.418701,0.45550779999999996,0.5981739,0,0,0,31,1.0,-0.1205444,-0.08908081,0.9886931999999999,32.91539,0.4861298,-24.02228,4.240433,0.510885,0.5383003000000001,0,0,0,
7,20211031, 14:21:00,-0.3398355,1.009925,-0.13028689999999998,0.01497739,0.5255863000000001,0.08930609, E4_Gsr 1635657659.908 2.510809, , R device_subscribe gsr O,-0.1116028,-0.08714294,0.9899139000000001,31,1.0,-0.10198969999999999,-0.08505249,0.9911346,-30.00768,-1.52063,-23.459139999999998,4.418701,0.45550779999999996,0.5981739,0,0,0,31,1.0,-0.1205444,-0.08908081,0.9886931999999999,32.91539,0.4861298,-24.02228,4.240433,0.510885,0.5383003000000001,0,0,0,
8,20211031, 14:21:00,-0.3398355,1.009925,-0.13028689999999998,0.01497739,0.5255863000000001,0.08930609, E4_Gsr 1635657659.908 2.510809, , R device_subscribe gsr O,-0.1116028,-0.08714294,0.9899139000000001,31,1.0,-0.10198969999999999,-0.08505249,0.9911346,-30.00768,-1.52063,-23.459139999999998,4.418701,0.45550779999999996,0.5981739,0,0,0,31,1.0,-0.1205444,-0.08908081,0.9886931999999999,32.91539,0.4861298,-24.02228,4.240433,0.510885,0.5383003000000001,0,0,0,
9,20211031, 14:21:00,-0.3399251,1.009986,-0.1302116,0.01487105,0.5255941,0.08943323, E4_Gsr 1635657659.908 2.510809, , R device_subscribe gsr O,-0.11399839999999999,-0.08650208,0.9897003000000001,31,1.0,-0.10617069999999999,-0.08154297,0.9909821,-30.01698,-1.519226,-23.47147,4.283051,0.456528,0.5976024999999999,0,0,0,31,1.0,-0.12112429999999999,-0.09101868,0.9884491,32.91519,0.48516850000000006,-24.02281,4.12178,0.5110195,0.5385999,0,0,0,
10,20211031, 14:21:00,-0.3399251,1.009986,-0.1302116,0.01487105,0.5255941,0.08943323, E4_Gsr 1635657659.908 2.510809, , R device_subscribe gsr O,-0.11399839999999999,-0.08650208,0.9897003000000001,31,1.0,-0.10617069999999999,-0.08154297,0.9909821,-30.01698,-1.519226,-23.47147,4.283051,0.456528,0.5976024999999999,0,0,0,31,1.0,-0.12112429999999999,-0.09101868,0.9884491,32.91519,0.48516850000000006,-24.02281,4.12178,0.5110195,0.5385999,0,0,0,
11,20211031, 14:21:00,-0.3399251,1.009986,-0.1302116,0.01487105,0.5255941,0.08943323, E4_Gsr 1635657659.908 2.510809, , R device_subscribe gsr O,-0.11399839999999999,-0.08650208,0.9897003000000001,31,1.0,-0.10617069999999999,-0.08154297,0.9909821,-30.01698,-1.519226,-23.47147,4.283051,0.456528,0.5976024999999999,0,0,0,31,1.0,-0.12112429999999999,-0.09101868,0.9884491,32.91519,0.48516850000000006,-24.02281,4.12178,0.5110195,0.5385999,0,0,0,
