,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211031, 15:57:04,-0.1659366,1.034491,-0.09506845,-0.13709739999999998,0.6918156,0.1168193, E4_Gsr 1635663424.022 1.649608, , R device_subscribe gsr O,-0.05044556,-0.3840942,0.9219055,31,0.8699715,-0.05192566,-0.4250488,0.9036713,-29.555709999999998,4.261871,-24.855710000000002,4.912048,0.4327078,0.4808598,0,0,0,31,0.9331699000000001,-0.04904175,-0.3470917,0.9365386999999998,31.915509999999998,4.30278,-27.1841,4.667679,0.5341670000000001,0.484918,0,0,0,
3,20211031, 15:57:04,-0.1659366,1.034491,-0.09506845,-0.13709739999999998,0.6918156,0.1168193, E4_Gsr 1635663424.022 1.649608, , R device_subscribe gsr O,-0.05044556,-0.3840942,0.9219055,31,0.8699715,-0.05192566,-0.4250488,0.9036713,-29.555709999999998,4.261871,-24.855710000000002,4.912048,0.4327078,0.4808598,0,0,0,31,0.9331699000000001,-0.04904175,-0.3470917,0.9365386999999998,31.915509999999998,4.30278,-27.1841,4.667679,0.5341670000000001,0.484918,0,0,0,
4,20211031, 15:57:04,-0.1659366,1.034491,-0.09506845,-0.13709739999999998,0.6918156,0.1168193, E4_Gsr 1635663424.022 1.649608, , R device_subscribe gsr O,-0.05044556,-0.3840942,0.9219055,31,0.8699715,-0.05192566,-0.4250488,0.9036713,-29.555709999999998,4.261871,-24.855710000000002,4.912048,0.4327078,0.4808598,0,0,0,31,0.9331699000000001,-0.04904175,-0.3470917,0.9365386999999998,31.915509999999998,4.30278,-27.1841,4.667679,0.5341670000000001,0.484918,0,0,0,
5,20211031, 15:57:04,-0.1659366,1.034491,-0.09506845,-0.13709739999999998,0.6918156,0.1168193, E4_Gsr 1635663424.022 1.649608, , R device_subscribe gsr O,-0.05044556,-0.3840942,0.9219055,31,0.8699715,-0.05192566,-0.4250488,0.9036713,-29.555709999999998,4.261871,-24.855710000000002,4.912048,0.4327078,0.4808598,0,0,0,31,0.9331699000000001,-0.04904175,-0.3470917,0.9365386999999998,31.915509999999998,4.30278,-27.1841,4.667679,0.5341670000000001,0.484918,0,0,0,
6,20211031, 15:57:04,-0.1659943,1.034563,-0.09512211,-0.13718239999999998,0.6920455,0.11694960000000001, E4_Gsr 1635663424.022 1.649608, , R device_subscribe gsr O,-0.05297852,-0.3877716,0.9202271000000001,31,0.8672318999999999,-0.05360413,-0.4305725,0.9009398999999999,-29.56165,4.258316000000001,-24.8615,4.804626,0.43317829999999996,0.4820865,0,0,0,31,0.9283468,-0.05227661,-0.3468475,0.9364471,31.916,4.302139,-27.185290000000002,4.658096,0.5346853,0.484918,0,0,0,
7,20211031, 15:57:04,-0.1659943,1.034563,-0.09512211,-0.13718239999999998,0.6920455,0.11694960000000001, E4_Gsr 1635663424.022 1.649608, , R device_subscribe gsr O,-0.05297852,-0.3877716,0.9202271000000001,31,0.8672318999999999,-0.05360413,-0.4305725,0.9009398999999999,-29.56165,4.258316000000001,-24.8615,4.804626,0.43317829999999996,0.4820865,0,0,0,31,0.9283468,-0.05227661,-0.3468475,0.9364471,31.916,4.302139,-27.185290000000002,4.658096,0.5346853,0.484918,0,0,0,
8,20211031, 15:57:04,-0.1659943,1.034563,-0.09512211,-0.13718239999999998,0.6920455,0.11694960000000001, E4_Gsr 1635663424.022 1.649608, , R device_subscribe gsr O,-0.05297852,-0.3877716,0.9202271000000001,31,0.8672318999999999,-0.05360413,-0.4305725,0.9009398999999999,-29.56165,4.258316000000001,-24.8615,4.804626,0.43317829999999996,0.4820865,0,0,0,31,0.9283468,-0.05227661,-0.3468475,0.9364471,31.916,4.302139,-27.185290000000002,4.658096,0.5346853,0.484918,0,0,0,
9,20211031, 15:57:04,-0.1659951,1.034573,-0.09530745,-0.13714079999999998,0.692271,0.1171136, E4_Gsr 1635663424.022 1.649608, , R device_subscribe gsr O,-0.05526733,-0.39025879999999996,0.9190369,31,0.857398,-0.06108093,-0.43836980000000003,0.8967132999999999,-29.56245,4.258102,-24.875239999999998,4.658752,0.43440150000000005,0.483738,0,0,0,31,0.9277629000000001,-0.04953003,-0.3429718,0.9380341,31.916,4.297104,-27.18781,4.637421,0.5342345000000001,0.48439970000000004,0,0,0,
10,20211031, 15:57:04,-0.1659951,1.034573,-0.09530745,-0.13714079999999998,0.692271,0.1171136, E4_Gsr 1635663424.022 1.649608, , R device_subscribe gsr O,-0.05526733,-0.39025879999999996,0.9190369,31,0.857398,-0.06108093,-0.43836980000000003,0.8967132999999999,-29.56245,4.258102,-24.875239999999998,4.658752,0.43440150000000005,0.483738,0,0,0,31,0.9277629000000001,-0.04953003,-0.3429718,0.9380341,31.916,4.297104,-27.18781,4.637421,0.5342345000000001,0.48439970000000004,0,0,0,
11,20211031, 15:57:04,-0.1659951,1.034573,-0.09530745,-0.13714079999999998,0.692271,0.1171136, E4_Gsr 1635663424.022 1.649608, , R device_subscribe gsr O,-0.05526733,-0.39025879999999996,0.9190369,31,0.857398,-0.06108093,-0.43836980000000003,0.8967132999999999,-29.56245,4.258102,-24.875239999999998,4.658752,0.43440150000000005,0.483738,0,0,0,31,0.9277629000000001,-0.04953003,-0.3429718,0.9380341,31.916,4.297104,-27.18781,4.637421,0.5342345000000001,0.48439970000000004,0,0,0,
