,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211031, 15:41:34,-0.2938362,0.9971644000000001,-0.11604249999999999,-0.06279614,0.8054416999999999,0.07396273, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.09329224,-0.1587524,0.9828949,31,1.0,0.08679199,-0.15597529999999998,0.9839325000000001,-27.83711,0.6380157,-26.22958,4.859253,0.35224120000000003,0.5652151999999999,0,0,0,31,1.0,0.09907532,-0.16123959999999998,0.9819183000000001,33.29367,0.5582275,-29.58891,4.360336,0.4614112,0.6020328,0,0,0,
3,20211031, 15:41:34,-0.2938362,0.9971644000000001,-0.11604249999999999,-0.06279614,0.8054416999999999,0.07396273, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.09329224,-0.1587524,0.9828949,31,1.0,0.08679199,-0.15597529999999998,0.9839325000000001,-27.83711,0.6380157,-26.22958,4.859253,0.35224120000000003,0.5652151999999999,0,0,0,31,1.0,0.09907532,-0.16123959999999998,0.9819183000000001,33.29367,0.5582275,-29.58891,4.360336,0.4614112,0.6020328,0,0,0,
4,20211031, 15:41:34,-0.2938362,0.9971644000000001,-0.11604249999999999,-0.06279614,0.8054416999999999,0.07396273, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.09329224,-0.1587524,0.9828949,31,1.0,0.08679199,-0.15597529999999998,0.9839325000000001,-27.83711,0.6380157,-26.22958,4.859253,0.35224120000000003,0.5652151999999999,0,0,0,31,1.0,0.09907532,-0.16123959999999998,0.9819183000000001,33.29367,0.5582275,-29.58891,4.360336,0.4614112,0.6020328,0,0,0,
5,20211031, 15:41:34,-0.2938362,0.9971644000000001,-0.11604249999999999,-0.06279614,0.8054416999999999,0.07396273, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.09329224,-0.1587524,0.9828949,31,1.0,0.08679199,-0.15597529999999998,0.9839325000000001,-27.83711,0.6380157,-26.22958,4.859253,0.35224120000000003,0.5652151999999999,0,0,0,31,1.0,0.09907532,-0.16123959999999998,0.9819183000000001,33.29367,0.5582275,-29.58891,4.360336,0.4614112,0.6020328,0,0,0,
6,20211031, 15:41:34,-0.293378,0.9971025,-0.11529729999999999,-0.06241638,0.803555,0.07368063, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.08183289,-0.1489105,0.9854431,31,1.0,0.08184814,-0.15957639999999998,0.9837799,-27.92326,0.6412659,-26.275909999999996,4.837616000000001,0.3558809,0.5661619000000001,0,0,0,31,1.0,0.08180237,-0.138916,0.986908,33.196979999999996,0.5704041,-29.663159999999998,4.135773,0.4677064,0.5982089,0,0,0,
7,20211031, 15:41:34,-0.293378,0.9971025,-0.11529729999999999,-0.06241638,0.803555,0.07368063, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.08183289,-0.1489105,0.9854431,31,1.0,0.08184814,-0.15957639999999998,0.9837799,-27.92326,0.6412659,-26.275909999999996,4.837616000000001,0.3558809,0.5661619000000001,0,0,0,31,1.0,0.08180237,-0.138916,0.986908,33.196979999999996,0.5704041,-29.663159999999998,4.135773,0.4677064,0.5982089,0,0,0,
8,20211031, 15:41:34,-0.293378,0.9971025,-0.11529729999999999,-0.06241638,0.803555,0.07368063, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.08183289,-0.1489105,0.9854431,31,1.0,0.08184814,-0.15957639999999998,0.9837799,-27.92326,0.6412659,-26.275909999999996,4.837616000000001,0.3558809,0.5661619000000001,0,0,0,31,1.0,0.08180237,-0.138916,0.986908,33.196979999999996,0.5704041,-29.663159999999998,4.135773,0.4677064,0.5982089,0,0,0,
9,20211031, 15:41:34,-0.2931781,0.997009,-0.1150067,-0.06208514,0.8028937,0.07357999999999999, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.08522034,-0.14999389999999999,0.9850005999999999,31,1.0,0.08750916,-0.1556244,0.9839171999999998,-27.96875,0.6339111,-26.233309999999996,4.841141,0.35652280000000003,0.5653514000000001,0,0,0,31,1.0,0.0827179,-0.1438293,0.9861298000000001,33.17017,0.55867,-29.651459999999997,4.058777,0.46845820000000005,0.5993534,0,0,0,
10,20211031, 15:41:34,-0.2931781,0.997009,-0.1150067,-0.06208514,0.8028937,0.07357999999999999, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.08522034,-0.14999389999999999,0.9850005999999999,31,1.0,0.08750916,-0.1556244,0.9839171999999998,-27.96875,0.6339111,-26.233309999999996,4.841141,0.35652280000000003,0.5653514000000001,0,0,0,31,1.0,0.0827179,-0.1438293,0.9861298000000001,33.17017,0.55867,-29.651459999999997,4.058777,0.46845820000000005,0.5993534,0,0,0,
11,20211031, 15:41:34,-0.2931781,0.997009,-0.1150067,-0.06208514,0.8028937,0.07357999999999999, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.08522034,-0.14999389999999999,0.9850005999999999,31,1.0,0.08750916,-0.1556244,0.9839171999999998,-27.96875,0.6339111,-26.233309999999996,4.841141,0.35652280000000003,0.5653514000000001,0,0,0,31,1.0,0.0827179,-0.1438293,0.9861298000000001,33.17017,0.55867,-29.651459999999997,4.058777,0.46845820000000005,0.5993534,0,0,0,
12,20211031, 15:41:34,-0.293031,0.9969705,-0.1148094,-0.06150006,0.8023533,0.07374411, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.07995605,-0.15036010000000002,0.9853821,31,1.0,0.08647156,-0.15956120000000001,0.9833832,-28.017059999999997,0.6346588000000001,-26.18208,4.713013,0.3583531,0.5654633000000001,0,0,0,31,1.0,0.07395935,-0.1418915,0.9871063,33.15947,0.5763701999999999,-29.71355,3.9435580000000003,0.47031759999999995,0.5989437,0,0,0,
13,20211031, 15:41:34,-0.293031,0.9969705,-0.1148094,-0.06150006,0.8023533,0.07374411, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.07995605,-0.15036010000000002,0.9853821,31,1.0,0.08647156,-0.15956120000000001,0.9833832,-28.017059999999997,0.6346588000000001,-26.18208,4.713013,0.3583531,0.5654633000000001,0,0,0,31,1.0,0.07395935,-0.1418915,0.9871063,33.15947,0.5763701999999999,-29.71355,3.9435580000000003,0.47031759999999995,0.5989437,0,0,0,
14,20211031, 15:41:34,-0.293031,0.9969705,-0.1148094,-0.06150006,0.8023533,0.07374411, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.07995605,-0.15036010000000002,0.9853821,31,1.0,0.08647156,-0.15956120000000001,0.9833832,-28.017059999999997,0.6346588000000001,-26.18208,4.713013,0.3583531,0.5654633000000001,0,0,0,31,1.0,0.07395935,-0.1418915,0.9871063,33.15947,0.5763701999999999,-29.71355,3.9435580000000003,0.47031759999999995,0.5989437,0,0,0,
15,20211031, 15:41:34,-0.29284479999999996,0.9968326999999999,-0.1146798,-0.06086187,0.8020205,0.0737789, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.08180237,-0.1466522,0.9857940999999999,31,1.0,0.08616638,-0.1560059,0.9839783000000001,-28.02399,0.6342163000000001,-26.17802,4.624358999999999,0.358643,0.5647972,0,0,0,31,1.0,0.07823181,-0.13899229999999999,0.9871825999999999,33.12616,0.5770111,-29.69432,3.954803,0.47074570000000004,0.5982206,0,0,0,
16,20211031, 15:41:34,-0.29284479999999996,0.9968326999999999,-0.1146798,-0.06086187,0.8020205,0.0737789, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.08180237,-0.1466522,0.9857940999999999,31,1.0,0.08616638,-0.1560059,0.9839783000000001,-28.02399,0.6342163000000001,-26.17802,4.624358999999999,0.358643,0.5647972,0,0,0,31,1.0,0.07823181,-0.13899229999999999,0.9871825999999999,33.12616,0.5770111,-29.69432,3.954803,0.47074570000000004,0.5982206,0,0,0,
17,20211031, 15:41:34,-0.29284479999999996,0.9968326999999999,-0.1146798,-0.06086187,0.8020205,0.0737789, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe gsr O,0.08180237,-0.1466522,0.9857940999999999,31,1.0,0.08616638,-0.1560059,0.9839783000000001,-28.02399,0.6342163000000001,-26.17802,4.624358999999999,0.358643,0.5647972,0,0,0,31,1.0,0.07823181,-0.13899229999999999,0.9871825999999999,33.12616,0.5770111,-29.69432,3.954803,0.47074570000000004,0.5982206,0,0,0,
18,20211031, 15:41:34,-0.29277800000000004,0.9967090000000001,-0.1146853,-0.06068221,0.8021699000000001,0.07363532, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe bvp O,0.07908630000000001,-0.1485138,0.985733,31,1.0,0.08030701,-0.15385439999999997,0.9848174999999999,-28.0359,0.6324463,-26.16895,4.583054,0.36001279999999997,0.5643792,0,0,0,31,1.0,0.07777405,-0.1427307,0.9866943000000001,33.08563,0.6027374,-29.67465,4.004501,0.4722517,0.5978445,0,0,0,
19,20211031, 15:41:34,-0.29277800000000004,0.9967090000000001,-0.1146853,-0.06068221,0.8021699000000001,0.07363532, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe bvp O,0.07908630000000001,-0.1485138,0.985733,31,1.0,0.08030701,-0.15385439999999997,0.9848174999999999,-28.0359,0.6324463,-26.16895,4.583054,0.36001279999999997,0.5643792,0,0,0,31,1.0,0.07777405,-0.1427307,0.9866943000000001,33.08563,0.6027374,-29.67465,4.004501,0.4722517,0.5978445,0,0,0,
20,20211031, 15:41:34,-0.29277800000000004,0.9967090000000001,-0.1146853,-0.06068221,0.8021699000000001,0.07363532, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe bvp O,0.07908630000000001,-0.1485138,0.985733,31,1.0,0.08030701,-0.15385439999999997,0.9848174999999999,-28.0359,0.6324463,-26.16895,4.583054,0.36001279999999997,0.5643792,0,0,0,31,1.0,0.07777405,-0.1427307,0.9866943000000001,33.08563,0.6027374,-29.67465,4.004501,0.4722517,0.5978445,0,0,0,
21,20211031, 15:41:34,-0.292717,0.9965546000000001,-0.114693,-0.0604698,0.8026835,0.07336903, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe tmp O,0.07699585,-0.1426086,0.9867706,31,1.0,0.07369995,-0.14279170000000002,0.9869995,-28.05568,0.6167296999999999,-26.11453,4.416199,0.3618199,0.562411,0,0,0,31,1.0,0.081604,-0.142334,0.9864349,33.04715,0.6527556999999999,-29.758740000000003,3.955765,0.4729273,0.5968859000000001,0,0,0,
22,20211031, 15:41:34,-0.292717,0.9965546000000001,-0.114693,-0.0604698,0.8026835,0.07336903, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe tmp O,0.07699585,-0.1426086,0.9867706,31,1.0,0.07369995,-0.14279170000000002,0.9869995,-28.05568,0.6167296999999999,-26.11453,4.416199,0.3618199,0.562411,0,0,0,31,1.0,0.081604,-0.142334,0.9864349,33.04715,0.6527556999999999,-29.758740000000003,3.955765,0.4729273,0.5968859000000001,0,0,0,
23,20211031, 15:41:34,-0.292717,0.9965546000000001,-0.114693,-0.0604698,0.8026835,0.07336903, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe tmp O,0.07699585,-0.1426086,0.9867706,31,1.0,0.07369995,-0.14279170000000002,0.9869995,-28.05568,0.6167296999999999,-26.11453,4.416199,0.3618199,0.562411,0,0,0,31,1.0,0.081604,-0.142334,0.9864349,33.04715,0.6527556999999999,-29.758740000000003,3.955765,0.4729273,0.5968859000000001,0,0,0,
24,20211031, 15:41:34,-0.2927344,0.9965363000000002,-0.11472939999999998,-0.06012703,0.8030004,0.07339462, E4_Gsr 1635662494.022 0.8895262, , R device_subscribe tmp O,0.07482910000000001,-0.1418762,0.9870453000000001,31,1.0,0.06707764,-0.14004520000000004,0.9878540000000001,-28.08295,0.6079102,-26.06984,4.368469,0.36386,0.5617856,0,0,0,31,1.0,0.08110046,-0.1433411,0.9863280999999999,33.049609999999994,0.6531219,-29.77055,3.9542080000000004,0.4729273,0.5971711999999999,0,0,0,
