,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210709, 18:34:09,-1.47957,4.591425,-0.2592956,-0.05565483,0.7029725,0.05687547, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.01631339,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
3,20210709, 18:34:09,-1.47957,4.591425,-0.2592956,-0.05565483,0.7029725,0.05687547, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.01631339,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
4,20210709, 18:34:09,-1.47957,4.591425,-0.2592956,-0.05565483,0.7029725,0.05687547, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.01631339,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
5,20210709, 18:34:09,-1.47957,4.591425,-0.2592956,-0.05565483,0.7029725,0.05687547, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.01631339,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
6,20210709, 18:34:09,-1.4795909999999999,4.59143,-0.2596272,-0.05646926,0.703365,0.05593681, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.02577621,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.03898593,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
7,20210709, 18:34:09,-1.4795909999999999,4.59143,-0.2596272,-0.05646926,0.703365,0.05593681, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.02577621,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.03898593,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
8,20210709, 18:34:09,-1.4795909999999999,4.59143,-0.2596272,-0.05646926,0.703365,0.05593681, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.02577621,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.03898593,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
9,20210709, 18:34:09,-1.479579,4.591324,-0.2598431,-0.05652017,0.7038091,0.05522582, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.02562367,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.03501164,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
10,20210709, 18:34:09,-1.479579,4.591324,-0.2598431,-0.05652017,0.7038091,0.05522582, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.02562367,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.03501164,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
11,20210709, 18:34:09,-1.479579,4.591324,-0.2598431,-0.05652017,0.7038091,0.05522582, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.02562367,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.03501164,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
12,20210709, 18:34:09,-1.479502,4.591163,-0.25997159999999997,-0.05610701,0.7043272,0.05473755, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.03258432,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.04100655,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
13,20210709, 18:34:09,-1.479502,4.591163,-0.25997159999999997,-0.05610701,0.7043272,0.05473755, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.03258432,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.04100655,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
14,20210709, 18:34:09,-1.479502,4.591163,-0.25997159999999997,-0.05610701,0.7043272,0.05473755, E4_Gsr 1625823249.429 1.615111, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.03258432,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.04100655,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
15,20210709, 18:34:09,-1.479451,4.59083,-0.2601299,-0.05518135,0.7050939,0.05393253, E4_Gsr 1625823249.429 1.615111, , R device_subscribe bvp O,-1.0,-1.0,-1.0,8,0.04778522,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.0480706,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
16,20210709, 18:34:09,-1.479451,4.59083,-0.2601299,-0.05518135,0.7050939,0.05393253, E4_Gsr 1625823249.429 1.615111, , R device_subscribe bvp O,-1.0,-1.0,-1.0,8,0.04778522,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.0480706,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
17,20210709, 18:34:09,-1.479451,4.59083,-0.2601299,-0.05518135,0.7050939,0.05393253, E4_Gsr 1625823249.429 1.615111, , R device_subscribe bvp O,-1.0,-1.0,-1.0,8,0.04778522,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.0480706,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
18,20210709, 18:34:09,-1.479531,4.590725,-0.26031220000000005,-0.05491017,0.7051516,0.05387026, E4_Gsr 1625823249.429 1.615111, , R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.03606381,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.03764192,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
19,20210709, 18:34:09,-1.479531,4.590725,-0.26031220000000005,-0.05491017,0.7051516,0.05387026, E4_Gsr 1625823249.429 1.615111, , R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.03606381,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.03764192,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
20,20210709, 18:34:09,-1.479531,4.590725,-0.26031220000000005,-0.05491017,0.7051516,0.05387026, E4_Gsr 1625823249.429 1.615111, , R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.03606381,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.03764192,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
21,20210709, 18:34:09,-1.479373,4.590731,-0.26035860000000005,-0.05483203,0.7049065999999999,0.05405961, E4_Gsr 1625823249.429 1.615111, , R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.03359523,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.0415172,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
22,20210709, 18:34:09,-1.479373,4.590731,-0.26035860000000005,-0.05483203,0.7049065999999999,0.05405961, E4_Gsr 1625823249.429 1.615111, , R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.03359523,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.0415172,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
23,20210709, 18:34:09,-1.479373,4.590731,-0.26035860000000005,-0.05483203,0.7049065999999999,0.05405961, E4_Gsr 1625823249.429 1.615111, , R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.03359523,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.0415172,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
24,20210709, 18:34:09,-1.4793370000000001,4.590707,-0.2603354,-0.05484708,0.7045585999999999,0.05406723, E4_Gsr 1625823249.429 1.615111, , R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.03928799,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.04503404,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
25,20210709, 18:34:09,-1.4793370000000001,4.590707,-0.2603354,-0.05484708,0.7045585999999999,0.05406723, E4_Gsr 1625823249.429 1.615111, , R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.03928799,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.04503404,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
26,20210709, 18:34:09,-1.4793370000000001,4.590707,-0.2603354,-0.05484708,0.7045585999999999,0.05406723, E4_Gsr 1625823249.429 1.615111, , R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.03928799,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.04503404,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
27,20210709, 18:34:09,-1.479252,4.590663,-0.26012270000000004,-0.05473758,0.7042408,0.05382709, E4_Gsr 1625823249.429 1.615111, E4_Bvp 1625823250.42932 -6.770737, R device_subscribe tmp O,-1.0,-1.0,-1.0,8,0.03429595,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,8,0.04020112,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,0,0,
