,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20210709, 18:31:29,-1.1264610000000002,4.654659,-0.3140947,0.02666521,0.6716582,-0.03358096, default, , R device_subscribe gsr O,-0.149826,0.01882935,0.9885254000000001,31,0.8705634,-0.1504364,0.01899719,0.9884338,-31.367829999999998,-4.882416,-26.29475,3.514954,0.5184718,0.7359855,0,0,0,31,1.0,-0.04470825,-0.01045227,0.9989319,32.347120000000004,-3.545609,-27.786620000000003,3.5988620000000004,0.5146449000000001,0.6932665,0,0,0,
3,20210709, 18:31:29,-1.1264610000000002,4.654659,-0.3140947,0.02666521,0.6716582,-0.03358096, default, , R device_subscribe gsr O,-0.149826,0.01882935,0.9885254000000001,31,0.8705634,-0.1504364,0.01899719,0.9884338,-31.367829999999998,-4.882416,-26.29475,3.514954,0.5184718,0.7359855,0,0,0,31,1.0,-0.04470825,-0.01045227,0.9989319,32.347120000000004,-3.545609,-27.786620000000003,3.5988620000000004,0.5146449000000001,0.6932665,0,0,0,
4,20210709, 18:31:29,-1.1264610000000002,4.654659,-0.3140947,0.02666521,0.6716582,-0.03358096, default, , R device_subscribe gsr O,-0.149826,0.01882935,0.9885254000000001,31,0.8705634,-0.1504364,0.01899719,0.9884338,-31.367829999999998,-4.882416,-26.29475,3.514954,0.5184718,0.7359855,0,0,0,31,1.0,-0.04470825,-0.01045227,0.9989319,32.347120000000004,-3.545609,-27.786620000000003,3.5988620000000004,0.5146449000000001,0.6932665,0,0,0,
5,20210709, 18:31:29,-1.1264610000000002,4.654659,-0.3140947,0.02666521,0.6716582,-0.03358096, default, , R device_subscribe gsr O,-0.149826,0.01882935,0.9885254000000001,31,0.8705634,-0.1504364,0.01899719,0.9884338,-31.367829999999998,-4.882416,-26.29475,3.514954,0.5184718,0.7359855,0,0,0,31,1.0,-0.04470825,-0.01045227,0.9989319,32.347120000000004,-3.545609,-27.786620000000003,3.5988620000000004,0.5146449000000001,0.6932665,0,0,0,
6,20210709, 18:31:29,-1.126372,4.654605,-0.3140094,0.02681403,0.6712154,-0.03299045, default, , R device_subscribe gsr O,-0.11268620000000001,0.006469727,0.9936065999999999,31,0.8911445,-0.15385439999999997,0.0201416,0.9878844999999999,-31.42499,-4.681213,-27.107359999999996,3.5342559999999996,0.5212682,0.7378035,0,0,0,31,1.0,-0.04484558,-0.01594543,0.9988556000000001,32.358579999999996,-3.576736,-27.736909999999998,3.6211699999999998,0.5142505,0.694588,0,0,0,
7,20210709, 18:31:29,-1.126372,4.654605,-0.3140094,0.02681403,0.6712154,-0.03299045, default, , R device_subscribe gsr O,-0.11268620000000001,0.006469727,0.9936065999999999,31,0.8911445,-0.15385439999999997,0.0201416,0.9878844999999999,-31.42499,-4.681213,-27.107359999999996,3.5342559999999996,0.5212682,0.7378035,0,0,0,31,1.0,-0.04484558,-0.01594543,0.9988556000000001,32.358579999999996,-3.576736,-27.736909999999998,3.6211699999999998,0.5142505,0.694588,0,0,0,
8,20210709, 18:31:29,-1.126372,4.654605,-0.3140094,0.02681403,0.6712154,-0.03299045, default, , R device_subscribe gsr O,-0.11268620000000001,0.006469727,0.9936065999999999,31,0.8911445,-0.15385439999999997,0.0201416,0.9878844999999999,-31.42499,-4.681213,-27.107359999999996,3.5342559999999996,0.5212682,0.7378035,0,0,0,31,1.0,-0.04484558,-0.01594543,0.9988556000000001,32.358579999999996,-3.576736,-27.736909999999998,3.6211699999999998,0.5142505,0.694588,0,0,0,
9,20210709, 18:31:30,-1.126226,4.654692,-0.31383720000000004,0.02679885,0.6708363,-0.03297071, default, , R device_subscribe gsr O,-0.1063995,0.0011444089999999999,0.9943084999999999,31,0.8961399,-0.1546631,0.01289368,0.9878693000000001,-31.44075,-4.720276,-27.0159,3.441559,0.5218033,0.7388914000000001,0,0,0,31,1.0,-0.04483032,-0.01376343,0.9988860999999999,32.36143,-3.5882870000000002,-27.715320000000002,3.6185300000000002,0.5141561,0.6944948000000001,0,0,0,
10,20210709, 18:31:30,-1.126226,4.654692,-0.31383720000000004,0.02679885,0.6708363,-0.03297071, default, , R device_subscribe gsr O,-0.1063995,0.0011444089999999999,0.9943084999999999,31,0.8961399,-0.1546631,0.01289368,0.9878693000000001,-31.44075,-4.720276,-27.0159,3.441559,0.5218033,0.7388914000000001,0,0,0,31,1.0,-0.04483032,-0.01376343,0.9988860999999999,32.36143,-3.5882870000000002,-27.715320000000002,3.6185300000000002,0.5141561,0.6944948000000001,0,0,0,
11,20210709, 18:31:30,-1.126226,4.654692,-0.31383720000000004,0.02679885,0.6708363,-0.03297071, default, , R device_subscribe gsr O,-0.1063995,0.0011444089999999999,0.9943084999999999,31,0.8961399,-0.1546631,0.01289368,0.9878693000000001,-31.44075,-4.720276,-27.0159,3.441559,0.5218033,0.7388914000000001,0,0,0,31,1.0,-0.04483032,-0.01376343,0.9988860999999999,32.36143,-3.5882870000000002,-27.715320000000002,3.6185300000000002,0.5141561,0.6944948000000001,0,0,0,
12,20210709, 18:31:30,-1.126116,4.654625,-0.3136958,0.02666601,0.6705123000000001,-0.03309761, default, , R device_subscribe gsr O,-0.04689026,-0.0138092,0.9987946,31,0.8905814000000001,-0.1504517,0.01600647,0.9884796,-31.45396,-4.7237849999999995,-27.018259999999998,3.417389,0.5217327,0.7385973000000001,0,0,0,31,1.0,-0.04530334,-0.01426697,0.9988556000000001,32.36595,-3.589752,-27.707259999999998,3.612549,0.5140666,0.6945193000000001,0,0,0,
13,20210709, 18:31:30,-1.126116,4.654625,-0.3136958,0.02666601,0.6705123000000001,-0.03309761, default, , R device_subscribe gsr O,-0.04689026,-0.0138092,0.9987946,31,0.8905814000000001,-0.1504517,0.01600647,0.9884796,-31.45396,-4.7237849999999995,-27.018259999999998,3.417389,0.5217327,0.7385973000000001,0,0,0,31,1.0,-0.04530334,-0.01426697,0.9988556000000001,32.36595,-3.589752,-27.707259999999998,3.612549,0.5140666,0.6945193000000001,0,0,0,
14,20210709, 18:31:30,-1.126116,4.654625,-0.3136958,0.02666601,0.6705123000000001,-0.03309761, default, , R device_subscribe gsr O,-0.04689026,-0.0138092,0.9987946,31,0.8905814000000001,-0.1504517,0.01600647,0.9884796,-31.45396,-4.7237849999999995,-27.018259999999998,3.417389,0.5217327,0.7385973000000001,0,0,0,31,1.0,-0.04530334,-0.01426697,0.9988556000000001,32.36595,-3.589752,-27.707259999999998,3.612549,0.5140666,0.6945193000000001,0,0,0,
15,20210709, 18:31:30,-1.1258780000000002,4.6544669999999995,-0.3135105,0.0273305,0.6697569999999999,-0.03333182, default, , R device_subscribe gsr O,-0.08253479,-0.0052642819999999995,0.9965668,31,0.8953201999999999,-0.15104679999999998,0.013885499999999999,0.9884185999999999,-31.46275,-4.725693,-27.01437,3.4506379999999996,0.5221198,0.7389371,0,0,0,31,1.0,-0.03938293,-0.01727295,0.9990691999999999,32.372009999999996,-3.6328739999999997,-27.5891,3.599411,0.5131680000000001,0.6951046999999999,0,0,0,
16,20210709, 18:31:30,-1.1258780000000002,4.6544669999999995,-0.3135105,0.0273305,0.6697569999999999,-0.03333182, default, , R device_subscribe gsr O,-0.08253479,-0.0052642819999999995,0.9965668,31,0.8953201999999999,-0.15104679999999998,0.013885499999999999,0.9884185999999999,-31.46275,-4.725693,-27.01437,3.4506379999999996,0.5221198,0.7389371,0,0,0,31,1.0,-0.03938293,-0.01727295,0.9990691999999999,32.372009999999996,-3.6328739999999997,-27.5891,3.599411,0.5131680000000001,0.6951046999999999,0,0,0,
17,20210709, 18:31:30,-1.1258780000000002,4.6544669999999995,-0.3135105,0.0273305,0.6697569999999999,-0.03333182, default, , R device_subscribe gsr O,-0.08253479,-0.0052642819999999995,0.9965668,31,0.8953201999999999,-0.15104679999999998,0.013885499999999999,0.9884185999999999,-31.46275,-4.725693,-27.01437,3.4506379999999996,0.5221198,0.7389371,0,0,0,31,1.0,-0.03938293,-0.01727295,0.9990691999999999,32.372009999999996,-3.6328739999999997,-27.5891,3.599411,0.5131680000000001,0.6951046999999999,0,0,0,
18,20210709, 18:31:30,-1.125689,4.654317,-0.31340490000000004,0.02805503,0.6690286,-0.03350238, default, E4_Bvp 1625823090.75005 18.84766, R device_subscribe bvp O,-0.1127319,0.003509521,0.9936065999999999,31,1.0,-0.1534729,0.01269531,0.9880675999999999,-31.467709999999997,-4.733063,-27.023320000000002,3.448608,0.5225885,0.7394474,0,0,0,31,1.0,-0.04187012,-0.01234436,0.9990386999999998,32.37794,-3.657578,-27.60049,3.598297,0.5132616,0.6954610999999999,0,0,0,
19,20210709, 18:31:30,-1.125689,4.654317,-0.31340490000000004,0.02805503,0.6690286,-0.03350238, default, E4_Bvp 1625823090.75005 18.84766, R device_subscribe bvp O,-0.1127319,0.003509521,0.9936065999999999,31,1.0,-0.1534729,0.01269531,0.9880675999999999,-31.467709999999997,-4.733063,-27.023320000000002,3.448608,0.5225885,0.7394474,0,0,0,31,1.0,-0.04187012,-0.01234436,0.9990386999999998,32.37794,-3.657578,-27.60049,3.598297,0.5132616,0.6954610999999999,0,0,0,
20,20210709, 18:31:30,-1.125689,4.654317,-0.31340490000000004,0.02805503,0.6690286,-0.03350238, default, E4_Bvp 1625823090.75005 18.84766, R device_subscribe bvp O,-0.1127319,0.003509521,0.9936065999999999,31,1.0,-0.1534729,0.01269531,0.9880675999999999,-31.467709999999997,-4.733063,-27.023320000000002,3.448608,0.5225885,0.7394474,0,0,0,31,1.0,-0.04187012,-0.01234436,0.9990386999999998,32.37794,-3.657578,-27.60049,3.598297,0.5132616,0.6954610999999999,0,0,0,
21,20210709, 18:31:30,-1.125589,4.6541879999999995,-0.313293,0.02817303,0.668363,-0.03340589, default, E4_Bvp 1625823090.75005 18.84766, R device_subscribe tmp O,-0.10810850000000001,0.001785278,0.9941254,31,1.0,-0.1546326,0.01194763,0.9878844999999999,-31.46896,-4.728989,-27.02945,3.43161,0.522767,0.7394474,0,0,0,31,1.0,-0.04127502,-0.01269531,0.9990540000000001,32.37683,-3.657455,-27.596559999999997,3.598221,0.5132289000000001,0.6954610999999999,0,0,0,
