,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211015, 14:40:16,-0.2448484,1.2445629999999999,-0.11080839999999999,-0.09703198,0.7427382,0.1020582, E4_Gsr 1634276416.831 0.06662919, , R device_subscribe gsr O,0.08547974,-0.11106869999999999,0.9901276,31,0.9874122999999999,0.11318969999999999,-0.1230011,0.9859161,-28.88867,2.826981,-19.57141,4.528076,0.3882629,0.4316015,0,0,0,31,0.8234806,0.08547974,-0.11106869999999999,0.9901276,33.86314,3.700668,-24.680039999999998,4.5228269999999995,0.44638940000000005,0.4414128,0,0,0,
3,20211015, 14:40:16,-0.2448484,1.2445629999999999,-0.11080839999999999,-0.09703198,0.7427382,0.1020582, E4_Gsr 1634276416.831 0.06662919, , R device_subscribe gsr O,0.08547974,-0.11106869999999999,0.9901276,31,0.9874122999999999,0.11318969999999999,-0.1230011,0.9859161,-28.88867,2.826981,-19.57141,4.528076,0.3882629,0.4316015,0,0,0,31,0.8234806,0.08547974,-0.11106869999999999,0.9901276,33.86314,3.700668,-24.680039999999998,4.5228269999999995,0.44638940000000005,0.4414128,0,0,0,
4,20211015, 14:40:16,-0.2448484,1.2445629999999999,-0.11080839999999999,-0.09703198,0.7427382,0.1020582, E4_Gsr 1634276416.831 0.06662919, , R device_subscribe gsr O,0.08547974,-0.11106869999999999,0.9901276,31,0.9874122999999999,0.11318969999999999,-0.1230011,0.9859161,-28.88867,2.826981,-19.57141,4.528076,0.3882629,0.4316015,0,0,0,31,0.8234806,0.08547974,-0.11106869999999999,0.9901276,33.86314,3.700668,-24.680039999999998,4.5228269999999995,0.44638940000000005,0.4414128,0,0,0,
5,20211015, 14:40:16,-0.2448484,1.2445629999999999,-0.11080839999999999,-0.09703198,0.7427382,0.1020582, E4_Gsr 1634276416.831 0.06662919, , R device_subscribe gsr O,0.08547974,-0.11106869999999999,0.9901276,31,0.9874122999999999,0.11318969999999999,-0.1230011,0.9859161,-28.88867,2.826981,-19.57141,4.528076,0.3882629,0.4316015,0,0,0,31,0.8234806,0.08547974,-0.11106869999999999,0.9901276,33.86314,3.700668,-24.680039999999998,4.5228269999999995,0.44638940000000005,0.4414128,0,0,0,
6,20211015, 14:40:16,-0.2449439,1.244494,-0.11065019999999999,-0.09502129,0.7434255999999999,0.1000534, E4_Gsr 1634276416.831 0.06662919, , R device_subscribe gsr O,0.08093262,-0.10603330000000001,0.9910583000000001,31,0.9913610999999999,0.1035309,-0.12205510000000001,0.9871063,-28.83212,3.043823,-20.29115,4.464737,0.38756609999999997,0.43032970000000004,0,0,0,31,0.7856899,0.08093262,-0.10603330000000001,0.9910583000000001,33.921620000000004,3.8207699999999996,-25.018079999999998,4.379669,0.4451028,0.4393849,0,0,0,
7,20211015, 14:40:16,-0.2449439,1.244494,-0.11065019999999999,-0.09502129,0.7434255999999999,0.1000534, E4_Gsr 1634276416.831 0.06662919, , R device_subscribe gsr O,0.08093262,-0.10603330000000001,0.9910583000000001,31,0.9913610999999999,0.1035309,-0.12205510000000001,0.9871063,-28.83212,3.043823,-20.29115,4.464737,0.38756609999999997,0.43032970000000004,0,0,0,31,0.7856899,0.08093262,-0.10603330000000001,0.9910583000000001,33.921620000000004,3.8207699999999996,-25.018079999999998,4.379669,0.4451028,0.4393849,0,0,0,
8,20211015, 14:40:16,-0.2449439,1.244494,-0.11065019999999999,-0.09502129,0.7434255999999999,0.1000534, E4_Gsr 1634276416.831 0.06662919, , R device_subscribe gsr O,0.08093262,-0.10603330000000001,0.9910583000000001,31,0.9913610999999999,0.1035309,-0.12205510000000001,0.9871063,-28.83212,3.043823,-20.29115,4.464737,0.38756609999999997,0.43032970000000004,0,0,0,31,0.7856899,0.08093262,-0.10603330000000001,0.9910583000000001,33.921620000000004,3.8207699999999996,-25.018079999999998,4.379669,0.4451028,0.4393849,0,0,0,
9,20211015, 14:40:16,-0.2449936,1.244324,-0.11047280000000001,-0.09300953,0.7440746,0.09810752, E4_Gsr 1634276416.831 0.06662919, , R device_subscribe gsr O,0.08094788,-0.1073914,0.9909058000000001,31,0.9734755999999999,0.1011505,-0.1032257,0.9894867,-28.803279999999997,3.1282349999999997,-20.508879999999998,4.284286,0.3868547,0.4263148,0,0,0,31,0.8153501999999999,0.08094788,-0.1074066,0.9909058000000001,33.9268,3.829163,-25.05135,4.386017,0.44491949999999997,0.4396170999999999,0,0,0,
10,20211015, 14:40:16,-0.2449936,1.244324,-0.11047280000000001,-0.09300953,0.7440746,0.09810752, E4_Gsr 1634276416.831 0.06662919, , R device_subscribe gsr O,0.08094788,-0.1073914,0.9909058000000001,31,0.9734755999999999,0.1011505,-0.1032257,0.9894867,-28.803279999999997,3.1282349999999997,-20.508879999999998,4.284286,0.3868547,0.4263148,0,0,0,31,0.8153501999999999,0.08094788,-0.1074066,0.9909058000000001,33.9268,3.829163,-25.05135,4.386017,0.44491949999999997,0.4396170999999999,0,0,0,
11,20211015, 14:40:16,-0.2449936,1.244324,-0.11047280000000001,-0.09300953,0.7440746,0.09810752, E4_Gsr 1634276416.831 0.06662919, , R device_subscribe gsr O,0.08094788,-0.1073914,0.9909058000000001,31,0.9734755999999999,0.1011505,-0.1032257,0.9894867,-28.803279999999997,3.1282349999999997,-20.508879999999998,4.284286,0.3868547,0.4263148,0,0,0,31,0.8153501999999999,0.08094788,-0.1074066,0.9909058000000001,33.9268,3.829163,-25.05135,4.386017,0.44491949999999997,0.4396170999999999,0,0,0,
