,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211015, 14:38:20,-0.32679899999999995,1.309321,-0.08468685,-0.01587595,0.7496049,0.06173928, default, , R device_subscribe gsr O,0.04875183,-0.1141968,0.9922485000000001,31,1.0,0.04658508,-0.1108856,0.9927368000000001,-28.84044,3.428711,-21.74605,4.252365,0.395838,0.42788409999999993,0,0,0,31,1.0,0.05075073,-0.11724849999999999,0.9917908000000001,33.62883,3.744629,-25.15669,4.393173,0.4597840999999999,0.4450291,0,0,0,
3,20211015, 14:38:20,-0.32679899999999995,1.309321,-0.08468685,-0.01587595,0.7496049,0.06173928, default, , R device_subscribe gsr O,0.04875183,-0.1141968,0.9922485000000001,31,1.0,0.04658508,-0.1108856,0.9927368000000001,-28.84044,3.428711,-21.74605,4.252365,0.395838,0.42788409999999993,0,0,0,31,1.0,0.05075073,-0.11724849999999999,0.9917908000000001,33.62883,3.744629,-25.15669,4.393173,0.4597840999999999,0.4450291,0,0,0,
4,20211015, 14:38:20,-0.32679899999999995,1.309321,-0.08468685,-0.01587595,0.7496049,0.06173928, default, , R device_subscribe gsr O,0.04875183,-0.1141968,0.9922485000000001,31,1.0,0.04658508,-0.1108856,0.9927368000000001,-28.84044,3.428711,-21.74605,4.252365,0.395838,0.42788409999999993,0,0,0,31,1.0,0.05075073,-0.11724849999999999,0.9917908000000001,33.62883,3.744629,-25.15669,4.393173,0.4597840999999999,0.4450291,0,0,0,
5,20211015, 14:38:20,-0.32679899999999995,1.309321,-0.08468685,-0.01587595,0.7496049,0.06173928, default, , R device_subscribe gsr O,0.04875183,-0.1141968,0.9922485000000001,31,1.0,0.04658508,-0.1108856,0.9927368000000001,-28.84044,3.428711,-21.74605,4.252365,0.395838,0.42788409999999993,0,0,0,31,1.0,0.05075073,-0.11724849999999999,0.9917908000000001,33.62883,3.744629,-25.15669,4.393173,0.4597840999999999,0.4450291,0,0,0,
6,20211015, 14:38:20,-0.3271005,1.308928,-0.08489692,-0.014520600000000002,0.7503045,0.06097852, default, , R device_subscribe gsr O,0.04978943,-0.1144867,0.9921722,31,1.0,0.05000305,-0.1133575,0.9922791,-28.839290000000002,3.421326,-21.66473,4.24437,0.3953067,0.42787079999999994,0,0,0,31,1.0,0.0496521,-0.1152344,0.9920806999999999,33.64546,3.748962,-25.16258,4.387985,0.45941109999999996,0.44458220000000004,0,0,0,
7,20211015, 14:38:20,-0.3271005,1.308928,-0.08489692,-0.014520600000000002,0.7503045,0.06097852, default, , R device_subscribe gsr O,0.04978943,-0.1144867,0.9921722,31,1.0,0.05000305,-0.1133575,0.9922791,-28.839290000000002,3.421326,-21.66473,4.24437,0.3953067,0.42787079999999994,0,0,0,31,1.0,0.0496521,-0.1152344,0.9920806999999999,33.64546,3.748962,-25.16258,4.387985,0.45941109999999996,0.44458220000000004,0,0,0,
8,20211015, 14:38:20,-0.3271005,1.308928,-0.08489692,-0.014520600000000002,0.7503045,0.06097852, default, , R device_subscribe gsr O,0.04978943,-0.1144867,0.9921722,31,1.0,0.05000305,-0.1133575,0.9922791,-28.839290000000002,3.421326,-21.66473,4.24437,0.3953067,0.42787079999999994,0,0,0,31,1.0,0.0496521,-0.1152344,0.9920806999999999,33.64546,3.748962,-25.16258,4.387985,0.45941109999999996,0.44458220000000004,0,0,0,
9,20211015, 14:38:20,-0.3271285,1.3087030000000002,-0.0850713,-0.01347412,0.7507963000000001,0.06028818, default, , R device_subscribe gsr O,0.05128479,-0.11431880000000001,0.9921112,31,1.0,0.05041504,-0.1114807,0.9924774,-28.82875,3.370224,-21.45755,4.234039,0.3950283,0.42750820000000006,0,0,0,31,1.0,0.05142212,-0.11479189999999999,0.9920502,33.6714,3.7519989999999996,-25.16306,4.39801,0.4582553,0.4444107,0,0,0,
10,20211015, 14:38:20,-0.3271285,1.3087030000000002,-0.0850713,-0.01347412,0.7507963000000001,0.06028818, default, , R device_subscribe gsr O,0.05128479,-0.11431880000000001,0.9921112,31,1.0,0.05041504,-0.1114807,0.9924774,-28.82875,3.370224,-21.45755,4.234039,0.3950283,0.42750820000000006,0,0,0,31,1.0,0.05142212,-0.11479189999999999,0.9920502,33.6714,3.7519989999999996,-25.16306,4.39801,0.4582553,0.4444107,0,0,0,
11,20211015, 14:38:20,-0.3271285,1.3087030000000002,-0.0850713,-0.01347412,0.7507963000000001,0.06028818, default, , R device_subscribe gsr O,0.05128479,-0.11431880000000001,0.9921112,31,1.0,0.05041504,-0.1114807,0.9924774,-28.82875,3.370224,-21.45755,4.234039,0.3950283,0.42750820000000006,0,0,0,31,1.0,0.05142212,-0.11479189999999999,0.9920502,33.6714,3.7519989999999996,-25.16306,4.39801,0.4582553,0.4444107,0,0,0,
